,x,y,z,temp,temp_error
1708473680.7277403,15184.5,66128.29,-8135.43,10932415.0,-0.3103485107421875
1708473680.8615127,15180.519999999997,66120.35,-8135.43,10930846.0,-0.3099632263183594
1708473680.995285,15176.550000000003,66112.42,-8135.43,10929556.0,-0.30962181091308594
1708473681.1290574,15172.580000000002,66104.48,-8135.43,10927981.0,-0.30919647216796875
1708473681.2628298,15168.599999999999,66096.53,-8135.43,10926667.0,-0.30888938903808594
1708473681.3966024,15164.620000000003,66092.57,-8135.43,10925310.0,-0.3085041046142578
1708473681.5303748,15160.650000000001,66084.63,-8135.43,10923502.0,-0.30808258056640625
1708473681.6641471,15156.669999999998,66076.68,-8135.43,10922405.0,-0.30776214599609375
1708473681.7979195,15156.669999999998,66072.72,-8135.43,10920712.0,-0.3073616027832031
1708473681.931692,15156.669999999998,66068.75,-8135.43,10919064.0,-0.30698204040527344
1708473682.0654643,15156.669999999998,66064.78,-8135.43,10917606.0,-0.3065681457519531
1708473682.1992366,15156.669999999998,66060.81,-8135.43,10916091.0,-0.3062324523925781
1708473682.333009,15156.669999999998,66056.84,-8135.43,10914426.0,-0.30580902099609375
1708473682.4667814,15156.669999999998,66052.86,-8135.43,10912566.0,-0.3053703308105469
1708473682.6005538,15156.669999999998,66048.89,-8135.43,10911205.0,-0.3050098419189453
1708473682.7343261,15156.669999999998,66044.92,-8135.43,10909228.0,-0.30455589294433594
1708473682.8680985,15156.669999999998,66040.96,-8135.43,10907575.0,-0.3041648864746094
1708473683.0018709,15152.699999999997,66036.99,-8135.43,10905985.0,-0.3037242889404297
1708473683.1356432,15152.699999999997,66033.01,-8135.43,10904243.0,-0.30333709716796875
1708473683.2694156,15152.699999999997,66029.05,-8135.43,10902485.0,-0.3028984069824219
1708473683.403188,15152.699999999997,66025.08,-8135.43,10900378.0,-0.30240631103515625
1708473683.5369604,15152.699999999997,66021.1,-8135.43,10898842.0,-0.3020191192626953
1708473683.6707327,15152.699999999997,66017.14,-8135.43,10896937.0,-0.3015480041503906
1708473683.8045053,15152.699999999997,66013.17,-8135.43,10895016.0,-0.3011054992675781
1708473683.9382777,15152.699999999997,66009.2,-8135.43,10893205.0,-0.30062294006347656
1708473684.07205,15152.699999999997,66005.23,-8135.43,10891170.0,-0.30017662048339844
1708473684.2058225,15152.699999999997,66001.25,-8135.43,10889251.0,-0.2996997833251953
1708473684.3395948,15152.699999999997,65997.28,-8135.43,10887076.0,-0.29917335510253906
1708473684.4733672,15152.699999999997,65993.32,-8135.43,10885328.0,-0.29874610900878906
1708473684.6071396,15152.699999999997,65989.35,-8135.43,10883280.0,-0.2982368469238281
1708473684.740912,15152.699999999997,65985.38,-8135.43,10881084.0,-0.2977294921875
1708473684.8746843,15152.699999999997,65981.41,-8135.43,10879209.0,-0.2972278594970703
1708473685.0084567,15152.699999999997,65977.44,-8135.43,10876899.0,-0.296722412109375
1708473685.142229,15152.699999999997,65973.46,-8135.43,10874633.0,-0.2961921691894531
1708473685.2760015,15152.699999999997,65969.5,-8135.43,10872357.0,-0.29561424255371094
1708473685.4097738,15152.699999999997,65965.53,-8135.43,10870361.0,-0.2951469421386719
1708473685.5435462,15152.699999999997,65965.53,-8135.43,10868108.0,-0.2945842742919922
1708473685.6773186,15152.699999999997,65961.56,-8135.43,10865748.0,-0.2940235137939453
1708473685.811091,15152.699999999997,65957.59,-8135.43,10863748.0,-0.2934989929199219
1708473685.9448633,15152.699999999997,65953.61,-8135.43,10861295.0,-0.2929401397705078
1708473686.0786357,15152.699999999997,65949.64,-8135.43,10859117.0,-0.29239654541015625
1708473686.2124083,15152.699999999997,65945.67,-8135.43,10856617.0,-0.29177093505859375
1708473686.3461807,15152.699999999997,65941.71,-8135.43,10854446.0,-0.2912712097167969
1708473686.479953,15152.699999999997,65937.74,-8135.43,10852053.0,-0.2906684875488281
1708473686.6137254,15152.699999999997,65933.77,-8135.43,10849413.0,-0.2900428771972656
1708473686.7474978,15152.699999999997,65929.8,-8135.43,10847270.0,-0.2894935607910156
1708473686.8812702,15152.699999999997,65925.82,-8135.43,10844766.0,-0.2888965606689453
1708473687.0150425,15152.699999999997,65925.82,-8135.43,10842357.0,-0.28830909729003906
1708473687.148815,15152.699999999997,65921.85,-8135.43,10839684.0,-0.28763580322265625
1708473687.2825873,15152.699999999997,65917.89,-8135.43,10837470.0,-0.2871131896972656
1708473687.4163597,15152.699999999997,65917.89,-8135.43,10835071.0,-0.28648948669433594
1708473687.550132,15152.699999999997,65913.92,-8135.43,10832225.0,-0.28581809997558594
1708473687.6839044,15152.699999999997,65909.95,-8135.43,10830067.0,-0.28525733947753906
1708473687.8176768,15152.699999999997,65905.97,-8135.43,10827380.0,-0.28461647033691406
1708473687.9514492,15152.699999999997,65905.97,-8135.43,10824789.0,-0.28398704528808594
1708473688.0852215,15152.699999999997,65902.0,-8135.43,10822181.0,-0.28330230712890625
1708473688.218994,15152.699999999997,65898.03,-8135.43,10819681.0,-0.2827320098876953
1708473688.3527663,15152.699999999997,65894.07,-8135.43,10817025.0,-0.2820606231689453
1708473688.4865386,15152.699999999997,65890.1,-8135.43,10814339.0,-0.28141212463378906
1708473688.6203113,15152.699999999997,65886.13,-8135.43,10811920.0,-0.2807750701904297
1708473688.7540836,15152.699999999997,65882.16,-8135.43,10809286.0,-0.28014183044433594
1708473688.887856,15152.699999999997,65878.18,-8135.43,10806696.0,-0.2794914245605469
1708473689.0216284,15152.699999999997,65874.21,-8135.43,10803816.0,-0.27876853942871094
1708473689.1554008,15152.699999999997,65870.25,-8135.43,10801446.0,-0.27819252014160156
1708473689.2891731,15152.699999999997,65866.28,-8135.43,10798687.0,-0.2774925231933594
1708473689.4229455,15152.699999999997,65866.28,-8135.43,10795778.0,-0.2767982482910156
1708473689.5567179,15152.699999999997,65866.28,-8135.43,10793351.0,-0.2761573791503906
1708473689.6904902,15152.699999999997,65862.31,-8135.43,10790505.0,-0.27547645568847656
1708473689.8242626,15152.699999999997,65862.31,-8135.43,10787890.0,-0.2748146057128906
1708473689.958035,15152.699999999997,65862.31,-8135.43,10784973.0,-0.27406883239746094
1708473690.0918074,15152.699999999997,65858.33,-8135.43,10782550.0,-0.2734794616699219
1708473690.2255797,15152.699999999997,65854.36,-8135.43,10779634.0,-0.2727489471435547
1708473690.359352,15152.699999999997,65854.36,-8135.43,10776773.0,-0.2720470428466797
1708473690.4931245,15152.699999999997,65854.36,-8135.43,10774276.0,-0.2713909149169922
1708473690.6268969,15152.699999999997,65850.4,-8135.43,10771373.0,-0.2706890106201172
1708473690.7606692,15152.699999999997,65850.4,-8135.43,10768643.0,-0.2700080871582031
1708473690.8944418,15152.699999999997,65846.42,-8135.43,10765794.0,-0.269256591796875
1708473691.0282142,15152.699999999997,65846.42,-8135.43,10763232.0,-0.2686424255371094
1708473691.1619866,15152.699999999997,65842.46,-8135.43,10760386.0,-0.267913818359375
1708473691.295759,15152.699999999997,65842.46,-8135.43,10757363.0,-0.26717567443847656
1708473691.4295313,15152.699999999997,65838.49,-8135.43,10754979.0,-0.26654052734375
1708473691.5633037,15152.699999999997,65834.52,-8139.389999999999,10752088.0,-0.2658214569091797
1708473691.697076,15152.699999999997,65834.52,-8139.389999999999,10749395.0,-0.26514625549316406
1708473691.8308485,15152.699999999997,65830.55,-8139.389999999999,10746567.0,-0.26439476013183594
1708473691.9646208,15152.699999999997,65830.55,-8139.389999999999,10743874.0,-0.26375579833984375
1708473692.0983932,15152.699999999997,65826.57,-8139.389999999999,10741155.0,-0.2630462646484375
1708473692.2321656,15152.699999999997,65826.57,-8139.389999999999,10737986.0,-0.2622718811035156
1708473692.365938,15152.699999999997,65822.6,-8139.389999999999,10735516.0,-0.2616405487060547
1708473692.4997103,15152.699999999997,65822.6,-8139.389999999999,10732631.0,-0.2609062194824219
1708473692.6334827,15152.699999999997,65818.64,-8139.389999999999,10729752.0,-0.2602062225341797
1708473692.767255,15152.699999999997,65814.67,-8139.389999999999,10727146.0,-0.2594776153564453
1708473692.9010274,15152.699999999997,65814.67,-8139.389999999999,10724322.0,-0.25881385803222656
1708473693.0347998,15152.699999999997,65810.69,-8139.389999999999,10721545.0,-0.2581043243408203
1708473693.1685722,15152.699999999997,65806.73,-8139.389999999999,10718443.0,-0.25731849670410156
1708473693.3023448,15152.699999999997,65806.73,-8139.389999999999,10715910.0,-0.2566852569580078
1708473693.4361172,15152.699999999997,65802.76,-8139.389999999999,10712995.0,-0.25594520568847656
1708473693.5698895,15152.699999999997,65798.78,-8139.389999999999,10709991.0,-0.2552204132080078
1708473693.703662,15152.699999999997,65798.78,-8139.389999999999,10707332.0,-0.2544822692871094
1708473693.8374343,15152.699999999997,65794.82,-8143.34,10704628.0,-0.2538337707519531
1708473693.9712067,15152.699999999997,65794.82,-8143.34,10701786.0,-0.2531108856201172
1708473694.104979,15152.699999999997,65794.82,-8143.34,10698742.0,-0.25232505798339844
1708473694.2387514,15152.699999999997,65794.82,-8143.34,10696325.0,-0.2517108917236328
1708473694.3725238,15152.699999999997,65790.85,-8143.34,10693417.0,-0.2509651184082031
1708473694.5062962,15152.699999999997,65790.85,-8143.34,10690376.0,-0.2502403259277344
1708473694.6400685,15152.699999999997,65786.88,-8143.34,10687852.0,-0.24952316284179688
1708473694.773841,15152.699999999997,65786.88,-8143.34,10685009.0,-0.24884796142578125
1708473694.9076133,15152.699999999997,65782.91,-8143.34,10682151.0,-0.2481231689453125
1708473695.0413857,15152.699999999997,65782.91,-8143.34,10679213.0,-0.24735450744628906
1708473695.175158,15152.699999999997,65782.91,-8143.34,10676754.0,-0.2467327117919922
1708473695.3089304,15152.699999999997,65782.91,-8147.299999999999,10673866.0,-0.24599266052246094
1708473695.4427028,15152.699999999997,65778.93,-8147.299999999999,10670977.0,-0.24528121948242188
1708473695.5764751,15152.699999999997,65774.96,-8147.299999999999,10668467.0,-0.24457931518554688
1708473695.7102478,15152.699999999997,65771.0,-8147.299999999999,10665555.0,-0.24389076232910156
1708473695.8440201,15152.699999999997,65771.0,-8147.299999999999,10662834.0,-0.24318695068359375
1708473695.9777925,15152.699999999997,65771.0,-8147.299999999999,10659851.0,-0.24244117736816406
1708473696.1115649,15152.699999999997,65767.03,-8147.299999999999,10657341.0,-0.24176025390625
1708473696.2453372,15152.699999999997,65767.03,-8147.299999999999,10654521.0,-0.24107933044433594
1708473696.3791096,15152.699999999997,65763.06,-8147.299999999999,10651836.0,-0.24038124084472656
1708473696.512882,15152.699999999997,65763.06,-8147.299999999999,10648827.0,-0.2396106719970703
1708473696.6466544,15152.699999999997,65759.09,-8147.299999999999,10646438.0,-0.23899459838867188
1708473696.7804267,15152.699999999997,65755.12,-8147.299999999999,10643571.0,-0.23826217651367188
1708473696.914199,15152.699999999997,65755.12,-8147.299999999999,10640654.0,-0.23754310607910156
1708473697.0479715,15152.699999999997,65751.14,-8147.299999999999,10638171.0,-0.2368488311767578
1708473697.1817439,15152.699999999997,65747.17,-8147.299999999999,10635376.0,-0.23617935180664062
1708473697.3155162,15152.699999999997,65743.21,-8147.299999999999,10632690.0,-0.2354869842529297
1708473697.4492886,15152.699999999997,65739.24,-8147.299999999999,10629741.0,-0.23473167419433594
1708473697.583061,15152.699999999997,65735.27,-8147.299999999999,10627333.0,-0.23411178588867188
1708473697.7168334,15152.699999999997,65735.27,-8147.299999999999,10624455.0,-0.23337936401367188
1708473697.8506057,15152.699999999997,65731.29,-8147.299999999999,10621573.0,-0.232666015625
1708473697.9843783,15152.699999999997,65727.32,-8147.299999999999,10619190.0,-0.23199844360351562
1708473698.1181507,15152.699999999997,65727.32,-8147.299999999999,10616308.0,-0.23131370544433594
1708473698.251923,15152.699999999997,65727.32,-8147.299999999999,10613654.0,-0.23062705993652344
1708473698.3856955,15152.699999999997,65727.32,-8147.299999999999,10610724.0,-0.2298755645751953
1708473698.5194678,15152.699999999997,65723.35,-8147.299999999999,10608413.0,-0.22927474975585938
1708473698.6532402,15152.699999999997,65723.35,-8147.299999999999,10605651.0,-0.22855758666992188
1708473698.7870126,15152.699999999997,65719.39,-8147.299999999999,10602797.0,-0.22785377502441406
1708473698.920785,15152.699999999997,65719.39,-8147.299999999999,10600381.0,-0.22718048095703125
1708473699.0545573,15152.699999999997,65715.42,-8151.25,10597714.0,-0.226531982421875
1708473699.1883297,15152.699999999997,65715.42,-8151.25,10594988.0,-0.2258434295654297
1708473699.322102,15152.699999999997,65711.45,-8151.25,10592207.0,-0.22510337829589844
1708473699.4558744,15148.730000000003,65707.48,-8151.25,10589842.0,-0.224517822265625
1708473699.5896468,15148.730000000003,65707.48,-8151.25,10587144.0,-0.22380828857421875
1708473699.7234192,15148.730000000003,65707.48,-8151.25,10584346.0,-0.223114013671875
1708473699.8571916,15148.730000000003,65707.48,-8151.25,10581923.0,-0.22246170043945312
1708473699.990964,15148.730000000003,65703.5,-8151.25,10579174.0,-0.2217864990234375
1708473700.1247363,15148.730000000003,65699.53,-8151.25,10576631.0,-0.22113037109375
1708473700.2585087,15148.730000000003,65699.53,-8151.25,10573906.0,-0.2203998565673828
1708473700.3922813,15148.730000000003,65695.57,-8151.25,10571443.0,-0.21981430053710938
1708473700.5260537,15148.730000000003,65695.57,-8151.25,10568788.0,-0.21911048889160156
1708473700.659826,15148.730000000003,65695.57,-8155.209999999999,10566030.0,-0.21841812133789062
1708473700.7935984,15148.730000000003,65695.57,-8155.209999999999,10563729.0,-0.2177886962890625
1708473700.9273708,15148.730000000003,65691.6,-8155.209999999999,10561104.0,-0.2171344757080078
1708473701.0611432,15148.730000000003,65687.63,-8155.209999999999,10558623.0,-0.2164936065673828
1708473701.1949155,15148.730000000003,65687.63,-8155.209999999999,10555846.0,-0.21576499938964844
1708473701.328688,15148.730000000003,65687.63,-8155.209999999999,10553621.0,-0.2152118682861328
1708473701.4624603,15148.730000000003,65687.63,-8155.209999999999,10550971.0,-0.21451568603515625
1708473701.5962327,15148.730000000003,65683.65,-8155.209999999999,10548124.0,-0.2138195037841797
1708473701.730005,15148.730000000003,65679.68,-8155.209999999999,10545893.0,-0.21322059631347656
1708473701.8637774,15148.730000000003,65675.72,-8155.209999999999,10543249.0,-0.2125530242919922
1708473701.9975498,15148.730000000003,65675.72,-8155.209999999999,10540769.0,-0.21192169189453125
1708473702.1313221,15148.730000000003,65671.75,-8159.169999999998,10538143.0,-0.211212158203125
1708473702.2650945,15148.730000000003,65671.75,-8159.169999999998,10535860.0,-0.21065330505371094
1708473702.398867,15148.730000000003,65671.75,-8159.169999999998,10533351.0,-0.2099933624267578
1708473702.5326393,15148.730000000003,65667.78,-8159.169999999998,10530613.0,-0.2093029022216797
1708473702.6664116,15148.730000000003,65667.78,-8159.169999999998,10528396.0,-0.20871925354003906
1708473702.8001842,15148.730000000003,65667.78,-8159.169999999998,10525740.0,-0.2080516815185547
1708473702.9339566,15148.730000000003,65667.78,-8159.169999999998,10523286.0,-0.20743751525878906
1708473703.067729,15148.730000000003,65663.81,-8159.169999999998,10520849.0,-0.20676040649414062
1708473703.2015014,15148.730000000003,65663.81,-8159.169999999998,10518404.0,-0.2061767578125
1708473703.3352737,15144.75,65659.84,-8163.119999999999,10515956.0,-0.205535888671875
1708473703.469046,15144.75,65659.84,-8163.119999999999,10513206.0,-0.20484161376953125
1708473703.6028185,15144.75,65659.84,-8163.119999999999,10511214.0,-0.20429611206054688
1708473703.7365909,15144.75,65655.86,-8163.119999999999,10508707.0,-0.20365142822265625
1708473703.8703632,15144.75,65655.86,-8163.119999999999,10506269.0,-0.2030467987060547
1708473704.0041356,15144.75,65655.86,-8163.119999999999,10503813.0,-0.2023773193359375
1708473704.137908,15144.75,65655.86,-8163.119999999999,10501418.0,-0.20180511474609375
1708473704.2716804,15144.75,65655.86,-8163.119999999999,10499073.0,-0.20118141174316406
1708473704.4054527,15144.75,65655.86,-8163.119999999999,10496300.0,-0.2004871368408203
1708473704.539225,15144.75,65655.86,-8163.119999999999,10494268.0,-0.1999530792236328
1708473704.6729975,15144.75,65651.89,-8163.119999999999,10491704.0,-0.19929885864257812
1708473704.8067698,15144.75,65647.92,-8163.119999999999,10489162.0,-0.19868850708007812
1708473704.9405422,15144.75,65647.92,-8163.119999999999,10486870.0,-0.19803428649902344
1708473705.0743148,15144.75,65647.92,-8163.119999999999,10484498.0,-0.19747161865234375
1708473705.2080872,15144.75,65647.92,-8163.119999999999,10482177.0,-0.19686317443847656
1708473705.3418596,15144.75,65647.92,-8163.119999999999,10479670.0,-0.1961956024169922
1708473705.475632,15144.75,65643.96,-8163.119999999999,10477541.0,-0.1956653594970703
1708473705.6094043,15144.75,65643.96,-8167.07,10475176.0,-0.1950359344482422
1708473705.7431767,15140.769999999997,65639.99,-8167.07,10472662.0,-0.1944255828857422
1708473705.876949,15140.769999999997,65639.99,-8167.07,10470419.0,-0.1938018798828125
1708473706.0107214,15140.769999999997,65636.01,-8167.07,10468137.0,-0.19324493408203125
1708473706.1444938,15140.769999999997,65636.01,-8167.07,10465932.0,-0.19266510009765625
1708473706.2782662,15140.769999999997,65632.05,-8167.07,10463407.0,-0.19199371337890625
1708473706.4120386,15140.769999999997,65632.05,-8167.07,10461314.0,-0.19148635864257812
1708473706.545811,15140.769999999997,65632.05,-8167.07,10458941.0,-0.19086074829101562
1708473706.6795833,15140.769999999997,65632.05,-8167.07,10456462.0,-0.19024658203125
1708473706.8133557,15140.769999999997,65628.08,-8167.07,10454369.0,-0.189666748046875
1708473706.947128,15140.769999999997,65624.1,-8167.07,10451978.0,-0.1890869140625
1708473707.0809004,15140.769999999997,65624.1,-8167.07,10449748.0,-0.18851852416992188
1708473707.2146728,15140.769999999997,65620.14,-8167.07,10447424.0,-0.1878795623779297
1708473707.3484452,15140.769999999997,65620.14,-8167.07,10445310.0,-0.18737411499023438
1708473707.4822178,15140.769999999997,65620.14,-8167.07,10443049.0,-0.186767578125
1708473707.6159902,15140.769999999997,65616.17,-8167.07,10440489.0,-0.18615150451660156
1708473707.7497625,15140.769999999997,65616.17,-8167.07,10438638.0,-0.1856212615966797
1708473707.883535,15140.769999999997,65616.17,-8167.07,10436295.0,-0.18503189086914062
1708473708.0173073,15140.769999999997,65612.2,-8167.07,10434040.0,-0.18447303771972656
1708473708.1510797,15140.769999999997,65612.2,-8167.07,10431728.0,-0.18384361267089844
1708473708.284852,15140.769999999997,65612.2,-8167.07,10429631.0,-0.18333816528320312
1708473708.4186244,15140.769999999997,65612.2,-8167.07,10427447.0,-0.1827545166015625
1708473708.5523968,15140.769999999997,65612.2,-8171.029999999999,10424960.0,-0.18214035034179688
1708473708.6861691,15140.769999999997,65608.23,-8171.029999999999,10422983.0,-0.1816120147705078
1708473708.8199415,15136.800000000003,65608.23,-8171.029999999999,10420743.0,-0.18103599548339844
1708473708.953714,15136.800000000003,65604.25,-8171.029999999999,10418436.0,-0.18047332763671875
1708473709.0874863,15136.800000000003,65604.25,-8171.029999999999,10416171.0,-0.17985916137695312
1708473709.2212586,15136.800000000003,65604.25,-8171.029999999999,10414121.0,-0.17935943603515625
1708473709.355031,15136.800000000003,65604.25,-8171.029999999999,10412044.0,-0.17879295349121094
1708473709.4888034,15136.800000000003,65604.25,-8171.029999999999,10409544.0,-0.1781749725341797
1708473709.6225758,15136.800000000003,65604.25,-8174.98,10407680.0,-0.17767906188964844
1708473709.7563481,15136.800000000003,65600.28,-8174.98,10405502.0,-0.1771087646484375
1708473709.8901207,15136.800000000003,65600.28,-8174.98,10403158.0,-0.17654800415039062
1708473710.023893,15136.800000000003,65596.32,-8174.98,10401195.0,-0.17598342895507812
1708473710.1576655,15136.800000000003,65596.32,-8174.98,10398939.0,-0.1754589080810547
1708473710.2914379,15136.800000000003,65596.32,-8174.98,10396917.0,-0.17492103576660156
1708473710.4252102,15136.800000000003,65592.35,-8174.98,10394566.0,-0.17430877685546875
1708473710.5589826,15136.800000000003,65592.35,-8174.98,10392806.0,-0.17384910583496094
1708473710.692755,15136.800000000003,65588.38,-8174.98,10390562.0,-0.17326927185058594
1708473710.8265274,15136.800000000003,65588.38,-8174.98,10388277.0,-0.1727123260498047
1708473710.9602997,15136.800000000003,65588.38,-8174.98,10386499.0,-0.1721954345703125
1708473711.094072,15136.800000000003,65588.38,-8174.98,10384283.0,-0.1716632843017578
1708473711.2278445,15136.800000000003,65588.38,-8174.98,10382132.0,-0.1711292266845703
1708473711.3616168,15136.800000000003,65588.38,-8174.98,10379960.0,-0.17052268981933594
1708473711.4953892,15136.800000000003,65588.38,-8174.98,10378134.0,-0.17008018493652344
1708473711.6291616,15136.800000000003,65584.41,-8174.98,10376057.0,-0.169525146484375
1708473711.762934,15132.830000000002,65580.44,-8178.939999999999,10373723.0,-0.1689434051513672
1708473711.8967063,15132.830000000002,65580.44,-8178.939999999999,10372021.0,-0.1684722900390625
1708473712.0304787,15132.830000000002,65580.44,-8182.889999999999,10369809.0,-0.16792869567871094
1708473712.164251,15132.830000000002,65576.46,-8182.889999999999,10367722.0,-0.16741371154785156
1708473712.2980237,15132.830000000002,65576.46,-8182.889999999999,10365740.0,-0.166839599609375
1708473712.431796,15132.830000000002,65572.5,-8182.889999999999,10363859.0,-0.16640663146972656
1708473712.5655684,15132.830000000002,65572.5,-8182.889999999999,10361757.0,-0.1658496856689453
1708473712.6993408,15132.830000000002,65572.5,-8182.889999999999,10359543.0,-0.1652812957763672
1708473712.8331132,15132.830000000002,65568.53,-8182.889999999999,10357832.0,-0.16483497619628906
1708473712.9668856,15132.830000000002,65568.53,-8182.889999999999,10355766.0,-0.16429519653320312
1708473713.100658,15132.830000000002,65568.53,-8182.889999999999,10353670.0,-0.1637897491455078
1708473713.2344303,15132.830000000002,65568.53,-8186.8499999999985,10351796.0,-0.1632404327392578
1708473713.3682027,15132.830000000002,65564.56,-8186.8499999999985,10349852.0,-0.16279029846191406
1708473713.501975,15132.830000000002,65560.59,-8186.8499999999985,10347846.0,-0.16226959228515625
1708473713.6357474,15132.830000000002,65560.59,-8186.8499999999985,10345632.0,-0.16169357299804688
1708473713.7695198,15132.830000000002,65560.59,-8186.8499999999985,10344014.0,-0.16127586364746094
1708473713.9032922,15132.830000000002,65556.61,-8186.8499999999985,10341974.0,-0.16074180603027344
1708473714.0370646,15132.830000000002,65556.61,-8190.799999999999,10339969.0,-0.16024017333984375
1708473714.170837,15132.830000000002,65556.61,-8190.799999999999,10338091.0,-0.1597137451171875
1708473714.3046093,15132.830000000002,65556.61,-8190.799999999999,10336126.0,-0.15925216674804688
1708473714.4383817,15132.830000000002,65556.61,-8190.799999999999,10334274.0,-0.1587677001953125
1708473714.5721543,15132.830000000002,65556.61,-8190.799999999999,10332028.0,-0.1581859588623047
