Epoch Time,x,y,z,SM
1708472198.8533828,-7.502884362582807,-11.705812756662015,-4.000444034183467,-25.171127319335938
1708472198.863395,-9.25410469924962,-9.137356860770119,-4.467436077970046,-16.612913608551025
1708472198.8734071,-6.802396641837226,-7.736380729410383,-5.75166437085028,-26.037981510162354
1708472198.8834193,-9.137356860770119,-7.736380729410383,-7.969876406369385,-19.014886617660522
1708472198.8934317,-9.020609022290618,-12.289553328796668,-6.452152436530148,-20.288374423980713
1708472198.9034438,-9.25410469924962,-9.020609022290618,-5.401420165543203,-25.180583000183105
1708472198.913456,-7.736380729410383,-9.370853227597696,-11.822561974878663,-16.65704369544983
1708472198.923468,-11.822561974878663,-8.203372773196962,-9.25410469924962,-26.075806617736816
1708472198.9334803,-11.23882140274401,-11.705812756662015,-6.685648113489151,-19.05271291732788
1708472198.9434927,-8.203372773196962,-14.391017180901986,-4.000444034183467,-20.28522253036499
1708472198.9535048,-10.538332992129854,-7.269388685623804,-7.502884362582807,-25.17427921295166
1708472198.963517,-5.98516039274357,-11.23882140274401,-8.67036481698354,-16.666500568389893
1708472198.973529,-7.152640847144303,-15.208253429995642,-6.802396641837226,-26.082112789154053
1708472198.9835413,-11.939309813358165,-11.005325035916433,-4.233940056076756,-19.05271291732788
1708472198.9935536,-11.005325035916433,-6.802396641837226,-4.700932099863334,-20.269460678100586
1708472199.0035658,-9.487601066077197,-6.452152436530148,-7.502884362582807,-25.183734893798828
1708472199.013578,-9.25410469924962,-8.78711265546304,-9.25410469924962,-16.644434928894043
1708472199.02359,-8.67036481698354,-13.340285254849327,-6.335404598050647,-26.07895851135254
1708472199.0336022,-9.837845271384275,-10.655080830609357,-4.467436077970046,-19.024343490600586
1708472199.0436146,-8.67036481698354,-4.934428121756624,-8.903861183811117,-20.266308784484863
1708472199.0536268,-7.152640847144303,-8.903861183811117,-7.736380729410383,-25.186889171600342
1708472199.063639,-10.421585153650353,-9.25410469924962,-6.335404598050647,-16.62552237510681
1708472199.073651,-9.137356860770119,-9.604348904556698,-4.350687894556257,-26.05689525604248
1708472199.0836632,-8.553616978504039,-7.736380729410383,-5.401420165543203,-19.002277851104736
1708472199.0936756,-7.853128567889884,-3.7669480122901775,-8.67036481698354,-20.266308784484863
1708472199.1036878,-9.020609022290618,-12.40630116727617,-6.101908231223071,-25.186889171600342
1708472199.1137,-10.771829358957431,-12.289553328796668,-3.4167038069831,-16.631826162338257
1708472199.123712,-10.188088786822778,-5.518168348956991,-6.335404598050647,-26.031677722930908
1708472199.1337242,-6.919144480316727,-7.386136524103305,-9.370853227597696,-19.02749538421631
1708472199.1437366,-8.78711265546304,-8.67036481698354,-9.020609022290618,-20.28522253036499
1708472199.1537488,-6.101908231223071,-6.335404598050647,-4.934428121756624,-25.15221357345581
1708472199.163761,-10.188088786822778,-10.888577197436932,-4.117191872662968,-16.61921739578247
1708472199.173773,-9.721096743036199,-7.152640847144303,-7.502884362582807,-26.060047149658203
1708472199.1837852,-7.152640847144303,-5.634916187436492,-7.035892318796228,-19.014886617660522
1708472199.1937976,-8.436868450155965,-11.23882140274401,-6.335404598050647,-20.278918743133545
1708472199.2038097,-12.990041739410824,-11.705812756662015,-7.152640847144303,-25.205800533294678
1708472199.213822,-8.78711265546304,-12.756546062451822,-6.335404598050647,-16.666500568389893
1708472199.223834,-8.086624934717461,-6.919144480316727,-8.203372773196962,-26.085264682769775
1708472199.2338462,-7.035892318796228,-12.63979822397232,-6.568900275009649,-19.036952257156372
1708472199.2438586,-9.370853227597696,-12.40630116727617,-5.98516039274357,-20.326201915740967
1708472199.2538707,-8.78711265546304,-5.1679241436499135,-6.802396641837226,-25.17427921295166
1708472199.2638829,-9.020609022290618,-7.853128567889884,-9.020609022290618,-16.64128303527832
1708472199.273895,-9.954593109863776,-5.75166437085028,-8.436868450155965,-26.06950283050537
1708472199.2839072,-7.736380729410383,-10.421585153650353,-6.101908231223071,-19.02749538421631
1708472199.2939196,-9.25410469924962,-7.969876406369385,-7.035892318796228,-20.29783010482788
1708472199.3039317,-10.188088786822778,-8.203372773196962,-7.736380729410383,-25.177431106567383
1708472199.3139439,-8.67036481698354,-9.721096743036199,-9.25410469924962,-16.672805547714233
1708472199.323956,-10.188088786822778,-10.888577197436932,-5.98516039274357,-26.063199043273926
1708472199.3339682,-11.822561974878663,-9.487601066077197,-4.350687894556257,-19.024343490600586
1708472199.3439806,-8.203372773196962,-9.137356860770119,-7.969876406369385,-20.29783010482788
1708472199.3539927,-8.436868450155965,-6.101908231223071,-9.137356860770119,-25.171127319335938
1708472199.3640049,-9.020609022290618,-10.304837315170852,-11.005325035916433,-16.666500568389893
1708472199.374017,-9.604348904556698,-9.137356860770119,-6.685648113489151,-26.094720363616943
1708472199.3840292,-7.152640847144303,-7.386136524103305,-4.934428121756624,-19.0117347240448
1708472199.3940415,-10.655080830609357,-4.8176799383428355,-8.320120611676463,-20.28522253036499
1708472199.4040537,-6.919144480316727,-5.401420165543203,-8.67036481698354,-25.164823532104492
1708472199.4140658,-7.736380729410383,-12.63979822397232,-7.619632890930882,-16.64128303527832
1708472199.424078,-9.020609022290618,-7.853128567889884,-4.934428121756624,-26.05689525604248
1708472199.4340901,-10.188088786822778,-9.721096743036199,-6.802396641837226,-18.99597406387329
1708472199.4441025,-9.604348904556698,-5.1679241436499135,-9.604348904556698,-20.288374423980713
1708472199.4541147,-7.152640847144303,-8.320120611676463,-6.101908231223071,-25.155365467071533
1708472199.4641268,-12.63979822397232,-9.604348904556698,-4.117191872662968,-16.616065502166748
1708472199.474139,-11.23882140274401,-9.370853227597696,-9.487601066077197,-26.060047149658203
1708472199.4841511,-8.436868450155965,-8.086624934717461,-9.020609022290618,-19.03380036354065
1708472199.4941635,-5.75166437085028,-11.822561974878663,-5.868412554264069,-20.30728816986084
1708472199.5041757,-7.969876406369385,-12.63979822397232,-5.051175960236125,-25.186889171600342
1708472199.5141878,-10.538332992129854,-12.056057651837666,-6.802396641837226,-16.65704369544983
1708472199.5242,-9.020609022290618,-3.7669480122901775,-8.320120611676463,-26.050589084625244
1708472199.534212,-8.67036481698354,-9.25410469924962,-8.67036481698354,-19.008582830429077
1708472199.5442245,-6.919144480316727,-10.304837315170852,-6.568900275009649,-20.27261257171631
1708472199.5542367,-6.568900275009649,-10.188088786822778,-2.9497117631965213,-25.145909786224365
1708472199.5642488,-9.604348904556698,-7.736380729410383,-6.802396641837226,-16.612913608551025
1708472199.574261,-9.487601066077197,-10.304837315170852,-9.604348904556698,-26.094720363616943
1708472199.584273,-8.436868450155965,-6.919144480316727,-6.335404598050647,-19.002277851104736
1708472199.5942855,-10.538332992129854,-11.589064918182514,-5.284672327063701,-20.30728816986084
1708472199.6042976,-9.020609022290618,-8.903861183811117,-7.736380729410383,-25.180583000183105
1708472199.6143098,-8.78711265546304,-8.086624934717461,-8.67036481698354,-16.653891801834106
1708472199.624322,-10.188088786822778,-9.604348904556698,-7.502884362582807,-26.088416576385498
1708472199.634334,-7.736380729410383,-7.969876406369385,-7.736380729410383,-19.014886617660522
1708472199.6443465,-9.370853227597696,-7.619632890930882,-4.934428121756624,-20.26315689086914
1708472199.6543586,-7.502884362582807,-7.736380729410383,-7.736380729410383,-25.15221357345581
1708472199.6643708,-5.868412554264069,-8.436868450155965,-10.771829358957431,-16.653891801834106
1708472199.674383,-7.152640847144303,-12.873293900931323,-7.853128567889884,-26.082112789154053
1708472199.684395,-5.518168348956991,-12.289553328796668,-6.568900275009649,-19.049561023712158
1708472199.6944075,-8.553616978504039,-2.599467730356587,-8.436868450155965,-20.288374423980713
1708472199.7044196,-8.320120611676463,-7.619632890930882,-9.721096743036199,-25.190041065216064
1708472199.7144318,-4.233940056076756,-8.086624934717461,-7.969876406369385,-16.62237048149109
1708472199.724444,-9.137356860770119,-10.655080830609357,-6.568900275009649,-26.088416576385498
1708472199.734456,-11.705812756662015,-6.335404598050647,-6.101908231223071,-19.005430936813354
1708472199.7444685,-9.604348904556698,-8.203372773196962,-6.101908231223071,-20.275766849517822
1708472199.7544806,-8.203372773196962,-10.188088786822778,-7.502884362582807,-25.17427921295166
1708472199.7644928,-10.304837315170852,-8.903861183811117,-5.051175960236125,-16.631826162338257
1708472199.774505,-9.020609022290618,-10.771829358957431,-4.467436077970046,-26.06635093688965
1708472199.784517,-10.304837315170852,-6.802396641837226,-5.518168348956991,-19.002277851104736
1708472199.7945294,-7.502884362582807,-7.969876406369385,-4.700932099863334,-20.275766849517822
1708472199.8045416,-8.67036481698354,-13.80727798850448,-6.452152436530148,-25.193192958831787
1708472199.8145537,-9.020609022290618,-9.721096743036199,-1.6654834703162864,-16.62552237510681
1708472199.824566,-10.888577197436932,-6.919144480316727,-6.802396641837226,-26.037981510162354
1708472199.834578,-6.685648113489151,-9.137356860770119,-7.502884362582807,-19.014886617660522
1708472199.8445904,-9.137356860770119,-8.086624934717461,-9.020609022290618,-20.269460678100586
1708472199.8546026,-8.086624934717461,-10.304837315170852,-5.75166437085028,-25.167975425720215
1708472199.8646147,-10.304837315170852,-10.071340948343277,-4.350687894556257,-16.612913608551025
1708472199.8746269,-9.954593109863776,-9.954593109863776,-6.919144480316727,-26.063199043273926
1708472199.884639,-6.568900275009649,-13.106789577890325,-5.75166437085028,-19.03380036354065
1708472199.8946514,-6.685648113489151,-9.137356860770119,-6.568900275009649,-20.294678211212158
1708472199.9046636,-10.188088786822778,-10.888577197436932,-5.868412554264069,-25.19634485244751
1708472199.9146757,-8.203372773196962,-10.421585153650353,-4.117191872662968,-16.62552237510681
1708472199.9246879,-10.421585153650353,-9.137356860770119,-7.853128567889884,-26.075806617736816
1708472199.9347,-5.284672327063701,-13.92402582698398,-5.051175960236125,-19.030648469924927
1708472199.9447124,-6.452152436530148,-15.208253429995642,-5.051175960236125,-20.29783010482788
1708472199.9547246,-7.969876406369385,-8.553616978504039,-4.350687894556257,-25.17427921295166
1708472199.9647367,-8.086624934717461,-4.934428121756624,-7.386136524103305,-16.62552237510681
1708472199.9747488,-5.98516039274357,-14.157521503942984,-5.1679241436499135,-26.060047149658203
1708472199.984761,-7.736380729410383,-12.40630116727617,-4.350687894556257,-19.021191596984863
1708472199.9947734,-10.538332992129854,-7.152640847144303,-5.051175960236125,-20.253701210021973
1708472200.0047855,-7.969876406369385,-6.802396641837226,-5.1679241436499135,-25.149061679840088
1708472200.0147977,-7.152640847144303,-6.218656069702572,-6.802396641837226,-16.581391096115112
1708472200.0248098,-6.568900275009649,-11.939309813358165,-7.269388685623804,-26.041133403778076
1708472200.034822,-8.436868450155965,-8.320120611676463,-4.467436077970046,-18.99282217025757
1708472200.0448344,-9.137356860770119,-4.350687894556257,-5.634916187436492,-20.225331783294678
1708472200.0548465,-8.203372773196962,-8.553616978504039,-6.101908231223071,-25.13960599899292
1708472200.0648587,-8.203372773196962,-10.655080830609357,-5.1679241436499135,-16.60030484199524
1708472200.0748708,-10.421585153650353,-10.421585153650353,-4.117191872662968,-26.037981510162354
1708472200.084883,-7.969876406369385,-7.853128567889884,-2.599467730356587,-18.97075653076172
1708472200.0948954,-9.604348904556698,-6.101908231223071,-7.969876406369385,-20.247395038604736
1708472200.1049075,-8.67036481698354,-10.188088786822778,-6.568900275009649,-25.158517360687256
1708472200.1149197,-8.436868450155965,-7.269388685623804,-3.299955968503599,-16.606608629226685
1708472200.1249318,-10.188088786822778,-7.502884362582807,-6.335404598050647,-26.031677722930908
1708472200.134944,-10.655080830609357,-6.218656069702572,-6.452152436530148,-18.999125957489014
1708472200.1449564,-6.101908231223071,-10.304837315170852,-8.78711265546304,-20.275766849517822
1708472200.1549685,-9.020609022290618,-9.604348904556698,-4.117191872662968,-25.16167163848877
1708472200.1649806,-11.589064918182514,-10.888577197436932,-3.533451990396888,-16.62552237510681
1708472200.1749928,-7.969876406369385,-9.487601066077197,-5.634916187436492,-26.03482961654663
1708472200.185005,-7.619632890930882,-10.304837315170852,-7.502884362582807,-19.043257236480713
1708472200.1950173,-8.903861183811117,-11.472317079703013,-6.802396641837226,-20.275766849517822
1708472200.2050295,-7.502884362582807,-11.355569241223511,-3.533451990396888,-25.180583000183105
1708472200.2150416,-8.086624934717461,-11.005325035916433,-3.8836958507696786,-16.606608629226685
1708472200.2250538,-7.969876406369385,-7.736380729410383,-7.619632890930882,-26.050589084625244
1708472200.235066,-6.685648113489151,-8.78711265546304,-7.269388685623804,-19.01803970336914
1708472200.2450783,-8.086624934717461,-11.939309813358165,-6.568900275009649,-20.282070636749268
1708472200.2550905,-8.320120611676463,-7.502884362582807,-4.467436077970046,-25.164823532104492
1708472200.2651026,-6.919144480316727,-6.101908231223071,-6.101908231223071,-16.628674268722534
1708472200.2751148,-10.655080830609357,-3.7669480122901775,-7.386136524103305,-26.019067764282227
1708472200.285127,-5.051175960236125,-10.538332992129854,-7.502884362582807,-19.03380036354065
1708472200.2951393,-11.355569241223511,-9.837845271384275,-5.284672327063701,-20.282070636749268
1708472200.3051515,-9.370853227597696,-5.518168348956991,-6.919144480316727,-25.177431106567383
1708472200.3151636,-6.802396641837226,-9.370853227597696,-7.736380729410383,-16.644434928894043
1708472200.3251758,-5.1679241436499135,-11.005325035916433,-6.802396641837226,-26.05689525604248
1708472200.335188,-8.436868450155965,-9.137356860770119,-4.117191872662968,-19.02749538421631
1708472200.3452003,-3.533451990396888,-8.903861183811117,-5.98516039274357,-20.256853103637695
1708472200.3552125,-6.919144480316727,-4.233940056076756,-6.101908231223071,-25.167975425720215
1708472200.3652246,-6.802396641837226,-7.035892318796228,-8.436868450155965,-16.616065502166748
1708472200.3752367,-3.7669480122901775,-11.005325035916433,-4.350687894556257,-26.0442852973938
1708472200.385249,-6.335404598050647,-5.401420165543203,-5.401420165543203,-19.0117347240448
1708472200.3952613,-7.502884362582807,-5.518168348956991,-6.452152436530148,-20.234787464141846
1708472200.4052734,-8.67036481698354,-7.969876406369385,-7.269388685623804,-25.190041065216064
1708472200.4152856,-10.304837315170852,-11.23882140274401,-5.401420165543203,-16.628674268722534
1708472200.4252977,-9.25410469924962,-8.903861183811117,-3.8836958507696786,-26.01276397705078
1708472200.43531,-10.538332992129854,-8.436868450155965,-7.035892318796228,-19.024343490600586
1708472200.4453223,-6.335404598050647,-8.436868450155965,-7.269388685623804,-20.26315689086914
1708472200.4553344,-5.1679241436499135,-12.873293900931323,-5.98516039274357,-25.19634485244751
1708472200.4653466,-9.020609022290618,-9.954593109863776,-5.051175960236125,-16.638131141662598
1708472200.4753587,-10.538332992129854,-7.736380729410383,-4.934428121756624,-26.028523445129395
1708472200.4853709,-8.78711265546304,-7.502884362582807,-5.868412554264069,-19.02749538421631
1708472200.4953833,-6.218656069702572,-9.604348904556698,-8.436868450155965,-20.256853103637695
1708472200.5053954,-5.284672327063701,-13.106789577890325,-5.868412554264069,-25.212106704711914
1708472200.5154076,-6.568900275009649,-9.837845271384275,-1.8989794922095757,-16.606608629226685
1708472200.5254197,-9.020609022290618,-5.98516039274357,-6.919144480316727,-26.01276397705078
1708472200.5354319,-6.101908231223071,-11.005325035916433,-5.868412554264069,-19.036952257156372
1708472200.5454443,-10.538332992129854,-9.954593109863776,-7.502884362582807,-20.244243144989014
1708472200.5554564,-5.051175960236125,-15.441750486691792,-5.75166437085028,-25.21841049194336
1708472200.5654685,-7.035892318796228,-10.071340948343277,-6.568900275009649,-16.64758801460266
1708472200.5754807,-6.218656069702572,-7.969876406369385,-7.269388685623804,-26.037981510162354
1708472200.5854928,-7.502884362582807,-8.67036481698354,-6.802396641837226,-19.03380036354065
1708472200.5955052,-8.320120611676463,-11.355569241223511,-4.233940056076756,-20.26315689086914
1708472200.6055174,-7.386136524103305,-8.903861183811117,-5.518168348956991,-25.177431106567383
1708472200.6155295,-7.853128567889884,-8.78711265546304,-9.370853227597696,-16.650739908218384
1708472200.6255417,-7.152640847144303,-9.25410469924962,-6.335404598050647,-26.025371551513672
1708472200.6355538,-7.619632890930882,-9.837845271384275,-5.284672327063701,-19.036952257156372
1708472200.6455662,-10.304837315170852,-9.25410469924962,-4.8176799383428355,-20.234787464141846
1708472200.6555784,-9.604348904556698,-4.934428121756624,-5.284672327063701,-25.155365467071533
1708472200.6655905,-5.634916187436492,-6.568900275009649,-6.452152436530148,-16.5939998626709
1708472200.6756027,-6.452152436530148,-14.040773665463481,-7.386136524103305,-26.050589084625244
1708472200.6856148,-7.736380729410383,-9.721096743036199,-3.1832077850898104,-19.02749538421631
1708472200.6956272,-6.568900275009649,-8.67036481698354,-5.051175960236125,-20.2284836769104
1708472200.7056394,-6.919144480316727,-10.304837315170852,-7.736380729410383,-25.224714279174805
1708472200.7156515,-7.035892318796228,-9.837845271384275,-6.101908231223071,-16.644434928894043
1708472200.7256637,-9.137356860770119,-12.40630116727617,-4.700932099863334,-26.04743719100952
1708472200.7356758,-11.005325035916433,-10.888577197436932,-2.0157275031562203,-19.02749538421631
1708472200.7456882,-6.218656069702572,-7.619632890930882,-5.284672327063701,-20.21902561187744
1708472200.7557003,-7.269388685623804,-12.172805490317167,-7.502884362582807,-25.199496746063232
1708472200.7657125,-7.619632890930882,-8.086624934717461,-5.051175960236125,-16.64758801460266
1708472200.7757246,-4.467436077970046,-11.23882140274401,-4.233940056076756,-26.028523445129395
1708472200.7857368,-8.086624934717461,-6.919144480316727,-5.634916187436492,-19.02749538421631
1708472200.7957492,-8.903861183811117,-7.269388685623804,-8.67036481698354,-20.253701210021973
1708472200.8057613,-6.919144480316727,-11.472317079703013,-7.035892318796228,-25.24362802505493
1708472200.8157735,-5.868412554264069,-10.771829358957431,-5.1679241436499135,-16.660196781158447
1708472200.8257856,-7.502884362582807,-7.853128567889884,-4.467436077970046,-25.993850231170654
1708472200.8357978,-6.802396641837226,-6.568900275009649,-6.685648113489151,-19.046409130096436
1708472200.8458102,-4.350687894556257,-8.903861183811117,-5.75166437085028,-20.222177505493164
1708472200.8558223,-7.969876406369385,-5.051175960236125,-3.299955968503599,-25.167975425720215
1708472200.8658345,-9.137356860770119,-8.67036481698354,-5.051175960236125,-16.603456735610962
1708472200.8758466,-5.868412554264069,-7.269388685623804,-6.335404598050647,-25.993850231170654
1708472200.8858588,-7.035892318796228,-7.853128567889884,-7.152640847144303,-19.02749538421631
1708472200.8958712,-7.386136524103305,-8.086624934717461,-4.000444034183467,-20.21902561187744
1708472200.9058833,-5.75166437085028,-8.086624934717461,-2.7162157413032317,-25.180583000183105
1708472200.9158955,-8.436868450155965,-5.1679241436499135,-5.868412554264069,-16.60030484199524
1708472200.9259076,-9.721096743036199,-3.0664596016760224,-6.218656069702572,-25.971784591674805
1708472200.9359198,-9.137356860770119,-12.172805490317167,-6.101908231223071,-19.01803970336914
1708472200.9459321,-7.152640847144303,-10.188088786822778,-3.4167038069831,-20.212721824645996
1708472200.9559443,-9.487601066077197,-6.335404598050647,-6.101908231223071,-25.155365467071533
1708472200.9659564,-6.568900275009649,-7.502884362582807,-5.284672327063701,-16.61921739578247
1708472200.9759686,-8.67036481698354,-9.137356860770119,-8.78711265546304,-26.025371551513672
1708472200.9859807,-9.137356860770119,-10.421585153650353,-4.700932099863334,-19.065321683883667
1708472200.9959931,-9.137356860770119,-4.934428121756624,-5.1679241436499135,-20.190656185150146
1708472201.0060053,-9.137356860770119,-2.599467730356587,-7.969876406369385,-25.177431106567383
1708472201.0160174,-10.888577197436932,-4.934428121756624,-7.853128567889884,-16.609760522842407
1708472201.0260296,-5.75166437085028,-9.137356860770119,-4.467436077970046,-25.984394550323486
1708472201.0360417,-8.553616978504039,-8.320120611676463,-5.1679241436499135,-19.0117347240448
1708472201.0460541,-11.23882140274401,-0.8482473074562019,-7.502884362582807,-20.16228675842285
1708472201.0560663,-5.284672327063701,-3.8836958507696786,-6.218656069702572,-25.149061679840088
1708472201.0660784,-6.101908231223071,-8.320120611676463,-8.436868450155965,-16.60030484199524
1708472201.0760906,-10.771829358957431,-12.873293900931323,-5.401420165543203,-25.997002124786377
1708472201.0861027,-9.25410469924962,-7.035892318796228,-5.75166437085028,-19.021191596984863
1708472201.096115,-7.035892318796228,-7.619632890930882,-7.269388685623804,-20.209569931030273
1708472201.1061273,-10.071340948343277,-9.487601066077197,-6.802396641837226,-25.2089524269104
1708472201.1161394,-7.152640847144303,-10.304837315170852,-2.599467730356587,-16.628674268722534
1708472201.1261516,-9.370853227597696,-8.903861183811117,-5.284672327063701,-25.997002124786377
1708472201.1361637,-11.23882140274401,-7.269388685623804,-6.568900275009649,-19.040104150772095
1708472201.146176,-8.436868450155965,-6.568900275009649,-7.619632890930882,-20.203266143798828
1708472201.1561882,-5.518168348956991,-8.78711265546304,-4.233940056076756,-25.183734893798828
1708472201.1662004,-9.020609022290618,-6.568900275009649,-3.0664596016760224,-16.606608629226685
1708472201.1762125,-12.40630116727617,-8.320120611676463,-5.518168348956991,-25.968632698059082
1708472201.1862247,-7.269388685623804,-6.802396641837226,-6.452152436530148,-19.021191596984863
1708472201.196237,-10.304837315170852,-9.370853227597696,-6.218656069702572,-20.19380807876587
1708472201.2062492,-9.604348904556698,-12.756546062451822,-3.7669480122901775,-25.2089524269104
1708472201.2162614,-11.23882140274401,-10.304837315170852,-6.101908231223071,-16.628674268722534
1708472201.2262735,-12.289553328796668,-7.502884362582807,-4.467436077970046,-26.0001540184021
1708472201.2362857,-9.487601066077197,-6.685648113489151,-7.035892318796228,-19.062169790267944
1708472201.246298,-9.837845271384275,-13.106789577890325,-5.051175960236125,-20.212721824645996
1708472201.2563102,-7.619632890930882,-10.538332992129854,-4.8176799383428355,-25.215258598327637
1708472201.2663224,-9.954593109863776,-8.086624934717461,-6.101908231223071,-16.644434928894043
1708472201.2763345,-11.23882140274401,-7.736380729410383,-6.335404598050647,-25.993850231170654
1708472201.286347,-6.568900275009649,-10.421585153650353,-5.518168348956991,-19.07477855682373
1708472201.296359,-8.553616978504039,-9.137356860770119,-4.934428121756624,-20.20641803741455
1708472201.3063712,-11.822561974878663,-8.67036481698354,-4.000444034183467,-25.215258598327637
1708472201.3163834,-11.589064918182514,-7.853128567889884,-8.436868450155965,-16.64758801460266
1708472201.3263955,-7.736380729410383,-8.78711265546304,-6.919144480316727,-26.006460189819336
1708472201.336408,-8.203372773196962,-9.837845271384275,-7.035892318796228,-19.08108353614807
1708472201.34642,-10.421585153650353,-8.78711265546304,-7.035892318796228,-20.21902561187744
1708472201.3564322,-8.903861183811117,-9.837845271384275,-5.1679241436499135,-25.2089524269104
1708472201.3664443,-6.335404598050647,-8.203372773196962,-7.386136524103305,-16.638131141662598
1708472201.3764565,-8.78711265546304,-10.655080830609357,-6.101908231223071,-25.993850231170654
1708472201.386469,-6.335404598050647,-7.502884362582807,-4.117191872662968,-19.065321683883667
1708472201.396481,-10.421585153650353,-4.000444034183467,-4.934428121756624,-20.174894332885742
1708472201.4064932,-10.071340948343277,-9.721096743036199,-9.137356860770119,-25.2530837059021
1708472201.4165053,-8.086624934717461,-11.472317079703013,-6.685648113489151,-16.660196781158447
1708472201.4265175,-8.086624934717461,-13.340285254849327,-2.132475514102865,-26.0001540184021
1708472201.4365299,-11.23882140274401,-3.1832077850898104,-7.969876406369385,-19.05901789665222
1708472201.446542,-9.604348904556698,-1.5487354593696416,-7.035892318796228,-20.152831077575684
1708472201.4565542,-6.101908231223071,-6.919144480316727,-5.518168348956991,-25.186889171600342
1708472201.4665663,-7.969876406369385,-5.634916187436492,-5.98516039274357,-16.606608629226685
1708472201.4765785,-9.370853227597696,-11.939309813358165,-4.233940056076756,-25.96548080444336
1708472201.4865909,-10.304837315170852,-9.487601066077197,-4.934428121756624,-19.05901789665222
1708472201.496603,-9.604348904556698,-6.568900275009649,-7.969876406369385,-20.19380807876587
1708472201.5066152,-4.934428121756624,-12.873293900931323,-5.868412554264069,-25.2530837059021
1708472201.5166273,-9.604348904556698,-12.63979822397232,-3.4167038069831,-16.653891801834106
1708472201.5266395,-9.487601066077197,-7.736380729410383,-7.502884362582807,-25.98754644393921
1708472201.5366518,-13.106789577890325,-7.152640847144303,-9.020609022290618,-19.090540409088135
1708472201.546664,-10.188088786822778,-9.020609022290618,-9.020609022290618,-20.20641803741455
1708472201.5566761,-6.685648113489151,-11.589064918182514,-3.0664596016760224,-25.224714279174805
1708472201.5666883,-8.203372773196962,-8.903861183811117,-4.117191872662968,-16.638131141662598
1708472201.5767004,-5.1679241436499135,-11.23882140274401,-7.502884362582807,-26.006460189819336
1708472201.5867128,-5.868412554264069,-11.355569241223511,-8.320120611676463,-19.109452962875366
1708472201.596725,-9.837845271384275,-10.304837315170852,-3.7669480122901775,-20.20641803741455
1708472201.6067371,-12.289553328796668,-9.020609022290618,-4.350687894556257,-25.2530837059021
1708472201.6167493,-11.939309813358165,-8.903861183811117,-7.619632890930882,-16.660196781158447
1708472201.6267614,-6.335404598050647,-9.837845271384275,-9.020609022290618,-26.015915870666504
1708472201.6367738,-10.421585153650353,-10.888577197436932,-5.518168348956991,-19.10314917564392
1708472201.646786,-12.172805490317167,-13.92402582698398,-5.868412554264069,-20.222177505493164
1708472201.6567981,-7.619632890930882,-8.67036481698354,-6.218656069702572,-25.246779918670654
1708472201.6668103,-8.320120611676463,-9.837845271384275,-7.035892318796228,-16.6822612285614
1708472201.6768224,-9.370853227597696,-12.756546062451822,-5.634916187436492,-26.00961208343506
1708472201.6868348,-6.802396641837226,-13.223537416369826,-7.269388685623804,-19.128366708755493
1708472201.696847,-8.436868450155965,-10.071340948343277,-4.934428121756624,-20.21902561187744
1708472201.706859,-9.721096743036199,-7.269388685623804,-9.020609022290618,-25.268845558166504
1708472201.7168713,-5.75166437085028,-10.538332992129854,-7.853128567889884,-16.666500568389893
1708472201.7268834,-7.736380729410383,-12.40630116727617,-4.700932099863334,-25.98754644393921
1708472201.7368958,-10.071340948343277,-7.736380729410383,-2.9497117631965213,-19.07477855682373
1708472201.746908,-10.188088786822778,-9.604348904556698,-8.78711265546304,-20.1843523979187
1708472201.75692,-11.705812756662015,-7.035892318796228,-6.218656069702572,-25.23101806640625
1708472201.7669322,-5.98516039274357,-10.888577197436932,-4.233940056076756,-16.65704369544983
1708472201.7769444,-8.903861183811117,-12.990041739410824,-5.284672327063701,-25.997002124786377
1708472201.7869568,-11.23882140274401,-8.436868450155965,-5.98516039274357,-19.11890983581543
1708472201.796969,-10.188088786822778,-5.98516039274357,-7.152640847144303,-20.174894332885742
1708472201.806981,-9.604348904556698,-8.320120611676463,-5.75166437085028,-25.249931812286377
1708472201.8169932,-9.604348904556698,-9.721096743036199,-5.634916187436492,-16.650739908218384
1708472201.8270054,-9.721096743036199,-7.969876406369385,-6.101908231223071,-25.959177017211914
1708472201.8370178,-7.502884362582807,-4.700932099863334,-8.903861183811117,-19.090540409088135
1708472201.84703,-8.67036481698354,-5.98516039274357,-8.320120611676463,-20.165438652038574
1708472201.857042,-7.035892318796228,-11.472317079703013,-4.700932099863334,-25.24362802505493
1708472201.8670542,-10.421585153650353,-5.1679241436499135,-4.584183916449547,-16.631826162338257
1708472201.8770664,-9.604348904556698,-11.005325035916433,-5.634916187436492,-25.968632698059082
1708472201.8870788,-8.553616978504039,-10.655080830609357,-7.853128567889884,-19.13782238960266
1708472201.897091,-11.822561974878663,-14.040773665463481,-6.802396641837226,-20.21902561187744
1708472201.907103,-10.421585153650353,-9.721096743036199,-7.152640847144303,-25.312976837158203
1708472201.9171152,-9.25410469924962,-12.172805490317167,-6.101908231223071,-16.698023080825806
1708472201.9271274,-11.589064918182514,-9.487601066077197,-8.903861183811117,-26.00961208343506
1708472201.9371397,-8.903861183811117,-8.086624934717461,-7.969876406369385,-19.153584241867065
1708472201.947152,-7.969876406369385,-12.056057651837666,-4.8176799383428355,-20.178048610687256
1708472201.957164,-9.954593109863776,-11.589064918182514,-3.299955968503599,-25.294063091278076
