,x,y,z,temp,temp_error
1708474821.7831564,16293.519999999997,-65282.68,15922.830000000002,10667417.0,-0.24415206909179688
1708474821.918915,16297.5,-65282.68,15922.830000000002,10664645.0,-0.24349212646484375
1708474822.0546734,16297.5,-65282.68,15922.830000000002,10661806.0,-0.24277877807617188
1708474822.190432,16297.5,-65278.72,15922.830000000002,10659421.0,-0.24211883544921875
1708474822.3261905,16301.480000000003,-65278.72,15918.870000000003,10656811.0,-0.2415008544921875
1708474822.461949,16301.480000000003,-65278.72,15918.870000000003,10654081.0,-0.2408123016357422
1708474822.5977075,16301.480000000003,-65278.72,15914.919999999998,10651345.0,-0.24007034301757812
1708474822.733466,16301.480000000003,-65278.72,15914.919999999998,10649039.0,-0.2395191192626953
1708474822.8692245,16301.480000000003,-65274.740000000005,15914.919999999998,10646351.0,-0.23882675170898438
1708474823.004983,16301.480000000003,-65274.740000000005,15910.96,10643342.0,-0.23806190490722656
1708474823.1407416,16301.480000000003,-65274.740000000005,15910.96,10641218.0,-0.23750686645507812
1708474823.2765,16305.449999999997,-65270.770000000004,15910.96,10638525.0,-0.23682785034179688
1708474823.4122586,16305.449999999997,-65270.770000000004,15910.96,10635612.0,-0.236114501953125
1708474823.548017,16305.449999999997,-65270.770000000004,15907.010000000002,10633412.0,-0.2354907989501953
1708474823.6837757,16305.449999999997,-65270.770000000004,15907.010000000002,10630768.0,-0.2348613739013672
1708474823.819534,16305.449999999997,-65266.81,15907.010000000002,10627983.0,-0.23415756225585938
1708474823.9552927,16305.449999999997,-65266.81,15903.050000000003,10625477.0,-0.23345375061035156
1708474824.091051,16305.449999999997,-65266.81,15903.050000000003,10623046.0,-0.23288726806640625
1708474824.2268097,16305.449999999997,-65266.81,15903.050000000003,10620307.0,-0.2321910858154297
1708474824.3625681,16309.419999999998,-65266.81,15903.050000000003,10617486.0,-0.23145103454589844
1708474824.4983268,16309.419999999998,-65262.84,15899.099999999999,10615320.0,-0.23089027404785156
1708474824.6340852,16309.419999999998,-65262.84,15899.099999999999,10612747.0,-0.23023414611816406
1708474824.7698438,16309.419999999998,-65262.84,15895.14,10609796.0,-0.2295093536376953
1708474824.9056022,16313.400000000001,-65258.86,15895.14,10607612.0,-0.22888565063476562
1708474825.0413609,16313.400000000001,-65258.86,15895.14,10605067.0,-0.22828292846679688
1708474825.1771193,16313.400000000001,-65258.86,15891.190000000002,10602361.0,-0.2276020050048828
1708474825.312878,16313.400000000001,-65258.86,15891.190000000002,10599778.0,-0.22688865661621094
1708474825.4486363,16313.400000000001,-65258.86,15891.190000000002,10597473.0,-0.22634506225585938
1708474825.5843947,16313.400000000001,-65258.86,15887.230000000003,10594930.0,-0.225677490234375
1708474825.7201533,16317.370000000003,-65258.86,15887.230000000003,10591991.0,-0.22492599487304688
1708474825.8559117,16321.349999999999,-65254.89,15887.230000000003,10589994.0,-0.22440338134765625
1708474825.9916704,16321.349999999999,-65250.92,15883.279999999999,10587368.0,-0.22373390197753906
1708474826.1274288,16321.349999999999,-65250.92,15883.279999999999,10584469.0,-0.2230243682861328
1708474826.2631874,16325.330000000002,-65246.96,15883.279999999999,10582210.0,-0.222412109375
1708474826.3989458,16325.330000000002,-65246.96,15879.330000000002,10579795.0,-0.22181320190429688
1708474826.5347044,16325.330000000002,-65242.990000000005,15879.330000000002,10577192.0,-0.2211627960205078
1708474826.6704628,16325.330000000002,-65242.990000000005,15879.330000000002,10574676.0,-0.22045326232910156
1708474826.8062215,16325.330000000002,-65242.990000000005,15879.330000000002,10572383.0,-0.21991729736328125
1708474826.94198,16325.330000000002,-65242.990000000005,15875.370000000003,10569785.0,-0.21924972534179688
1708474827.0777385,16325.330000000002,-65242.990000000005,15871.410000000003,10566940.0,-0.2185077667236328
1708474827.213497,16329.300000000003,-65239.009999999995,15871.410000000003,10564920.0,-0.2180023193359375
1708474827.3492556,16329.300000000003,-65235.04,15871.410000000003,10562349.0,-0.21733474731445312
1708474827.485014,16329.300000000003,-65235.04,15871.410000000003,10559555.0,-0.2166423797607422
1708474827.6207726,16329.300000000003,-65235.04,15867.46,10557526.0,-0.21607208251953125
1708474827.756531,16329.300000000003,-65235.04,15863.510000000002,10555063.0,-0.21545982360839844
1708474827.8922896,16329.300000000003,-65235.04,15863.510000000002,10552166.0,-0.2147674560546875
1708474828.028048,16333.269999999997,-65231.08,15863.510000000002,10550074.0,-0.21414756774902344
1708474828.1638064,16333.269999999997,-65231.08,15863.510000000002,10547721.0,-0.213592529296875
1708474828.299565,16333.269999999997,-65231.08,15859.550000000003,10545096.0,-0.2129383087158203
1708474828.4353235,16333.269999999997,-65231.08,15859.550000000003,10542517.0,-0.2122211456298828
1708474828.571082,16333.269999999997,-65227.1,15859.550000000003,10540405.0,-0.21172332763671875
1708474828.7068405,16333.269999999997,-65227.1,15859.550000000003,10537807.0,-0.2110576629638672
1708474828.8425992,16333.269999999997,-65223.130000000005,15859.550000000003,10535068.0,-0.21035003662109375
1708474828.9783576,16333.269999999997,-65223.130000000005,15859.550000000003,10533143.0,-0.2098388671875
1708474829.1141162,16337.25,-65223.130000000005,15855.589999999997,10530635.0,-0.20920753479003906
1708474829.2498746,16337.25,-65223.130000000005,15855.589999999997,10527931.0,-0.2085399627685547
1708474829.3856332,16341.230000000003,-65219.16,15855.589999999997,10525862.0,-0.2079296112060547
1708474829.5213916,16341.230000000003,-65219.16,15855.589999999997,10523521.0,-0.2073822021484375
1708474829.6571503,16341.230000000003,-65215.2,15851.64,10520978.0,-0.20674514770507812
1708474829.7929087,16341.230000000003,-65215.2,15851.64,10518676.0,-0.20608901977539062
1708474829.9286673,16341.230000000003,-65215.2,15851.64,10516373.0,-0.20556259155273438
1708474830.0644257,16345.199999999997,-65215.2,15851.64,10513870.0,-0.20491790771484375
1708474830.2001843,16349.169999999998,-65211.22,15851.64,10511250.0,-0.2042236328125
1708474830.3359427,16349.169999999998,-65211.22,15851.64,10509485.0,-0.20375442504882812
1708474830.4717014,16349.169999999998,-65211.22,15847.690000000002,10507071.0,-0.2031383514404297
1708474830.6074598,16349.169999999998,-65211.22,15847.690000000002,10504340.0,-0.20246124267578125
1708474830.7432184,16349.169999999998,-65211.22,15843.730000000003,10502461.0,-0.20192909240722656
1708474830.8789768,16353.150000000001,-65207.25,15843.730000000003,10500097.0,-0.20135116577148438
1708474831.0147352,16353.150000000001,-65203.28,15843.730000000003,10497490.0,-0.20071029663085938
1708474831.1504939,16353.150000000001,-65203.28,15839.769999999997,10495290.0,-0.20008087158203125
1708474831.2862523,16353.150000000001,-65203.28,15839.769999999997,10493210.0,-0.19959259033203125
1708474831.422011,16353.150000000001,-65203.28,15839.769999999997,10490691.0,-0.1989593505859375
1708474831.5577693,16353.150000000001,-65203.28,15839.769999999997,10488311.0,-0.19829559326171875
1708474831.693528,16353.150000000001,-65199.32,15839.769999999997,10486316.0,-0.19781875610351562
1708474831.8292863,16353.150000000001,-65199.32,15835.82,10483974.0,-0.19720840454101562
1708474831.965045,16357.120000000003,-65199.32,15835.82,10481352.0,-0.19653701782226562
1708474832.1008034,16357.120000000003,-65199.32,15835.82,10479488.0,-0.1960296630859375
1708474832.236562,16357.120000000003,-65195.34,15835.82,10477043.0,-0.19544601440429688
1708474832.3723204,16357.120000000003,-65195.34,15831.870000000003,10474627.0,-0.1948223114013672
1708474832.508079,16357.120000000003,-65195.34,15831.870000000003,10472751.0,-0.1942768096923828
1708474832.6438375,16357.120000000003,-65195.34,15831.870000000003,10470338.0,-0.1937255859375
1708474832.779596,16357.120000000003,-65195.34,15827.910000000003,10468007.0,-0.19312667846679688
1708474832.9153545,16361.099999999999,-65191.369999999995,15827.910000000003,10465722.0,-0.19248580932617188
1708474833.0511131,16361.099999999999,-65191.369999999995,15827.910000000003,10463796.0,-0.1920299530029297
1708474833.1868715,16361.099999999999,-65191.369999999995,15823.96,10461494.0,-0.19142913818359375
1708474833.3226302,16361.099999999999,-65191.369999999995,15823.96,10459051.0,-0.19077301025390625
1708474833.4583886,16365.080000000002,-65191.369999999995,15823.96,10457300.0,-0.19033241271972656
1708474833.5941472,16365.080000000002,-65191.369999999995,15823.96,10454902.0,-0.18973350524902344
1708474833.7299056,16365.080000000002,-65191.369999999995,15823.96,10452256.0,-0.18908309936523438
1708474833.865664,16365.080000000002,-65187.4,15820.0,10450568.0,-0.18859291076660156
1708474834.0014226,16365.080000000002,-65187.4,15820.0,10448288.0,-0.18804359436035156
1708474834.137181,16365.080000000002,-65187.4,15816.050000000003,10445921.0,-0.1874523162841797
1708474834.2729397,16365.080000000002,-65187.4,15816.050000000003,10443796.0,-0.1868419647216797
1708474834.408698,16365.080000000002,-65187.4,15816.050000000003,10441814.0,-0.18637657165527344
1708474834.5444567,16369.050000000003,-65187.4,15812.089999999997,10439541.0,-0.18579864501953125
1708474834.6802151,16369.050000000003,-65183.43,15812.089999999997,10437141.0,-0.18514633178710938
1708474834.8159738,16369.050000000003,-65183.43,15812.089999999997,10435528.0,-0.1847381591796875
1708474834.9517322,16369.050000000003,-65179.47,15812.089999999997,10433228.0,-0.18415069580078125
1708474835.0874908,16369.050000000003,-65179.47,15808.14,10430681.0,-0.18352508544921875
1708474835.2232492,16369.050000000003,-65179.47,15808.14,10429062.0,-0.1830615997314453
1708474835.3590078,16369.050000000003,-65175.490000000005,15808.14,10426679.0,-0.18248939514160156
1708474835.4947662,16369.050000000003,-65175.490000000005,15808.14,10424343.0,-0.1819019317626953
1708474835.6305249,16369.050000000003,-65175.490000000005,15808.14,10422490.0,-0.181365966796875
1708474835.7662833,16369.050000000003,-65171.520000000004,15804.18,10420420.0,-0.18087387084960938
1708474835.902042,16369.050000000003,-65171.520000000004,15804.18,10418314.0,-0.18033218383789062
1708474836.0378003,16369.050000000003,-65171.520000000004,15804.18,10416078.0,-0.17970657348632812
1708474836.173559,16369.050000000003,-65171.520000000004,15804.18,10414252.0,-0.17928314208984375
1708474836.3093174,16369.050000000003,-65171.520000000004,15800.230000000003,10412117.0,-0.1787281036376953
1708474836.4450758,16369.050000000003,-65171.520000000004,15800.230000000003,10409750.0,-0.17809104919433594
1708474836.5808344,16373.019999999997,-65167.56,15800.230000000003,10408115.0,-0.1776885986328125
1708474836.7165928,16373.019999999997,-65167.56,15800.230000000003,10406050.0,-0.1771392822265625
1708474836.8523514,16373.019999999997,-65163.58,15800.230000000003,10403607.0,-0.17655181884765625
1708474836.9881098,16373.019999999997,-65163.58,15796.269999999997,10401884.0,-0.17605018615722656
1708474837.1238685,16373.019999999997,-65163.58,15796.269999999997,10399766.0,-0.17554855346679688
1708474837.2596269,16373.019999999997,-65163.58,15796.269999999997,10397491.0,-0.17499160766601562
1708474837.3953855,16373.019999999997,-65163.58,15796.269999999997,10395672.0,-0.1744403839111328
1708474837.531144,16373.019999999997,-65163.58,15792.32,10393760.0,-0.17400550842285156
1708474837.6669025,16377.0,-65159.61,15792.32,10391530.0,-0.17345046997070312
1708474837.802661,16377.0,-65155.65,15792.32,10389245.0,-0.17282676696777344
1708474837.9384196,16377.0,-65155.65,15792.32,10387741.0,-0.17245101928710938
1708474838.074178,16377.0,-65155.65,15788.36,10385588.0,-0.17189598083496094
1708474838.2099366,16377.0,-65155.65,15788.36,10383153.0,-0.17128562927246094
1708474838.345695,16377.0,-65155.65,15788.36,10381649.0,-0.17087173461914062
1708474838.4814537,16377.0,-65155.65,15788.36,10379612.0,-0.17035484313964844
1708474838.617212,16377.0,-65155.65,15788.36,10377354.0,-0.1698017120361328
1708474838.7529707,16377.0,-65155.65,15784.410000000003,10375658.0,-0.1692829132080078
1708474838.888729,16380.980000000003,-65151.68,15784.410000000003,10373767.0,-0.1688518524169922
1708474839.0244877,16380.980000000003,-65151.68,15784.410000000003,10371668.0,-0.16832542419433594
1708474839.1602461,16380.980000000003,-65147.7,15784.410000000003,10369611.0,-0.1677398681640625
1708474839.2960045,16380.980000000003,-65147.7,15784.410000000003,10367979.0,-0.16736221313476562
1708474839.4317632,16380.980000000003,-65147.7,15780.449999999997,10365947.0,-0.16683006286621094
1708474839.5675216,16380.980000000003,-65147.7,15780.449999999997,10363613.0,-0.16623497009277344
1708474839.7032802,16380.980000000003,-65147.7,15780.449999999997,10362212.0,-0.16584205627441406
1708474839.8390386,16380.980000000003,-65147.7,15776.5,10360131.0,-0.16533279418945312
1708474839.9747972,16384.949999999997,-65147.7,15776.5,10357878.0,-0.16478538513183594
1708474840.1105556,16384.949999999997,-65143.729999999996,15776.5,10356435.0,-0.164337158203125
1708474840.2463143,16384.949999999997,-65143.729999999996,15776.5,10354575.0,-0.16390037536621094
1708474840.3820727,16388.92,-65139.759999999995,15776.5,10352389.0,-0.1633625030517578
1708474840.5178313,16388.92,-65135.8,15772.54,10350586.0,-0.1628284454345703
1708474840.6535897,16388.92,-65135.8,15772.54,10348991.0,-0.16245651245117188
1708474840.7893484,16388.92,-65135.8,15772.54,10346970.0,-0.1619415283203125
1708474840.9251068,16388.92,-65135.8,15768.580000000002,10344741.0,-0.16135215759277344
1708474841.0608654,16388.92,-65135.8,15768.580000000002,10343438.0,-0.1610088348388672
1708474841.1966238,16388.92,-65135.8,15764.629999999997,10341383.0,-0.1604938507080078
1708474841.3323824,16388.92,-65135.8,15764.629999999997,10339188.0,-0.15995216369628906
1708474841.4681408,16388.92,-65135.8,15764.629999999997,10337587.0,-0.1594867706298828
1708474841.6038995,16388.92,-65135.8,15764.629999999997,10335836.0,-0.15907859802246094
1708474841.7396579,16392.9,-65131.83,15764.629999999997,10333678.0,-0.1585559844970703
1708474841.8754165,16392.9,-65131.83,15760.669999999998,10332035.0,-0.15804481506347656
1708474842.011175,16396.870000000003,-65127.85,15760.669999999998,10330433.0,-0.15768051147460938
1708474842.1469333,16396.870000000003,-65127.85,15760.669999999998,10328432.0,-0.15717697143554688
1708474842.282692,16396.870000000003,-65127.85,15760.669999999998,10326157.0,-0.1565876007080078
1708474842.4184504,16396.870000000003,-65127.85,15756.720000000001,10324926.0,-0.1562519073486328
1708474842.554209,16396.870000000003,-65127.85,15756.720000000001,10322932.0,-0.1557598114013672
1708474842.6899674,16396.870000000003,-65123.880000000005,15756.720000000001,10320878.0,-0.15523338317871094
1708474842.825726,16396.870000000003,-65123.880000000005,15756.720000000001,10319557.0,-0.15483856201171875
1708474842.9614844,16396.870000000003,-65119.91,15752.760000000002,10317727.0,-0.15439605712890625
1708474843.097243,16396.870000000003,-65119.91,15752.760000000002,10315729.0,-0.15390777587890625
1708474843.2330015,16396.870000000003,-65119.91,15752.760000000002,10313934.0,-0.15338706970214844
1708474843.36876,16400.85,-65119.91,15752.760000000002,10312290.0,-0.15302467346191406
1708474843.5045185,16400.85,-65119.91,15752.760000000002,10310526.0,-0.1525554656982422
1708474843.6402771,16400.85,-65115.94,15748.809999999998,10308514.0,-0.1520061492919922
1708474843.7760355,16400.85,-65115.94,15748.809999999998,10307240.0,-0.1516895294189453
1708474843.9117942,16400.85,-65115.94,15744.849999999999,10305403.0,-0.151214599609375
1708474844.0475526,16404.83,-65115.94,15744.849999999999,10303211.0,-0.15066909790039062
1708474844.1833112,16404.83,-65115.94,15744.849999999999,10301946.0,-0.1503124237060547
