,x,y,z,temp,temp_error
1708472063.0311685,14946.0,-66461.76999999999,16061.260000000002,10703841.0,-0.2518577575683594
1708472063.1670797,14949.980000000003,-66453.83,16061.260000000002,10702468.0,-0.25154876708984375
1708472063.3029907,14953.949999999997,-66449.86,16061.260000000002,10700995.0,-0.25118446350097656
1708472063.438902,14957.919999999998,-66445.89,16057.300000000003,10699688.0,-0.25083351135253906
1708472063.574813,14957.919999999998,-66441.92,16057.300000000003,10698766.0,-0.2505931854248047
1708472063.710724,14957.919999999998,-66437.95,16057.300000000003,10697345.0,-0.2503089904785156
1708472063.846635,14961.900000000001,-66433.98000000001,16057.300000000003,10696009.0,-0.24995994567871094
1708472063.9825463,14961.900000000001,-66430.01000000001,16057.300000000003,10694762.0,-0.2496490478515625
1708472064.1184576,14961.900000000001,-66426.05,16057.300000000003,10693254.0,-0.24928855895996094
1708472064.2543685,14961.900000000001,-66422.08,16053.339999999997,10691965.0,-0.24892616271972656
1708472064.3902798,14961.900000000001,-66418.1,16053.339999999997,10690985.0,-0.2486400604248047
1708472064.5261908,14961.900000000001,-66414.13,16049.39,10689817.0,-0.24840354919433594
1708472064.662102,14961.900000000001,-66410.16,16049.39,10688510.0,-0.24807167053222656
1708472064.798013,14961.900000000001,-66406.19,16049.39,10687191.0,-0.24774169921875
1708472064.9339242,14961.900000000001,-66402.23000000001,16045.440000000002,10685664.0,-0.2473907470703125
1708472065.0698352,14961.900000000001,-66398.25,16045.440000000002,10684208.0,-0.24700164794921875
1708472065.2057464,14961.900000000001,-66394.28,16045.440000000002,10683242.0,-0.24670791625976562
1708472065.3416574,14961.900000000001,-66394.28,16045.440000000002,10682102.0,-0.24645614624023438
1708472065.4775686,14961.900000000001,-66394.28,16041.480000000003,10680774.0,-0.24613380432128906
1708472065.6134796,14961.900000000001,-66390.31,16041.480000000003,10679359.0,-0.24577903747558594
1708472065.7493908,14961.900000000001,-66386.34,16041.480000000003,10677904.0,-0.2454376220703125
1708472065.885302,14961.900000000001,-66386.34,16041.480000000003,10676441.0,-0.24505233764648438
1708472066.021213,14961.900000000001,-66382.37,16041.480000000003,10675376.0,-0.24472808837890625
1708472066.1571243,14961.900000000001,-66378.41,16037.519999999997,10674304.0,-0.24448394775390625
1708472066.2930353,14961.900000000001,-66378.41,16037.519999999997,10672937.0,-0.24416542053222656
1708472066.4289465,14961.900000000001,-66374.44,16037.519999999997,10671494.0,-0.2438030242919922
1708472066.5648575,14961.900000000001,-66370.45999999999,16037.519999999997,10670162.0,-0.2434673309326172
1708472066.7007687,14961.900000000001,-66370.45999999999,16033.57,10668663.0,-0.24309349060058594
1708472066.8366797,14961.900000000001,-66370.45999999999,16033.57,10667352.0,-0.2427196502685547
1708472066.972591,14961.900000000001,-66366.48999999999,16033.57,10666322.0,-0.2424640655517578
1708472067.108502,14961.900000000001,-66366.48999999999,16033.57,10665097.0,-0.24217987060546875
1708472067.2444131,14961.900000000001,-66362.51999999999,16029.620000000003,10663666.0,-0.24182510375976562
1708472067.3803241,14961.900000000001,-66362.51999999999,16029.620000000003,10662313.0,-0.24147605895996094
1708472067.5162354,14961.900000000001,-66362.51999999999,16029.620000000003,10660837.0,-0.2411174774169922
1708472067.6521463,14961.900000000001,-66358.55,16029.620000000003,10659393.0,-0.24071884155273438
1708472067.7880576,14961.900000000001,-66354.58,16025.660000000003,10658292.0,-0.2404327392578125
1708472067.9239688,14961.900000000001,-66354.58,16025.660000000003,10657262.0,-0.24017906188964844
1708472068.0598798,14961.900000000001,-66354.58,16025.660000000003,10655689.0,-0.23981094360351562
1708472068.195791,14961.900000000001,-66350.61,16025.660000000003,10654251.0,-0.2394428253173828
1708472068.331702,14961.900000000001,-66350.61,16025.660000000003,10652862.0,-0.23910903930664062
1708472068.4676132,14965.870000000003,-66346.64,16021.71,10651327.0,-0.2386932373046875
1708472068.6035242,14965.870000000003,-66346.64,16021.71,10650417.0,-0.2384052276611328
1708472068.7394354,14965.870000000003,-66342.67,16021.71,10649197.0,-0.2381458282470703
1708472068.8753464,14965.870000000003,-66338.7,16021.71,10647692.0,-0.23778533935546875
1708472069.0112576,14965.870000000003,-66338.7,16017.75,10646441.0,-0.23744773864746094
1708472069.1471686,14965.870000000003,-66334.73000000001,16017.75,10644915.0,-0.23709678649902344
1708472069.2830799,14965.870000000003,-66334.73000000001,16017.75,10643371.0,-0.23668289184570312
1708472069.4189909,14965.870000000003,-66330.76000000001,16017.75,10642282.0,-0.23636245727539062
1708472069.554902,14965.870000000003,-66330.76000000001,16013.800000000003,10641251.0,-0.23612213134765625
1708472069.6908133,14965.870000000003,-66326.8,16013.800000000003,10639698.0,-0.2357616424560547
1708472069.8267243,14965.870000000003,-66326.8,16013.800000000003,10638441.0,-0.23542022705078125
1708472069.9626355,14965.870000000003,-66326.8,16013.800000000003,10637039.0,-0.23507118225097656
1708472070.0985465,14965.870000000003,-66322.82,16009.839999999997,10635459.0,-0.2346820831298828
1708472070.2344577,14965.870000000003,-66318.85,16009.839999999997,10634402.0,-0.23433876037597656
1708472070.3703687,14965.870000000003,-66318.85,16009.839999999997,10633260.0,-0.2340869903564453
1708472070.50628,14965.870000000003,-66318.85,16009.839999999997,10631857.0,-0.23375701904296875
1708472070.642191,14969.849999999999,-66314.88,16005.89,10630543.0,-0.23340797424316406
1708472070.7781022,14969.849999999999,-66314.88,16005.89,10629321.0,-0.23308944702148438
1708472070.9140131,14969.849999999999,-66310.91,16005.89,10627643.0,-0.2326812744140625
1708472071.0499244,14969.849999999999,-66310.91,16005.89,10626458.0,-0.23232460021972656
1708472071.1858354,14969.849999999999,-66310.91,16005.89,10625548.0,-0.23209571838378906
1708472071.3217466,14969.849999999999,-66306.94,16001.93,10624242.0,-0.2317943572998047
1708472071.4576576,14973.830000000002,-66302.97,16001.93,10622910.0,-0.23144149780273438
1708472071.5935688,14973.830000000002,-66302.97,16001.93,10621620.0,-0.23111724853515625
1708472071.72948,14973.830000000002,-66299.0,16001.93,10619954.0,-0.23071670532226562
1708472071.865391,14973.830000000002,-66299.0,16001.93,10618881.0,-0.23038482666015625
1708472072.0013022,14973.830000000002,-66295.03,15997.980000000003,10617903.0,-0.2301177978515625
1708472072.1372132,14973.830000000002,-66291.06,15997.980000000003,10616732.0,-0.2298564910888672
1708472072.2731245,14973.830000000002,-66291.06,15997.980000000003,10615368.0,-0.22949981689453125
1708472072.4090354,14973.830000000002,-66287.09,15997.980000000003,10614034.0,-0.22917556762695312
1708472072.5449467,14977.800000000003,-66283.12,15997.980000000003,10612550.0,-0.22879981994628906
1708472072.6808577,14977.800000000003,-66283.12,15997.980000000003,10611325.0,-0.22844696044921875
1708472072.816769,14977.800000000003,-66279.16,15997.980000000003,10610270.0,-0.22817611694335938
1708472072.9526799,14977.800000000003,-66275.18,15994.019999999997,10609199.0,-0.22792434692382812
1708472073.088591,14977.800000000003,-66275.18,15994.019999999997,10607969.0,-0.22759246826171875
1708472073.224502,14977.800000000003,-66275.18,15990.07,10606695.0,-0.22727584838867188
1708472073.3604133,14977.800000000003,-66271.20999999999,15990.07,10605095.0,-0.2268962860107422
1708472073.4963245,14977.800000000003,-66271.20999999999,15990.07,10603860.0,-0.22653961181640625
1708472073.6322355,14981.769999999997,-66267.23999999999,15990.07,10602908.0,-0.2262744903564453
1708472073.7681468,14981.769999999997,-66267.23999999999,15990.07,10601816.0,-0.2260303497314453
1708472073.9040577,14981.769999999997,-66263.26999999999,15990.07,10600634.0,-0.22571563720703125
1708472074.039969,14981.769999999997,-66259.3,15990.07,10599339.0,-0.2253856658935547
1708472074.17588,14981.769999999997,-66259.3,15986.11,10597831.0,-0.22502708435058594
1708472074.3117912,14985.75,-66255.33,15986.11,10596391.0,-0.22463607788085938
1708472074.4477022,14985.75,-66255.33,15986.11,10595653.0,-0.224395751953125
1708472074.5836134,14985.75,-66255.33,15982.160000000003,10594464.0,-0.22414588928222656
1708472074.7195244,14985.75,-66255.33,15982.160000000003,10593190.0,-0.22382545471191406
1708472074.8554356,14985.75,-66251.36,15982.160000000003,10591943.0,-0.2234954833984375
1708472074.9913466,14985.75,-66251.36,15982.160000000003,10590480.0,-0.2231578826904297
1708472075.1272578,14985.75,-66247.4,15978.199999999997,10589203.0,-0.22278785705566406
1708472075.2631688,14989.730000000003,-66247.4,15978.199999999997,10588339.0,-0.22252655029296875
1708472075.39908,14989.730000000003,-66243.42,15978.199999999997,10587271.0,-0.22228622436523438
1708472075.5349913,14989.730000000003,-66239.45,15978.199999999997,10585968.0,-0.22197723388671875
1708472075.6709023,14989.730000000003,-66235.48000000001,15978.199999999997,10584712.0,-0.22164344787597656
1708472075.8068135,14989.730000000003,-66231.51000000001,15974.25,10583505.0,-0.2213420867919922
1708472075.9427245,14989.730000000003,-66231.51000000001,15974.25,10581994.0,-0.22095108032226562
1708472076.0786357,14989.730000000003,-66231.51000000001,15974.25,10580987.0,-0.2206592559814453
1708472076.2145467,14989.730000000003,-66231.51000000001,15974.25,10580126.0,-0.22044754028320312
1708472076.350458,14989.730000000003,-66227.55,15974.25,10578876.0,-0.2201519012451172
1708472076.486369,14989.730000000003,-66223.57,15974.25,10577646.0,-0.21982192993164062
1708472076.6222801,14989.730000000003,-66223.57,15970.29,10576515.0,-0.21953773498535156
1708472076.758191,14993.699999999997,-66223.57,15970.29,10575014.0,-0.2191600799560547
1708472076.8941023,14993.699999999997,-66219.6,15970.29,10574022.0,-0.2188587188720703
1708472077.0300133,14993.699999999997,-66219.6,15970.29,10573219.0,-0.21865463256835938
1708472077.1659245,14997.669999999998,-66215.63,15970.29,10571869.0,-0.21836090087890625
1708472077.3018358,14997.669999999998,-66211.66,15966.330000000002,10570753.0,-0.21804428100585938
1708472077.4377468,14997.669999999998,-66211.66,15966.330000000002,10569477.0,-0.2177410125732422
1708472077.573658,14997.669999999998,-66207.69,15966.330000000002,10567980.0,-0.21738052368164062
1708472077.709569,14997.669999999998,-66207.69,15966.330000000002,10566865.0,-0.21704483032226562
1708472077.8454802,14997.669999999998,-66207.69,15962.379999999997,10566167.0,-0.21684646606445312
1708472077.9813912,14997.669999999998,-66203.73000000001,15958.419999999998,10564879.0,-0.2165699005126953
1708472078.1173024,15001.650000000001,-66203.73000000001,15958.419999999998,10563740.0,-0.21625518798828125
1708472078.2532134,15001.650000000001,-66199.76000000001,15958.419999999998,10562595.0,-0.21596717834472656
1708472078.3891246,15001.650000000001,-66199.76000000001,15954.470000000001,10561173.0,-0.2156238555908203
1708472078.5250356,15001.650000000001,-66195.78,15954.470000000001,10559975.0,-0.2152862548828125
1708472078.6609468,15001.650000000001,-66195.78,15954.470000000001,10559260.0,-0.21504783630371094
1708472078.7968578,15001.650000000001,-66195.78,15950.510000000002,10558150.0,-0.2148265838623047
1708472078.932769,15001.650000000001,-66195.78,15950.510000000002,10556789.0,-0.2144947052001953
1708472079.06868,15001.650000000001,-66195.78,15946.559999999998,10555725.0,-0.21420669555664062
1708472079.2045913,15005.620000000003,-66191.81,15946.559999999998,10554248.0,-0.2138652801513672
1708472079.3405025,15005.620000000003,-66187.84,15946.559999999998,10553160.0,-0.2135295867919922
1708472079.4764135,15005.620000000003,-66187.84,15942.599999999999,10552371.0,-0.21329689025878906
1708472079.6123247,15005.620000000003,-66187.84,15942.599999999999,10551255.0,-0.21306419372558594
1708472079.7482357,15009.599999999999,-66183.87,15942.599999999999,10550021.0,-0.2127552032470703
1708472079.884147,15009.599999999999,-66183.87,15942.599999999999,10549007.0,-0.21247291564941406
1708472080.020058,15009.599999999999,-66179.91,15942.599999999999,10547591.0,-0.21214675903320312
1708472080.1559691,15013.580000000002,-66175.93,15942.599999999999,10546381.0,-0.21179771423339844
1708472080.2918801,15013.580000000002,-66175.93,15938.650000000001,10545776.0,-0.2115917205810547
1708472080.4277914,15013.580000000002,-66171.95999999999,15938.650000000001,10544717.0,-0.21135902404785156
1708472080.5637023,15013.580000000002,-66171.95999999999,15938.650000000001,10543482.0,-0.21106910705566406
1708472080.6996136,15013.580000000002,-66167.98999999999,15938.650000000001,10542393.0,-0.21077346801757812
1708472080.8355246,15013.580000000002,-66167.98999999999,15938.650000000001,10541001.0,-0.21045494079589844
1708472080.9714358,15013.580000000002,-66164.01999999999,15938.650000000001,10539822.0,-0.2101154327392578
1708472081.107347,15013.580000000002,-66164.01999999999,15934.690000000002,10539050.0,-0.20987701416015625
1708472081.243258,15013.580000000002,-66164.01999999999,15934.690000000002,10538135.0,-0.20967483520507812
1708472081.3791692,15013.580000000002,-66160.05,15934.690000000002,10536893.0,-0.20938873291015625
1708472081.5150802,15013.580000000002,-66160.05,15934.690000000002,10535620.0,-0.20905685424804688
1708472081.6509914,15013.580000000002,-66156.08,15930.739999999998,10534307.0,-0.2087535858154297
1708472081.7869024,15013.580000000002,-66156.08,15930.739999999998,10533009.0,-0.20840072631835938
1708472081.9228137,15017.550000000003,-66152.12,15926.779999999999,10532196.0,-0.2081451416015625
1708472082.0587246,15021.519999999997,-66148.14,15926.779999999999,10531321.0,-0.20795249938964844
1708472082.1946359,15021.519999999997,-66148.14,15926.779999999999,10530249.0,-0.2076740264892578
1708472082.3305469,15021.519999999997,-66144.17,15926.779999999999,10529153.0,-0.20738601684570312
1708472082.466458,15021.519999999997,-66140.2,15922.830000000002,10527940.0,-0.20709609985351562
1708472082.602369,15021.519999999997,-66140.2,15922.830000000002,10526684.0,-0.2067546844482422
1708472082.7382803,15021.519999999997,-66140.2,15922.830000000002,10525855.0,-0.2064952850341797
1708472082.8741913,15021.519999999997,-66136.23000000001,15922.830000000002,10524855.0,-0.20629310607910156
1708472083.0101025,15021.519999999997,-66136.23000000001,15918.870000000003,10523675.0,-0.2060089111328125
1708472083.1460137,15021.519999999997,-66136.23000000001,15918.870000000003,10522657.0,-0.2057209014892578
1708472083.2819247,15021.519999999997,-66132.26000000001,15918.870000000003,10521312.0,-0.20542526245117188
1708472083.417836,15021.519999999997,-66132.26000000001,15918.870000000003,10520134.0,-0.2050933837890625
1708472083.553747,15021.519999999997,-66128.29000000001,15918.870000000003,10519398.0,-0.2048492431640625
1708472083.6896582,15021.519999999997,-66128.29000000001,15918.870000000003,10518491.0,-0.20465087890625
1708472083.8255692,15021.519999999997,-66128.29000000001,15914.919999999998,10517431.0,-0.20438575744628906
1708472083.9614804,15021.519999999997,-66128.29000000001,15914.919999999998,10516325.0,-0.20409202575683594
1708472084.0973914,15025.5,-66124.32,15914.919999999998,10514942.0,-0.20379257202148438
1708472084.2333026,15025.5,-66124.32,15910.96,10513899.0,-0.20348358154296875
1708472084.3692136,15025.5,-66120.35,15910.96,10512920.0,-0.2031993865966797
1708472084.5051248,15025.5,-66120.35,15910.96,10512172.0,-0.20302772521972656
1708472084.6410358,15025.5,-66120.35,15910.96,10511088.0,-0.2027587890625
1708472084.776947,15025.5,-66120.35,15910.96,10509950.0,-0.2024707794189453
1708472084.9128582,15025.5,-66116.38,15910.96,10508695.0,-0.20217514038085938
1708472085.0487692,15029.480000000003,-66112.41,15907.010000000002,10507590.0,-0.20185279846191406
1708472085.1846805,15029.480000000003,-66108.44,15907.010000000002,10506784.0,-0.20160293579101562
1708472085.3205914,15029.480000000003,-66108.44,15907.010000000002,10505998.0,-0.20143508911132812
1708472085.4565027,15029.480000000003,-66104.48000000001,15907.010000000002,10504791.0,-0.20115280151367188
1708472085.5924137,15029.480000000003,-66104.48000000001,15907.010000000002,10503672.0,-0.20086288452148438
1708472085.728325,15029.480000000003,-66100.5,15903.050000000003,10502549.0,-0.20058822631835938
1708472085.8642359,15029.480000000003,-66100.5,15899.099999999999,10501285.0,-0.2002429962158203
1708472086.000147,15029.480000000003,-66096.53,15899.099999999999,10500592.0,-0.20003509521484375
1708472086.136058,15029.480000000003,-66096.53,15899.099999999999,10499727.0,-0.19983482360839844
1708472086.2719693,15029.480000000003,-66096.53,15895.14,10498605.0,-0.19956207275390625
1708472086.4078803,15029.480000000003,-66092.56,15895.14,10497534.0,-0.19928741455078125
1708472086.5437915,15029.480000000003,-66092.56,15895.14,10496081.0,-0.1989612579345703
1708472086.6797025,15029.480000000003,-66092.56,15895.14,10494909.0,-0.19862937927246094
1708472086.8156137,15029.480000000003,-66092.56,15891.190000000002,10494179.0,-0.19841766357421875
1708472086.951525,15029.480000000003,-66088.59,15891.190000000002,10493239.0,-0.19821929931640625
1708472087.087436,15029.480000000003,-66088.59,15887.230000000003,10492196.0,-0.19794845581054688
1708472087.2233472,15029.480000000003,-66088.59,15887.230000000003,10490986.0,-0.1976490020751953
1708472087.3592582,15029.480000000003,-66088.59,15887.230000000003,10489704.0,-0.1973419189453125
1708472087.4951694,15029.480000000003,-66084.62,15887.230000000003,10488713.0,-0.1970348358154297
1708472087.6310804,15029.480000000003,-66080.65,15883.279999999999,10487991.0,-0.19682693481445312
1708472087.7669916,15029.480000000003,-66076.68,15883.279999999999,10486913.0,-0.1966114044189453
1708472087.9029026,15029.480000000003,-66072.72,15879.330000000002,10485841.0,-0.19632911682128906
1708472088.0388138,15029.480000000003,-66068.73999999999,15879.330000000002,10484731.0,-0.19604873657226562
1708472088.1747248,15029.480000000003,-66068.73999999999,15875.370000000003,10483591.0,-0.19576644897460938
1708472088.310636,15029.480000000003,-66064.76999999999,15871.410000000003,10482431.0,-0.1954364776611328
1708472088.446547,15029.480000000003,-66060.8,15871.410000000003,10481708.0,-0.19523239135742188
1708472088.5824583,15029.480000000003,-66056.83,15871.410000000003,10480864.0,-0.195037841796875
1708472088.7183695,15029.480000000003,-66056.83,15871.410000000003,10479594.0,-0.19473648071289062
1708472088.8542805,15029.480000000003,-66052.86,15871.410000000003,10478510.0,-0.1944599151611328
1708472088.9901917,15029.480000000003,-66052.86,15867.46,10477375.0,-0.19418907165527344
1708472089.1261027,15029.480000000003,-66048.89,15867.46,10476151.0,-0.1938323974609375
1708472089.262014,15029.480000000003,-66048.89,15867.46,10475593.0,-0.19364547729492188
1708472089.397925,15029.480000000003,-66048.89,15867.46,10474598.0,-0.19342803955078125
1708472089.5338361,15029.480000000003,-66044.92,15863.510000000002,10473495.0,-0.1931629180908203
1708472089.669747,15029.480000000003,-66040.95,15859.550000000003,10472539.0,-0.19290924072265625
1708472089.8056583,15029.480000000003,-66040.95,15855.589999999997,10471261.0,-0.19261550903320312
1708472089.9415693,15029.480000000003,-66036.98000000001,15855.589999999997,10470030.0,-0.19227981567382812
1708472090.0774806,15029.480000000003,-66036.98000000001,15851.64,10469516.0,-0.19208526611328125
1708472090.2133915,15029.480000000003,-66036.98000000001,15851.64,10468629.0,-0.1919097900390625
1708472090.3493028,15029.480000000003,-66036.98000000001,15851.64,10467436.0,-0.19161415100097656
1708472090.4852138,15029.480000000003,-66033.01000000001,15851.64,10466367.0,-0.19134902954101562
1708472090.621125,15029.480000000003,-66033.01000000001,15847.690000000002,10465255.0,-0.19106483459472656
1708472090.7570362,15029.480000000003,-66029.05,15843.730000000003,10464112.0,-0.1907482147216797
1708472090.8929472,15029.480000000003,-66029.05,15839.769999999997,10463510.0,-0.1905345916748047
1708472091.0288584,15029.480000000003,-66025.08,15839.769999999997,10462576.0,-0.19036483764648438
1708472091.1647694,15029.480000000003,-66021.1,15839.769999999997,10461510.0,-0.19008636474609375
1708472091.3006806,15029.480000000003,-66021.1,15839.769999999997,10460452.0,-0.1898212432861328
1708472091.4365916,15033.449999999997,-66017.13,15835.82,10459427.0,-0.1895599365234375
1708472091.5725029,15033.449999999997,-66013.16,15831.870000000003,10458297.0,-0.18923568725585938
1708472091.7084138,15033.449999999997,-66013.16,15831.870000000003,10457686.0,-0.18905067443847656
1708472091.844325,15037.419999999998,-66009.19,15831.870000000003,10456926.0,-0.18887901306152344
1708472091.980236,15037.419999999998,-66005.23000000001,15827.910000000003,10455896.0,-0.18862342834472656
1708472092.1161473,15037.419999999998,-66001.25,15827.910000000003,10454875.0,-0.18836212158203125
1708472092.2520583,15037.419999999998,-66001.25,15827.910000000003,10453699.0,-0.18808746337890625
1708472092.3879695,15037.419999999998,-66001.25,15827.910000000003,10452512.0,-0.1877593994140625
1708472092.5238807,15037.419999999998,-65997.28,15827.910000000003,10451833.0,-0.1875629425048828
1708472092.6597917,15037.419999999998,-65997.28,15827.910000000003,10451135.0,-0.18739891052246094
1708472092.795703,15037.419999999998,-65993.31,15823.96,10450040.0,-0.18714332580566406
1708472092.931614,15041.400000000001,-65989.34,15823.96,10449098.0,-0.1868877410888672
1708472093.0675251,15041.400000000001,-65985.37,15823.96,10447921.0,-0.18660926818847656
1708472093.2034361,15041.400000000001,-65985.37,15820.0,10446971.0,-0.18633651733398438
1708472093.3393474,15041.400000000001,-65985.37,15820.0,10446376.0,-0.18612289428710938
1708472093.4752584,15041.400000000001,-65985.37,15820.0,10445771.0,-0.18598365783691406
1708472093.6111696,15041.400000000001,-65981.41,15816.050000000003,10444761.0,-0.18575286865234375
1708472093.7470806,15041.400000000001,-65981.41,15816.050000000003,10443945.0,-0.1855144500732422
1708472093.8829918,15041.400000000001,-65981.41,15816.050000000003,10442824.0,-0.1852588653564453
1708472094.0189028,15041.400000000001,-65981.41,15816.050000000003,10441657.0,-0.18495559692382812
1708472094.154814,15037.419999999998,-65985.37,15816.050000000003,10441031.0,-0.1847400665283203
1708472094.290725,15033.449999999997,-65989.34,15816.050000000003,10440457.0,-0.18460845947265625
1708472094.4266362,15029.480000000003,-65997.28,15816.050000000003,10439385.0,-0.18436813354492188
1708472094.5625474,15025.5,-66005.23000000001,15816.050000000003,10438445.0,-0.18411827087402344
1708472094.6984584,15021.519999999997,-66009.19,15812.089999999997,10437453.0,-0.1838817596435547
1708472094.8343697,15017.550000000003,-66017.13,15812.089999999997,10436185.0,-0.18355751037597656
1708472094.9702806,15013.580000000002,-66025.08,15812.089999999997,10435607.0,-0.18335723876953125
