Epoch Time,x,y,z,SM
1708471962.828659,-10.888577197436932,-7.619632890930882,0.7863787727223502,-26.334288120269775
1708471962.8386664,-13.92402582698398,-4.233940056076756,-0.7314992965095573,-17.9715096950531
1708471962.8486738,-12.289553328796668,-3.8836958507696786,-1.6654834703162864,-21.39164447784424
1708471962.858681,-8.203372773196962,-6.568900275009649,-1.6654834703162864,-24.10883665084839
1708471962.8686883,-12.289553328796668,-7.386136524103305,-0.4980032746162679,-16.82726263999939
1708471962.8786957,-10.888577197436932,-9.370853227597696,-0.26450723116458563,-26.34059190750122
1708471962.8887029,-12.756546062451822,-7.969876406369385,-0.14775922021794097,-17.939988374710083
1708471962.8987103,-10.771829358957431,-7.619632890930882,-2.7162157413032317,-21.489360332489014
1708471962.9087176,-10.304837315170852,-9.020609022290618,-3.533451990396888,-24.11198854446411
1708471962.9187248,-11.355569241223511,-11.005325035916433,-0.14775922021794097,-16.902915239334106
1708471962.9287322,-12.172805490317167,-8.436868450155965,-0.14775922021794097,-26.378419399261475
1708471962.9387395,-9.25410469924962,-7.152640847144303,-2.132475514102865,-17.917922735214233
1708471962.9487467,-11.472317079703013,-13.106789577890325,-3.4167038069831,-21.568167209625244
1708471962.958754,-10.538332992129854,-8.203372773196962,-1.081743415583063,-24.06470537185669
1708471962.9687612,-10.771829358957431,-2.7162157413032317,-0.4980032746162679,-16.884002685546875
1708471962.9787686,-12.756546062451822,-5.051175960236125,-3.4167038069831,-26.359505653381348
1708471962.988776,-9.25410469924962,-6.802396641837226,-2.132475514102865,-17.880096435546875
1708471962.998783,-12.172805490317167,-7.619632890930882,-4.350687894556257,-21.615450382232666
1708471963.0087905,-12.63979822397232,-9.837845271384275,-1.3152394374763523,-24.03003215789795
1708471963.0187979,-10.771829358957431,-9.25410469924962,-0.4980032746162679,-16.95335030555725
1708471963.028805,-15.09150559151614,-2.4827197194099426,-3.4167038069831,-26.359505653381348
1708471963.0388124,-11.355569241223511,-9.604348904556698,-0.9649954046364183,-17.848573923110962
1708471963.0488198,-13.106789577890325,-11.355569241223511,-1.8989794922095757,-21.659579277038574
1708471963.058827,-12.990041739410824,-7.619632890930882,-0.26450723116458563,-23.970139026641846
1708471963.0688343,-12.289553328796668,-5.98516039274357,-2.599467730356587,-16.978567838668823
1708471963.0788417,-11.23882140274401,-6.452152436530148,-3.650199828876389,-26.391026973724365
1708471963.0888488,-13.690530150024978,-7.035892318796228,-0.9649954046364183,-17.820204496383667
1708471963.0988562,-12.873293900931323,-6.919144480316727,-0.031011193102501607,-21.662731170654297
1708471963.1088634,-15.675246163650794,-3.533451990396888,-3.299955968503599,-23.89448642730713
1708471963.1188707,-10.771829358957431,-7.386136524103305,-4.350687894556257,-17.029002904891968
1708471963.128878,-12.172805490317167,-9.604348904556698,-1.081743415583063,-26.37526512145996
1708471963.1388853,-11.939309813358165,-11.005325035916433,-0.7314992965095573,-17.798138856887817
1708471963.1488926,-15.09150559151614,-8.436868450155965,-0.7314992965095573,-21.706862449645996
1708471963.1589,-11.822561974878663,-9.370853227597696,-0.6147512855629126,-23.875575065612793
1708471963.1689072,-11.822561974878663,-7.619632890930882,-2.4827197194099426,-17.03530788421631
1708471963.1789145,-12.523049005755672,-11.355569241223511,-0.26450723116458563,-26.400482654571533
1708471963.188922,-12.172805490317167,-11.005325035916433,0.4360661841928959,-17.779226303100586
1708471963.198929,-12.990041739410824,-5.98516039274357,-1.8989794922095757,-21.7667555809021
1708471963.2089365,-15.32500264821229,-2.132475514102865,-3.1832077850898104,-23.821985721588135
1708471963.2189438,-9.604348904556698,-11.23882140274401,-2.132475514102865,-17.066829204559326
1708471963.228951,-11.472317079703013,-13.340285254849327,-0.4980032746162679,-26.409940719604492
1708471963.2389584,-13.80727798850448,-5.1679241436499135,-3.0664596016760224,-17.731943130493164
1708471963.2489657,-11.23882140274401,-8.903861183811117,-1.6654834703162864,-21.829798221588135
1708471963.258973,-10.538332992129854,-7.853128567889884,-1.782231481262931,-23.78100872039795
1708471963.2689803,-14.157521503942984,-9.837845271384275,-0.9649954046364183,-17.104655504226685
1708471963.2789874,-13.80727798850448,-8.903861183811117,0.08575360105303978,-26.400482654571533
1708471963.2889948,-10.888577197436932,-9.020609022290618,0.5528370470360473,-17.684659957885742
1708471963.2990022,-13.223537416369826,-8.203372773196962,-3.299955968503599,-21.87077760696411
1708471963.3090093,-10.655080830609357,-10.538332992129854,1.603774898857982,-23.727421760559082
1708471963.3190167,-14.391017180901986,-7.853128567889884,-1.6654834703162864,-17.09835171699524
1708471963.329024,-13.340285254849327,-6.101908231223071,-1.8989794922095757,-26.359505653381348
1708471963.3390312,-10.771829358957431,-5.634916187436492,-1.1984914265297077,-17.64052987098694
1708471963.3490386,-11.939309813358165,-9.370853227597696,-1.1984914265297077,-21.908602714538574
1708471963.359046,-11.939309813358165,-12.40630116727617,-0.6147512855629126,-23.68013858795166
1708471963.3690531,-12.756546062451822,-5.98516039274357,-2.0157275031562203,-17.133026123046875
1708471963.3790605,-13.457033093328828,-2.8329637522498765,-2.7162157413032317,-26.36265754699707
1708471963.389068,-11.939309813358165,-8.086624934717461,-1.8989794922095757,-17.615312337875366
1708471963.399075,-14.858009914557138,-11.822561974878663,1.1366913612518046,-21.95903778076172
1708471963.4090824,-14.040773665463481,-8.436868450155965,-1.3152394374763523,-23.617093563079834
1708471963.4190896,-14.507766399118635,-7.619632890930882,-5.051175960236125,-17.20237374305725
1708471963.429097,-9.137356860770119,-10.888577197436932,-2.8329637522498765,-26.438310146331787
1708471963.4391043,-13.690530150024978,-10.888577197436932,-0.9649954046364183,-17.609007358551025
1708471963.4491115,-14.040773665463481,-8.203372773196962,0.20252445850659298,-22.022082805633545
1708471963.4591188,-10.771829358957431,-10.071340948343277,-2.132475514102865,-23.595027923583984
1708471963.4691262,-14.040773665463481,-7.969876406369385,-2.132475514102865,-17.233896255493164
1708471963.4791334,-11.472317079703013,-8.203372773196962,-1.5487354593696416,-26.435158252716064
1708471963.4891407,-10.538332992129854,-9.721096743036199,-0.26450723116458563,-17.577486038208008
1708471963.4991481,-12.172805490317167,-7.502884362582807,-0.4980032746162679,-22.05045223236084
1708471963.5091553,-9.721096743036199,-9.837845271384275,-2.599467730356587,-23.541440963745117
1708471963.5191627,-11.005325035916433,-12.172805490317167,-2.365971708463298,-17.28748321533203
1708471963.52917,-10.304837315170852,-13.457033093328828,1.603774898857982,-26.432006359100342
1708471963.5391772,-12.63979822397232,-9.487601066077197,-0.4980032746162679,-17.55226731300354
1708471963.5491846,-10.071340948343277,-8.203372773196962,-2.132475514102865,-22.122952938079834
1708471963.559192,-11.705812756662015,-7.969876406369385,-3.0664596016760224,-23.491005897521973
1708471963.569199,-12.172805490317167,-7.269388685623804,-2.132475514102865,-17.312700748443604
1708471963.5792065,-12.523049005755672,-9.020609022290618,2.070858350230588,-26.409940719604492
1708471963.5892136,-10.655080830609357,-6.101908231223071,-0.8482473074562019,-17.482919692993164
1708471963.599221,-12.056057651837666,-5.868412554264069,-3.299955968503599,-22.15447425842285
1708471963.6092284,-11.472317079703013,-9.604348904556698,-1.3152394374763523,-23.424808979034424
1708471963.6192355,-12.873293900931323,-10.421585153650353,0.4360661841928959,-17.334766387939453
1708471963.629243,-11.355569241223511,-6.335404598050647,-1.081743415583063,-26.400482654571533
1708471963.6392503,-12.40630116727617,-3.1832077850898104,-4.000444034183467,-17.460854053497314
1708471963.6492574,-9.837845271384275,-8.78711265546304,-1.3152394374763523,-22.19860553741455
1708471963.6592648,-12.990041739410824,-6.335404598050647,0.9031496355655017,-23.34285259246826
1708471963.6692722,-12.63979822397232,-10.071340948343277,-0.4980032746162679,-17.350527048110962
1708471963.6792793,-11.705812756662015,-6.919144480316727,-1.782231481262931,-26.403636932373047
1708471963.6892867,-12.40630116727617,-8.903861183811117,-3.1832077850898104,-17.4734628200531
1708471963.699294,-13.340285254849327,-9.137356860770119,-2.24922352504951,-22.261650562286377
1708471963.7093012,-12.40630116727617,-8.67036481698354,-0.6147512855629126,-23.323938846588135
1708471963.7193086,-13.457033093328828,-7.969876406369385,-3.7669480122901775,-17.41041898727417
1708471963.7293158,-9.837845271384275,-4.700932099863334,-2.599467730356587,-26.41939640045166
1708471963.7393231,-11.472317079703013,-9.370853227597696,-0.031011193102501607,-17.413570880889893
1708471963.7493305,-11.23882140274401,-8.903861183811117,2.888254303899076,-22.252192497253418
1708471963.7593377,-11.23882140274401,-6.568900275009649,-1.8989794922095757,-23.25143814086914
1708471963.769345,-12.289553328796668,-5.75166437085028,-0.8482473074562019,-17.400962114334106
1708471963.7793524,-12.289553328796668,-5.868412554264069,-2.4827197194099426,-26.409940719604492
1708471963.7893596,-11.12207356426451,-7.269388685623804,1.603774898857982,-17.38835334777832
1708471963.799367,-11.939309813358165,-7.269388685623804,0.08575360105303978,-22.305779457092285
1708471963.8093743,-14.507766399118635,-4.467436077970046,-2.8329637522498765,-23.201003074645996
1708471963.8193815,-13.690530150024978,-12.172805490317167,0.20252445850659298,-17.44824528694153
1708471963.8293889,-12.523049005755672,-11.472317079703013,0.5528370470360473,-26.41939640045166
1708471963.8393962,-15.441750486691792,-7.736380729410383,-0.26450723116458563,-17.375744581222534
1708471963.8494034,-12.172805490317167,-7.969876406369385,-1.081743415583063,-22.340455055236816
1708471963.8594108,-11.23882140274401,-7.619632890930882,-1.8989794922095757,-23.175785541534424
1708471963.8694181,-11.822561974878663,-8.78711265546304,-0.031011193102501607,-17.482919692993164
1708471963.8794253,-13.80727798850448,-7.736380729410383,1.019920498408653,-26.409940719604492
1708471963.8894327,-12.523049005755672,-7.502884362582807,2.5379418016031936,-17.33161449432373
1708471963.8994398,-12.056057651837666,-5.1679241436499135,-4.233940056076756,-22.409803867340088
1708471963.9094472,-12.40630116727617,-7.502884362582807,-1.8989794922095757,-23.100132942199707
1708471963.9194546,-11.822561974878663,-10.304837315170852,-0.4980032746162679,-17.504985332489014
1708471963.9294617,-14.040773665463481,-10.188088786822778,0.4360661841928959,-26.432006359100342
1708471963.939469,-15.32500264821229,-6.685648113489151,-3.1832077850898104,-17.312700748443604
1708471963.9494765,-12.289553328796668,-8.67036481698354,-3.650199828876389,-22.45708465576172
1708471963.9594836,-14.157521503942984,-10.071340948343277,-0.26450723116458563,-23.040242195129395
1708471963.969491,-14.741262076077637,-8.78711265546304,1.3702330869381074,-17.555420398712158
1708471963.9794984,-13.106789577890325,-6.101908231223071,-2.24922352504951,-26.432006359100342
1708471963.9895055,-11.005325035916433,-8.903861183811117,-1.431987448422997,-17.312700748443604
1708471963.999513,-12.990041739410824,-7.853128567889884,-2.132475514102865,-22.494912147521973
1708471964.0095203,-13.80727798850448,-9.954593109863776,-0.031011193102501607,-22.992959022521973
1708471964.0195274,-13.223537416369826,-6.568900275009649,-1.431987448422997,-17.586941719055176
1708471964.0295348,-15.908741840609796,-5.98516039274357,-2.24922352504951,-26.438310146331787
1708471964.039542,-12.523049005755672,-5.634916187436492,-3.7669480122901775,-17.278026342391968
1708471964.0495493,-10.304837315170852,-11.705812756662015,0.08575360105303978,-22.5138258934021
1708471964.0595567,-11.355569241223511,-9.837845271384275,-1.6654834703162864,-22.948827743530273
1708471964.0695639,-13.106789577890325,-5.051175960236125,-1.1984914265297077,-17.590094804763794
1708471964.0795712,-13.690530150024978,-8.320120611676463,-1.6654834703162864,-26.46352767944336
1708471964.0895786,-11.589064918182514,-9.137356860770119,-1.1984914265297077,-17.26226568222046
1708471964.0995858,-11.705812756662015,-12.056057651837666,0.20252445850659298,-22.567412853240967
1708471964.1095932,-12.172805490317167,-4.700932099863334,-0.6147512855629126,-22.88578510284424
1708471964.1196005,-11.589064918182514,-3.1832077850898104,-4.700932099863334,-17.634224891662598
1708471964.1296077,-12.056057651837666,-8.553616978504039,-2.0157275031562203,-26.482441425323486
1708471964.139615,-12.172805490317167,-8.903861183811117,-0.031011193102501607,-17.233896255493164
1708471964.1496224,-14.97475775303664,-5.634916187436492,-1.1984914265297077,-22.57056474685669
1708471964.1596296,-13.223537416369826,-5.98516039274357,-2.0157275031562203,-22.829043865203857
1708471964.169637,-9.25410469924962,-7.269388685623804,-3.8836958507696786,-17.684659957885742
1708471964.1796443,-13.106789577890325,-9.020609022290618,1.1366913612518046,-26.47613525390625
1708471964.1896515,-12.289553328796668,-4.8176799383428355,-1.3152394374763523,-17.196069955825806
1708471964.1996589,-11.23882140274401,-6.919144480316727,-3.299955968503599,-22.61784791946411
1708471964.209666,-12.63979822397232,-6.919144480316727,-5.051175960236125,-22.788066864013672
1708471964.2196734,-12.40630116727617,-12.40630116727617,-1.8989794922095757,-17.73824691772461
1708471964.2296808,-13.573782311545477,-7.969876406369385,0.6696079098791987,-26.4982008934021
1708471964.239688,-14.624514237598136,-5.634916187436492,-2.132475514102865,-17.1803081035614
1708471964.2496953,-13.340285254849327,-7.619632890930882,-3.299955968503599,-22.677738666534424
1708471964.2597027,-15.558498325171293,-7.269388685623804,-1.431987448422997,-22.750239372253418
1708471964.2697098,-15.208253429995642,-7.853128567889884,-0.38125526366962326,-17.72879123687744
1708471964.2797172,-14.507766399118635,-4.233940056076756,-0.14775922021794097,-26.491897106170654
1708471964.2897246,-13.457033093328828,-4.934428121756624,-2.4827197194099426,-17.142481803894043
1708471964.2997317,-12.63979822397232,-6.802396641837226,-3.299955968503599,-22.69665241241455
1708471964.309739,-13.80727798850448,-6.101908231223071,-1.6654834703162864,-22.6745867729187
1708471964.3197465,-13.223537416369826,-7.969876406369385,-0.031011193102501607,-17.747703790664673
1708471964.3297536,-13.573782311545477,-5.051175960236125,-1.431987448422997,-26.48874521255493
1708471964.339761,-12.873293900931323,-6.335404598050647,-2.599467730356587,-17.136178016662598
1708471964.3497684,-13.106789577890325,-7.619632890930882,-1.8989794922095757,-22.734479904174805
1708471964.3597755,-12.40630116727617,-12.289553328796668,-0.14775922021794097,-22.63676166534424
1708471964.369783,-12.289553328796668,-6.218656069702572,-2.0157275031562203,-17.78553009033203
1708471964.37979,-13.457033093328828,-4.8176799383428355,-1.6654834703162864,-26.4982008934021
1708471964.3897974,-12.289553328796668,-7.035892318796228,-2.8329637522498765,-17.12041735649109
1708471964.3998048,-12.172805490317167,-10.655080830609357,-0.7314992965095573,-22.778608798980713
1708471964.409812,-12.63979822397232,-9.487601066077197,-0.9649954046364183,-22.580020427703857
1708471964.4198194,-12.289553328796668,-7.502884362582807,-1.5487354593696416,-17.817052602767944
1708471964.4298267,-12.172805490317167,-8.67036481698354,-3.650199828876389,-26.56439781188965
1708471964.4398339,-11.589064918182514,-11.939309813358165,-0.031011193102501607,-17.12041735649109
1708471964.4498413,-14.858009914557138,-6.802396641837226,0.6696079098791987,-22.79752254486084
1708471964.4598486,-14.507766399118635,-7.269388685623804,-2.132475514102865,-22.52643346786499
1708471964.4698558,-11.12207356426451,-6.452152436530148,-2.24922352504951,-17.848573923110962
1708471964.4798632,-13.223537416369826,-11.589064918182514,-1.431987448422997,-26.56439781188965
1708471964.4898705,-11.589064918182514,-11.589064918182514,2.7714835272894964,-17.07628607749939
1708471964.4998777,-15.32500264821229,-9.370853227597696,-1.431987448422997,-22.86687135696411
1708471964.509885,-16.025489679089297,-7.619632890930882,-2.8329637522498765,-22.47915029525757
1708471964.5198922,-10.421585153650353,-12.172805490317167,-2.7162157413032317,-17.911617755889893
1708471964.5298996,-13.690530150024978,-8.553616978504039,-2.0157275031562203,-26.586463451385498
1708471964.539907,-12.172805490317167,-10.655080830609357,-0.26450723116458563,-17.057373523712158
1708471964.5499141,-16.25898673578545,-3.299955968503599,-2.24922352504951,-22.86687135696411
1708471964.5599215,-12.289553328796668,-10.421585153650353,-2.132475514102865,-22.416107654571533
1708471964.569929,-9.25410469924962,-11.472317079703013,-2.365971708463298,-17.933683395385742
1708471964.579936,-15.441750486691792,-6.452152436530148,1.1366913612518046,-26.580159664154053
1708471964.5899434,-13.92402582698398,-5.401420165543203,-4.700932099863334,-17.051068544387817
1708471964.5999508,-12.990041739410824,-6.335404598050647,-2.8329637522498765,-22.926762104034424
1708471964.609958,-15.441750486691792,-9.604348904556698,-1.5487354593696416,-22.349910736083984
1708471964.6199653,-11.589064918182514,-11.355569241223511,-0.8482473074562019,-17.943140268325806
1708471964.6299727,-14.391017180901986,-10.421585153650353,-1.431987448422997,-26.61168098449707
1708471964.6399798,-11.12207356426451,-8.78711265546304,-2.4827197194099426,-17.041611671447754
1708471964.6499872,-14.391017180901986,-5.98516039274357,-3.0664596016760224,-22.964589595794678
1708471964.6599946,-12.172805490317167,-11.939309813358165,-0.031011193102501607,-22.28686809539795
1708471964.6700017,-12.40630116727617,-8.436868450155965,-0.031011193102501607,-17.962054014205933
1708471964.6800091,-14.741262076077637,-5.75166437085028,-2.365971708463298,-26.602225303649902
1708471964.6900163,-11.822561974878663,-7.035892318796228,-1.8989794922095757,-16.99117660522461
1708471964.7000237,-13.92402582698398,-12.873293900931323,-2.4827197194099426,-23.015024662017822
1708471964.710031,-13.92402582698398,-11.23882140274401,-1.3152394374763523,-22.24273681640625
1708471964.7200382,-17.076222984879106,-7.619632890930882,-0.7314992965095573,-17.990423440933228
1708471964.7300456,-13.106789577890325,-9.487601066077197,-0.9649954046364183,-26.61168098449707
1708471964.740053,-11.705812756662015,-9.370853227597696,-2.4827197194099426,-16.981719732284546
1708471964.75006,-11.589064918182514,-13.690530150024978,-1.6654834703162864,-23.040242195129395
1708471964.7600675,-14.157521503942984,-11.23882140274401,-1.1984914265297077,-22.20806121826172
1708471964.7700748,-11.705812756662015,-9.487601066077197,-0.6147512855629126,-18.028249740600586
1708471964.780082,-12.289553328796668,-11.005325035916433,-1.6654834703162864,-26.66841983795166
1708471964.7900894,-11.472317079703013,-12.523049005755672,-1.081743415583063,-16.994329690933228
1708471964.8000968,-15.675246163650794,-11.939309813358165,-1.1984914265297077,-23.09382915496826
1708471964.810104,-13.223537416369826,-10.304837315170852,-0.9649954046364183,-22.14186668395996
1708471964.8201113,-13.92402582698398,-10.538332992129854,-3.0664596016760224,-18.066076040267944
1708471964.8301184,-15.09150559151614,-13.457033093328828,-1.5487354593696416,-26.696789264678955
1708471964.8401258,-12.289553328796668,-8.903861183811117,-0.6147512855629126,-16.93443775177002
1708471964.8501332,-13.457033093328828,-6.919144480316727,-2.599467730356587,-23.106439113616943
1708471964.8601403,-13.457033093328828,-11.472317079703013,-2.8329637522498765,-22.104039192199707
1708471964.8701477,-13.457033093328828,-6.568900275009649,-2.9497117631965213,-18.075532913208008
1708471964.880155,-12.172805490317167,-12.056057651837666,0.4360661841928959,-26.69048547744751
1708471964.8901622,-14.507766399118635,-10.538332992129854,-0.9649954046364183,-16.937589645385742
1708471964.9001696,-14.157521503942984,-8.436868450155965,-1.431987448422997,-23.144264221191406
1708471964.910177,-13.690530150024978,-6.218656069702572,-3.1832077850898104,-22.009472846984863
1708471964.9201841,-12.523049005755672,-9.25410469924962,-0.26450723116458563,-18.081836700439453
1708471964.9301915,-12.40630116727617,-10.421585153650353,0.5528370470360473,-26.67787790298462
1708471964.940199,-13.340285254849327,-7.969876406369385,0.20252445850659298,-16.858785152435303
1708471964.950206,-14.858009914557138,-5.051175960236125,-2.365971708463298,-23.16948175430298
1708471964.9602134,-12.289553328796668,-9.837845271384275,-1.782231481262931,-21.940126419067383
1708471964.9702208,-13.340285254849327,-8.78711265546304,0.3192953213497444,-18.110206127166748
1708471964.980228,-15.908741840609796,-6.101908231223071,-3.1832077850898104,-26.693637371063232
1708471964.9902353,-9.837845271384275,-5.98516039274357,-3.7669480122901775,-16.858785152435303
1708471965.0002425,-10.771829358957431,-8.436868450155965,-1.081743415583063,-23.254592418670654
1708471965.0102499,-13.106789577890325,-13.340285254849327,-0.14775922021794097,-21.88969135284424
1708471965.0202572,-17.54321433879711,-6.101908231223071,-1.1984914265297077,-18.132271766662598
1708471965.0302644,-17.076222984879106,-5.1679241436499135,-2.365971708463298,-26.681029796600342
1708471965.0402718,-11.822561974878663,-10.071340948343277,-1.8989794922095757,-16.84932827949524
1708471965.0502791,-13.223537416369826,-11.939309813358165,-1.1984914265297077,-23.30817937850952
1708471965.0602863,-14.858009914557138,-11.23882140274401,2.070858350230588,-21.81403875350952
1708471965.0702937,-14.507766399118635,-9.370853227597696,-0.38125526366962326,-18.176403045654297
1708471965.080301,-14.040773665463481,-9.604348904556698,-1.1984914265297077,-26.696789264678955
1708471965.0903082,-13.80727798850448,-10.888577197436932,-2.8329637522498765,-16.861937046051025
1708471965.1003156,-14.507766399118635,-12.873293900931323,0.5528370470360473,-23.368070125579834
1708471965.110323,-11.355569241223511,-8.903861183811117,1.1366913612518046,-21.750993728637695
1708471965.12033,-15.208253429995642,-6.568900275009649,-2.8329637522498765,-18.192163705825806
1708471965.1303375,-14.274269342422485,-9.954593109863776,-2.599467730356587,-26.693637371063232
1708471965.1403446,-12.63979822397232,-9.721096743036199,-0.4980032746162679,-16.814653873443604
1708471965.150352,-13.92402582698398,-7.502884362582807,-0.4980032746162679,-23.38383197784424
1708471965.1603594,-13.573782311545477,-6.568900275009649,-1.8989794922095757,-21.66588544845581
1708471965.1703665,-10.888577197436932,-8.203372773196962,-4.000444034183467,-18.22683811187744
1708471965.180374,-12.289553328796668,-13.106789577890325,-2.24922352504951,-26.718854904174805
1708471965.1903813,-12.756546062451822,-7.736380729410383,0.6696079098791987,-16.814653873443604
1708471965.2003884,-11.12207356426451,-4.700932099863334,-0.6147512855629126,-23.424808979034424
1708471965.2103958,-14.858009914557138,-4.934428121756624,-2.365971708463298,-21.577622890472412
1708471965.2204032,-12.172805490317167,-7.619632890930882,-2.24922352504951,-18.239446878433228
1708471965.2304103,-11.705812756662015,-10.771829358957431,-0.9649954046364183,-26.687333583831787
1708471965.2404177,-14.858009914557138,-7.502884362582807,-0.38125526366962326,-16.78313136100769
1708471965.250425,-12.63979822397232,-4.584183916449547,-0.4980032746162679,-23.459484577178955
1708471965.2604322,-11.939309813358165,-7.035892318796228,-3.299955968503599,-21.501970291137695
1708471965.2704396,-13.92402582698398,-2.8329637522498765,0.5528370470360473,-18.233141899108887
1708471965.280447,-12.873293900931323,-5.634916187436492,-0.4980032746162679,-26.65581226348877
1708471965.2904541,-13.573782311545477,-5.284672327063701,-1.431987448422997,-16.729544401168823
1708471965.3004615,-13.80727798850448,-11.939309813358165,-4.467436077970046,-23.57926845550537
1708471965.3104687,-11.705812756662015,-13.690530150024978,-0.9649954046364183,-21.48620843887329
1708471965.320476,-11.355569241223511,-10.421585153650353,2.070858350230588,-18.324556350708008
1708471965.3304834,-16.142237517568798,-9.137356860770119,0.3192953213497444,-26.681029796600342
1708471965.3404906,-14.858009914557138,-8.903861183811117,-4.584183916449547,-16.76421880722046
1708471965.350498,-13.573782311545477,-8.903861183811117,-1.1984914265297077,-23.617093563079834
1708471965.3605053,-11.12207356426451,-8.203372773196962,-0.6147512855629126,-21.38218641281128
1708471965.3705125,-10.421585153650353,-10.771829358957431,-0.8482473074562019,-18.352925777435303
1708471965.3805199,-14.040773665463481,-7.035892318796228,-0.4980032746162679,-26.66841983795166
1708471965.3905272,-13.573782311545477,-7.269388685623804,-2.599467730356587,-16.74845814704895
1708471965.4005344,-12.289553328796668,-11.23882140274401,-0.14775922021794097,-23.683290481567383
1708471965.4105418,-15.208253429995642,-9.604348904556698,-0.9649954046364183,-21.35066509246826
1708471965.4205492,-12.873293900931323,-3.4167038069831,-3.1832077850898104,-18.362382650375366
1708471965.4305563,-13.573782311545477,-8.203372773196962,-3.7669480122901775,-26.665267944335938
1708471965.4405637,-11.355569241223511,-11.705812756662015,-0.4980032746162679,-16.72008752822876
1708471965.4505708,-12.523049005755672,-4.233940056076756,-0.9649954046364183,-23.686442375183105
1708471965.4605782,-15.208253429995642,-7.035892318796228,-0.38125526366962326,-21.252946853637695
1708471965.4705856,-13.573782311545477,-5.868412554264069,-2.8329637522498765,-18.39075207710266
1708471965.4805927,-14.040773665463481,-9.487601066077197,-2.132475514102865,-26.662116050720215
1708471965.4906,-12.172805490317167,-8.203372773196962,-0.9649954046364183,-16.713783740997314
1708471965.5006075,-15.09150559151614,-5.868412554264069,1.1366913612518046,-23.77155065536499
1708471965.5106146,-14.624514237598136,-5.284672327063701,-2.8329637522498765,-21.15522861480713
1708471965.520622,-14.274269342422485,-7.969876406369385,-5.98516039274357,-18.453795909881592
1708471965.5306294,-14.507766399118635,-8.903861183811117,-0.031011193102501607,-26.643202304840088
1708471965.5406365,-11.705812756662015,-7.502884362582807,-0.26450723116458563,-16.691718101501465
1708471965.550644,-12.289553328796668,-8.553616978504039,0.3192953213497444,-23.82829189300537
1708471965.5606513,-14.507766399118635,-5.1679241436499135,-0.26450723116458563,-21.060662269592285
1708471965.5706584,-11.822561974878663,-12.172805490317167,-0.4980032746162679,-18.47586154937744
1708471965.5806658,-14.040773665463481,-8.436868450155965,3.3553379277388253,-26.61168098449707
1708471965.5906732,-13.340285254849327,-5.634916187436492,0.5528370470360473,-16.669652462005615
1708471965.6006804,-12.40630116727617,-9.370853227597696,-2.8329637522498765,-23.903944492340088
1708471965.6106877,-15.558498325171293,-6.335404598050647,-3.1832077850898104,-21.041748523712158
1708471965.6206949,-12.873293900931323,-13.106789577890325,0.4360661841928959,-18.504230976104736
1708471965.6307023,-17.54321433879711,-6.568900275009649,2.070858350230588,-26.59907102584839
1708471965.6407096,-14.391017180901986,-8.553616978504039,-2.365971708463298,-16.672805547714233
1708471965.6507168,-14.274269342422485,-4.467436077970046,-2.599467730356587,-23.957531452178955
1708471965.6607242,-13.80727798850448,-10.071340948343277,-0.4980032746162679,-20.925118923187256
1708471965.6707315,-13.457033093328828,-8.903861183811117,1.837316624544285,-18.53575348854065
1708471965.6807387,-15.441750486691792,-4.000444034183467,0.20252445850659298,-26.570701599121094
1708471965.690746,-15.675246163650794,-2.8329637522498765,-4.350687894556257,-16.675957441329956
1708471965.7007535,-14.97475775303664,-10.071340948343277,-1.081743415583063,-24.04263973236084
1708471965.7107606,-14.741262076077637,-9.370853227597696,-0.26450723116458563,-20.84000825881958
1708471965.720768,-15.208253429995642,-6.101908231223071,-3.1832077850898104,-18.57673168182373
1708471965.7307754,-19.17768683698442,-4.934428121756624,-2.4827197194099426,-26.573853492736816
1708471965.7407825,-12.63979822397232,-7.736380729410383,-2.4827197194099426,-16.672805547714233
1708471965.7507899,-13.80727798850448,-9.604348904556698,0.20252445850659298,-24.096229076385498
1708471965.760797,-13.690530150024978,-4.700932099863334,-0.14775922021794097,-20.77065944671631
1708471965.7708044,-12.289553328796668,-6.452152436530148,-2.599467730356587,-18.611406087875366
1708471965.7808118,-13.690530150024978,-3.8836958507696786,-4.350687894556257,-26.548635959625244
1708471965.790819,-12.523049005755672,-10.304837315170852,-0.26450723116458563,-16.669652462005615
1708471965.8008263,-13.457033093328828,-6.101908231223071,-0.9649954046364183,-24.184489250183105
1708471965.8108337,-13.573782311545477,-5.868412554264069,-0.6147512855629126,-20.707616806030273
1708471965.8208408,-13.92402582698398,-7.035892318796228,-2.365971708463298,-18.627166748046875
1708471965.8308482,-11.705812756662015,-7.502884362582807,-3.299955968503599,-26.523418426513672
1708471965.8408556,-13.106789577890325,-10.771829358957431,0.5528370470360473,-16.66334867477417
1708471965.8508627,-12.873293900931323,-8.67036481698354,0.4360661841928959,-24.241228103637695
1708471965.8608701,-14.858009914557138,-4.700932099863334,-1.1984914265297077,-20.60359477996826
1708471965.8708775,-15.558498325171293,-8.203372773196962,0.4360661841928959,-18.687058687210083
1708471965.8808846,-11.589064918182514,-9.370853227597696,-1.1984914265297077,-26.48559331893921
1708471965.890892,-14.391017180901986,-8.086624934717461,0.5528370470360473,-16.644434928894043
1708471965.9008994,-13.92402582698398,-4.000444034183467,-0.38125526366962326,-24.272751808166504
