Epoch Time,x,y,z,SM
1708474027.093095,-1575.8957686247647,-1642.6757529929832,-801.2726571824816,-51.674795150756836
1708474027.1031091,-1575.0786110206886,-1643.02596339473,-799.8717272723162,-53.01447868347168
1708474027.1131232,-1575.4288214224355,-1643.1427001953125,-798.7042709633156,-46.96856498718262
1708474027.1231372,-1573.444119206181,-1642.9092265941479,-799.5214285673918,-55.939717292785645
1708474027.1331513,-1572.8604352032696,-1642.6757529929832,-801.3893939830639,-47.16400146484375
1708474027.1431653,-1574.2612768102574,-1642.9092265941479,-800.2219376740632,-51.718926429748535
1708474027.1531794,-1576.1292422259294,-1642.7924897935654,-805.5923603199146,-53.09643745422363
1708474027.1631935,-1576.362715827094,-1642.9092265941479,-806.9933785332573,-47.05367565155029
1708474027.1732075,-1487.1673230771664,-1642.4421027854637,-767.1822441948784,-55.769500732421875
1708474027.1832216,-1360.8459190086082,-1642.6757529929832,-906.9296165748879,-47.77553081512451
1708474027.1932356,-1362.4804108231156,-1642.9092265941479,-882.1790306656449,-52.500672340393066
1708474027.2032497,-1363.647867132116,-1642.9092265941479,-886.0317866007487,-54.051551818847656
1708474027.2132638,-1362.3636740225331,-1642.6757529929832,-884.9809787891529,-48.052921295166016
1708474027.2232778,-1360.8459190086082,-1642.9092265941479,-880.7781007554795,-57.07450866699219
1708474027.2332919,-1364.8154117442944,-1642.5590161924008,-882.1790306656449,-48.36498737335205
1708474027.243306,-1363.0641831292046,-1642.4421027854637,-879.8441180476435,-52.863173484802246
1708474027.25332,-1363.0641831292046,-1642.4421027854637,-881.5953466627333,-54.27220821380615
1708474027.263334,-1360.962744112368,-1642.3253659848813,-884.5140315868236,-48.17901134490967
1708474027.273348,-1360.145498205114,-1642.4421027854637,-884.3972947862412,-57.18168258666992
1708474027.2833622,-1363.5311303315339,-1642.9092265941479,-888.2499624181677,-48.48792552947998
1708474027.2933762,-1361.4296913146973,-1642.7924897935654,-887.6661901120785,-52.976651191711426
1708474027.30339,-1281.45730053937,-1642.6757529929832,-849.1393371864601,-54.14927005767822
1708474027.313404,-1123.1470108032227,-1642.5590161924008,-1047.144024460404,-49.12467002868652
1708474027.3234181,-1136.923277819598,-1642.7924897935654,-961.4510006374783,-58.168320655822754
1708474027.3334322,-1137.623698623092,-1642.4421027854637,-960.0499824241355,-49.47141170501709
1708474027.3434463,-1137.623698623092,-1642.3253659848813,-959.5830352218062,-53.97590160369873
1708474027.3534603,-1137.8572605274342,-1642.0918923837166,-957.9485434072989,-55.43221473693848
1708474027.3634744,-1139.0247168364347,-1642.208629184299,-957.7150698061342,-49.29488658905029
1708474027.3734884,-1139.8419627436886,-1642.4421027854637,-957.0145606994629,-58.28810214996338
1708474027.3835025,-1139.0247168364347,-1642.5590161924008,-957.7150698061342,-49.55967426300049
1708474027.3935165,-1137.5069618225098,-1642.4421027854637,-957.9485434072989,-54.03579235076904
1708474027.4035306,-1137.0400146201805,-1642.7924897935654,-957.3647711012098,-55.463738441467285
1708474027.4135447,-1139.3749272381817,-1642.6757529929832,-960.2834560253001,-49.31065082550049
1708474027.4235587,-1140.6592086509422,-1642.6757529929832,-962.2682465447319,-58.35430145263672
1708474027.4335728,-1129.6848897580746,-1642.208629184299,-963.2022292525679,-49.635324478149414
1708474027.4435868,-829.1754899201569,-1641.9751555831342,-1156.0698791786476,-55.29036521911621
1708474027.453601,-905.6454234653048,-1642.208629184299,-1010.6018737510398,-56.472439765930176
1708474027.463615,-911.9498288189923,-1642.3253659848813,-1018.1904722143101,-50.259461402893066
1708474027.473629,-911.0158461111563,-1642.208629184299,-1019.591490427653,-59.27158832550049
1708474027.483643,-912.6503379256636,-1642.6757529929832,-1020.6422099360713,-50.543155670166016
1708474027.493657,-910.899109310574,-1642.6757529929832,-1017.4900514108162,-54.9373197555542
1708474027.5036712,-912.5335128219039,-1642.5590161924008,-1017.6067882113986,-56.425156593322754
1708474027.5136852,-914.5183033413357,-1642.4421027854637,-1018.5407709192347,-50.190110206604004
1708474027.5236993,-911.1325829117386,-1642.3253659848813,-1017.1397527058919,-59.21800136566162
1708474027.5337133,-911.83309201841,-1642.208629184299,-1017.6067882113986,-50.486416816711426
1708474027.5437272,-913.46749552974,-1642.3253659848813,-1019.1244549221462,-54.92786407470703
1708474027.5537412,-912.4167760213215,-1642.4421027854637,-1020.9924203378182,-56.437764167785645
1708474027.5637553,-911.1325829117386,-1642.0918923837166,-1024.1446671662507,-50.25315761566162
1708474027.5737693,-856.1442516468189,-1642.208629184299,-1001.8458189787688,-59.16756629943848
1708474027.5837834,-685.6921425572148,-1642.6757529929832,-1161.3235650239167,-51.37533664703369
1708474027.5937974,-692.5802760654025,-1642.7924897935654,-1057.0676238448532,-55.59297561645508
1708474027.6038115,-691.8797669587311,-1642.6757529929832,-1061.3872386791088,-57.08711624145508
1708474027.6138256,-690.0118015430592,-1642.6757529929832,-1060.1030455695259,-50.82685470581055
1708474027.6238396,-693.0472674193205,-1642.4421027854637,-1058.1183433532715,-59.86104965209961
1708474027.6338537,-691.4127756048132,-1642.208629184299,-1058.1183433532715,-51.14522457122803
1708474027.6438677,-690.9457842508951,-1642.208629184299,-1058.3518169544361,-55.5236291885376
1708474027.6538818,-693.0472674193205,-1641.9751555831342,-1057.5345710471825,-57.049288749694824
1708474027.6638958,-689.3113365879765,-1642.0918923837166,-1057.8848697521069,-50.78587532043457
1708474027.67391,-693.6309955738209,-1642.3253659848813,-1061.8542741846154,-59.87996578216553
1708474027.683924,-692.5802760654025,-1642.6757529929832,-1063.3720291985405,-51.19881629943848
1708474027.693938,-690.3620560963948,-1642.6757529929832,-1065.5902050159596,-55.58351993560791
1708474027.703952,-647.0485528310139,-1642.6757529929832,-1047.3774980615685,-57.01146602630615
1708474027.7139661,-471.22602109555845,-1642.5590161924008,-1182.3382201018155,-51.5234899520874
1708474027.7239802,-486.7535167270236,-1642.6757529929832,-1071.4275748641403,-60.28029441833496
1708474027.7339942,-482.31707678900824,-1642.0918923837166,-1077.148296214916,-51.53294563293457
1708474027.7440083,-480.56584817391854,-1641.9751555831342,-1077.8487170184098,-55.85460662841797
1708474027.7540224,-483.9515686035156,-1642.0918923837166,-1073.7625757853189,-57.377119064331055
1708474027.7640364,-483.1343226962619,-1642.208629184299,-1075.5138044004086,-51.072726249694824
1708474027.7740505,-483.7180508507622,-1641.9751555831342,-1075.3970675998264,-60.11007308959961
1708474027.7840645,-483.36784044901526,-1642.4421027854637,-1078.1990157233345,-51.4509916305542
1708474027.7940784,-483.1343226962619,-1642.4421027854637,-1075.7472780015732,-55.769500732421875
1708474027.8040924,-485.4692794658519,-1642.6757529929832,-1075.280330799244,-57.35820770263672
1708474027.8141065,-484.7688145107693,-1642.5590161924008,-1080.0669811390064,-51.050662994384766
1708474027.8241205,-482.90084909509727,-1642.6757529929832,-1082.0516833552608,-60.1668119430542
1708474027.8341346,-485.0022881119339,-1641.9751555831342,-1081.7014729535138,-51.48881435394287
1708474027.8441486,-405.26341508935997,-1641.9751555831342,-1122.4465016965512,-56.087870597839355
1708474027.8541627,-298.4389552363643,-1641.858418782552,-1057.5345710471825,-57.40549087524414
1708474027.8641768,-296.57098982069226,-1641.9751555831342,-1072.1280839708115,-51.060118675231934
1708474027.8741908,-297.6217093291106,-1641.858418782552,-1071.7778735690647,-60.11322498321533
1708474027.8842049,-297.8552050060696,-1642.5590161924008,-1068.8591886449742,-51.400556564331055
1708474027.894219,-300.190183851454,-1642.5590161924008,-1069.2093990467213,-55.668630599975586
1708474027.904233,-297.50497252852824,-1642.3253659848813,-1070.4935921563042,-57.307772636413574
1708474027.914247,-295.98723959039756,-1642.3253659848813,-1072.5951194763184,-50.959248542785645
1708474027.924261,-298.0887006830286,-1642.4421027854637,-1071.0773644623932,-60.04387855529785
1708474027.9342752,-297.9719638824463,-1641.858418782552,-1071.5443116647225,-51.38164043426514
1708474027.9442892,-297.9719638824463,-1641.9751555831342,-1071.7778735690647,-55.68123817443848
1708474027.9543033,-296.33749414373324,-1641.858418782552,-1075.5138044004086,-57.35190391540527
1708474027.9643173,-296.33749414373324,-1641.858418782552,-1076.3310503076623,-51.003379821777344
1708474027.9743314,-278.82529629601373,-1641.9751555831342,-1069.0926622461388,-60.081706047058105
1708474027.9843454,-128.68733317763716,-1642.4421027854637,-1168.445216284858,-52.00892925262451
1708474027.9943595,-135.34197100886593,-1642.3253659848813,-1046.0933049519856,-55.8167839050293
1708474028.0043736,-133.3572467168172,-1642.208629184299,-1046.0933049519856,-57.28255271911621
1708474028.0143876,-134.0577447855914,-1642.3253659848813,-1044.692286738643,-50.77011585235596
1708474028.0244017,-135.4587188473454,-1642.3253659848813,-1043.5248304296422,-59.788551330566406
1708474028.0344155,-139.07790184020996,-1641.9751555831342,-1046.5602521543149,-51.10109806060791
1708474028.0444295,-135.2252231703864,-1641.7416819819696,-1048.1947439688222,-55.353407859802246
1708474028.0544436,-134.1744926240709,-1641.7416819819696,-1044.9258486429849,-57.01146602630615
1708474028.0644577,-135.80896236278392,-1641.9751555831342,-1044.5755499380605,-50.60305118560791
1708474028.0744717,-135.57546668582492,-1641.858418782552,-1045.3927958453141,-59.70028877258301
1708474028.0844858,-134.6414839779889,-1642.4421027854637,-1048.1947439688222,-51.0695743560791
1708474028.0944998,-133.24049887833772,-1642.4421027854637,-1050.0627093844944,-55.32188892364502
1708474028.104514,-129.15432453155518,-1642.208629184299,-1047.3774980615685,-57.02407360076904
1708474028.114528,23.323154007947004,-1642.4421027854637,-1140.7759454515244,-51.16098880767822
1708474028.124542,1.603774898857982,-1642.208629184299,-993.556711408827,-59.65615749359131
1708474028.134556,3.9391919832538673,-1641.858418782552,-998.576835349754,-50.77326774597168
1708474028.14457,2.3044000759168908,-1641.858418782552,-998.6935721503363,-54.864816665649414
1708474028.1545842,0.9031496355655017,-1641.9751555831342,-1000.9118362709328,-56.485047340393066
1708474028.1645982,2.888254303899076,-1641.858418782552,-1001.2620466726797,-50.010437965393066
1708474028.1746123,2.3044000759168908,-1641.858418782552,-1004.0639947961878,-59.11713123321533
1708474028.1846263,2.5379418016031936,-1642.208629184299,-1001.2620466726797,-50.44858932495117
1708474028.1946404,0.3192953213497444,-1642.3253659848813,-1000.3280639648438,-54.6441650390625
1708474028.2046545,1.4870039497812588,-1642.4421027854637,-1002.8965384871871,-56.3873291015625
1708474028.2146685,2.1876291268401675,-1642.4421027854637,-1005.3481879057707,-49.95054244995117
1708474028.2246826,1.3702330869381074,-1642.208629184299,-1003.9472579956055,-59.0824556350708
1708474028.2346966,4.289504830484037,-1641.508208380805,-1001.728993875009,-50.429677963256836
1708474028.2447107,-0.9649954046364183,-1641.9751555831342,-1003.246748888934,-54.64101314544678
1708474028.2547247,116.38953729912086,-1641.7416819819696,-1070.026644953975,-56.8128776550293
1708474028.2647388,112.419327100118,-1641.6249451813874,-943.121556882505,-49.751954078674316
1708474028.2747526,111.8354664908515,-1641.7416819819696,-943.9388027897587,-58.63800048828125
1708474028.2847667,112.06900631939922,-1642.208629184299,-944.5224867926703,-49.85598087310791
1708474028.2947807,109.85036691029866,-1642.208629184299,-946.0402418065954,-53.947529792785645
1708474028.3047948,113.47025632858276,-1642.3253659848813,-945.6899431016709,-55.64341068267822
1708474028.3148088,111.48515674802991,-1642.208629184299,-946.1569786071777,-49.14673328399658
1708474028.324823,112.53609701439186,-1642.208629184299,-945.4564695005063,-58.247127532958984
1708474028.334837,112.88640675721345,-1641.858418782552,-948.0249440228497,-49.63217258453369
1708474028.344851,114.63796650921856,-1641.858418782552,-950.0096462391041,-53.82143974304199
1708474028.354865,113.5870372807538,-1641.7416819819696,-949.5426990367747,-55.621347427368164
1708474028.3648791,113.82057710930152,-1641.508208380805,-947.9082072222674,-49.1215181350708
1708474028.3748932,102.49379608366225,-1641.858418782552,-950.8268921463577,-58.26919078826904
1708474028.3849072,207.12048919112593,-1642.0918923837166,-1005.9319602118597,-50.01358985900879
1708474028.3949213,198.36266835530597,-1642.208629184299,-882.9962765728985,-53.56926441192627
1708474028.4049354,199.99746923093443,-1642.208629184299,-883.5800488789876,-55.11068820953369
1708474028.4149494,195.20986963201452,-1641.9751555831342,-880.7781007554795,-48.415422439575195
1708474028.4249635,199.1800687931202,-1642.208629184299,-882.6460661711516,-57.45277404785156
1708474028.4349775,197.4285090411151,-1641.6249451813874,-883.8135224801522,-48.80629539489746
1708474028.4449916,198.36266835530597,-1641.7416819819696,-882.1790306656449,-52.91360855102539
1708474028.4550056,199.53038957383896,-1641.6249451813874,-881.0115743566442,-54.69144821166992
1708474028.4650197,199.64714845021564,-1641.858418782552,-883.2298384772406,-48.17901134490967
1708474028.4750338,200.3477900116532,-1641.9751555831342,-885.0978038929127,-57.31722831726074
1708474028.4850478,197.54528999328613,-1642.3253659848813,-884.630768387406,-48.72434139251709
1708474028.4950619,202.21610864003497,-1641.9751555831342,-883.6967856795699,-52.84111022949219
1708474028.505076,200.81486966874863,-1642.208629184299,-884.8642419885706,-54.681992530822754
1708474028.51509,194.04214841348153,-1642.208629184299,-901.7927558333785,-48.27357769012451
1708474028.5251038,262.4698921486183,-1454.0108927973993,-824.0385408754702,-56.13515377044678
1708474028.5351179,264.57175060554783,-1470.1220724317761,-814.69871379711,-46.92443370819092
1708474028.545132,264.8052904340956,-1471.990037847448,-811.896765673602,-50.644025802612305
1708474028.555146,265.8562307004575,-1468.8378793221932,-814.4652401959454,-52.26425647735596
1708474028.56516,265.6226908719098,-1467.787159813775,-817.3839251200358,-45.594210624694824
1708474028.575174,266.44009130972404,-1471.990037847448,-815.7494333055284,-54.65362071990967
1708474028.5851882,263.754372243528,-1473.1575824596264,-815.1656609994393,-46.02290630340576
1708474028.5952022,263.28727051063817,-1470.8225815384476,-816.0996437072754,-50.08293628692627
1708474028.6052163,263.754372243528,-1470.2388092323586,-818.2011710272894,-51.93642616271973
1708474028.6152303,265.5059319955331,-1473.8580032631203,-818.4346446284541,-45.401926040649414
1708474028.6252444,265.8562307004575,-1475.0255478752983,-815.8661701061108,-54.536991119384766
1708474028.6352584,267.49103157608596,-1474.3250387686269,-816.0996437072754,-45.96301555633545
1708474028.6452725,246.00519074334036,-1453.310383690728,-820.0691364429615,-49.96630668640137
1708474028.6552866,311.396872555768,-1193.1958021941007,-851.5910749082211,-50.84892272949219
1708474028.6653006,312.44781282212995,-1180.8204650878906,-745.1168696085612,-43.02201747894287
1708474028.6753147,310.46271324157715,-1179.65300877889,-741.8479742827238,-51.46359920501709
1708474028.6853287,311.2801136793914,-1179.8864823800545,-746.0508523163971,-42.46407985687256
1708474028.6953428,312.91489247922544,-1177.5515697620533,-745.9341155158148,-46.24356269836426
1708474028.7053568,314.1993725741351,-1182.8052556073224,-745.4671683134856,-48.01509380340576
1708474028.715371,313.8490517934163,-1182.2214833012333,-745.4671683134856,-41.30406856536865
1708474028.725385,311.86395221286347,-1178.7190260710538,-746.6346246224862,-50.42337417602539
1708474028.735399,311.04655177504924,-1176.500850253635,-747.1015718248156,-41.783204078674316
1708474028.745413,312.21427299358226,-1179.5362719783077,-749.3198359454119,-45.8400821685791
1708474028.7554271,313.7322929170396,-1181.5209741945619,-744.4163605018898,-47.747159004211426
1708474028.765441,314.89999205977824,-1180.1200442843967,-745.4671683134856,-41.12754821777344
1708474028.775455,305.20801190976744,-1170.1964448999474,-748.6193268387406,-50.27206897735596
1708474028.785469,346.3113528710824,-945.2229958993416,-786.795969362612,-40.87221622467041
1708474028.795483,344.0927134619819,-931.7969392847132,-675.7685431727656,-43.71865272521973
1708474028.8054972,343.0417731956199,-937.5176606354889,-674.7178236643473,-45.03626823425293
1708474028.8155112,343.97595458560517,-937.0506251299822,-675.7685431727656,-38.02263259887695
1708474028.8255253,344.4430342427006,-936.583677927653,-678.2202808945267,-46.987481117248535
1708474028.8355393,343.5088528527154,-937.8678710372359,-676.7025258806017,-38.26850414276123
1708474028.8455534,345.37719355689154,-941.4870650679976,-674.8345604649296,-42.202444076538086
1708474028.8555675,344.5597931190773,-934.7157125119809,-674.8345604649296,-44.10006523132324
1708474028.8655815,342.8082333670722,-934.7157125119809,-677.870026341191,-37.39534616470337
1708474028.8755956,344.67657407124835,-938.9185905456543,-679.271000402945,-46.6312837600708
1708474028.8856096,345.1436537283438,-944.1722763909233,-677.870026341191,-38.06361198425293
1708474028.8956237,343.8591736334341,-938.9185905456543,-675.535069571601,-42.05113887786865
1708474028.9056377,345.1436537283438,-935.0659229137278,-678.2202808945267,-44.024415016174316
1708474028.9156518,322.25657392431185,-917.6704618665907,-684.1744316948784,-37.2976279258728
1708474028.9256659,363.5934547141746,-749.5533095465765,-703.3210772055166,-45.824317932128906
1708474028.93568,364.4108551519888,-738.9292452070448,-609.9226739671495,-36.24479293823242
1708474028.945694,362.0754347907172,-734.9597966229474,-608.0547085514775,-39.677536487579346
1708474028.955708,363.0095941049081,-738.6957274542914,-610.2729285204852,-41.398634910583496
1708474028.965722,364.29407419981777,-736.1272970835367,-610.7399198744032,-34.470107555389404
1708474028.9757361,364.0605343712701,-739.1627188082094,-609.1054280598958,-43.583106994628906
1708474028.9857502,363.3599148856269,-738.3455170525444,-609.9226739671495,-34.91456747055054
1708474028.9957643,364.87793480908425,-735.1933143757008,-610.0394107677319,-38.84220361709595
1708474029.005778,365.111474637632,-736.3607706847014,-610.9733934755678,-40.853304862976074
1708474029.0157921,363.82699454272233,-739.9799647154631,-611.7906393828215,-34.11390781402588
1708474029.0258062,365.4617733425564,-739.2794997603804,-610.3896653210675,-43.36245536804199
1708474029.0358202,364.4108551519888,-736.0105602829544,-609.5724194138138,-34.741196632385254
1708474029.0458343,337.4367731588858,-713.3614133905481,-616.6940706747549,-38.67513656616211
1708474029.0558484,376.2046937589292,-577.5834895946361,-631.0540658456307,-40.153517723083496
1708474029.0658624,372.81835520709,-569.994846979777,-546.9954896856237,-32.53150701522827
1708474029.0758765,371.41711623580363,-566.4924339011864,-544.5437961154514,-41.30406856536865
1708474029.0858905,372.93513615926105,-570.2283647325304,-546.8787528850414,-32.4180269241333
1708474029.0959046,374.9202357398139,-571.6293387942844,-549.0969728540491,-36.2574028968811
1708474029.1059186,373.4022158163565,-572.329803749367,-546.5284983317057,-38.21491718292236
1708474029.1159327,371.3003352836326,-571.1623474403664,-547.4624810395417,-31.35258436203003
1708474029.1259468,372.2344945978235,-569.060864271941,-548.980191901878,-40.58852195739746
1708474029.1359608,373.05187295984337,-567.659890210187,-547.8127355928774,-31.970415115356445
1708474029.1459749,373.63573356910985,-570.2283647325304,-549.6807010085494,-35.94533443450928
1708474029.155989,375.15375349256726,-571.5125578421133,-547.4624810395417,-38.01632881164551
1708474029.166003,374.5698928833008,-569.060864271941,-547.6959987922951,-31.23910665512085
1708474029.176017,375.73761410183374,-567.7766270107693,-550.2644291630497,-40.54439067840576
1708474029.186031,351.7995940314399,-540.9246020846897,-555.2845972555655,-31.83802366256714
1708474029.1960452,372.81835520709,-427.7957810295952,-489.43872804994936,-34.82000112533569
1708474029.2060592,371.18355433146155,-433.8666686305293,-485.81953401918764,-36.405556201934814
1708474029.2160733,373.1686539120144,-432.9326859226933,-487.2205080809416,-29.309961795806885
1708474029.2260873,375.6208331496627,-437.836073063038,-487.804236235442,-38.43872308731079
1708474029.2361014,375.38731539690934,-439.0035735236274,-485.4692794658519,-29.71344232559204
1708474029.2461152,372.81835520709,-436.6686167540373,-487.9209730360243,-33.62847089767456
1708474029.2561293,374.9202357398139,-436.902090355202,-488.73821894327796,-35.693159103393555
1708474029.2661433,374.9202357398139,-434.4503967850296,-490.139193005032,-28.8875675201416
1708474029.2761574,375.9711760061758,-436.2016254001193,-488.854999895449,-38.15502405166626
1708474029.2861714,376.5550366154423,-435.38437949286566,-487.57076263427734,-29.546375274658203
1708474029.2961855,374.5698928833008,-436.6686167540373,-488.3879643899423,-33.47716569900513
1708474029.3061996,375.5040963490804,-431.9987032148573,-490.37271075778534,-35.60489892959595
1708474029.3162136,348.17969357525857,-414.01951401321975,-492.007158420704,-28.698434829711914
1708474029.3262277,366.2791737803706,-340.4682433163678,-496.32686155813707,-37.64436960220337
1708474029.3362417,368.964914922361,-326.6919762999923,-431.06472050702126,-28.414738178253174
1708474029.3462558,366.97981534180815,-324.3570195304023,-433.63315087777596,-32.014546394348145
1708474029.3562698,368.84813397018996,-329.96091577741834,-434.9173881389476,-33.97521257400513
1708474029.366284,370.13261406509963,-328.676700592041,-431.5317118609393,-26.993095874786377
1708474029.376298,368.03073353237573,-327.8594546847873,-432.6991681699399,-36.25425100326538
1708474029.386312,367.68043482745134,-323.0727822692306,-434.10014223169395,-27.588860988616943
1708474029.396326,370.0158551887229,-325.4077390388206,-433.3996772766113,-31.47867202758789
1708474029.4063401,370.94999242711947,-328.910196269,-433.8666686305293,-33.62847089767456
1708474029.4163542,370.2493950172707,-327.742717884205,-433.0494227232756,-26.78189992904663
1708474029.4263682,367.09657421818486,-326.2249849460743,-435.15090589170103,-36.09663963317871
1708474029.4363823,372.35127554999457,-322.25555843777124,-434.9173881389476,-27.50690460205078
1708474029.4463964,364.29407419981777,-317.3521271458378,-437.60259946187335,-31.393563747406006
1708474029.4564104,359.27293477235014,-246.13583529437028,-444.3739961694788,-33.259663581848145
1708474029.4664245,358.1052135538172,-237.61323204746952,-381.09655733461733,-25.836241245269775
1708474029.4764385,359.9735542579933,-237.7299909238462,-382.4975313963713,-34.845218658447266
1708474029.4864526,357.9884546774405,-239.71469314010054,-385.9999886265507,-26.13569974899292
1708474029.4964664,359.38969364872685,-242.51666333940292,-383.8985054581253,-29.908878803253174
1708474029.5064805,357.7549148488928,-237.7299909238462,-380.6295659806993,-32.0082426071167
1708474029.5164945,360.9077135721842,-237.0295038929692,-383.08125955087166,-25.092322826385498
1708474029.5265086,359.38969364872685,-235.51177095483848,-386.46697998046875,-34.391303062438965
1708474029.5365226,362.1921936670939,-239.36446066255922,-384.83248816596137,-25.823631286621094
1708474029.5465367,359.38969364872685,-236.67924933963351,-383.8985054581253,-29.70083236694336
1708474029.5565507,361.9586538385462,-237.84672772442852,-383.8985054581253,-31.90737009048462
1708474029.5665648,360.9077135721842,-235.3950120784618,-386.8171903822157,-25.01351833343506
1708474029.5765789,361.9586538385462,-239.01420610922352,-383.43151410420734,-34.369237422943115
1708474029.586593,335.8019943590517,-212.9794050146032,-385.64973407321503,-25.697543621063232
1708474029.596607,343.8591736334341,-173.9855607350667,-391.2536303202311,-29.35093879699707
1708474029.606621,342.8082333670722,-167.44767074231748,-339.5342606085318,-31.119322776794434
1708474029.616635,345.4939745090626,-170.01613422676368,-339.0672692546138,-23.99851083755493
1708474029.6266491,345.61073338543923,-167.68116641927648,-337.8997908698188,-33.1650972366333
1708474029.6366632,343.15855414779094,-168.14815777319447,-337.4327995159008,-24.512317180633545
1708474029.6466773,345.02687277617275,-165.81320100360446,-335.79832977718775,-28.294954299926758
1708474029.6566913,347.01199443251994,-166.28019235752245,-340.4682433163678,-30.523557662963867
1708474029.6667054,347.01199443251994,-167.33092290383797,-339.5342606085318,-23.57611656188965
1708474029.6767194,346.42813382325346,-169.31564719588667,-337.5495363164831,-32.94129133224487
1708474029.6867335,344.67657407124835,-167.33092290383797,-339.1840060551961,-24.36101198196411
1708474029.6967475,347.3622931374444,-164.41222694185043,-340.8184757939091,-28.21614980697632
1708474029.7067616,347.12875330889665,-165.57970532664547,-341.2854892236215,-30.46996831893921
1708474029.7167757,323.5410540192215,-147.8340118019669,-340.8184757939091,-23.45318078994751
1708474029.7267897,328.56219344668915,-119.81448641529789,-340.58498011695013,-32.64183282852173
1708474029.7368035,331.36469346505623,-113.51009209950765,-299.723192497536,-23.72426986694336
1708474029.7468176,328.32865361814146,-110.24114158418443,-299.25620114361794,-27.355599403381348
1708474029.7568316,330.1969722465232,-113.27659642254864,-296.45423094431555,-29.470722675323486
1708474029.7668457,328.91251422740794,-113.15984858406914,-297.3882136521516,-22.463390827178955
1708474029.7768598,330.08021337014657,-111.52536780745895,-297.03798117461025,-31.79389238357544
1708474029.7868738,331.2479125128852,-113.97708345342565,-299.37293794420026,-23.2167649269104
