Epoch Time,x,y,z,SM
1708474204.8446994,-3.533451990396888,1.837316624544285,-6.218656069702572,-24.85905885696411
1708474204.8547094,-2.9497117631965213,1.4870039497812588,-7.269388685623804,-16.512043476104736
1708474204.8647194,-3.1832077850898104,-0.031011193102501607,-5.634916187436492,-26.063199043273926
1708474204.8747294,-3.299955968503599,0.9031496355655017,-6.101908231223071,-18.728036880493164
1708474204.8847394,-0.6147512855629126,0.5528370470360473,-4.584183916449547,-20.38609266281128
1708474204.8947494,-3.1832077850898104,7.208776142862107,-7.502884362582807,-24.852755069732666
1708474204.9047594,-0.9649954046364183,3.588879480957985,-6.568900275009649,-16.496281623840332
1708474204.9147696,-2.132475514102865,1.1366913612518046,-5.634916187436492,-26.0001540184021
1708474204.9247797,-0.031011193102501607,0.7863787727223502,-0.9649954046364183,-18.74064564704895
1708474204.9347897,-1.782231481262931,4.873358885999079,-5.634916187436492,-20.34196138381958
1708474204.9447997,-2.132475514102865,1.837316624544285,-5.518168348956991,-24.893734455108643
1708474204.9548097,-5.1679241436499135,0.3192953213497444,-7.269388685623804,-16.51834726333618
1708474204.9648197,-4.700932099863334,-2.9497117631965213,-5.051175960236125,-26.025371551513672
1708474204.9748297,-6.452152436530148,1.837316624544285,-7.736380729410383,-18.800537586212158
1708474204.9848397,-2.9497117631965213,1.3702330869381074,-6.101908231223071,-20.313591957092285
1708474204.9948497,-4.700932099863334,-1.8989794922095757,-4.584183916449547,-24.934711456298828
1708474205.0048597,-5.634916187436492,1.4870039497812588,-3.0664596016760224,-16.508890390396118
1708474205.0148697,-3.299955968503599,0.4360661841928959,-4.000444034183467,-25.962328910827637
1708474205.0248797,-4.117191872662968,3.3553379277388253,-3.4167038069831,-18.797385692596436
1708474205.0348897,-3.650199828876389,0.20252445850659298,-6.685648113489151,-20.288374423980713
1708474205.0448997,-3.1832077850898104,2.5379418016031936,-6.568900275009649,-24.941017627716064
1708474205.0549097,-3.4167038069831,2.5379418016031936,-4.584183916449547,-16.505738496780396
1708474205.0649197,-4.117191872662968,5.223671733229248,-8.086624934717461,-25.949718952178955
1708474205.0749297,-3.7669480122901775,4.406275434626473,-7.035892318796228,-18.82575511932373
1708474205.08494,-0.38125526366962326,-2.0157275031562203,-5.75166437085028,-20.244243144989014
1708474205.09495,-1.5487354593696416,-0.7314992965095573,-4.467436077970046,-24.96938705444336
1708474205.10496,-5.98516039274357,3.9391919832538673,-4.000444034183467,-16.49312973022461
1708474205.11497,-5.868412554264069,4.990129835075802,-8.203372773196962,-25.94341516494751
1708474205.12498,-5.1679241436499135,2.1876291268401675,-6.919144480316727,-18.882495164871216
1708474205.13499,-3.0664596016760224,1.3702330869381074,-4.934428121756624,-20.20641803741455
1708474205.145,-2.9497117631965213,2.654712578212773,-5.284672327063701,-24.99145269393921
1708474205.15501,-6.685648113489151,3.7056504300347077,-6.568900275009649,-16.49943470954895
1708474205.16502,-4.467436077970046,1.603774898857982,-7.502884362582807,-25.933959484100342
1708474205.17503,-5.518168348956991,1.7205456754675617,-5.401420165543203,-18.873038291931152
1708474205.18504,-5.868412554264069,3.238566978662102,-4.467436077970046,-20.155982971191406
1708474205.19505,-4.700932099863334,4.523046383703196,-5.401420165543203,-24.98199462890625
1708474205.20506,-4.350687894556257,6.0410673419634495,-7.969876406369385,-16.51519536972046
1708474205.21507,-4.233940056076756,2.070858350230588,-4.700932099863334,-25.883524417877197
1708474205.22508,-2.7162157413032317,4.639817332779919,-4.584183916449547,-18.898255825042725
1708474205.23509,-8.320120611676463,1.7205456754675617,-7.269388685623804,-20.15913486480713
1708474205.2451003,-8.903861183811117,1.837316624544285,-7.619632890930882,-25.0481915473938
1708474205.2551103,-5.284672327063701,1.019920498408653,-7.386136524103305,-16.568782329559326
1708474205.2651203,-5.284672327063701,-1.431987448422997,-4.584183916449547,-25.905587673187256
1708474205.2751303,-9.721096743036199,0.9031496355655017,-5.634916187436492,-18.961299657821655
1708474205.2851403,-9.604348904556698,4.172733881407313,-7.269388685623804,-20.121307373046875
1708474205.2951503,-6.101908231223071,1.4870039497812588,-6.685648113489151,-25.063953399658203
1708474205.3051603,-4.233940056076756,-1.5487354593696416,-5.284672327063701,-16.581391096115112
1708474205.3151703,-8.086624934717461,-2.9497117631965213,-5.051175960236125,-25.905587673187256
1708474205.3251803,-6.218656069702572,1.4870039497812588,-7.152640847144303,-18.99597406387329
1708474205.3351903,-5.75166437085028,6.15783863597446,-6.335404598050647,-20.09293794631958
1708474205.3452003,-6.335404598050647,-0.031011193102501607,-6.685648113489151,-25.111234188079834
1708474205.3552103,-6.568900275009649,-2.7162157413032317,-5.051175960236125,-16.606608629226685
1708474205.3652203,-6.802396641837226,-1.3152394374763523,-5.634916187436492,-25.86461067199707
1708474205.3752303,-7.386136524103305,0.6696079098791987,-5.051175960236125,-18.999125957489014
1708474205.3852403,-8.67036481698354,1.9540874011538645,-8.320120611676463,-20.09293794631958
1708474205.3952503,-7.386136524103305,-2.24922352504951,-4.934428121756624,-25.13014793395996
1708474205.4052603,-7.152640847144303,-0.031011193102501607,-4.700932099863334,-16.581391096115112
1708474205.4152706,-7.853128567889884,-0.031011193102501607,-5.634916187436492,-25.82993507385254
1708474205.4252806,-5.98516039274357,1.7205456754675617,-4.700932099863334,-19.008582830429077
1708474205.4352906,-4.934428121756624,-0.14775922021794097,-4.584183916449547,-20.042502880096436
1708474205.4453006,-8.203372773196962,-0.4980032746162679,-5.98516039274357,-25.136451721191406
1708474205.4553106,-6.218656069702572,0.6696079098791987,-6.101908231223071,-16.56247854232788
1708474205.4653206,-8.67036481698354,0.6696079098791987,-7.853128567889884,-25.823631286621094
1708474205.4753306,-7.736380729410383,0.4360661841928959,-6.101908231223071,-19.040104150772095
1708474205.4853406,-8.086624934717461,0.9031496355655017,-6.101908231223071,-20.039350986480713
1708474205.4953506,-7.152640847144303,4.406275434626473,-4.350687894556257,-25.123844146728516
1708474205.5053606,-7.736380729410383,1.603774898857982,-7.853128567889884,-16.581391096115112
1708474205.5153706,-7.269388685623804,2.070858350230588,-7.152640847144303,-25.76058864593506
1708474205.5253806,-5.051175960236125,-3.299955968503599,-6.685648113489151,-19.077930450439453
1708474205.5353906,-7.035892318796228,0.6696079098791987,-5.634916187436492,-20.004677772521973
1708474205.5454006,-7.152640847144303,3.121796029585379,-7.269388685623804,-25.167975425720215
1708474205.5554106,-5.98516039274357,-0.031011193102501607,-8.78711265546304,-16.606608629226685
1708474205.5654206,-7.736380729410383,-1.1984914265297077,-6.335404598050647,-25.770044326782227
1708474205.5754309,-5.518168348956991,-2.132475514102865,-4.700932099863334,-19.087387323379517
1708474205.5854409,-10.655080830609357,2.5379418016031936,-6.452152436530148,-19.957393407821655
1708474205.5954509,-5.634916187436492,2.888254303899076,-7.853128567889884,-25.183734893798828
1708474205.605461,-7.269388685623804,3.822421379111431,-8.203372773196962,-16.606608629226685
1708474205.615471,-5.98516039274357,-1.081743415583063,-5.284672327063701,-25.754282474517822
1708474205.625481,-7.853128567889884,1.7205456754675617,-5.401420165543203,-19.11890983581543
1708474205.635491,-6.568900275009649,-1.5487354593696416,-6.568900275009649,-19.954241514205933
1708474205.645501,-5.401420165543203,-2.0157275031562203,-6.685648113489151,-25.256235599517822
1708474205.655511,-7.152640847144303,1.019920498408653,-8.086624934717461,-16.634979248046875
1708474205.665521,-9.137356860770119,-0.38125526366962326,-4.350687894556257,-25.747978687286377
1708474205.675531,-7.853128567889884,0.9031496355655017,-4.233940056076756,-19.128366708755493
1708474205.685541,-7.502884362582807,2.3044000759168908,-10.538332992129854,-19.92902398109436
1708474205.695551,-7.502884362582807,0.9031496355655017,-6.919144480316727,-25.26254177093506
1708474205.705561,-7.035892318796228,-2.24922352504951,-2.8329637522498765,-16.612913608551025
1708474205.715571,-6.919144480316727,-1.1984914265297077,-5.98516039274357,-25.735371112823486
1708474205.725581,-7.736380729410383,2.5379418016031936,-6.802396641837226,-19.16619300842285
1708474205.735591,-6.802396641837226,1.3702330869381074,-5.634916187436492,-19.900654554367065
1708474205.7456012,-7.502884362582807,-0.9649954046364183,-5.75166437085028,-25.284605026245117
1708474205.7556112,-6.452152436530148,-0.26450723116458563,-3.8836958507696786,-16.603456735610962
1708474205.7656212,-8.086624934717461,7.675859939169,-7.502884362582807,-25.684936046600342
1708474205.7756312,-6.568900275009649,-3.299955968503599,-7.269388685623804,-19.191410541534424
1708474205.7856412,-8.78711265546304,-5.1679241436499135,-6.218656069702572,-19.903806447982788
1708474205.7956512,-5.1679241436499135,-1.1984914265297077,-4.350687894556257,-25.294063091278076
1708474205.8056612,-7.736380729410383,3.9391919832538673,-4.350687894556257,-16.616065502166748
1708474205.8156712,-6.101908231223071,0.5528370470360473,-6.802396641837226,-25.675477981567383
1708474205.8256812,-6.218656069702572,-3.0664596016760224,-6.335404598050647,-19.20401930809021
1708474205.8356912,-5.051175960236125,-3.1832077850898104,-5.1679241436499135,-19.856523275375366
1708474205.8457012,-9.137356860770119,0.5528370470360473,-4.000444034183467,-25.316128730773926
1708474205.8557112,-8.78711265546304,2.5379418016031936,-7.619632890930882,-16.628674268722534
1708474205.8657212,-6.685648113489151,-0.8482473074562019,-7.853128567889884,-25.662870407104492
1708474205.8757312,-7.386136524103305,-3.0664596016760224,-6.919144480316727,-19.24184560775757
1708474205.8857412,-9.837845271384275,1.7205456754675617,-5.1679241436499135,-19.82500195503235
1708474205.8957512,-6.218656069702572,3.121796029585379,-7.035892318796228,-25.30036687850952
1708474205.9057615,-7.736380729410383,-0.38125526366962326,-8.78711265546304,-16.64758801460266
1708474205.9157715,-9.604348904556698,0.6696079098791987,-6.101908231223071,-25.662870407104492
1708474205.9257815,-8.553616978504039,-0.4980032746162679,-3.299955968503599,-19.226083755493164
1708474205.9357915,-7.736380729410383,1.9540874011538645,-5.75166437085028,-19.771413803100586
1708474205.9458015,-10.304837315170852,1.253462224094956,-7.035892318796228,-25.33188819885254
1708474205.9558115,-7.736380729410383,-0.6147512855629126,-7.853128567889884,-16.66334867477417
1708474205.9658215,-5.518168348956991,-2.8329637522498765,-5.634916187436492,-25.634500980377197
1708474205.9758315,-9.837845271384275,3.588879480957985,-5.98516039274357,-19.248149394989014
1708474205.9858415,-8.436868450155965,5.807526133678577,-7.619632890930882,-19.72413182258606
1708474205.9958515,-4.700932099863334,1.4870039497812588,-7.152640847144303,-25.35710573196411
1708474206.0058615,-5.284672327063701,-2.599467730356587,-6.101908231223071,-16.64128303527832
1708474206.0158715,-8.436868450155965,-3.0664596016760224,-2.9497117631965213,-25.596673488616943
1708474206.0258815,-6.685648113489151,1.603774898857982,-6.335404598050647,-19.285975694656372
1708474206.0358915,-5.868412554264069,-1.3152394374763523,-7.035892318796228,-19.768261909484863
1708474206.0459015,-7.502884362582807,-2.365971708463298,-5.1679241436499135,-25.420150756835938
1708474206.0559115,-7.619632890930882,-2.365971708463298,-5.051175960236125,-16.66334867477417
1708474206.0659215,-8.553616978504039,2.5379418016031936,-5.634916187436492,-25.587217807769775
1708474206.0759318,-7.969876406369385,0.9031496355655017,-7.853128567889884,-19.28912878036499
1708474206.0859418,-7.152640847144303,-2.132475514102865,-6.452152436530148,-19.733587503433228
1708474206.0959518,-6.101908231223071,-1.782231481262931,-4.233940056076756,-25.404388904571533
1708474206.1059618,-5.518168348956991,-2.0157275031562203,-6.101908231223071,-16.65704369544983
1708474206.1159718,-5.868412554264069,0.08575360105303978,-5.868412554264069,-25.539934635162354
1708474206.1259818,-4.350687894556257,1.7205456754675617,-8.320120611676463,-19.317498207092285
1708474206.1359918,-6.802396641837226,-1.782231481262931,-6.101908231223071,-19.711523056030273
1708474206.1460018,-6.919144480316727,-1.8989794922095757,-7.035892318796228,-25.476889610290527
1708474206.1560118,-6.919144480316727,1.1366913612518046,-5.98516039274357,-16.653891801834106
1708474206.1660218,-10.421585153650353,3.9391919832538673,-6.568900275009649,-25.508410930633545
1708474206.1760318,-8.436868450155965,-3.7669480122901775,-6.335404598050647,-19.355324506759644
1708474206.1860418,-9.487601066077197,-4.233940056076756,-4.000444034183467,-19.683152437210083
1708474206.1960518,-8.903861183811117,1.4870039497812588,-5.98516039274357,-25.470585823059082
1708474206.2060618,-6.685648113489151,-2.132475514102865,-6.218656069702572,-16.669652462005615
1708474206.2160718,-7.152640847144303,-0.4980032746162679,-7.736380729410383,-25.54939031600952
1708474206.2260818,-8.203372773196962,-2.132475514102865,-5.401420165543203,-19.380542039871216
1708474206.236092,-8.78711265546304,-0.031011193102501607,-4.700932099863334,-19.68000054359436
1708474206.246102,-9.137356860770119,1.9540874011538645,-9.137356860770119,-25.517868995666504
1708474206.256112,-8.903861183811117,-0.26450723116458563,-9.837845271384275,-16.67910933494568
1708474206.266122,-9.837845271384275,-0.031011193102501607,-6.218656069702572,-25.498955249786377
1708474206.276132,-8.67036481698354,-0.8482473074562019,-3.533451990396888,-19.38369393348694
1708474206.286142,-6.452152436530148,3.822421379111431,-6.218656069702572,-19.607499837875366
1708474206.296152,-7.969876406369385,3.588879480957985,-7.386136524103305,-25.49265146255493
1708474206.306162,-9.137356860770119,-5.051175960236125,-8.203372773196962,-16.694869995117188
1708474206.3161721,-10.188088786822778,-2.132475514102865,-4.350687894556257,-25.48949956893921
1708474206.3261821,-11.589064918182514,2.7714835272894964,-6.218656069702572,-19.402607679367065
1708474206.3361921,-7.502884362582807,0.7863787727223502,-7.035892318796228,-19.613804817199707
1708474206.3462021,-5.98516039274357,-3.7669480122901775,-7.736380729410383,-25.577759742736816
1708474206.3562121,-7.502884362582807,-4.934428121756624,-5.868412554264069,-16.688566207885742
1708474206.3662221,-9.837845271384275,2.654712578212773,-4.8176799383428355,-25.451672077178955
1708474206.3762321,-6.452152436530148,0.5528370470360473,-7.853128567889884,-19.40891146659851
1708474206.3862422,-7.853128567889884,-0.031011193102501607,-7.035892318796228,-19.57913041114807
1708474206.3962522,-7.502884362582807,-1.1984914265297077,-7.386136524103305,-25.565152168273926
1708474206.4062624,-9.137356860770119,3.005025080508656,-4.350687894556257,-16.669652462005615
1708474206.4162724,-6.452152436530148,0.4360661841928959,-5.1679241436499135,-25.420150756835938
1708474206.4262824,-6.101908231223071,-0.4980032746162679,-7.736380729410383,-19.45304274559021
1708474206.4362924,-5.401420165543203,0.7863787727223502,-6.101908231223071,-19.53815221786499
1708474206.4463024,-7.969876406369385,-2.365971708463298,-4.467436077970046,-25.58091163635254
1708474206.4563124,-10.071340948343277,-1.081743415583063,-6.335404598050647,-16.68541431427002
1708474206.4663224,-9.370853227597696,-0.4980032746162679,-7.736380729410383,-25.42330265045166
1708474206.4763324,-8.086624934717461,-3.0664596016760224,-6.802396641837226,-19.46880340576172
1708474206.4863424,-7.619632890930882,-4.8176799383428355,-3.533451990396888,-19.534999132156372
1708474206.4963524,-7.152640847144303,-5.75166437085028,-4.700932099863334,-25.631346702575684
1708474206.5063624,-7.035892318796228,-1.782231481262931,-7.736380729410383,-16.72008752822876
1708474206.5163724,-6.568900275009649,-1.1984914265297077,-8.903861183811117,-25.429606437683105
1708474206.5263824,-7.386136524103305,-4.233940056076756,-8.086624934717461,-19.544456005096436
1708474206.5363925,-7.502884362582807,-1.6654834703162864,-6.802396641837226,-19.544456005096436
1708474206.5464025,-8.78711265546304,0.4360661841928959,-6.101908231223071,-25.662870407104492
1708474206.5564125,-7.502884362582807,0.08575360105303978,-8.67036481698354,-16.710631847381592
1708474206.5664227,-6.218656069702572,-0.9649954046364183,-5.284672327063701,-25.360260009765625
1708474206.5764327,-10.655080830609357,-2.599467730356587,-3.1832077850898104,-19.51608657836914
1708474206.5864427,-8.78711265546304,-2.4827197194099426,-6.218656069702572,-19.462499618530273
1708474206.5964527,-10.421585153650353,-1.8989794922095757,-8.553616978504039,-25.697543621063232
1708474206.6064627,-8.203372773196962,2.654712578212773,-7.969876406369385,-16.694869995117188
1708474206.6164727,-6.919144480316727,-4.467436077970046,-5.051175960236125,-25.34449815750122
1708474206.6264827,-9.604348904556698,-0.031011193102501607,-5.868412554264069,-19.547607898712158
1708474206.6364927,-8.086624934717461,2.3044000759168908,-7.035892318796228,-19.443585872650146
1708474206.6465027,-6.685648113489151,2.7714835272894964,-8.320120611676463,-25.7069993019104
1708474206.6565127,-4.8176799383428355,-4.934428121756624,-9.137356860770119,-16.72008752822876
1708474206.6665227,-8.903861183811117,-0.38125526366962326,-5.1679241436499135,-25.33188819885254
1708474206.6765327,-7.619632890930882,1.253462224094956,-4.350687894556257,-19.563369750976562
1708474206.6865427,-8.553616978504039,1.9540874011538645,-9.837845271384275,-19.440433979034424
1708474206.6965528,-5.868412554264069,-0.9649954046364183,-5.401420165543203,-25.722761154174805
1708474206.7065628,-6.685648113489151,-2.365971708463298,-6.101908231223071,-16.67910933494568
1708474206.7165728,-8.320120611676463,-0.4980032746162679,-6.218656069702572,-25.294063091278076
1708474206.7265828,-8.67036481698354,-1.081743415583063,-6.685648113489151,-19.60119605064392
1708474206.736593,-7.969876406369385,-2.24922352504951,-9.604348904556698,-19.443585872650146
1708474206.746603,-6.685648113489151,-4.934428121756624,-6.452152436530148,-25.79841375350952
1708474206.756613,-10.771829358957431,-3.533451990396888,-4.350687894556257,-16.688566207885742
1708474206.766623,-9.020609022290618,1.603774898857982,-6.919144480316727,-25.284605026245117
1708474206.776633,-10.538332992129854,0.6696079098791987,-9.25410469924962,-19.63271737098694
1708474206.786643,-7.269388685623804,-4.934428121756624,-7.269388685623804,-19.418368339538574
1708474206.796653,-7.969876406369385,-0.8482473074562019,-5.868412554264069,-25.779500007629395
1708474206.806663,-9.954593109863776,-0.8482473074562019,-5.1679241436499135,-16.68541431427002
1708474206.816673,-7.736380729410383,2.5379418016031936,-8.320120611676463,-25.23101806640625
1708474206.826683,-9.020609022290618,-1.5487354593696416,-7.269388685623804,-19.648478031158447
1708474206.836693,-7.152640847144303,-4.700932099863334,-5.518168348956991,-19.38369393348694
1708474206.846703,-7.502884362582807,-1.782231481262931,-4.467436077970046,-25.826783180236816
1708474206.856713,-9.721096743036199,-1.081743415583063,-8.436868450155965,-16.694869995117188
1708474206.866723,-9.604348904556698,-2.365971708463298,-7.853128567889884,-25.26569366455078
1708474206.876733,-8.78711265546304,-5.051175960236125,-6.802396641837226,-19.72097873687744
1708474206.886743,-9.370853227597696,-3.4167038069831,-6.802396641837226,-19.374237060546875
1708474206.8967533,-7.736380729410383,-0.4980032746162679,-6.218656069702572,-25.845696926116943
1708474206.9067633,-7.035892318796228,-1.081743415583063,-8.78711265546304,-16.675957441329956
1708474206.9167733,-8.67036481698354,-1.1984914265297077,-7.736380729410383,-25.21841049194336
1708474206.9267833,-4.467436077970046,-2.9497117631965213,-4.8176799383428355,-19.698914289474487
1708474206.9367933,-7.619632890930882,-0.14775922021794097,-6.218656069702572,-19.32380199432373
1708474206.9468033,-7.969876406369385,0.9031496355655017,-7.619632890930882,-25.867762565612793
1708474206.9568133,-8.203372773196962,-1.3152394374763523,-9.604348904556698,-16.691718101501465
1708474206.9668233,-8.436868450155965,-1.081743415583063,-5.98516039274357,-25.180583000183105
1708474206.9768333,-10.538332992129854,-2.0157275031562203,-4.117191872662968,-19.70206618309021
1708474206.9868433,-11.23882140274401,-2.24922352504951,-8.78711265546304,-19.285975694656372
1708474206.9968534,-6.802396641837226,-4.233940056076756,-8.203372773196962,-25.911893844604492
1708474207.0068634,-9.370853227597696,-4.350687894556257,-5.518168348956991,-16.688566207885742
1708474207.0168734,-7.035892318796228,-1.6654834703162864,-4.584183916449547,-25.155365467071533
1708474207.0268834,-8.67036481698354,1.253462224094956,-6.919144480316727,-19.73989248275757
1708474207.0368934,-8.67036481698354,1.253462224094956,-8.203372773196962,-19.279671907424927
1708474207.0469034,-7.152640847144303,-2.599467730356587,-7.152640847144303,-25.93080759048462
1708474207.0569134,-8.553616978504039,-2.7162157413032317,-6.335404598050647,-16.68541431427002
1708474207.0669236,-9.954593109863776,-0.14775922021794097,-4.934428121756624,-25.120692253112793
1708474207.0769336,-9.837845271384275,1.837316624544285,-7.619632890930882,-19.749349355697632
1708474207.0869436,-8.553616978504039,1.019920498408653,-9.370853227597696,-19.229236841201782
1708474207.0969536,-8.203372773196962,-0.8482473074562019,-6.802396641837226,-25.918197631835938
1708474207.1069636,-10.655080830609357,1.3702330869381074,-5.284672327063701,-16.660196781158447
1708474207.1169736,-6.452152436530148,-3.1832077850898104,-6.919144480316727,-25.089170932769775
1708474207.1269836,-8.436868450155965,-3.533451990396888,-8.203372773196962,-19.82500195503235
1708474207.1369936,-9.487601066077197,-7.853128567889884,-6.919144480316727,-19.28912878036499
1708474207.1470037,-8.67036481698354,-2.8329637522498765,-5.1679241436499135,-25.98754644393921
1708474207.1570137,-10.304837315170852,-2.4827197194099426,-6.685648113489151,-16.694869995117188
1708474207.1670237,-8.203372773196962,-1.8989794922095757,-7.853128567889884,-25.089170932769775
1708474207.1770337,-7.853128567889884,-1.081743415583063,-6.335404598050647,-19.859676361083984
1708474207.1870437,-8.78711265546304,-3.650199828876389,-5.634916187436492,-19.20401930809021
1708474207.1970537,-8.903861183811117,-0.9649954046364183,-5.518168348956991,-26.0001540184021
1708474207.2070637,-8.67036481698354,2.1876291268401675,-6.802396641837226,-16.675957441329956
1708474207.2170737,-5.98516039274357,-3.650199828876389,-6.802396641837226,-25.05134344100952
1708474207.227084,-9.137356860770119,-4.233940056076756,-5.75166437085028,-19.897502660751343
1708474207.237094,-9.137356860770119,-2.9497117631965213,-3.4167038069831,-19.191410541534424
1708474207.247104,-9.487601066077197,-2.24922352504951,-8.553616978504039,-26.04743719100952
1708474207.257114,-11.705812756662015,-2.132475514102865,-8.67036481698354,-16.70117497444153
1708474207.267124,-7.152640847144303,-2.24922352504951,-6.335404598050647,-25.022974014282227
1708474207.277134,-9.020609022290618,-3.650199828876389,-7.035892318796228,-19.922720193862915
1708474207.287144,-9.604348904556698,-0.14775922021794097,-7.502884362582807,-19.172496795654297
1708474207.297154,-5.98516039274357,-3.0664596016760224,-6.218656069702572,-26.082112789154053
1708474207.307164,-8.086624934717461,-3.650199828876389,-6.452152436530148,-16.694869995117188
1708474207.317174,-8.553616978504039,-4.700932099863334,-5.051175960236125,-25.000908374786377
1708474207.327184,-12.056057651837666,-0.38125526366962326,-5.051175960236125,-19.91326332092285
1708474207.337194,-8.903861183811117,-2.132475514102865,-8.67036481698354,-19.163039922714233
1708474207.347204,-9.487601066077197,0.5528370470360473,-8.203372773196962,-26.116786003112793
1708474207.357214,-8.086624934717461,-2.132475514102865,-5.98516039274357,-16.66334867477417
1708474207.367224,-8.903861183811117,-1.5487354593696416,-2.8329637522498765,-24.91264581680298
1708474207.377234,-9.25410469924962,-1.3152394374763523,-5.868412554264069,-19.938480854034424
1708474207.387244,-11.12207356426451,-2.7162157413032317,-8.67036481698354,-19.122061729431152
1708474207.3972542,-6.919144480316727,-7.736380729410383,-5.518168348956991,-26.116786003112793
1708474207.4072642,-11.23882140274401,-4.934428121756624,-6.101908231223071,-16.713783740997314
1708474207.4172742,-12.756546062451822,-0.9649954046364183,-7.619632890930882,-24.915800094604492
1708474207.4272842,-10.188088786822778,-1.6654834703162864,-9.370853227597696,-20.033047199249268
1708474207.4372942,-9.020609022290618,-4.350687894556257,-8.78711265546304,-19.131518602371216
1708474207.4473042,-10.421585153650353,-3.0664596016760224,-5.1679241436499135,-26.164069175720215
1708474207.4573143,-9.837845271384275,-5.051175960236125,-4.934428121756624,-16.698023080825806
1708474207.4673243,-9.954593109863776,-1.8989794922095757,-5.98516039274357,-24.865365028381348
1708474207.4773343,-9.837845271384275,-1.782231481262931,-7.853128567889884,-20.029895305633545
1708474207.4873443,-8.78711265546304,-5.75166437085028,-6.452152436530148,-19.07477855682373
1708474207.4973543,-8.436868450155965,-8.203372773196962,-6.452152436530148,-26.217656135559082
1708474207.5073643,-8.436868450155965,2.654712578212773,-9.370853227597696,-16.6822612285614
1708474207.5173743,-8.903861183811117,-4.8176799383428355,-7.152640847144303,-24.88112449645996
1708474207.5273843,-8.78711265546304,-6.101908231223071,-7.502884362582807,-20.099241733551025
1708474207.5373943,-7.386136524103305,-6.101908231223071,-5.634916187436492,-19.087387323379517
1708474207.5474043,-12.990041739410824,-1.8989794922095757,-6.101908231223071,-26.20504856109619
1708474207.5574145,-10.655080830609357,-0.8482473074562019,-8.436868450155965,-16.694869995117188
1708474207.5674245,-6.335404598050647,-5.401420165543203,-7.969876406369385,-24.82123374938965
1708474207.5774345,-11.005325035916433,-6.218656069702572,-6.685648113489151,-20.118155479431152
1708474207.5874445,-9.604348904556698,-2.132475514102865,-5.518168348956991,-19.05271291732788
1708474207.5974545,-9.487601066077197,-0.9649954046364183,-7.502884362582807,-26.201894283294678
1708474207.6074646,-8.203372773196962,-3.299955968503599,-8.320120611676463,-16.70432686805725
1708474207.6174746,-9.25410469924962,-6.568900275009649,-7.736380729410383,-24.81177568435669
1708474207.6274846,-10.655080830609357,-1.431987448422997,-3.650199828876389,-20.13706922531128
1708474207.6374946,-10.304837315170852,-0.26450723116458563,-7.386136524103305,-19.021191596984863
1708474207.6475046,-10.421585153650353,-2.599467730356587,-7.502884362582807,-26.230266094207764
1708474207.6575146,-8.903861183811117,-6.685648113489151,-9.25410469924962,-16.732696294784546
1708474207.6675246,-11.23882140274401,-8.436868450155965,-4.584183916449547,-24.792864322662354
1708474207.6775346,-10.071340948343277,-1.431987448422997,-5.051175960236125,-20.174894332885742
1708474207.6875446,-12.172805490317167,-1.431987448422997,-8.436868450155965,-18.99597406387329
1708474207.6975546,-11.12207356426451,-4.467436077970046,-9.721096743036199,-26.287004947662354
1708474207.7075646,-8.553616978504039,-2.132475514102865,-5.868412554264069,-16.70117497444153
1708474207.7175748,-11.005325035916433,-4.934428121756624,-5.401420165543203,-24.729819297790527
1708474207.7275848,-8.67036481698354,-0.9649954046364183,-7.269388685623804,-20.225331783294678
1708474207.7375948,-7.035892318796228,-2.8329637522498765,-9.25410469924962,-18.977060317993164
1708474207.7476048,-9.837845271384275,-4.233940056076756,-5.1679241436499135,-26.28385305404663
1708474207.7576149,-10.771829358957431,-6.218656069702572,-5.634916187436492,-16.707478761672974
1708474207.7676249,-9.604348904556698,-3.533451990396888,-8.203372773196962,-24.723515510559082
1708474207.7776349,-8.553616978504039,-1.5487354593696416,-10.188088786822778,-20.269460678100586
1708474207.7876449,-7.969876406369385,-7.386136524103305,-7.736380729410383,-18.98966908454895
1708474207.7976549,-9.25410469924962,-5.634916187436492,-4.467436077970046,-26.334288120269775
1708474207.8076649,-9.721096743036199,-2.9497117631965213,-4.117191872662968,-16.68541431427002
1708474207.8176749,-8.67036481698354,-3.650199828876389,-6.335404598050647,-24.66362237930298
1708474207.8276849,-7.736380729410383,-5.401420165543203,-9.25410469924962,-20.29783010482788
1708474207.837695,-10.304837315170852,-8.086624934717461,-3.4167038069831,-18.961299657821655
1708474207.847705,-10.771829358957431,-5.634916187436492,-2.8329637522498765,-26.334288120269775
1708474207.857715,-11.589064918182514,-0.9649954046364183,-9.137356860770119,-16.70117497444153
1708474207.867725,-6.802396641837226,-5.75166437085028,-7.969876406369385,-24.638404846191406
1708474207.877735,-7.853128567889884,-7.502884362582807,-7.386136524103305,-20.345113277435303
1708474207.8877451,-11.005325035916433,-7.386136524103305,-6.919144480316727,-18.942387104034424
1708474207.8977551,-11.355569241223511,-2.8329637522498765,-7.269388685623804,-26.359505653381348
1708474207.9077652,-8.086624934717461,-2.132475514102865,-8.903861183811117,-16.723240613937378
1708474207.9177752,-5.634916187436492,-5.868412554264069,-7.269388685623804,-24.61949348449707
1708474207.9277852,-7.502884362582807,-7.969876406369385,-5.1679241436499135,-20.379788875579834
1708474207.9377952,-12.289553328796668,-5.1679241436499135,-5.98516039274357,-18.91086459159851
