,x,y,z,temp,temp_error
1708473534.775886,15005.620000000003,65564.56,-8143.34,10336077.0,-0.15925216674804688
1708473534.9096572,15005.620000000003,65564.56,-8143.34,10334153.0,-0.15871238708496094
1708473535.0434282,15005.620000000003,65560.59,-8143.34,10332217.0,-0.1582660675048828
1708473535.1771991,15005.620000000003,65560.59,-8143.34,10330295.0,-0.15775299072265625
1708473535.31097,15005.620000000003,65560.59,-8143.34,10328056.0,-0.15719032287597656
1708473535.444741,15005.620000000003,65556.61,-8143.34,10326484.0,-0.1567535400390625
1708473535.5785122,15005.620000000003,65556.61,-8143.34,10324514.0,-0.1562633514404297
1708473535.7122831,15005.620000000003,65556.61,-8143.34,10322562.0,-0.15578079223632812
1708473535.846054,15005.620000000003,65552.64,-8143.34,10320624.0,-0.15523719787597656
1708473535.979825,15001.650000000001,65548.67,-8143.34,10318841.0,-0.15481948852539062
1708473536.1135962,15001.650000000001,65548.67,-8143.34,10316956.0,-0.1543102264404297
1708473536.2473671,15001.650000000001,65548.67,-8143.34,10314770.0,-0.15377426147460938
1708473536.381138,15001.650000000001,65548.67,-8143.34,10313146.0,-0.1533203125
1708473536.514909,15001.650000000001,65544.71,-8143.34,10311199.0,-0.15284347534179688
1708473536.6486802,15001.650000000001,65544.71,-8143.34,10309307.0,-0.152374267578125
1708473536.7824512,15001.650000000001,65544.71,-8143.34,10307406.0,-0.15183448791503906
1708473536.916222,15001.650000000001,65540.74,-8143.34,10305785.0,-0.1514434814453125
1708473537.049993,15001.650000000001,65540.74,-8143.34,10303891.0,-0.1509380340576172
1708473537.1837642,15001.650000000001,65540.74,-8143.34,10301958.0,-0.1504497528076172
1708473537.3175352,15001.650000000001,65536.77,-8143.34,10300323.0,-0.14998245239257812
1708473537.451306,15001.650000000001,65536.77,-8143.34,10298365.0,-0.14953041076660156
1708473537.585077,15001.650000000001,65536.77,-8143.34,10296583.0,-0.14907264709472656
1708473537.7188482,14997.669999999998,65536.77,-8143.34,10294533.0,-0.14852333068847656
1708473537.8526192,14997.669999999998,65532.8,-8143.34,10292966.0,-0.14814186096191406
1708473537.98639,14997.669999999998,65528.83,-8143.34,10291113.0,-0.14764404296875
1708473538.120161,14997.669999999998,65528.83,-8143.34,10289141.0,-0.1471691131591797
1708473538.2539322,14997.669999999998,65528.83,-8143.34,10287530.0,-0.14669418334960938
1708473538.3877032,14997.669999999998,65528.83,-8143.34,10285807.0,-0.1462841033935547
1708473538.5214741,14997.669999999998,65528.83,-8143.34,10284060.0,-0.1458282470703125
1708473538.655245,14997.669999999998,65524.850000000006,-8143.34,10282014.0,-0.14530181884765625
1708473538.789016,14997.669999999998,65524.850000000006,-8143.34,10280603.0,-0.1449298858642578
1708473538.9227872,14997.669999999998,65524.850000000006,-8143.34,10278673.0,-0.14443588256835938
1708473539.0565581,14997.669999999998,65524.850000000006,-8143.34,10276945.0,-0.14400482177734375
1708473539.190329,14997.669999999998,65520.89,-8143.34,10275149.0,-0.14349746704101562
1708473539.3241,14997.669999999998,65520.89,-8147.299999999999,10273501.0,-0.14312171936035156
1708473539.4578712,14997.669999999998,65520.89,-8147.299999999999,10271773.0,-0.1426544189453125
1708473539.5916421,14997.669999999998,65520.89,-8147.299999999999,10269825.0,-0.1421642303466797
1708473539.725413,14997.669999999998,65516.92,-8147.299999999999,10268479.0,-0.14179229736328125
1708473539.859184,14997.669999999998,65516.92,-8147.299999999999,10266578.0,-0.14131927490234375
1708473539.9929552,14997.669999999998,65512.94,-8147.299999999999,10264930.0,-0.140899658203125
1708473540.1267262,14997.669999999998,65512.94,-8147.299999999999,10263075.0,-0.14038467407226562
1708473540.260497,14997.669999999998,65512.94,-8147.299999999999,10261556.0,-0.14003562927246094
1708473540.394268,14997.669999999998,65512.94,-8147.299999999999,10259847.0,-0.1395721435546875
1708473540.5280392,14997.669999999998,65508.97,-8147.299999999999,10257851.0,-0.13908958435058594
1708473540.6618102,14997.669999999998,65508.97,-8147.299999999999,10256591.0,-0.1387195587158203
1708473540.795581,14997.669999999998,65508.97,-8147.299999999999,10254708.0,-0.1382617950439453
1708473540.929352,14997.669999999998,65508.97,-8147.299999999999,10253032.0,-0.13784217834472656
1708473541.0631232,14997.669999999998,65505.0,-8147.299999999999,10251218.0,-0.13733863830566406
1708473541.1968942,14997.669999999998,65505.0,-8147.299999999999,10249942.0,-0.13702392578125
1708473541.330665,14997.669999999998,65505.0,-8147.299999999999,10248174.0,-0.13655853271484375
1708473541.464436,14997.669999999998,65501.03,-8147.299999999999,10246297.0,-0.1360950469970703
1708473541.5982072,14997.669999999998,65501.03,-8147.299999999999,10244891.0,-0.13570594787597656
1708473541.7319782,14997.669999999998,65501.03,-8147.299999999999,10243170.0,-0.13528823852539062
1708473541.8657491,14997.669999999998,65501.03,-8147.299999999999,10241597.0,-0.13488197326660156
1708473541.99952,14997.669999999998,65501.03,-8147.299999999999,10239788.0,-0.1343860626220703
1708473542.133291,14997.669999999998,65497.07000000001,-8147.299999999999,10238518.0,-0.13407325744628906
1708473542.2670622,14997.669999999998,65497.07000000001,-8147.299999999999,10236817.0,-0.1336231231689453
1708473542.4008331,14997.669999999998,65497.07000000001,-8147.299999999999,10234980.0,-0.1331787109375
1708473542.534604,14997.669999999998,65497.07000000001,-8147.299999999999,10233610.0,-0.1327838897705078
1708473542.668375,14997.669999999998,65493.100000000006,-8147.299999999999,10232028.0,-0.1324024200439453
1708473542.8021462,14997.669999999998,65493.100000000006,-8147.299999999999,10230480.0,-0.13199615478515625
1708473542.9359171,14997.669999999998,65493.100000000006,-8147.299999999999,10228621.0,-0.1315155029296875
1708473543.069688,14997.669999999998,65493.100000000006,-8147.299999999999,10227332.0,-0.13118743896484375
1708473543.203459,14997.669999999998,65493.100000000006,-8147.299999999999,10225566.0,-0.1307353973388672
1708473543.3372302,14997.669999999998,65493.100000000006,-8147.299999999999,10223876.0,-0.13032913208007812
1708473543.4710011,14997.669999999998,65493.100000000006,-8147.299999999999,10222386.0,-0.1298961639404297
1708473543.604772,14997.669999999998,65493.100000000006,-8147.299999999999,10220875.0,-0.12954139709472656
1708473543.738543,14997.669999999998,65493.100000000006,-8147.299999999999,10219361.0,-0.12913131713867188
1708473543.8723142,14997.669999999998,65493.100000000006,-8147.299999999999,10217571.0,-0.12868499755859375
1708473544.0060852,14997.669999999998,65489.130000000005,-8147.299999999999,10216391.0,-0.12835121154785156
1708473544.139856,14997.669999999998,65489.130000000005,-8147.299999999999,10214708.0,-0.12792587280273438
1708473544.273627,14997.669999999998,65489.130000000005,-8147.299999999999,10213025.0,-0.1275348663330078
1708473544.4073982,14997.669999999998,65489.130000000005,-8147.299999999999,10211517.0,-0.1270923614501953
1708473544.5411692,14997.669999999998,65489.130000000005,-8147.299999999999,10210030.0,-0.1267528533935547
1708473544.67494,14997.669999999998,65489.130000000005,-8147.299999999999,10208562.0,-0.1263427734375
1708473544.808711,14997.669999999998,65489.130000000005,-8151.25,10206749.0,-0.12590980529785156
1708473544.9424822,14997.669999999998,65489.130000000005,-8151.25,10205690.0,-0.12558555603027344
1708473545.0762532,14997.669999999998,65489.130000000005,-8151.25,10203918.0,-0.12516021728515625
1708473545.210024,14997.669999999998,65489.130000000005,-8151.25,10202444.0,-0.12479782104492188
1708473545.343795,14997.669999999998,65489.130000000005,-8151.25,10200927.0,-0.12435531616210938
1708473545.4775662,14997.669999999998,65489.130000000005,-8151.25,10199587.0,-0.12405014038085938
1708473545.6113372,14997.669999999998,65489.130000000005,-8151.25,10197996.0,-0.12361907958984375
1708473545.7451081,14997.669999999998,65489.130000000005,-8151.25,10196324.0,-0.12322425842285156
1708473545.878879,14997.669999999998,65489.130000000005,-8151.25,10195104.0,-0.12285804748535156
1708473546.01265,14997.669999999998,65489.130000000005,-8151.25,10193438.0,-0.12247657775878906
1708473546.1464212,14993.699999999997,65485.16,-8151.25,10192197.0,-0.12212944030761719
1708473546.2801921,14993.699999999997,65485.16,-8151.25,10190429.0,-0.12166976928710938
1708473546.413963,14993.699999999997,65481.19,-8151.25,10189311.0,-0.12138748168945312
1708473546.547734,14993.699999999997,65481.19,-8151.25,10187777.0,-0.12098121643066406
1708473546.6815052,14993.699999999997,65481.19,-8151.25,10186228.0,-0.12060737609863281
1708473546.8152761,14993.699999999997,65481.19,-8151.25,10184852.0,-0.12021064758300781
1708473546.949047,14993.699999999997,65481.19,-8151.25,10183489.0,-0.11989212036132812
1708473547.082818,14993.699999999997,65477.21000000001,-8151.25,10182018.0,-0.11950492858886719
1708473547.2165892,14993.699999999997,65477.21000000001,-8151.25,10180212.0,-0.11905479431152344
1708473547.3503602,14993.699999999997,65477.21000000001,-8151.25,10179196.0,-0.1187744140625
1708473547.484131,14993.699999999997,65477.21000000001,-8151.25,10177784.0,-0.11840057373046875
1708473547.617902,14993.699999999997,65473.25,-8151.25,10176308.0,-0.11804389953613281
1708473547.7516732,14993.699999999997,65473.25,-8151.25,10174920.0,-0.11763191223144531
1708473547.8854442,14993.699999999997,65473.25,-8151.25,10173578.0,-0.11733627319335938
1708473548.019215,14993.699999999997,65469.28,-8151.25,10172187.0,-0.11695671081542969
1708473548.152986,14993.699999999997,65469.28,-8151.25,10170533.0,-0.11655044555664062
1708473548.2867572,14993.699999999997,65469.28,-8151.25,10169486.0,-0.116241455078125
1708473548.4205282,14993.699999999997,65465.31,-8151.25,10167883.0,-0.11586952209472656
1708473548.554299,14993.699999999997,65465.31,-8151.25,10166596.0,-0.11553573608398438
1708473548.68807,14993.699999999997,65465.31,-8151.25,10165024.0,-0.11510086059570312
1708473548.8218412,14993.699999999997,65465.31,-8151.25,10163834.0,-0.11482810974121094
1708473548.9556122,14993.699999999997,65461.33,-8151.25,10162411.0,-0.11444664001464844
1708473549.0893831,14993.699999999997,65457.36,-8151.25,10160822.0,-0.11406517028808594
1708473549.223154,14993.699999999997,65457.36,-8151.25,10159843.0,-0.11374664306640625
1708473549.356925,14993.699999999997,65457.36,-8151.25,10158307.0,-0.11340141296386719
1708473549.4906962,14993.699999999997,65457.36,-8151.25,10157064.0,-0.113067626953125
1708473549.6244671,14993.699999999997,65453.39,-8151.25,10155510.0,-0.11264991760253906
1708473549.758238,14993.699999999997,65453.39,-8151.25,10154389.0,-0.11238288879394531
1708473549.892009,14993.699999999997,65453.39,-8151.25,10152923.0,-0.11199569702148438
1708473550.0257802,14993.699999999997,65449.42,-8151.25,10151495.0,-0.11165618896484375
1708473550.1595511,14993.699999999997,65449.42,-8151.25,10150416.0,-0.11131095886230469
1708473550.293322,14993.699999999997,65445.46000000001,-8151.25,10149027.0,-0.11101150512695312
1708473550.427093,14993.699999999997,65445.46000000001,-8151.25,10147784.0,-0.11066055297851562
1708473550.5608642,14993.699999999997,65445.46000000001,-8151.25,10146210.0,-0.11026191711425781
1708473550.6946352,14993.699999999997,65445.46000000001,-8151.25,10145231.0,-0.11000442504882812
1708473550.828406,14993.699999999997,65441.490000000005,-8151.25,10143862.0,-0.10964012145996094
1708473550.962177,14993.699999999997,65441.490000000005,-8151.25,10142520.0,-0.10931777954101562
1708473551.0959482,14993.699999999997,65441.490000000005,-8151.25,10141319.0,-0.10895919799804688
1708473551.2297192,14993.699999999997,65437.520000000004,-8151.25,10140064.0,-0.1086883544921875
1708473551.36349,14993.699999999997,65437.520000000004,-8151.25,10138786.0,-0.10833358764648438
1708473551.497261,14993.699999999997,65437.520000000004,-8151.25,10137183.0,-0.10793495178222656
1708473551.6310322,14989.730000000003,65433.55,-8151.25,10136214.0,-0.10767936706542969
1708473551.7648032,14989.730000000003,65433.55,-8151.25,10134858.0,-0.10732269287109375
1708473551.898574,14989.730000000003,65429.57000000001,-8151.25,10133424.0,-0.10699272155761719
1708473552.032345,14989.730000000003,65429.57000000001,-8151.25,10132285.0,-0.1066436767578125
1708473552.1661162,14989.730000000003,65429.57000000001,-8151.25,10131099.0,-0.10638236999511719
1708473552.2998872,14989.730000000003,65429.57000000001,-8151.25,10129908.0,-0.10604286193847656
1708473552.4336581,14989.730000000003,65429.57000000001,-8151.25,10128421.0,-0.10566139221191406
1708473552.567429,14989.730000000003,65425.600000000006,-8151.25,10127474.0,-0.10541915893554688
1708473552.7012,14989.730000000003,65425.600000000006,-8151.25,10126048.0,-0.10505485534667969
1708473552.8349712,14989.730000000003,65425.600000000006,-8151.25,10124700.0,-0.10474014282226562
1708473552.9687421,14989.730000000003,65425.600000000006,-8151.25,10123521.0,-0.10439300537109375
1708473553.102513,14989.730000000003,65421.64,-8151.25,10122367.0,-0.10413551330566406
1708473553.236284,14989.730000000003,65421.64,-8151.25,10121231.0,-0.10380744934082031
1708473553.3700552,14989.730000000003,65417.67,-8151.25,10119746.0,-0.10342979431152344
1708473553.5038261,0.0,0.0,-8151.25,0.0,0.0
