,x,y,z,temp,temp_error
1708471955.502995,14067.519999999997,67569.41,-8372.73,11021943.0,-0.3327789306640625
1708471955.6401017,14055.599999999999,67557.5,-8376.689999999999,11020968.0,-0.3325233459472656
1708471955.777208,14047.650000000001,67545.59,-8380.64,11019809.0,-0.33221435546875
1708471955.9143147,14039.699999999997,67537.64,-8384.599999999999,11018886.0,-0.33194732666015625
1708471956.0514212,14031.75,67529.7,-8384.599999999999,11017915.0,-0.33168983459472656
1708471956.1885278,14023.800000000003,67521.77,-8384.599999999999,11016885.0,-0.3314208984375
1708471956.3256342,14015.849999999999,67513.83,-8384.599999999999,11015760.0,-0.3311176300048828
1708471956.462741,14011.870000000003,67505.89,-8384.599999999999,11015017.0,-0.33087921142578125
1708471956.5998476,14007.900000000001,67497.94,-8384.599999999999,11014237.0,-0.3306694030761719
1708471956.736954,14003.919999999998,67490.0,-8384.599999999999,11013124.0,-0.3304157257080078
1708471956.8740606,13999.949999999997,67486.04,-8384.599999999999,11012162.0,-0.33014869689941406
1708471957.011167,13995.980000000003,67478.1,-8384.599999999999,11011161.0,-0.3298797607421875
1708471957.1482737,13992.0,67474.13,-8384.599999999999,11010309.0,-0.3296527862548828
1708471957.2853801,13992.0,67470.16,-8384.599999999999,11009090.0,-0.32936859130859375
1708471957.4224868,13992.0,67466.18,-8384.599999999999,11008006.0,-0.3290729522705078
1708471957.5595934,13992.0,67462.21,-8384.599999999999,11007105.0,-0.3288307189941406
1708471957.6966999,13992.0,67458.25,-8384.599999999999,11006408.0,-0.328643798828125
1708471957.8338065,13988.019999999997,67454.28,-8384.599999999999,11005265.0,-0.32837677001953125
1708471957.970913,13988.019999999997,67450.31,-8384.599999999999,11004318.0,-0.32811737060546875
1708471958.1080196,13988.019999999997,67446.33,-8384.599999999999,11003403.0,-0.32787322998046875
1708471958.245126,13988.019999999997,67442.36,-8384.599999999999,11002382.0,-0.32763099670410156
1708471958.3822327,13988.019999999997,67438.4,-8384.599999999999,11001222.0,-0.3273448944091797
1708471958.5193393,13988.019999999997,67434.42,-8384.599999999999,11000213.0,-0.32706451416015625
1708471958.6564457,13988.019999999997,67430.46,-8384.599999999999,10999227.0,-0.3268146514892578
1708471958.7935524,13988.019999999997,67426.49,-8384.599999999999,10998320.0,-0.32659912109375
1708471958.9306588,13988.019999999997,67422.52,-8384.599999999999,10997307.0,-0.3263511657714844
1708471959.0677655,13988.019999999997,67418.55,-8384.599999999999,10996196.0,-0.3260669708251953
1708471959.2048721,13988.019999999997,67414.57,-8384.599999999999,10995140.0,-0.3258018493652344
1708471959.3419785,13988.019999999997,67410.6,-8384.599999999999,10994018.0,-0.32554054260253906
1708471959.4790852,13988.019999999997,67406.64,-8384.599999999999,10992613.0,-0.32521629333496094
1708471959.6161916,13988.019999999997,67402.66,-8384.599999999999,10991530.0,-0.3249244689941406
1708471959.7532983,13988.019999999997,67398.69,-8384.599999999999,10990718.0,-0.32468605041503906
1708471959.8904047,13988.019999999997,67394.73,-8384.599999999999,10989572.0,-0.3244285583496094
1708471960.0275114,13988.019999999997,67390.76,-8384.599999999999,10988420.0,-0.32416534423828125
1708471960.164618,13988.019999999997,67386.79,-8384.599999999999,10987160.0,-0.3238487243652344
1708471960.3017244,13988.019999999997,67382.82,-8384.599999999999,10986113.0,-0.3235759735107422
1708471960.438831,13988.019999999997,67382.82,-8384.599999999999,10984961.0,-0.3233051300048828
1708471960.5759375,13988.019999999997,67378.85,-8384.599999999999,10983578.0,-0.3229808807373047
1708471960.7130442,13988.019999999997,67374.88,-8384.599999999999,10982392.0,-0.3226585388183594
1708471960.8501506,13988.019999999997,67374.88,-8384.599999999999,10981343.0,-0.3223876953125
1708471960.9872572,13988.019999999997,67370.9,-8384.599999999999,10980076.0,-0.3221168518066406
1708471961.124364,13988.019999999997,67366.93,-8384.599999999999,10978744.0,-0.3218040466308594
1708471961.2614703,13988.019999999997,67362.96,-8384.599999999999,10977703.0,-0.3215045928955078
1708471961.398577,13988.019999999997,67362.96,-8384.599999999999,10976383.0,-0.3212013244628906
1708471961.5356834,13988.019999999997,67359.0,-8384.599999999999,10975189.0,-0.3209056854248047
1708471961.67279,13988.019999999997,67355.03,-8384.599999999999,10973848.0,-0.3205757141113281
1708471961.8098965,13988.019999999997,67351.06,-8384.599999999999,10972626.0,-0.3202476501464844
1708471961.9470031,13988.019999999997,67351.06,-8384.599999999999,10971570.0,-0.3199634552001953
1708471962.0841098,13988.019999999997,67347.09,-8384.599999999999,10970427.0,-0.3196983337402344
1708471962.2212162,13988.019999999997,67343.12,-8384.599999999999,10969073.0,-0.3193836212158203
1708471962.3583229,13988.019999999997,67343.12,-8384.599999999999,10967806.0,-0.31905364990234375
1708471962.4954293,13988.019999999997,67339.14,-8384.599999999999,10966573.0,-0.3187389373779297
1708471962.632536,13988.019999999997,67335.17,-8384.599999999999,10965232.0,-0.3184242248535156
1708471962.7696424,13988.019999999997,67335.17,-8384.599999999999,10963823.0,-0.3180885314941406
1708471962.906749,13988.019999999997,67331.21,-8384.599999999999,10962529.0,-0.31774139404296875
1708471963.0438557,13988.019999999997,67327.24,-8384.599999999999,10961492.0,-0.31745147705078125
1708471963.180962,13988.019999999997,67323.27,-8384.599999999999,10960474.0,-0.31719970703125
1708471963.3180687,13988.019999999997,67319.29,-8384.599999999999,10959164.0,-0.31688499450683594
1708471963.4551752,13988.019999999997,67315.32,-8384.599999999999,10957951.0,-0.31655311584472656
1708471963.5922818,13988.019999999997,67311.35,-8384.599999999999,10956844.0,-0.3162651062011719
1708471963.7293882,13988.019999999997,67311.35,-8384.599999999999,10955520.0,-0.3159523010253906
1708471963.866495,13988.019999999997,67307.39,-8384.599999999999,10954136.0,-0.31560516357421875
1708471964.0036016,13988.019999999997,67303.42,-8384.599999999999,10952843.0,-0.3152599334716797
1708471964.140708,13988.019999999997,67299.45,-8384.599999999999,10951916.0,-0.3150005340576172
1708471964.2778146,13988.019999999997,67299.45,-8384.599999999999,10950569.0,-0.31470489501953125
1708471964.414921,13988.019999999997,67295.48,-8384.599999999999,10949430.0,-0.3143939971923828
1708471964.5520277,13988.019999999997,67291.51,-8384.599999999999,10948079.0,-0.314056396484375
1708471964.6891341,13988.019999999997,67287.53,-8384.599999999999,10946953.0,-0.31376075744628906
1708471964.8262408,13988.019999999997,67283.57,-8384.599999999999,10945590.0,-0.31344032287597656
1708471964.9633474,13988.019999999997,67279.6,-8384.599999999999,10944153.0,-0.3130779266357422
1708471965.1004539,13988.019999999997,67279.6,-8384.599999999999,10943011.0,-0.3127632141113281
1708471965.2375605,13988.019999999997,67275.62,-8384.599999999999,10941824.0,-0.3124732971191406
1708471965.374667,13988.019999999997,67275.62,-8384.599999999999,10940408.0,-0.31215858459472656
1708471965.5117736,13988.019999999997,67271.65,-8384.599999999999,10939041.0,-0.3118133544921875
1708471965.6488802,13988.019999999997,67271.65,-8384.599999999999,10937819.0,-0.31148719787597656
1708471965.7859867,13988.019999999997,67267.68,-8384.599999999999,10936635.0,-0.3111858367919922
1708471965.9230933,13988.019999999997,67267.68,-8384.599999999999,10935179.0,-0.3108406066894531
1708471966.0601997,13988.019999999997,67263.72,-8384.599999999999,10933896.0,-0.31048583984375
1708471966.1973064,13988.019999999997,67259.75,-8384.599999999999,10932774.0,-0.3101768493652344
1708471966.3344128,13988.019999999997,67259.75,-8384.599999999999,10931512.0,-0.3098945617675781
1708471966.4715195,13988.019999999997,67255.78,-8384.599999999999,10930176.0,-0.3095664978027344
1708471966.6086261,13988.019999999997,67251.81,-8384.599999999999,10928629.0,-0.30919837951660156
1708471966.7457325,13988.019999999997,67247.84,-8384.599999999999,10927395.0,-0.30887413024902344
1708471966.8828392,13988.019999999997,67247.84,-8384.599999999999,10925945.0,-0.3085346221923828
1708471967.0199456,13988.019999999997,67247.84,-8384.599999999999,10924383.0,-0.3081493377685547
1708471967.1570523,13988.019999999997,67243.86,-8384.599999999999,10923090.0,-0.3077964782714844
1708471967.2941587,13988.019999999997,67239.89,-8384.599999999999,10921915.0,-0.3074951171875
1708471967.4312654,13988.019999999997,67239.89,-8384.599999999999,10920525.0,-0.3071708679199219
1708471967.568372,13988.019999999997,67235.92,-8384.599999999999,10919093.0,-0.30682373046875
1708471967.7054784,13988.019999999997,67231.96,-8384.599999999999,10917772.0,-0.30646324157714844
1708471967.842585,13988.019999999997,67231.96,-8384.599999999999,10916332.0,-0.3061180114746094
1708471967.9796915,13988.019999999997,67231.96,-8384.599999999999,10914865.0,-0.3057670593261719
1708471968.1167982,13988.019999999997,67227.99,-8384.599999999999,10913367.0,-0.30537986755371094
1708471968.2539046,13988.019999999997,67224.01,-8384.599999999999,10912120.0,-0.30503273010253906
1708471968.3910112,13988.019999999997,67220.05,-8384.599999999999,10910931.0,-0.30472564697265625
1708471968.528118,13988.019999999997,67220.05,-8384.599999999999,10909560.0,-0.30440711975097656
1708471968.6652243,13988.019999999997,67216.08,-8384.599999999999,10907870.0,-0.3040046691894531
1708471968.802331,13988.019999999997,67216.08,-8384.599999999999,10906547.0,-0.3036518096923828
1708471968.9394374,13988.019999999997,67212.1,-8384.599999999999,10905073.0,-0.30330657958984375
1708471969.076544,13988.019999999997,67208.14,-8384.599999999999,10903523.0,-0.30292320251464844
1708471969.2136505,13988.019999999997,67204.17,-8384.599999999999,10902080.0,-0.3025341033935547
1708471969.3507571,13988.019999999997,67200.2,-8384.599999999999,10900817.0,-0.3021984100341797
1708471969.4878638,13988.019999999997,67200.2,-8384.599999999999,10899408.0,-0.30187034606933594
1708471969.6249702,13988.019999999997,67200.2,-8384.599999999999,10897906.0,-0.30150794982910156
1708471969.7620769,13988.019999999997,67196.23,-8384.599999999999,10896338.0,-0.3011131286621094
1708471969.8991833,13988.019999999997,67192.25,-8384.599999999999,10894953.0,-0.30076026916503906
1708471970.03629,13988.019999999997,67188.28,-8384.599999999999,10893462.0,-0.3003997802734375
1708471970.1733963,13988.019999999997,67188.28,-8384.599999999999,10891914.0,-0.29999351501464844
1708471970.310503,13988.019999999997,67188.28,-8384.599999999999,10890506.0,-0.29961204528808594
1708471970.4476097,13988.019999999997,67184.32,-8384.599999999999,10889253.0,-0.29929161071777344
1708471970.584716,13988.019999999997,67180.34,-8384.599999999999,10887631.0,-0.2989349365234375
1708471970.7218227,13988.019999999997,67180.34,-8384.599999999999,10886115.0,-0.2985382080078125
1708471970.8589292,13988.019999999997,67176.38,-8384.599999999999,10884614.0,-0.29816436767578125
1708471970.9960358,13988.019999999997,67176.38,-8384.599999999999,10883076.0,-0.2977924346923828
1708471971.1331422,13988.019999999997,67176.38,-8384.599999999999,10881363.0,-0.2973670959472656
1708471971.270249,13988.019999999997,67176.38,-8384.599999999999,10880087.0,-0.2970008850097656
1708471971.4073555,13988.019999999997,67172.41,-8384.599999999999,10878744.0,-0.2966575622558594
1708471971.544462,13988.019999999997,67168.44,-8384.599999999999,10877302.0,-0.2963218688964844
1708471971.6815686,13988.019999999997,67168.44,-8384.599999999999,10875736.0,-0.295928955078125
1708471971.818675,13988.019999999997,67164.47,-8384.599999999999,10874388.0,-0.29555511474609375
1708471971.9557817,13988.019999999997,67160.5,-8384.599999999999,10872889.0,-0.2951946258544922
1708471972.092888,13988.019999999997,67156.53,-8384.599999999999,10871416.0,-0.2948322296142578
1708471972.2299948,13988.019999999997,67156.53,-8384.599999999999,10869808.0,-0.2944164276123047
1708471972.3671014,13988.019999999997,67152.56,-8384.599999999999,10868161.0,-0.2939949035644531
1708471972.5042078,13988.019999999997,67152.56,-8384.599999999999,10867106.0,-0.2937049865722656
1708471972.6413145,13988.019999999997,67148.58,-8384.599999999999,10865464.0,-0.29332733154296875
1708471972.778421,13988.019999999997,67148.58,-8384.599999999999,10863985.0,-0.2929401397705078
1708471972.9155276,13988.019999999997,67148.58,-8384.599999999999,10862558.0,-0.29256629943847656
1708471973.0526342,13988.019999999997,67144.61,-8384.599999999999,10861089.0,-0.2922019958496094
1708471973.1897407,13988.019999999997,67140.64,-8384.599999999999,10859544.0,-0.2918128967285156
1708471973.3268473,13988.019999999997,67136.67,-8384.599999999999,10858152.0,-0.2914257049560547
1708471973.4639537,13988.019999999997,67136.67,-8384.599999999999,10857061.0,-0.2911090850830078
1708471973.6010604,13988.019999999997,67132.71,-8384.599999999999,10855752.0,-0.29079246520996094
1708471973.7381668,13988.019999999997,67128.74,-8384.599999999999,10854131.0,-0.29039955139160156
1708471973.8752735,13988.019999999997,67124.77,-8384.599999999999,10852864.0,-0.2900409698486328
1708471974.0123801,13988.019999999997,67124.77,-8384.599999999999,10851416.0,-0.2896900177001953
1708471974.1494865,13988.019999999997,67120.8,-8384.599999999999,10850042.0,-0.2893390655517578
1708471974.2865932,13988.019999999997,67120.8,-8384.599999999999,10848534.0,-0.2889366149902344
1708471974.4236996,13988.019999999997,67116.82,-8384.599999999999,10847418.0,-0.2886066436767578
1708471974.5608063,13988.019999999997,67116.82,-8384.599999999999,10846169.0,-0.28830528259277344
1708471974.6979127,13988.019999999997,67112.85,-8384.599999999999,10844765.0,-0.2879619598388672
1708471974.8350194,13988.019999999997,67108.89,-8384.599999999999,10843200.0,-0.287567138671875
1708471974.972126,13988.019999999997,67104.92,-8384.599999999999,10842060.0,-0.2872486114501953
1708471975.1092324,13988.019999999997,67100.95,-8384.599999999999,10840681.0,-0.2869110107421875
1708471975.246339,13988.019999999997,67100.95,-8384.599999999999,10839086.0,-0.2865180969238281
1708471975.3834455,13988.019999999997,67096.97,-8384.599999999999,10837886.0,-0.2861595153808594
1708471975.5205522,13988.019999999997,67093.0,-8384.599999999999,10836730.0,-0.28586769104003906
1708471975.6576586,13988.019999999997,67093.0,-8384.599999999999,10835447.0,-0.2855548858642578
1708471975.7947652,13988.019999999997,67089.04,-8380.64,10834094.0,-0.2852058410644531
1708471975.931872,13988.019999999997,67085.07,-8380.64,10832677.0,-0.2848396301269531
1708471976.0689783,13988.019999999997,67085.07,-8380.64,10831441.0,-0.2845172882080078
1708471976.206085,13988.019999999997,67081.1,-8380.64,10830079.0,-0.2841835021972656
1708471976.3431914,13988.019999999997,67081.1,-8380.64,10828573.0,-0.2837944030761719
1708471976.480298,13988.019999999997,67077.13,-8380.64,10827350.0,-0.28345680236816406
1708471976.6174045,13988.019999999997,67073.16,-8380.64,10826266.0,-0.28316497802734375
1708471976.754511,13988.019999999997,67073.16,-8380.64,10824926.0,-0.2828540802001953
1708471976.8916178,13988.019999999997,67069.18,-8380.64,10823605.0,-0.28250885009765625
1708471977.0287242,13988.019999999997,67065.21,-8380.64,10822299.0,-0.2821636199951172
1708471977.1658309,13988.019999999997,67061.25,-8380.64,10821031.0,-0.2818412780761719
1708471977.3029373,13988.019999999997,67057.28,-8380.64,10819645.0,-0.28150367736816406
1708471977.440044,13988.019999999997,67057.28,-8380.64,10818163.0,-0.28111839294433594
1708471977.5771503,13988.019999999997,67053.31,-8380.64,10817133.0,-0.2808094024658203
1708471977.714257,13988.019999999997,67053.31,-8380.64,10816036.0,-0.2805461883544922
1708471977.8513637,13988.019999999997,67049.33,-8380.64,10814646.0,-0.28021240234375
1708471977.98847,13988.019999999997,67045.36,-8380.64,10813174.0,-0.2798442840576172
1708471978.1255767,13988.019999999997,67045.36,-8380.64,10812034.0,-0.27953147888183594
1708471978.2626832,13988.019999999997,67041.4,-8380.64,10810628.0,-0.2792015075683594
1708471978.3997898,13988.019999999997,67041.4,-8380.64,10809155.0,-0.2788257598876953
1708471978.5368962,13988.019999999997,67037.42,-8380.64,10807987.0,-0.2784919738769531
1708471978.674003,13988.019999999997,67037.42,-8380.64,10806790.0,-0.2781867980957031
1708471978.8111095,13988.019999999997,67033.46,-8380.64,10805570.0,-0.27790069580078125
1708471978.948216,13988.019999999997,67029.49,-8380.64,10804322.0,-0.2775726318359375
1708471979.0853226,13988.019999999997,67029.49,-8380.64,10802869.0,-0.2772083282470703
1708471979.222429,13988.019999999997,67025.52,-8380.64,10801670.0,-0.2768993377685547
1708471979.3595357,13988.019999999997,67021.55,-8380.64,10800298.0,-0.2765674591064453
1708471979.4966424,13988.019999999997,67021.55,-8380.64,10798906.0,-0.2761878967285156
1708471979.6337488,13988.019999999997,67021.55,-8380.64,10797877.0,-0.27588462829589844
1708471979.7708554,13988.019999999997,67017.57,-8380.64,10796865.0,-0.275634765625
1708471979.9079618,13988.019999999997,67013.6,-8380.64,10795344.0,-0.27529335021972656
1708471980.0450685,13988.019999999997,67009.64,-8380.64,10794156.0,-0.2749595642089844
1708471980.182175,13988.019999999997,67009.64,-8380.64,10792973.0,-0.27464866638183594
1708471980.3192816,13988.019999999997,67005.67,-8380.64,10791602.0,-0.274322509765625
1708471980.4563882,13988.019999999997,67005.67,-8380.64,10790211.0,-0.27396583557128906
1708471980.5934947,13988.019999999997,67005.67,-8380.64,10789092.0,-0.27364158630371094
1708471980.7306013,13988.019999999997,67005.67,-8380.64,10787991.0,-0.2733631134033203
1708471980.8677077,13988.019999999997,67001.69,-8380.64,10786847.0,-0.2730846405029297
1708471981.0048144,13988.019999999997,66997.73,-8380.64,10785509.0,-0.2727508544921875
1708471981.1419208,13988.019999999997,66997.73,-8380.64,10784316.0,-0.27242279052734375
1708471981.2790275,13988.019999999997,66993.76,-8380.64,10783082.0,-0.272125244140625
1708471981.416134,13988.019999999997,66993.76,-8380.64,10781656.0,-0.2717781066894531
1708471981.5532405,13988.019999999997,66989.78,-8380.64,10780408.0,-0.2714271545410156
1708471981.6903472,13988.019999999997,66989.78,-8380.64,10779402.0,-0.2711524963378906
1708471981.8274536,13988.019999999997,66989.78,-8380.64,10778140.0,-0.2708568572998047
1708471981.9645603,13988.019999999997,66989.78,-8380.64,10776747.0,-0.2705345153808594
1708471982.1016667,13988.019999999997,66985.82,-8380.64,10775649.0,-0.2702140808105469
1708471982.2387733,13988.019999999997,66981.85,-8380.64,10774410.0,-0.26990509033203125
1708471982.37588,13988.019999999997,66981.85,-8380.64,10773031.0,-0.2695789337158203
1708471982.5129864,13988.019999999997,66977.88,-8380.64,10771657.0,-0.2692279815673828
1708471982.650093,13988.019999999997,66973.91,-8380.64,10770560.0,-0.2689056396484375
1708471982.7871995,13988.019999999997,66969.93,-8380.64,10769414.0,-0.2686138153076172
1708471982.9243062,13988.019999999997,66969.93,-8380.64,10768305.0,-0.26835060119628906
1708471983.0614126,13988.019999999997,66969.93,-8380.64,10766982.0,-0.2680187225341797
1708471983.1985192,13988.019999999997,66965.96,-8376.689999999999,10765676.0,-0.2676830291748047
1708471983.335626,13988.019999999997,66965.96,-8376.689999999999,10764503.0,-0.26738739013671875
1708471983.4727323,13988.019999999997,66962.0,-8376.689999999999,10763086.0,-0.267059326171875
1708471983.609839,13988.019999999997,66962.0,-8376.689999999999,10761754.0,-0.2667083740234375
1708471983.7469454,13988.019999999997,66958.03,-8376.689999999999,10760581.0,-0.266387939453125
1708471983.884052,13988.019999999997,66954.06,-8376.689999999999,10759370.0,-0.26607322692871094
1708471984.0211585,13988.019999999997,66954.06,-8376.689999999999,10758257.0,-0.2658119201660156
1708471984.158265,13988.019999999997,66954.06,-8376.689999999999,10757072.0,-0.2655048370361328
1708471984.2953718,13988.019999999997,66950.09,-8376.689999999999,10755829.0,-0.26517295837402344
1708471984.4324782,13988.019999999997,66946.12,-8376.689999999999,10754556.0,-0.2648582458496094
1708471984.5695848,13988.019999999997,66946.12,-8376.689999999999,10753362.0,-0.2645587921142578
1708471984.7066913,13988.019999999997,66942.14,-8376.689999999999,10752013.0,-0.26421165466308594
1708471984.843798,13988.019999999997,66942.14,-8376.689999999999,10750745.0,-0.2638702392578125
1708471984.9809043,13988.019999999997,66938.17,-8376.689999999999,10749737.0,-0.2635936737060547
1708471985.118011,13988.019999999997,66938.17,-8376.689999999999,10748499.0,-0.2633171081542969
1708471985.2551177,13988.019999999997,66934.21,-8376.689999999999,10747297.0,-0.2630043029785156
1708471985.392224,13988.019999999997,66934.21,-8376.689999999999,10745990.0,-0.262664794921875
1708471985.5293307,13988.019999999997,66934.21,-8376.689999999999,10744831.0,-0.26236915588378906
1708471985.6664371,13988.019999999997,66930.24,-8376.689999999999,10743565.0,-0.26206207275390625
1708471985.8035438,13988.019999999997,66926.27,-8376.689999999999,10742174.0,-0.26171112060546875
1708471985.9406505,13988.019999999997,66922.29,-8376.689999999999,10740998.0,-0.26137733459472656
1708471986.077757,13988.019999999997,66922.29,-8376.689999999999,10739924.0,-0.26111412048339844
1708471986.2148635,13988.019999999997,66918.32,-8376.689999999999,10738643.0,-0.2608184814453125
1708471986.35197,13988.019999999997,66918.32,-8376.689999999999,10737360.0,-0.2604827880859375
1708471986.4890766,13988.019999999997,66914.35,-8376.689999999999,10736250.0,-0.2601776123046875
1708471986.626183,13988.019999999997,66914.35,-8376.689999999999,10735052.0,-0.2598838806152344
1708471986.7632897,13988.019999999997,66914.35,-8376.689999999999,10733683.0,-0.2595558166503906
1708471986.9003963,13988.019999999997,66910.39,-8376.689999999999,10732505.0,-0.2592144012451172
1708471987.0375028,13988.019999999997,66910.39,-8376.689999999999,10731501.0,-0.25893402099609375
1708471987.1746094,13988.019999999997,66906.42,-8376.689999999999,10730417.0,-0.25867652893066406
1708471987.3117158,13988.019999999997,66906.42,-8376.689999999999,10729094.0,-0.25836181640625
1708471987.4488225,13988.019999999997,66906.42,-8376.689999999999,10727819.0,-0.2580280303955078
1708471987.585929,13988.019999999997,66902.45,-8376.689999999999,10726753.0,-0.2577362060546875
1708471987.7230356,13988.019999999997,66898.48,-8376.689999999999,10725567.0,-0.2574501037597656
1708471987.8601422,13988.019999999997,66898.48,-8376.689999999999,10724176.0,-0.25710296630859375
1708471987.9972486,13988.019999999997,66898.48,-8376.689999999999,10723007.0,-0.2567729949951172
1708471988.1343553,13988.019999999997,66898.48,-8372.73,10722149.0,-0.25653648376464844
1708471988.2714617,13988.019999999997,66894.5,-8372.73,10720903.0,-0.2562599182128906
1708471988.4085684,13988.019999999997,66894.5,-8372.73,10719534.0,-0.2559165954589844
1708471988.5456748,13988.019999999997,66890.53,-8372.73,10718444.0,-0.2556114196777344
1708471988.6827815,13988.019999999997,66886.57,-8372.73,10717312.0,-0.25533103942871094
1708471988.819888,13988.019999999997,66886.57,-8372.73,10715920.0,-0.2550048828125
1708471988.9569945,13988.019999999997,66882.6,-8372.73,10714807.0,-0.2546806335449219
1708471989.0941012,13988.019999999997,66882.6,-8372.73,10713705.0,-0.25438880920410156
1708471989.2312076,13988.019999999997,66878.63,-8372.73,10712796.0,-0.254150390625
1708471989.3683143,13988.019999999997,66874.65,-8372.73,10711550.0,-0.2538585662841797
1708471989.5054207,13988.019999999997,66874.65,-8372.73,10710376.0,-0.25354766845703125
1708471989.6425273,13988.019999999997,66870.68,-8372.73,10709216.0,-0.25324440002441406
1708471989.779634,13988.019999999997,66866.72,-8372.73,10708112.0,-0.2529716491699219
1708471989.9167404,13988.019999999997,66866.72,-8372.73,10706786.0,-0.25264549255371094
1708471990.053847,13988.019999999997,66866.72,-8372.73,10705614.0,-0.2523174285888672
1708471990.1909535,13988.019999999997,66866.72,-8372.73,10704786.0,-0.2520713806152344
1708471990.3280602,13988.019999999997,66862.75,-8372.73,10703678.0,-0.2518272399902344
1708471990.4651666,13988.019999999997,66862.75,-8372.73,10702473.0,-0.2515277862548828
1708471990.6022732,13988.019999999997,66858.78,-8372.73,10701365.0,-0.2512168884277344
1708471990.73938,13988.019999999997,66858.78,-8372.73,10700231.0,-0.25094032287597656
1708471990.8764863,13988.019999999997,66858.78,-8372.73,10699012.0,-0.25064659118652344
