Epoch Time,x,y,z,SM
1708474455.9057462,-542.0920583936903,1625.6530196578412,1629.8566041169342,23.389885425567627
1708474455.9157605,-542.7925675003617,1626.0032300595883,1630.3237279256184,14.725953340530396
1708474455.9257746,-544.777269716616,1625.7697564584237,1629.8566041169342,24.051976203918457
1708474455.9357889,-547.9294723934597,1625.5361062509041,1629.6231305157696,18.51248264312744
1708474455.9458032,-546.8787528850414,1625.4193694503217,1629.6231305157696,18.632289171218872
1708474455.9558172,-547.8127355928774,1625.5361062509041,1629.8566041169342,23.443481922149658
1708474455.9658315,-546.2950247305411,1625.7697564584237,1629.8566041169342,14.785857200622559
1708474455.9758458,-544.777269716616,1625.7697564584237,1630.206991125036,24.124488830566406
1708474455.9858599,-546.0615069777876,1625.7697564584237,1629.8566041169342,18.537704944610596
1708474455.9958742,-539.8738825762713,1625.886493259006,1630.0902543244538,18.64490032196045
1708474456.0058885,-870.5042909692835,1625.886493259006,1630.3237279256184,23.452939987182617
1708474456.0159025,-912.4167760213215,1626.0032300595883,1630.0902543244538,14.804773330688477
1708474456.0259168,-912.0665656195746,1625.185895849157,1629.5063937151872,24.124488830566406
1708474456.0359309,-911.5995301140679,1625.185895849157,1629.6231305157696,18.559774160385132
1708474456.0459452,-910.4320738050673,1625.6530196578412,1629.7398673163518,18.707956075668335
1708474456.0559595,-913.9345310352467,1625.5361062509041,1629.8566041169342,23.500232696533203
1708474456.0659735,-914.8685137430826,1625.4193694503217,1629.6231305157696,14.829996824264526
1708474456.0759878,-917.9039354677553,1625.6530196578412,1629.8566041169342,24.156017303466797
1708474456.086002,-916.7364791587546,1625.7697564584237,1630.0902543244538,18.60076069831848
1708474456.0960162,-914.985250543665,1626.0032300595883,1630.3237279256184,18.6858868598938
1708474456.1060305,-914.8685137430826,1625.7697564584237,1630.0902543244538,23.493926525115967
1708474456.1160448,-915.2187241448296,1625.5361062509041,1629.7398673163518,14.817384481430054
1708474456.1260588,-920.8226203918457,1625.3026326497395,1629.7398673163518,24.146559238433838
1708474456.136073,-1193.0790653935185,1625.4193694503217,1629.7398673163518,18.588149547576904
1708474456.1460874,-1251.1028183831108,1625.3026326497395,1629.7398673163518,18.72687339782715
1708474456.1561015,-1255.1889596162018,1625.185895849157,1629.6231305157696,23.544371128082275
1708474456.1661158,-1257.4072237367982,1625.185895849157,1629.389656914605,14.874135255813599
1708474456.17613,-1259.0417155513057,1625.5361062509041,1630.0902543244538,24.206461906433105
1708474456.186144,-1257.4072237367982,1625.886493259006,1630.206991125036,18.629136085510254
1708474456.1961584,-1260.9096809669777,1625.5361062509041,1630.0902543244538,18.74894380569458
1708474456.2061727,-1261.960400475396,1625.3026326497395,1629.6231305157696,23.544371128082275
1708474456.2161868,-1261.02641776756,1625.4193694503217,1629.9735175238714,14.874135255813599
1708474456.226201,-1260.092435059724,1625.4193694503217,1629.8566041169342,24.20015811920166
1708474456.2362154,-1260.5593822620533,1625.4193694503217,1629.7398673163518,18.638594150543213
1708474456.2462294,-1261.960400475396,1625.185895849157,1629.6231305157696,18.75524878501892
1708474456.2562437,-1260.4426454614709,1625.3026326497395,1629.6231305157696,23.55067729949951
1708474456.266258,-1245.0318866305881,1625.4193694503217,1629.7398673163518,14.883594512939453
1708474456.276272,-1537.952776308413,1625.5361062509041,1630.0902543244538,24.23168659210205
1708474456.2862864,-1570.6420827794957,1625.3026326497395,1629.8566041169342,18.657511472702026
1708474456.2963006,-1570.9924697875977,1625.185895849157,1629.6231305157696,18.78677725791931
1708474456.3063147,-1572.276574594003,1625.185895849157,1629.8566041169342,23.575899600982666
1708474456.316329,-1572.62678499575,1625.6530196578412,1629.8566041169342,14.908816814422607
1708474456.3263433,-1575.6622950236,1625.185895849157,1629.5063937151872,24.237990379333496
1708474456.3363574,-1575.545558223018,1625.0691590485749,1629.389656914605,18.666969537734985
1708474456.3463717,-1575.4288214224355,1624.9522456416375,1629.5063937151872,18.79938840866089
1708474456.356386,-1577.0633132369428,1625.185895849157,1629.6231305157696,23.582205772399902
1708474456.3664,-1574.2612768102574,1625.4193694503217,1629.7398673163518,14.927732944488525
1708474456.3764143,-1576.4796292340313,1625.3026326497395,1629.6231305157696,24.25375461578369
1708474456.3864286,-1576.0125054253472,1625.185895849157,1629.7398673163518,18.68273377418518
1708474456.3964427,-1563.28695791739,1625.6530196578412,1629.9735175238714,18.783624172210693
1708474456.406457,-1644.5437184086552,1625.4193694503217,1629.8566041169342,23.58851194381714
1708474456.4164712,-1644.7771920098198,1625.4193694503217,1629.6231305157696,14.915121793746948
1708474456.4264853,-1645.244139212149,1624.8355088410553,1629.5063937151872,24.25375461578369
1708474456.4364996,-1645.244139212149,1625.0691590485749,1629.5063937151872,18.68273377418518
1708474456.446514,-1645.0106656109845,1625.185895849157,1629.7398673163518,18.80569338798523
1708474456.456528,-1644.893928810402,1625.0691590485749,1629.7398673163518,23.607428073883057
1708474456.4665422,-1645.1274024115667,1624.9522456416375,1629.6231305157696,14.924581050872803
1708474456.4765565,-1645.0106656109845,1625.185895849157,1629.6231305157696,24.26321268081665
1708474456.4865706,-1644.7771920098198,1625.185895849157,1629.8566041169342,18.6858868598938
1708474456.496585,-1644.7771920098198,1625.4193694503217,1629.9735175238714,18.82776379585266
1708474456.5065992,-1644.7771920098198,1625.185895849157,1629.7398673163518,23.59166383743286
1708474456.5166132,-1645.0106656109845,1625.185895849157,1629.7398673163518,14.927732944488525
1708474456.5266275,-1645.244139212149,1624.9522456416375,1629.2729201140226,24.25060272216797
1708474456.5366418,-1645.1274024115667,1624.9522456416375,1629.5063937151872,18.689039945602417
1708474456.546656,-1645.4776128133137,1624.8355088410553,1629.5063937151872,18.82776379585266
1708474456.5566702,-1645.594349613896,1624.718772040473,1629.039269906503,23.607428073883057
1708474456.5666845,-1645.4776128133137,1624.718772040473,1629.2729201140226,14.94349718093872
1708474456.5766985,-1644.7771920098198,1625.3026326497395,1629.9735175238714,24.288434982299805
1708474456.5867128,-1644.893928810402,1625.4193694503217,1629.8566041169342,18.71426224708557
1708474456.5967271,-1645.0106656109845,1625.3026326497395,1629.6231305157696,18.815152645111084
1708474456.6067412,-1645.0106656109845,1625.0691590485749,1629.8566041169342,23.60112190246582
1708474456.6167555,-1644.7771920098198,1625.5361062509041,1629.8566041169342,14.934039115905762
1708474456.6267698,-1645.1274024115667,1625.0691590485749,1629.7398673163518,24.275825023651123
1708474456.6367838,-1645.244139212149,1624.9522456416375,1629.2729201140226,18.689039945602417
1708474456.6467981,-1645.4776128133137,1624.8355088410553,1629.389656914605,18.834068775177002
1708474456.6568124,-1645.3608760127313,1624.9522456416375,1629.389656914605,23.635804653167725
1708474456.6668265,-1645.244139212149,1625.0691590485749,1629.5063937151872,14.962414503097534
1708474456.6768408,-1644.7771920098198,1625.185895849157,1629.9735175238714,24.29158926010132
1708474456.686855,-1645.0106656109845,1625.4193694503217,1629.6231305157696,18.707956075668335
1708474456.6968691,-1644.893928810402,1625.185895849157,1629.7398673163518,18.834068775177002
1708474456.7068834,-1644.6604552092374,1625.4193694503217,1630.0902543244538,23.597970008850098
1708474456.7168977,-1644.7771920098198,1625.3026326497395,1629.7398673163518,14.934039115905762
1708474456.7269118,-1645.3608760127313,1624.9522456416375,1629.2729201140226,24.275825023651123
1708474456.736926,-1645.594349613896,1624.718772040473,1629.5063937151872,18.695344924926758
1708474456.7469404,-1645.244139212149,1624.9522456416375,1629.5063937151872,18.834068775177002
1708474456.7569544,-1645.244139212149,1624.9522456416375,1629.5063937151872,23.62949848175049
1708474456.7669687,-1645.3608760127313,1624.8355088410553,1629.2729201140226,14.968719482421875
1708474456.7769828,-1645.1274024115667,1625.3026326497395,1629.6231305157696,24.297895431518555
1708474456.786997,-1644.7771920098198,1625.185895849157,1629.9735175238714,18.701651096343994
1708474456.7970114,-1644.7771920098198,1625.4193694503217,1629.9735175238714,18.82776379585266
1708474456.8070254,-1644.893928810402,1625.4193694503217,1629.9735175238714,23.594818115234375
1708474456.8170397,-1645.0106656109845,1625.3026326497395,1629.6231305157696,14.924581050872803
1708474456.827054,-1645.4776128133137,1624.8355088410553,1629.2729201140226,24.260060787200928
1708474456.837068,-1645.244139212149,1624.6020352398907,1629.389656914605,18.704804182052612
1708474456.8470824,-1645.244139212149,1624.9522456416375,1629.6231305157696,18.83091688156128
1708474456.8570967,-1645.3608760127313,1624.718772040473,1629.1560067070855,23.638956546783447
1708474456.8671107,-1645.3608760127313,1624.718772040473,1629.389656914605,14.956108331680298
1708474456.877125,-1644.7771920098198,1625.185895849157,1629.8566041169342,24.30419921875
1708474456.8871393,-1644.6604552092374,1625.3026326497395,1629.7398673163518,18.695344924926758
1708474456.8971534,-1644.7771920098198,1625.185895849157,1629.7398673163518,18.83722186088562
1708474456.9071677,-1645.0106656109845,1625.0691590485749,1629.8566041169342,23.613734245300293
1708474456.917182,-1644.7771920098198,1625.3026326497395,1629.7398673163518,14.93719220161438
1708474456.927196,-1645.1274024115667,1624.9522456416375,1629.5063937151872,24.28213119506836
1708474456.9372103,-1645.3608760127313,1625.185895849157,1629.2729201140226,18.698498010635376
1708474456.9472246,-1645.3608760127313,1624.718772040473,1629.1560067070855,18.849833011627197
1708474456.9572387,-1645.4776128133137,1624.718772040473,1549.1679862693504,23.147118091583252
1708474456.967253,-1645.4776128133137,1624.718772040473,1545.4313490125867,14.224655628204346
1708474456.9772673,-1644.6604552092374,1625.4193694503217,1546.1319464224355,23.411953449249268
1708474456.9872813,-1644.7771920098198,1625.185895849157,1542.9791697749383,17.689597606658936
1708474456.9972956,-1644.893928810402,1625.185895849157,1545.197875411422,17.75580644607544
1708474457.00731,-1644.6604552092374,1625.185895849157,1545.080962004485,22.516555786132812
1708474457.017324,-1645.0106656109845,1625.4193694503217,1543.6797671847874,13.795872926712036
1708474457.0273383,-1645.244139212149,1624.718772040473,1543.6797671847874,23.106131553649902
1708474457.0373526,-1645.244139212149,1624.6020352398907,1543.9134173923069,17.54456877708435
1708474457.0473666,-1645.244139212149,1624.9522456416375,1545.8984728212708,17.670681476593018
1708474457.057381,-1645.1274024115667,1624.718772040473,1545.548085813169,22.469263076782227
1708474457.0673952,-1645.244139212149,1624.8355088410553,1552.904623526114,13.821096420288086
1708474457.0774093,-1644.7771920098198,1625.185895849157,1532.3529420075592,23.07460308074951
1708474457.0874236,-1644.7771920098198,1624.9522456416375,1353.3432395369919,16.355957984924316
1708474457.0974379,-1644.6604552092374,1625.3026326497395,1349.7234273839879,15.90510606765747
1708474457.107452,-1644.7771920098198,1625.3026326497395,1347.7382836518464,20.337960720062256
1708474457.1174662,-1645.0106656109845,1625.185895849157,1344.7022438049316,11.36820673942566
1708474457.1274805,-1645.4776128133137,1624.718772040473,1345.286104414198,20.61225652694702
1708474457.1374946,-1645.3608760127313,1624.8355088410553,1348.0885823567708,14.93719220161438
1708474457.1475089,-1645.1274024115667,1624.718772040473,1345.8699650234646,15.031776428222656
1708474457.1575232,-1645.244139212149,1624.718772040473,1342.4836264716253,19.742079973220825
1708474457.1675372,-1645.244139212149,1624.4852984393083,1345.286104414198,11.059231758117676
1708474457.1775515,-1644.7771920098198,1625.3026326497395,1348.4388810616952,20.419933795928955
1708474457.1875658,-1644.6604552092374,1625.185895849157,1349.1395667747215,14.807926416397095
1708474457.1975799,-1644.893928810402,1625.3026326497395,1346.3370005289712,14.915121793746948
1708474457.2075942,-1644.7771920098198,1625.185895849157,1357.6638257061993,19.77360725402832
1708474457.2176085,-1644.7771920098198,1625.185895849157,1246.1475972776059,10.434974431991577
1708474457.2276225,-1645.244139212149,1624.718772040473,1169.8962140966344,19.045307636260986
1708474457.2376368,-1645.1274024115667,1624.8355088410553,1171.4143223232693,13.058115243911743
1708474457.247651,-1645.3608760127313,1624.6020352398907,1168.8453179818612,12.91623830795288
1708474457.2576652,-1645.4776128133137,1624.6020352398907,1170.2466011047363,17.560333013534546
1708474457.2676795,-1645.244139212149,1624.8355088410553,1170.9471985145851,8.760830760002136
1708474457.2776937,-1644.893928810402,1625.3026326497395,1170.9471985145851,18.083699941635132
1708474457.2877078,-1644.7771920098198,1625.3026326497395,1168.8453179818612,12.396024465560913
1708474457.297722,-1644.7771920098198,1625.3026326497395,1169.1956166867856,12.496914863586426
1708474457.3077364,-1645.0106656109845,1625.3026326497395,1171.0639353151673,17.295496463775635
1708474457.3177505,-1644.7771920098198,1625.185895849157,1171.881357828776,8.571661710739136
1708474457.3277647,-1645.1274024115667,1624.9522456416375,1168.9620547824436,17.93236494064331
1708474457.337779,-1645.244139212149,1624.718772040473,1185.4268003393101,12.424399852752686
1708474457.347793,-1645.3608760127313,1507.8311496310764,1161.2552183645741,11.910490989685059
1708474457.3578074,-1645.244139212149,1498.723030090332,1021.714033903899,15.561449527740479
1708474457.3678217,-1645.244139212149,1498.1391694810654,1016.6928503248427,6.1534541845321655
1708474457.3778358,-1645.1274024115667,1497.7887824729637,1015.4083923057273,15.113749504089355
1708474457.38785,-1645.0106656109845,1497.4385720712166,1016.8096754286024,9.233752489089966
1708474457.3978643,-1644.7771920098198,1496.85471146195,1016.9264122291847,9.180154800415039
1708474457.4078784,-1644.6604552092374,1499.4236275001808,1018.4444321526421,13.899916410446167
1708474457.4178927,-1644.7771920098198,1495.4533400358976,1015.8755161144114,5.109872817993164
1708474457.427907,-1645.244139212149,1491.4832291779694,1016.6928503248427,14.426436424255371
1708474457.437921,-1645.4776128133137,1494.6360058254666,1018.3276953520598,8.811275959014893
1708474457.4479353,-1645.1274024115667,1496.6210612544305,1016.6928503248427,8.937388062477112
1708474457.4579496,-1645.3608760127313,1495.219866434733,1018.2108702483,13.720206022262573
1708474457.4679637,-1645.4776128133137,1461.3563043099862,1024.8668105513962,4.898634254932404
1708474457.477978,-1645.0106656109845,1184.959676530626,1065.7366116841633,13.165310621261597
1708474457.4879923,-1644.7771920098198,1187.4118557682743,874.8163117302788,5.847631096839905
1708474457.4980063,-1644.7771920098198,1182.1571985880532,882.5231481481482,5.046816468238831
1708474457.5080206,-1644.7771920098198,1184.959676530626,881.5889888339572,9.312573075294495
1708474457.5180347,-1644.7771920098198,1173.1658158478913,881.3554269296151,0.1820257119834423
1708474457.528049,-1645.1274024115667,1177.8367007220231,882.4064113475658,9.33148980140686
1708474457.5380633,-1645.244139212149,1181.2230392738625,881.7057256345395,3.5996752977371216
1708474457.5480773,-1645.1274024115667,1178.7708600362141,879.8374070061577,3.637509047985077
1708474457.5580916,-1645.4776128133137,1174.6838357713486,882.7567100524902,8.385645747184753
1708474457.568106,-1645.4776128133137,1175.2676963806152,883.8076061672634,-0.3759486973285675
1708474457.57812,-1644.893928810402,1181.10630247328,884.1579931753653,9.028819799423218
1708474457.5881343,-1644.7771920098198,1176.6689795034902,884.1579931753653,3.3726727962493896
1708474457.5981486,-1644.7771920098198,1177.4864020170987,882.5231481481482,3.4861740469932556
1708474457.6081626,-1644.893928810402,1095.980273352729,892.3319534019187,7.941099405288696
1708474457.618177,-1644.7771920098198,910.7817543877495,882.2895862438061,-1.8637855350971222
1708474457.6281912,-1645.1274024115667,903.7754270765516,770.4231474134657,6.238580346107483
1708474457.6382053,-1645.3608760127313,907.7457145408347,768.7883023862485,-0.07018562871962786
1708474457.6482196,-1645.4776128133137,900.9729491339789,768.4380036813241,-0.41062284260988235
1708474457.658234,-1645.3608760127313,905.5270089043511,769.2554261949327,4.12934809923172
1708474457.668248,-1645.244139212149,909.1469093605324,769.8392868041992,-4.741740822792053
1708474457.6782622,-1644.6604552092374,905.4102721037688,768.7883023862485,4.523449540138245
1708474457.6882765,-1644.893928810402,904.3592876858181,767.1535456622088,-1.1955197900533676
1708474457.6982906,-1644.893928810402,903.541953475387,767.9709681758173,-1.1293236911296844
1708474457.708305,-1644.7771920098198,909.8475067703812,772.4082028424298,3.672190010547638
1708474457.7183192,-1644.7771920098198,906.8114669234664,770.0728487085413,-5.060113072395325
1708474457.7283332,-1645.4776128133137,902.0239335519295,769.2554261949327,4.2838358879089355
1708474457.7383475,-1645.4776128133137,760.3808685585304,801.36740649188,-1.8101981282234192
1708474457.7483618,-1645.3608760127313,667.4312220679388,778.5971076400191,-2.478463798761368
1708474457.758376,-1645.3608760127313,674.7878039324725,671.0511225241202,1.2539821863174438
1708474457.7683902,-1645.3608760127313,667.6647839722809,671.0511225241202,-8.092526197433472
1708474457.7784045,-1644.893928810402,670.7008238191958,672.4523614954065,0.9323952347040176
1708474457.7884185,-1645.0106656109845,665.5629034395571,673.9703814188639,-4.949786067008972
1708474457.7984328,-1645.0106656109845,666.1467640488236,674.087162371035,-4.978155791759491
1708474457.8084471,-1644.7771920098198,669.1828038957384,671.8685450377287,-0.2845349907875061
1708474457.8184612,-1645.0106656109845,668.1318636293764,672.3356246948242,-9.053946137428284
1708474457.8284755,-1645.3608760127313,664.0448835160997,674.6710229803015,0.27030447497963905
1708474457.8384898,-1645.3608760127313,667.4312220679388,673.7368636661105,-5.321745276451111
1708474457.8485038,-1645.244139212149,667.8983017250343,671.7517640855577,-5.214570164680481
1708474457.8585181,-1645.1274024115667,667.54800302011,669.7666645050049,-0.43268822133541107
1708474457.8685324,-1645.4776128133137,665.5629034395571,673.2697840090151,-9.167425036430359
1708474457.8785465,-1644.893928810402,573.6642413669163,685.5307243488453,-0.13007735833525658
1708474457.8885608,-1644.7771920098198,458.87845533865465,639.4062218842682,-6.762298941612244
1708474457.898575,-1644.893928810402,459.2287981951678,588.1437990400526,-7.484151721000671
1708474457.9085891,-1644.893928810402,459.9293956050166,589.3115202585856,-3.1719470024108887
1708474457.9186034,-1645.0106656109845,459.5790969000922,590.5960224292896,-12.190381288528442
1708474457.9286177,-1645.244139212149,460.8635990707962,593.2817194196913,-2.9512932896614075
1708474457.9386318,-1645.244139212149,463.43255926061556,587.6767193829571,-8.672530055046082
1708474457.948646,-1645.4776128133137,459.9293956050166,589.0780025058323,-8.60633373260498
1708474457.9586604,-1645.4776128133137,458.4113756815592,589.1947393064146,-3.8906478881835938
1708474457.9686744,-1645.244139212149,460.5132562142831,592.2307791533293,-12.597014904022217
1708474457.9786887,-1644.7771920098198,463.899638917711,589.3115202585856,-3.22868674993515
1708474457.988703,-1644.6604552092374,464.950579184073,587.6767193829571,-8.864814043045044
1708474457.998717,-1644.893928810402,457.4772163673683,591.5301817434805,-8.754487037658691
1708474458.0087314,-1644.893928810402,338.72125325379545,603.9079030354817,-4.483260810375214
1708474458.0187457,-1644.7771920098198,294.8154122741134,600.7550822363959,-13.656152486801147
1708474458.0287597,-1645.244139212149,288.0426910188463,521.5844401606806,-5.044351816177368
1708474458.038774,-1645.3608760127313,281.1532108872025,520.4167189421477,-11.134395599365234
1708474458.0487883,-1645.244139212149,282.5544719342832,524.2701371510823,-11.216353178024292
1708474458.0588024,-1645.3608760127313,285.94083256191675,521.934738865605,-6.601536870002747
1708474458.0688167,-1645.0106656109845,285.0066511719315,520.6502808464897,-15.43083906173706
1708474458.078831,-1644.7771920098198,286.75821092393664,520.2999379899767,-6.122403144836426
1708474458.088845,-1644.893928810402,277.0662307739258,522.1683007699471,-11.821573972702026
1708474458.0988593,-1644.893928810402,283.0215515913787,521.934738865605,-11.708095073699951
1708474458.1088736,-1644.7771920098198,283.2550914199264,521.934738865605,-6.938822269439697
1708474458.1188877,-1644.6604552092374,283.2550914199264,521.3508782563385,-15.648341178894043
1708474458.128902,-1645.4776128133137,280.9196710586548,522.7521172276249,-6.283165216445923
1708474458.1389163,-1645.3608760127313,289.91103172302246,521.2340973041676,-11.878314018249512
1708474458.1489303,-1645.1274024115667,136.8244378655045,541.4354801177979,-12.278642654418945
1708474458.1589446,-1645.244139212149,132.27036705723515,456.54305705317745,-8.332092761993408
1708474458.168959,-1645.4776128133137,131.10265687659933,462.38161899425364,-17.467159032821655
1708474458.178973,-1644.893928810402,130.2852674766823,464.83379823190194,-8.344701528549194
1708474458.1889873,-1644.893928810402,130.2852674766823,465.53439564175073,-14.147895574569702
1708474458.1990016,-1644.7771920098198,128.7672475532249,462.73191769917804,-14.110069274902344
1708474458.2090156,-1644.6604552092374,129.58463695314194,461.68097743281606,-9.425905346870422
1708474458.21903,-1644.7771920098198,129.35109712459422,464.13315667046436,-18.173251152038574
1708474458.2290442,-1645.244139212149,128.88401746749878,465.18409693682634,-8.786008954048157
1708474458.2390583,-1645.3608760127313,133.90516793286358,463.08221640410244,-14.437897205352783
1708474458.2490726,-1645.244139212149,132.387136971509,461.33067872789167,-14.261374473571777
1708474458.2590866,-1645.3608760127313,128.06661702968455,462.14805708991156,-9.526775479316711
1708474458.269101,-1645.244139212149,130.05172764813457,464.13315667046436,-18.207924365997314
1708474458.2791152,-1644.7771920098198,16.31690396202935,480.1307784186469,-9.255686402320862
1708474458.2891293,-1644.893928810402,10.711901855689508,478.84627624794285,-15.175511837005615
1708474458.2991436,-1644.893928810402,-0.031011193102501607,414.7390966062192,-15.585297346115112
1708474458.3091578,-1644.893928810402,-4.467436077970046,415.3229572154857,-11.203744411468506
1708474458.319172,-1644.7771920098198,-3.4167038069831,415.67325592041016,-20.089786052703857
1708474458.3291862,-1645.1274024115667,-4.000444034183467,414.2720169491238,-10.844393968582153
1708474458.3392005,-1645.244139212149,-2.8329637522498765,413.3378576349329,-16.565630435943604
1708474458.3492146,-1645.3608760127313,-1.6654834703162864,414.7390966062192,-16.404868364334106
1708474458.3592288,-1645.3608760127313,-3.7669480122901775,415.0893953111436,-11.679725646972656
1708474458.3692431,-1645.244139212149,0.9031496355655017,411.9365745120578,-20.389244556427002
1708474458.3792572,-1644.7771920098198,-1.1984914265297077,413.6881563398573,-11.00515604019165
1708474458.3892715,-1644.7771920098198,-5.75166437085028,416.25711652967664,-16.67910933494568
1708474458.3992858,-1644.7771920098198,-5.1679241436499135,416.95771393952543,-16.502586603164673
1708474458.4092999,-1644.7771920098198,-118.8804926695647,434.82365431608974,-12.196686267852783
1708474458.4193141,-1644.7771920098198,-104.40373862231219,430.26959454571755,-21.063814163208008
1708474458.4293284,-1645.244139212149,-118.6469969926057,369.0816737987377,-12.237664461135864
1708474458.4393425,-1645.3608760127313,-117.9465099617287,377.25563402529116,-18.10075044631958
1708474458.4493568,-1645.244139212149,-119.1139883465237,376.90533532036676,-18.06292414665222
1708474458.459371,-1645.244139212149,-113.39334426102815,373.28543486418545,-13.429194688796997
1708474458.4693851,-1645.244139212149,-115.37805751517966,375.73761410183374,-22.16393232345581
1708474458.4793994,-1644.893928810402,-120.1647299307364,375.0369725403962,-12.830277681350708
1708474458.4894137,-1644.893928810402,-120.1647299307364,376.3214747111002,-18.516839742660522
1708474458.4994278,-1644.7771920098198,-113.51009209950765,377.1388530731201,-18.302490711212158
1708474458.509442,-1644.7771920098198,-118.8804926695647,375.5040963490804,-13.615174293518066
1708474458.5194564,-1644.893928810402,-115.72830103061817,376.6717734160246,-22.302627563476562
1708474458.5294704,-1645.4776128133137,-122.14944318488791,377.25563402529116,-12.927995920181274
1708474458.5394847,-1645.244139212149,-117.47951860781069,378.3065742916531,-18.545210361480713
1708474458.549499,-1645.3608760127313,-255.24218877156574,393.83711638274013,-18.88564705848694
1708474458.559513,-1645.244139212149,-220.56802555366798,381.2258331863968,-14.340180158615112
1708474458.5695274,-1645.244139212149,-215.89811201448794,340.12251430087616,-23.368070125579834
1708474458.5795417,-1644.7771920098198,-214.38037907635723,344.0927134619819,-14.135286808013916
1708474458.5895557,-1644.7771920098198,-205.85777582945647,341.2902134436148,-19.91011142730713
1708474458.59957,-1644.893928810402,-214.61387475331622,338.3709324730767,-19.812393188476562
1708474458.6095843,-1644.893928810402,-216.94883152290626,341.0566736150671,-15.166054964065552
1708474458.6195984,-1644.7771920098198,-218.34980558466026,342.2243727578057,-23.866117000579834
1708474458.6296127,-1645.244139212149,-215.78135313811126,339.77219352015743,-14.5135498046875
1708474458.639627,-1645.4776128133137,-213.21290069156223,339.88897447232847,-20.152831077575684
1708474458.649641,-1645.4776128133137,-216.36510336840593,340.47281300580056,-19.947937726974487
1708474458.6596553,-1645.3608760127313,-217.06559039928294,343.62563380488643,-15.219641923904419
1708474458.6696696,-1645.244139212149,-215.54785746115223,341.6405342243336,-23.87242317199707
1708474458.6796837,-1644.7771920098198,-348.64061408572724,368.2642733609235,-14.964314699172974
1708474458.689698,-1644.6604552092374,-287.11440386595547,360.9077135721842,-20.62566041946411
1708474458.6997123,-1644.6604552092374,-296.10399846677427,310.9297928986726,-20.792725086212158
1708474458.7097263,-1644.7771920098198,-292.8350589893482,313.2652132599442,-16.25041127204895
1708474458.7197406,-1644.5437184086552,-292.1345719584712,311.9807331650345,-25.022974014282227
1708474458.729755,-1645.0106656109845,-294.93652008197927,309.06145219449644,-15.742907524108887
1708474458.739769,-1645.0106656109845,-296.2207352673566,311.86395221286347,-21.423165798187256
1708474458.7497833,-1645.1274024115667,-296.45423094431555,311.9807331650345,-21.193056106567383
1708474458.7597976,-1645.0106656109845,-296.10399846677427,312.91489247922544,-16.527804136276245
1708474458.7698116,-1645.0106656109845,-296.33749414373324,312.3310318699589,-25.212106704711914
1708474458.779826,-1644.6604552092374,-297.2714768515693,310.9297928986726,-15.818560123443604
1708474458.7898402,-1644.893928810402,-300.7739120059543,311.2801136793914,-21.555557250976562
1708474458.7998543,-1644.5437184086552,-296.57098982069226,312.44781282212995,-21.28131628036499
1708474458.8098686,-1644.4269816080728,-310.11376116010877,312.0974920414112,-16.68541431427002
