Epoch Time,x,y,z,SM
1708473012.960421,-406.54760819894295,1625.886493259006,1630.3237279256184,24.11818504333496
1708473012.9704287,-410.51705678304035,1625.7697564584237,1630.206991125036,18.462036848068237
1708473012.9804366,-416.35447078280976,1625.5361062509041,1629.8566041169342,18.71426224708557
1708473012.9904444,-415.1869703222204,1624.8355088410553,1629.2729201140226,23.377273082733154
1708473013.0004523,-414.01951401321975,1625.7697564584237,1629.8566041169342,14.732259511947632
1708473013.01046,-413.202268105966,1625.6530196578412,1629.8566041169342,24.18123960494995
1708473013.0204678,-411.9180308447944,1625.5361062509041,1629.8566041169342,18.455731868743896
1708473013.0304756,-413.55252265930176,1625.5361062509041,1629.7398673163518,18.815152645111084
1708473013.0404835,-410.51705678304035,1626.1199668601707,1630.4404647262006,23.39303731918335
1708473013.050491,-411.4510394908763,1625.886493259006,1630.557378133138,14.725953340530396
1708473013.060499,-494.80910654421206,1625.886493259006,1630.3237279256184,24.197003841400146
1708473013.0705068,-815.5159597043637,1625.185895849157,1629.9735175238714,18.405286073684692
1708473013.0805144,-807.9273612410933,1625.0691590485749,1629.7398673163518,18.890819549560547
1708473013.0905223,-804.5416408114962,1625.6530196578412,1630.206991125036,23.386731147766113
1708473013.1005301,-806.0593958254213,1625.4193694503217,1629.9735175238714,14.744870662689209
1708473013.110538,-809.3282911512587,1625.0691590485749,1629.6231305157696,24.26321268081665
1708473013.1205456,-811.896765673602,1625.3026326497395,1629.8566041169342,18.380063772201538
1708473013.1305535,-812.9474851820204,1625.886493259006,1629.8566041169342,18.9822518825531
1708473013.1405613,-812.8307483814381,1625.886493259006,1630.4404647262006,23.355202674865723
1708473013.1505692,-813.2976955837673,1625.6530196578412,1630.0902543244538,14.722800254821777
1708473013.1605768,-811.312993367513,1625.4193694503217,1629.9735175238714,24.2726731300354
1708473013.1705847,-810.4957474602593,1625.4193694503217,1629.8566041169342,18.332772254943848
1708473013.1805925,-808.8613439489294,1625.7697564584237,1630.3237279256184,19.06107187271118
1708473013.1906004,-799.2879549662272,1625.4193694503217,1629.7398673163518,23.339438438415527
1708473013.200608,-1148.364543914795,1624.9522456416375,1629.5063937151872,14.729106426239014
1708473013.2106159,-1195.2972412109375,1625.0691590485749,1629.8566041169342,24.34518575668335
1708473013.2206237,-1192.0283458851002,1625.4193694503217,1629.9735175238714,18.345383405685425
1708473013.2306316,-1193.7795745001897,1625.3026326497395,1630.0902543244538,19.158809185028076
1708473013.2406392,-1196.8149962248624,1625.3026326497395,1629.8566041169342,23.34259271621704
1708473013.250647,-1196.6982594242802,1625.6530196578412,1629.9735175238714,14.716495275497437
1708473013.260655,-1198.3326629356102,1625.185895849157,1629.9735175238714,24.370410442352295
1708473013.2706628,-1197.865715733281,1625.5361062509041,1630.206991125036,18.313854932785034
1708473013.2806704,-1198.0991893344456,1625.4193694503217,1630.0902543244538,19.212406873703003
1708473013.2906783,-1196.8149962248624,1625.0691590485749,1629.8566041169342,23.323674201965332
1708473013.3006861,-1196.6982594242802,1625.185895849157,1629.8566041169342,14.713342189788818
1708473013.3106937,-1196.3479607193558,1625.185895849157,1630.0902543244538,24.42715883255005
1708473013.3207016,-1188.5258886549207,1625.4193694503217,1629.9735175238714,18.28863263130188
1708473013.3307095,-1495.2228687427662,1624.9522456416375,1629.7398673163518,19.325908422470093
1708473013.3407173,-1548.4599713925961,1625.185895849157,1629.9735175238714,23.326828479766846
1708473013.350725,-1555.815096254702,1625.185895849157,1629.7398673163518,14.729106426239014
1708473013.3607328,-1553.9471308390298,1625.3026326497395,1630.206991125036,24.47760581970215
1708473013.3707407,-1555.815096254702,1625.4193694503217,1629.7398673163518,18.27917456626892
1708473013.3807485,-1559.7845006872105,1625.0691590485749,1629.8566041169342,19.398422241210938
1708473013.3907561,-1560.01815089473,1625.3026326497395,1630.0902543244538,23.304758071899414
1708473013.400764,-1559.7845006872105,1625.3026326497395,1629.9735175238714,14.75117564201355
1708473013.4107718,-1562.0028531109845,1625.0691590485749,1629.7398673163518,24.515438079833984
1708473013.4207797,-1558.850606282552,1624.9522456416375,1629.6231305157696,18.244493007659912
1708473013.4307873,-1560.2516244958947,1624.9522456416375,1629.8566041169342,19.486701488494873
1708473013.4407952,-1558.150185479058,1625.185895849157,1629.8566041169342,23.30160617828369
1708473013.450803,-1557.4495880692093,1625.3026326497395,1630.0902543244538,14.732259511947632
1708473013.460811,-1543.9068829571759,1625.0691590485749,1629.8566041169342,24.50913429260254
1708473013.4708185,-1644.6604552092374,1625.185895849157,1629.9735175238714,18.178284168243408
1708473013.4808264,-1644.4269816080728,1625.3026326497395,1630.0902543244538,19.546605348587036
1708473013.4908342,-1644.7771920098198,1624.718772040473,1629.6231305157696,23.276383876800537
1708473013.500842,-1645.1274024115667,1624.6020352398907,1629.2729201140226,14.735411405563354
1708473013.5108497,-1645.244139212149,1624.4852984393083,1629.2729201140226,24.565882682800293
1708473013.5208576,-1645.0106656109845,1624.6020352398907,1629.6231305157696,18.149908781051636
1708473013.5308654,-1645.244139212149,1624.2516482317887,1629.039269906503,19.625425338745117
1708473013.540873,-1644.6604552092374,1625.185895849157,1629.8566041169342,23.235397338867188
1708473013.550881,-1644.7771920098198,1624.9522456416375,1629.5063937151872,14.697577953338623
1708473013.5608888,-1644.6604552092374,1624.9522456416375,1629.7398673163518,24.54066038131714
1708473013.5708966,-1644.5437184086552,1625.0691590485749,1629.9735175238714,18.049018383026123
1708473013.5809042,-1644.5437184086552,1625.3026326497395,1629.8566041169342,19.66325879096985
1708473013.590912,-1645.244139212149,1624.4852984393083,1629.1560067070855,23.178646564483643
1708473013.60092,-1645.0106656109845,1624.4852984393083,1629.1560067070855,14.716495275497437
1708473013.6109278,-1645.0106656109845,1624.718772040473,1629.5063937151872,24.56273078918457
1708473013.6209354,-1645.244139212149,1624.3683850323712,1629.1560067070855,17.998573780059814
1708473013.6309433,-1645.1274024115667,1624.4852984393083,1629.1560067070855,19.751538038253784
1708473013.6409512,-1644.7771920098198,1624.718772040473,1629.7398673163518,23.172340393066406
1708473013.650959,-1644.5437184086552,1625.0691590485749,1629.8566041169342,14.716495275497437
1708473013.6609666,-1644.5437184086552,1625.185895849157,1629.9735175238714,24.575343132019043
1708473013.6709745,-1644.6604552092374,1625.185895849157,1629.8566041169342,17.944976091384888
1708473013.6809824,-1644.7771920098198,1625.0691590485749,1629.6231305157696,19.8366641998291
1708473013.6909902,-1645.244139212149,1624.4852984393083,1629.2729201140226,23.137660026550293
1708473013.7009978,-1645.0106656109845,1624.6020352398907,1629.389656914605,14.729106426239014
1708473013.7110057,-1645.244139212149,1624.1349114312065,1629.1560067070855,24.619481563568115
1708473013.7210135,-1645.244139212149,1624.718772040473,1629.1560067070855,17.919753789901733
1708473013.7310214,-1645.4776128133137,1624.4852984393083,1629.2729201140226,19.940706491470337
1708473013.741029,-1644.6604552092374,1625.0691590485749,1629.7398673163518,23.11558961868286
1708473013.751037,-1644.4269816080728,1625.0691590485749,1629.8566041169342,14.757481813430786
1708473013.7610447,-1644.5437184086552,1624.9522456416375,1629.9735175238714,24.619481563568115
1708473013.7710526,-1645.0106656109845,1625.0691590485749,1629.6231305157696,17.81886339187622
1708473013.7810602,-1644.893928810402,1625.0691590485749,1629.8566041169342,19.96277689933777
1708473013.791068,-1645.0106656109845,1624.4852984393083,1629.5063937151872,23.04307460784912
1708473013.801076,-1645.594349613896,1624.2516482317887,1629.1560067070855,14.74171757698059
1708473013.8110836,-1645.244139212149,1624.4852984393083,1629.1560067070855,24.647855758666992
1708473013.8210914,-1645.1274024115667,1624.3683850323712,1629.1560067070855,17.799946069717407
1708473013.8310993,-1645.0106656109845,1624.8355088410553,1629.389656914605,20.0825834274292
1708473013.8411071,-1644.5437184086552,1625.0691590485749,1629.7398673163518,23.055686950683594
1708473013.8511147,-1644.7771920098198,1624.718772040473,1629.6231305157696,14.748022556304932
1708473013.8611226,-1644.893928810402,1624.718772040473,1629.7398673163518,24.6667742729187
1708473013.8711305,-1644.5437184086552,1625.185895849157,1629.8566041169342,17.70536184310913
1708473013.8811383,-1644.4269816080728,1625.185895849157,1629.8566041169342,20.12672185897827
1708473013.891146,-1645.4776128133137,1624.1349114312065,1628.9225331059208,22.995781898498535
1708473013.9011538,-1645.244139212149,1624.4852984393083,1629.1560067070855,14.748022556304932
1708473013.9111617,-1645.244139212149,1624.3683850323712,1629.389656914605,24.688842296600342
1708473013.9211695,-1645.1274024115667,1624.6020352398907,1629.389656914605,17.670681476593018
1708473013.9311771,-1645.244139212149,1624.6020352398907,1629.2729201140226,20.243377685546875
1708473013.941185,-1644.7771920098198,1625.0691590485749,1629.7398673163518,22.98947811126709
1708473013.9511929,-1644.6604552092374,1624.9522456416375,1629.8566041169342,14.7921621799469
1708473013.9612007,-1644.5437184086552,1625.185895849157,1629.8566041169342,24.691996574401855
1708473013.9712083,-1644.5437184086552,1625.185895849157,1630.0902543244538,17.604471445083618
1708473013.9812162,-1645.0106656109845,1624.6020352398907,1629.6231305157696,20.296974182128906
1708473013.991224,-1645.244139212149,1624.3683850323712,1629.2729201140226,22.945337295532227
1708473014.001232,-1645.1274024115667,1624.6020352398907,1629.1560067070855,14.7921621799469
1708473014.0112395,-1645.0106656109845,1624.4852984393083,1498.4893798828125,23.95108461380005
1708473014.0212474,-1645.1274024115667,1624.4852984393083,1520.3256960268372,16.519904136657715
1708473014.0312552,-1645.1274024115667,1624.6020352398907,1519.858572218153,19.161962270736694
1708473014.0412629,-1644.6604552092374,1624.9522456416375,1524.2958068847656,21.640071868896484
1708473014.0512707,-1644.4269816080728,1625.185895849157,1521.7268908465348,13.42699408531189
1708473014.0612786,-1644.6604552092374,1624.9522456416375,1523.8286830760815,23.314216136932373
1708473014.0712864,-1645.0106656109845,1624.6020352398907,1523.4784726743344,16.018606424331665
1708473014.081294,-1644.6604552092374,1624.8355088410553,1525.230054502134,19.048460721969604
1708473014.091302,-1645.244139212149,1624.6020352398907,1524.7629306934498,21.43829345703125
1708473014.1013098,-1645.0106656109845,1624.6020352398907,1523.711946275499,13.363938331604004
1708473014.1113176,-1645.1274024115667,1624.6020352398907,1521.7268908465348,23.266925811767578
1708473014.1213253,-1645.0106656109845,1624.3683850323712,1522.8946120650678,15.939786434173584
1708473014.131333,-1645.0106656109845,1624.4852984393083,1537.1405636822735,19.168267250061035
1708473014.141341,-1644.5437184086552,1625.185895849157,1490.3155079594364,21.214442253112793
1708473014.1513488,-1644.5437184086552,1625.3026326497395,1295.1913586369267,11.913644075393677
1708473014.1613564,-1645.0106656109845,1624.4852984393083,1299.8622435110585,21.21129035949707
1708473014.1713643,-1644.6604552092374,1625.0691590485749,1303.0150201585557,13.41753602027893
1708473014.1813722,-1644.3100682011357,1624.9522456416375,1304.299478177671,16.5009868144989
1708473014.19138,-1645.244139212149,1624.6020352398907,1300.9131396258317,18.53139877319336
1708473014.2013876,-1645.1274024115667,1624.3683850323712,1299.8622435110585,10.472807884216309
1708473014.2113955,-1645.1274024115667,1624.4852984393083,1302.7814582542137,20.325350761413574
1708473014.2214034,-1645.0106656109845,1624.4852984393083,1303.0150201585557,12.793278694152832
1708473014.2314112,-1645.0106656109845,1624.718772040473,1302.3144227487069,16.207776069641113
1708473014.2414188,-1644.7771920098198,1625.0691590485749,1300.3292790165654,18.25395107269287
1708473014.2514267,-1645.244139212149,1624.718772040473,1299.8622435110585,10.343543291091919
1708473014.2614346,-1644.6604552092374,1625.0691590485749,1315.9766020598233,20.265445709228516
1708473014.2714422,-1644.3100682011357,1625.185895849157,1261.3278848153573,12.396024465560913
1708473014.28145,-1644.5437184086552,1625.0691590485749,1104.3877954836244,14.975025653839111
1708473014.291458,-1645.1274024115667,1624.2516482317887,1106.0225522076641,16.403250694274902
1708473014.3014657,-1645.1274024115667,1624.4852984393083,1111.2772976910626,8.259533643722534
1708473014.3114734,-1645.0106656109845,1624.4852984393083,1111.7443331965694,17.93236494064331
1708473014.3214812,-1645.1274024115667,1624.4852984393083,1110.1095764725296,10.144915580749512
1708473014.331489,-1645.0106656109845,1624.4852984393083,1108.8251184534142,13.811637163162231
1708473014.341497,-1645.0106656109845,1624.718772040473,1108.4748197484898,15.583518743515015
1708473014.3515046,-1644.4269816080728,1625.185895849157,1114.897198147244,7.8181397914886475
1708473014.3615124,-1644.5437184086552,1625.0691590485749,1110.693437081796,17.607624530792236
1708473014.3715203,-1644.7771920098198,1625.0691590485749,1109.8760145681874,9.854856729507446
1708473014.3815281,-1644.7771920098198,1624.8355088410553,1109.7592777676052,13.723359107971191
1708473014.3915358,-1645.244139212149,1624.2516482317887,1111.627596395987,15.473170280456543
1708473014.4015436,-1645.0106656109845,1624.6020352398907,1157.868879812735,8.060905933380127
1708473014.4115515,-1645.0106656109845,1528.733041551378,910.5481924834074,16.132107973098755
1708473014.4215593,-1645.1274024115667,1540.9941143459744,941.6091883624041,7.6920270919799805
1708473014.431567,-1645.594349613896,1546.715807031702,943.94463079947,11.32722020149231
1708473014.4415748,-1644.6604552092374,1548.3506520589192,945.8129494278519,12.727069854736328
1708473014.4515827,-1644.6604552092374,1548.5841256600838,945.8129494278519,4.952232241630554
1708473014.4615905,-1644.7771920098198,1547.6500546490704,944.0613676000524,14.59668755531311
1708473014.4715981,-1644.7771920098198,1541.1108511465566,944.5284914087366,6.632681488990784
1708473014.481606,-1644.7771920098198,1541.8114485564054,947.5645312556513,10.731339454650879
1708473014.4916139,-1645.0106656109845,1546.0152096218533,945.8129494278519,12.269911766052246
1708473014.5016215,-1644.893928810402,1544.6140148021557,943.2440333896212,4.684243202209473
1708473014.5116293,-1645.0106656109845,1542.6287827668366,942.1930489716706,14.401214122772217
1708473014.5216372,-1645.594349613896,1541.1108511465566,946.9806706463849,6.465582847595215
1708473014.531645,-1645.0106656109845,1459.8382843865288,958.4242326241952,10.425516366958618
1708473014.5416527,-1644.5437184086552,1209.8318559152108,929.2314670704029,10.38137674331665
1708473014.5516605,-1644.4269816080728,1196.6368004127785,801.8345303005642,1.266593486070633
1708473014.5616684,-1644.7771920098198,1197.103835918285,805.1040437486437,10.072400569915771
1708473014.5716763,-1644.4269816080728,1196.5199753090187,806.622063672101,1.518818587064743
1708473014.5816839,-1644.4269816080728,1199.0889796504268,804.6370082431368,5.563877820968628
1708473014.5916917,-1645.1274024115667,1194.7684817843967,800.3165103771069,6.64214015007019
1708473014.6016996,-1645.1274024115667,1192.783338052255,804.7537450437192,-0.8992133289575577
1708473014.6117074,-1645.8278232150608,1193.717497366446,804.6370082431368,8.663093447685242
1708473014.621715,-1645.1274024115667,1197.2206610220449,804.9873069480612,0.5698217451572418
1708473014.631723,-1645.1274024115667,1196.1696766040943,801.9512671011465,5.034205317497253
1708473014.6417308,-1644.7771920098198,1195.352342393663,804.2867095382124,6.25119149684906
1708473014.6517386,-1644.6604552092374,1192.4330393473306,804.9873069480612,-1.0946495085954666
1708473014.6617463,-1644.5437184086552,1112.2114570052536,845.2732474715621,8.341506719589233
1708473014.6717541,-1644.5437184086552,893.8499733253761,806.622063672101,-1.085192933678627
1708473014.681762,-1644.6604552092374,896.7691880685311,671.8685450377287,2.029574364423752
1708473014.6917698,-1645.244139212149,895.7182919537579,688.2164654908356,2.4804265797138214
1708473014.7017775,-1645.594349613896,899.6884911148636,687.7493858337402,-5.233483910560608
1708473014.7117853,-1645.0106656109845,903.3083915710449,686.9319633201317,4.078902900218964
1708473014.7217932,-1645.1274024115667,895.8350287543402,687.2822620250561,-4.2752158641815186
1708473014.7318008,-1645.1274024115667,893.7331482216164,687.6326048815691,0.2892213501036167
1708473014.7418087,-1644.5437184086552,894.6673075358073,688.449983243589,1.2918159365653992
1708473014.7518165,-1644.5437184086552,893.2661127161097,687.8661226343226,-5.993162989616394
1708473014.7618244,-1644.6604552092374,898.0536460876465,686.2313217586941,3.5303133726119995
1708473014.771832,-1644.7771920098198,892.9158140111853,688.449983243589,-4.73543643951416
1708473014.7818398,-1644.7771920098198,893.382849516692,690.668644728484,0.10951099917292595
1708473014.7918477,-1645.3608760127313,895.8350287543402,689.9680031670464,1.0931887477636337
1708473014.8018556,-1644.893928810402,808.1400835955584,695.6897841559515,-6.384035348892212
1708473014.8118632,-1645.1274024115667,652.2510228333649,684.4797840824833,2.155686765909195
1708473014.821871,-1645.0106656109845,638.004982912982,592.3475601055004,-7.269802689552307
1708473014.831879,-1645.244139212149,642.0919630262587,592.5811220098425,-2.9449889063835144
1708473014.8418868,-1644.5437184086552,646.4124608922888,590.3624605249476,-2.4721594154834747
1708473014.8518944,-1644.5437184086552,643.493201997545,587.3264206780327,-9.775798916816711
1708473014.8619022,-1644.6604552092374,641.9751820740876,590.3624605249476,-0.4988843575119972
1708473014.87191,-1644.5437184086552,641.7416643213343,593.6320622762044,-8.89948844909668
1708473014.881918,-1645.0106656109845,643.9602816546404,592.9314207147669,-3.9001044631004333
1708473014.8919256,-1645.1274024115667,643.8435007024694,590.2456795727765,-3.149881660938263
1708473014.9019334,-1645.0106656109845,638.121763865153,590.8295401820429,-10.138301849365234
1708473014.9119413,-1645.1274024115667,640.3403811984591,594.7997393431486,-0.7037771493196487
1708473014.9219491,-1645.1274024115667,643.1429032926206,593.8655800289578,-9.069706797599792
1708473014.9319568,-1645.1274024115667,499.1644400137442,608.4619628058539,-4.499021768569946
1708473014.9419646,-1644.3100682011357,423.8472161469636,594.0991419332998,-4.546304643154144
1708473014.9519725,-1644.6604552092374,424.31429580405904,512.5930574205187,-12.347991466522217
1708473014.96198,-1644.7771920098198,426.41617633678294,514.5781570010715,-3.4430360794067383
1708473014.971988,-1644.893928810402,422.7962758806016,512.1259777634232,-12.225055694580078
1708473014.9819958,-1644.4269816080728,423.2633555376971,511.8924600106698,-7.172084450721741
1708473014.9920037,-1645.244139212149,419.76023603368685,512.3595396677653,-6.6897982358932495
1708473015.0020113,-1645.1274024115667,416.7241961867721,512.8266193248608,-13.548978567123413
1708473015.0120192,-1645.0106656109845,422.4459771756772,513.6439976868805,-4.2752158641815186
1708473015.022027,-1645.0106656109845,422.21241527133515,511.8924600106698,-12.776689529418945
1708473015.0320349,-1645.244139212149,421.62855466206867,509.6737985257749,-7.471542954444885
1708473015.0420425,-1644.5437184086552,418.70929576732493,510.9582565448902,-6.9924092292785645
1708473015.0520504,-1644.5437184086552,423.73043519479256,515.0452808097557,-13.64669680595398
1708473015.0620582,-1644.7771920098198,420.4608775951244,511.7756790584988,-4.407608211040497
1708473015.072066,-1644.5437184086552,294.69863132194234,528.3571172643591,-13.419737815856934
1708473015.0820737,-1644.5437184086552,220.6659096258658,447.318156560262,-9.088619947433472
1708473015.0920815,-1645.244139212149,236.78029025042497,448.36909682662395,-9.129598736763
1708473015.1020894,-1644.893928810402,239.3492504402443,446.38399724607115,-16.045517921447754
1708473015.1120973,-1645.0106656109845,240.0498699258875,446.2672162939001,-7.02393114566803
1708473015.122105,-1645.1274024115667,233.51071057496247,446.8510769031666,-15.733450651168823
1708473015.1321127,-1645.1274024115667,234.21133006060563,448.01879812169955,-10.283302068710327
1708473015.1421206,-1644.5437184086552,236.0796707647818,446.9678578553376,-9.974387288093567
1708473015.1521285,-1644.893928810402,238.64863095460115,446.5007781982422,-16.565630435943604
1708473015.162136,-1644.6604552092374,232.57655126077157,445.4498379318802,-7.424260377883911
1708473015.172144,-1644.5437184086552,232.8100910893193,450.12067865442344,-16.004539728164673
1708473015.1821518,-1644.7771920098198,235.1455114505909,448.9529574358905,-10.437760353088379
1708473015.1921594,-1645.1274024115667,236.0796707647818,445.5665747324625,-10.141453742980957
1708473015.2021673,-1644.893928810402,118.3746368796737,458.4113756815592,-17.066829204559326
1708473015.2121751,-1645.244139212149,86.14588114950392,461.79775838498716,-8.313179612159729
1708473015.222183,-1645.1274024115667,80.19056585099962,395.4719172583686,-17.590094804763794
1708473015.2321906,-1645.244139212149,80.30733576527348,394.0706341354935,-12.269186973571777
1708473015.2421985,-1644.893928810402,80.07379593672576,395.2383553540265,-12.284947633743286
1708473015.2522063,-1644.7771920098198,76.80421074231465,394.65449474476,-18.819451332092285
1708473015.2622142,-1644.5437184086552,74.70233572853935,395.70543501112195,-9.838842749595642
1708473015.2722218,-1644.6604552092374,80.07379593672576,393.95385318332245,-18.53575348854065
1708473015.2822297,-1644.5437184086552,79.60671076068171,394.65449474476,-12.830277681350708
1708473015.2922375,-1645.1274024115667,71.8998357101723,389.9836540222168,-12.782994508743286
1708473015.3022454,-1645.0106656109845,75.28619081885726,395.5886540589509,-19.040104150772095
1708473015.312253,-1645.0106656109845,74.70233572853935,396.98993718182595,-9.986996054649353
1708473015.3222609,-1645.0106656109845,79.37317093213399,394.0706341354935,-18.66184115409851
1708473015.3322687,-1645.3608760127313,61.1569152937995,397.57375363950376,-12.905930280685425
1708473015.3422766,-1644.5437184086552,-56.42030526090551,413.1042957305908,-13.340933322906494
1708473015.3522842,-1644.6604552092374,-62.724699576695755,349.1138528894495,-20.225331783294678
1708473015.362292,-1644.4269816080728,-58.40502403400562,352.0331338599876,-11.563094854354858
1708473015.3723,-1644.4269816080728,-56.30355742242601,351.4492732507211,-20.51218032836914
1708473015.3823078,-1644.6604552092374,-60.85672864207515,353.2008330027262,-14.746812582015991
1708473015.3923154,-1645.1274024115667,-63.07494309213426,351.56605420289213,-14.872900247573853
1708473015.4023232,-1645.1274024115667,-56.770548776344015,353.08407412634955,-20.994467735290527
1708473015.412331,-1645.0106656109845,-56.53705309938501,352.1499148121586,-12.067445516586304
1708473015.4223387,-1645.244139212149,-59.455754580321134,352.38345464070636,-20.855770111083984
1708473015.4323466,-1645.1274024115667,-62.25770822277775,353.2008330027262,-14.894965887069702
1708473015.4423544,-1644.5437184086552,-55.4863225530695,351.68281307926884,-15.005292892456055
1708473015.4523623,-1644.5437184086552,-58.63851971096462,354.71887500197795,-21.03229284286499
1708473015.46237,-1644.5437184086552,-61.32371999599315,349.3474147937916,-12.177772521972656
1708473015.4723778,-1644.7771920098198,-211.3449352758902,369.6655344080042,-21.590232849121094
1708473015.4823856,-1644.6604552092374,-173.0515780272307,374.5698928833008,-15.64518928527832
1708473015.4923935,-1645.0106656109845,-174.91954344290272,318.0528128588641,-16.259866952896118
1708473015.502401,-1645.0106656109845,-174.56929992746421,311.9807331650345,-22.453932762145996
1708473015.512409,-1645.4776128133137,-179.35597234302097,314.54969335485384,-13.738110065460205
1708473015.5224168,-1645.244139212149,-175.03629128138223,318.51989251595955,-22.646217346191406
1708473015.5324247,-1645.1274024115667,-172.35109099635372,317.81927303031637,-16.546716690063477
1708473015.5424323,-1644.3100682011357,-169.08215151892767,314.4329124026828,-16.880849599838257
1708473015.5524402,-1644.5437184086552,-177.25451125038992,315.8341734497635,-22.7628493309021
1708473015.562448,-1644.7771920098198,-176.90426773495145,317.3521933732209,-13.955612182617188
1708473015.572456,-1644.7771920098198,-177.95499828126694,317.9360319066931,-22.860567569732666
1708473015.5824635,-1644.5437184086552,-174.45255208898473,317.3521933732209,-16.66334867477417
1708473015.5924714,-1645.0106656109845,-175.97028502711544,314.54969335485384,-17.025851011276245
1708473015.6024792,-1645.244139212149,-309.0630195758961,342.92501431924325,-23.248286247253418
1708473015.612487,-1645.1274024115667,-258.5111282489918,337.2032333303381,-14.475723505020142
1708473015.6224947,-1645.0106656109845,-264.23178337238454,285.94083256191675,-23.787312507629395
1708473015.6325026,-1644.893928810402,-267.15049037226925,285.35697195265027,-17.747703790664673
1708473015.6425104,-1644.7771920098198,-273.57163252653896,287.69239231392186,-18.308794498443604
1708473015.6525183,-1644.7771920098198,-270.41942984969523,288.0426910188463,-24.10883665084839
1708473015.662526,-1644.4269816080728,-272.17065846478494,289.56073301809806,-15.370948314666748
1708473015.6725338,-1644.6604552092374,-272.5208909423263,289.2104122373793,-24.38307762145996
1708473015.6825416,-1644.4269816080728,-271.82040391144926,287.2253126568264,-18.084988594055176
1708473015.6925492,-1645.7110864144784,-276.49031745062933,288.2762529231884,-18.601949214935303
1708473015.702557,-1645.1274024115667,-272.5208909423263,287.5756113617508,-24.206554889678955
1708473015.712565,-1645.0106656109845,-270.18593417273627,288.5097927517361,-15.462361574172974
1708473015.7225728,-1645.0106656109845,-270.18593417273627,284.6563524670071,-24.4618821144104
1708473015.7325804,-1645.1274024115667,-272.87114549566195,285.70729273336906,-18.07868480682373
1708473015.7425883,-1644.5437184086552,-417.2884534906458,305.7918725190339,-19.235540628433228
1708473015.7525961,-1644.6604552092374,-359.38141522584135,275.54821085046837,-24.966235160827637
1708473015.762604,-1644.3100682011357,-349.92482927110456,259.900931958799,-16.461608409881592
1708473015.7726116,-1644.5437184086552,-352.2597860406946,261.53571075863306,-25.60612916946411
