Epoch Time,SM
1712604934.7637353,68.01702082157135
1712604934.76474,68.96286457777023
1712604934.7657447,68.6475858092308
1712604934.7667491,67.3864558339119
1712604934.7677538,68.01702082157135
1712604934.7687585,67.3864558339119
1712604934.7697632,67.07117706537247
1712604934.770768,68.33229959011078
1712604934.7717726,66.75589829683304
1712604934.7727773,67.70174205303192
1712604934.7737818,66.44061207771301
1712604934.7747865,67.70174205303192
1712604934.7757912,68.01702082157135
1712604934.7767959,67.07117706537247
1712604934.7778006,67.70174205303192
1712604934.7788053,67.3864558339119
1712604934.77981,68.6475858092308
1712604934.7808144,68.6475858092308
1712604934.781819,67.3864558339119
1712604934.7828238,68.6475858092308
1712604934.7838285,68.01702082157135
1712604934.7848332,68.33229959011078
1712604934.785838,67.3864558339119
1712604934.7868426,67.70174205303192
1712604934.787847,68.6475858092308
1712604934.7888517,67.07117706537247
1712604934.7898564,68.01702082157135
1712604934.7908611,66.75589829683304
1712604934.7918658,67.3864558339119
1712604934.7928705,68.01702082157135
1712604934.7938752,67.70174205303192
1712604934.7948797,67.70174205303192
1712604934.7958844,68.6475858092308
1712604934.796889,65.49476832151413
1712604934.7978938,69.59342956542969
1712604934.7988985,68.6475858092308
1712604934.7999032,69.27814334630966
1712604934.8009079,67.70174205303192
1712604934.8019123,66.75589829683304
1712604934.802917,68.6475858092308
1712604934.8039217,67.07117706537247
1712604934.8049264,67.3864558339119
1712604934.805931,68.6475858092308
1712604934.8069358,66.75589829683304
1712604934.8079405,68.01702082157135
1712604934.8089452,66.75589829683304
1712604934.8099496,68.33229959011078
1712604934.8109543,68.01702082157135
1712604934.811959,67.3864558339119
1712604934.8129637,68.96286457777023
1712604934.8139684,67.70174205303192
1712604934.814973,68.01702082157135
1712604934.8159778,68.6475858092308
1712604934.8169823,68.01702082157135
1712604934.817987,68.01702082157135
1712604934.8189917,68.01702082157135
1712604934.8199964,67.70174205303192
1712604934.821001,67.3864558339119
1712604934.8220057,66.44061207771301
1712604934.8230104,68.01702082157135
1712604934.824015,66.75589829683304
1712604934.8250196,68.01702082157135
1712604934.8260243,68.33229959011078
1712604934.827029,67.3864558339119
1712604934.8280337,67.70174205303192
1712604934.8290384,67.3864558339119
1712604934.830043,69.27814334630966
1712604934.8310475,68.96286457777023
1712604934.8320522,67.07117706537247
1712604934.833057,68.96286457777023
1712604934.8340616,67.07117706537247
1712604934.8350663,68.96286457777023
1712604934.836071,67.3864558339119
1712604934.8370757,67.07117706537247
1712604934.8380802,68.6475858092308
1712604934.8390849,67.3864558339119
1712604934.8400896,67.3864558339119
1712604934.8410943,67.07117706537247
1712604934.842099,67.07117706537247
1712604934.8431036,67.3864558339119
1712604934.8441083,67.07117706537247
1712604934.8451128,67.3864558339119
1712604934.8461175,67.3864558339119
1712604934.8471222,64.86421078443527
1712604934.848127,68.6475858092308
1712604934.8491316,67.70174205303192
1712604934.8501363,69.27814334630966
1712604934.851141,68.01702082157135
1712604934.8521454,68.33229959011078
1712604934.8531501,68.96286457777023
1712604934.8541548,68.01702082157135
1712604934.8551595,68.6475858092308
1712604934.8561642,67.3864558339119
1712604934.857169,66.75589829683304
1712604934.8581736,68.6475858092308
1712604934.859178,67.07117706537247
1712604934.8601828,68.01702082157135
1712604934.8611875,67.70174205303192
1712604934.8621922,68.6475858092308
1712604934.8631968,69.27814334630966
1712604934.8642015,67.07117706537247
1712604934.8652062,68.96286457777023
1712604934.8662107,69.27814334630966
1712604934.8672154,67.3864558339119
1712604934.86822,68.6475858092308
1712604934.8692248,67.70174205303192
1712604934.8702295,68.33229959011078
1712604934.8712342,68.01702082157135
1712604934.8722389,66.75589829683304
1712604934.8732433,69.59342956542969
1712604934.874248,67.07117706537247
1712604934.8752527,68.01702082157135
1712604934.8762574,68.01702082157135
1712604934.877262,67.07117706537247
1712604934.8782668,69.27814334630966
1712604934.8792715,68.01702082157135
1712604934.880276,69.27814334630966
1712604934.8812807,69.27814334630966
1712604934.8822854,68.01702082157135
1712604934.88329,69.59342956542969
1712604934.8842947,67.3864558339119
1712604934.8852994,67.07117706537247
1712604934.8863041,68.01702082157135
1712604934.8873086,67.70174205303192
1712604934.8883133,68.01702082157135
1712604934.889318,67.07117706537247
1712604934.8903227,68.01702082157135
1712604934.8913274,67.3864558339119
1712604934.892332,67.3864558339119
1712604934.8933368,68.96286457777023
1712604934.8943412,67.70174205303192
1712604934.895346,68.6475858092308
1712604934.8963506,67.70174205303192
1712604934.8973553,68.01702082157135
1712604934.89836,69.27814334630966
1712604934.8993647,68.01702082157135
1712604934.9003694,68.6475858092308
1712604934.9013739,68.01702082157135
1712604934.9023786,67.3864558339119
1712604934.9033833,68.01702082157135
1712604934.904388,68.33229959011078
1712604934.9053926,68.96286457777023
1712604934.9063973,67.07117706537247
1712604934.907402,66.75589829683304
1712604934.9084067,68.96286457777023
1712604934.9094112,67.70174205303192
1712604934.910416,68.01702082157135
1712604934.9114206,67.3864558339119
1712604934.9124253,68.6475858092308
1712604934.91343,69.27814334630966
1712604934.9144347,67.70174205303192
1712604934.9154394,68.6475858092308
1712604934.9164438,68.01702082157135
1712604934.9174485,68.01702082157135
1712604934.9184532,69.27814334630966
1712604934.919458,66.75589829683304
1712604934.9204626,68.6475858092308
1712604934.9214673,68.01702082157135
1712604934.922472,66.44061207771301
1712604934.9234765,69.27814334630966
1712604934.9244812,67.70174205303192
1712604934.9254858,67.07117706537247
1712604934.9264905,67.3864558339119
1712604934.9274952,68.33229959011078
1712604934.9285,69.59342956542969
1712604934.9295046,67.70174205303192
1712604934.930509,68.6475858092308
1712604934.9315138,68.33229959011078
1712604934.9325185,68.01702082157135
1712604934.9335232,69.27814334630966
1712604934.9345279,67.3864558339119
1712604934.9355326,68.6475858092308
1712604934.9365373,67.3864558339119
1712604934.9375417,67.70174205303192
1712604934.9385464,69.27814334630966
1712604934.939551,67.07117706537247
1712604934.9405558,67.3864558339119
1712604934.9415605,67.07117706537247
1712604934.9425652,67.3864558339119
1712604934.94357,68.6475858092308
1712604934.9445744,67.07117706537247
1712604934.945579,68.96286457777023
1712604934.9465837,68.6475858092308
1712604934.9475884,68.33229959011078
1712604934.9485931,69.59342956542969
1712604934.9495978,68.01702082157135
1712604934.9506025,68.01702082157135
1712604934.951607,67.70174205303192
1712604934.9526117,67.3864558339119
1712604934.9536164,68.33229959011078
1712604934.954621,67.70174205303192
1712604934.9556258,67.70174205303192
1712604934.9566305,66.44061207771301
1712604934.9576352,66.75589829683304
1712604934.9586396,69.27814334630966
1712604934.9596443,67.07117706537247
1712604934.960649,67.70174205303192
1712604934.9616537,68.01702082157135
1712604934.9626584,68.96286457777023
1712604934.963663,68.6475858092308
1712604934.9646678,68.33229959011078
1712604934.9656723,68.6475858092308
1712604934.966677,69.59342956542969
1712604934.9676816,67.3864558339119
1712604934.9686863,68.33229959011078
1712604934.969691,68.01702082157135
1712604934.9706957,68.01702082157135
1712604934.9717004,68.01702082157135
1712604934.972705,67.07117706537247
1712604934.9737096,68.01702082157135
1712604934.9747143,67.3864558339119
1712604934.975719,68.01702082157135
1712604934.9767237,66.12533330917358
1712604934.9777284,68.01702082157135
1712604934.978733,68.96286457777023
1712604934.9797375,68.6475858092308
1712604934.9807422,68.01702082157135
1712604934.981747,68.6475858092308
1712604934.9827516,68.01702082157135
1712604934.9837563,69.90870833396912
1712604934.984761,66.75589829683304
1712604934.9857657,68.96286457777023
1712604934.9867702,68.33229959011078
1712604934.9877748,68.01702082157135
1712604934.9887795,68.01702082157135
1712604934.9897842,67.07117706537247
1712604934.990789,68.01702082157135
1712604934.9917936,66.75589829683304
1712604934.9927983,68.01702082157135
1712604934.9938028,68.6475858092308
1712604934.9948075,67.3864558339119
1712604934.9958122,67.70174205303192
1712604934.9968169,68.01702082157135
1712604934.9978216,67.70174205303192
1712604934.9988263,69.27814334630966
1712604934.999831,68.01702082157135
1712604935.0008354,67.3864558339119
1712604935.00184,68.01702082157135
1712604935.0028448,67.3864558339119
1712604935.0038495,68.33229959011078
1712604935.0048542,67.70174205303192
1712604935.005859,68.33229959011078
1712604935.0068636,66.44061207771301
1712604935.007868,67.07117706537247
1712604935.0088727,68.6475858092308
1712604935.0098774,67.70174205303192
1712604935.0108821,68.01702082157135
1712604935.0118868,68.01702082157135
1712604935.0128915,67.3864558339119
1712604935.0138962,69.27814334630966
1712604935.014901,68.6475858092308
1712604935.0159054,68.6475858092308
1712604935.01691,68.01702082157135
1712604935.0179148,68.33229959011078
1712604935.0189195,68.6475858092308
1712604935.0199242,67.70174205303192
1712604935.0209289,68.01702082157135
1712604935.0219336,67.3864558339119
1712604935.022938,67.07117706537247
1712604935.0239427,68.33229959011078
1712604935.0249474,66.75589829683304
1712604935.025952,68.01702082157135
1712604935.0269568,68.01702082157135
1712604935.0279615,67.07117706537247
1712604935.0289662,68.6475858092308
1712604935.0299706,67.70174205303192
1712604935.0309753,68.6475858092308
1712604935.03198,67.3864558339119
1712604935.0329847,69.27814334630966
1712604935.0339894,69.27814334630966
1712604935.0349941,65.49476832151413
1712604935.0359988,69.27814334630966
1712604935.0370033,68.33229959011078
1712604935.038008,67.07117706537247
1712604935.0390127,68.6475858092308
1712604935.0400174,66.75589829683304
1712604935.041022,68.6475858092308
1712604935.0420268,66.75589829683304
1712604935.0430315,67.07117706537247
1712604935.044036,69.27814334630966
1712604935.0450406,67.70174205303192
1712604935.0460453,68.6475858092308
1712604935.04705,68.33229959011078
1712604935.0480547,68.96286457777023
1712604935.0490594,69.27814334630966
1712604935.050064,67.3864558339119
1712604935.0510685,69.27814334630966
1712604935.0520732,66.75589829683304
1712604935.053078,67.70174205303192
1712604935.0540826,69.27814334630966
1712604935.0550873,68.33229959011078
1712604935.056092,67.70174205303192
1712604935.0570967,67.70174205303192
1712604935.0581012,66.75589829683304
1712604935.0591059,68.6475858092308
1712604935.0601106,66.44061207771301
1712604935.0611153,67.3864558339119
1712604935.06212,67.07117706537247
1712604935.0631247,66.75589829683304
1712604935.0641294,68.33229959011078
1712604935.0651338,67.70174205303192
1712604935.0661385,68.6475858092308
1712604935.0671432,68.33229959011078
1712604935.068148,68.01702082157135
1712604935.0691526,68.01702082157135
1712604935.0701573,67.3864558339119
1712604935.071162,68.01702082157135
1712604935.0721664,67.3864558339119
1712604935.0731711,66.75589829683304
1712604935.0741758,67.70174205303192
1712604935.0751805,66.75589829683304
1712604935.0761852,67.70174205303192
1712604935.07719,68.33229959011078
1712604935.0781946,67.3864558339119
1712604935.079199,68.6475858092308
1712604935.0802038,67.70174205303192
1712604935.0812085,68.6475858092308
1712604935.0822132,68.6475858092308
1712604935.0832179,68.96286457777023
1712604935.0842226,69.27814334630966
1712604935.0852273,68.01702082157135
1712604935.0862317,68.01702082157135
1712604935.0872364,68.01702082157135
1712604935.088241,67.07117706537247
1712604935.0892458,68.33229959011078
1712604935.0902505,67.07117706537247
1712604935.0912552,68.33229959011078
1712604935.09226,67.70174205303192
1712604935.0932643,68.01702082157135
1712604935.094269,68.33229959011078
1712604935.0952737,67.3864558339119
1712604935.0962784,68.96286457777023
1712604935.0972831,67.3864558339119
1712604935.0982878,67.70174205303192
1712604935.0992925,68.01702082157135
1712604935.100297,68.01702082157135
1712604935.1013017,69.27814334630966
1712604935.1023064,67.70174205303192
1712604935.103311,66.75589829683304
1712604935.1043158,68.33229959011078
1712604935.1053205,67.07117706537247
1712604935.1063251,67.70174205303192
1712604935.1073296,68.01702082157135
1712604935.1083343,67.70174205303192
1712604935.109339,66.44061207771301
1712604935.1103437,68.01702082157135
1712604935.1113484,68.33229959011078
1712604935.112353,66.75589829683304
1712604935.1133578,67.3864558339119
1712604935.1143625,68.6475858092308
1712604935.115367,67.07117706537247
1712604935.1163716,68.96286457777023
1712604935.1173763,68.01702082157135
1712604935.118381,68.6475858092308
1712604935.1193857,68.01702082157135
1712604935.1203904,67.70174205303192
1712604935.121395,68.6475858092308
1712604935.1223996,68.01702082157135
1712604935.1234043,67.70174205303192
1712604935.124409,67.70174205303192
1712604935.1254137,66.75589829683304
1712604935.1264184,68.01702082157135
1712604935.127423,68.01702082157135
1712604935.1284277,67.3864558339119
1712604935.1294322,67.70174205303192
1712604935.130437,67.3864558339119
1712604935.1314416,66.12533330917358
1712604935.1324463,68.01702082157135
1712604935.133451,68.33229959011078
1712604935.1344557,68.96286457777023
1712604935.1354604,67.07117706537247
1712604935.1364648,68.6475858092308
1712604935.1374695,67.70174205303192
1712604935.1384742,67.3864558339119
1712604935.139479,68.01702082157135
1712604935.1404836,66.12533330917358
1712604935.1414883,67.07117706537247
1712604935.142493,66.75589829683304
1712604935.1434975,67.07117706537247
1712604935.1445022,67.70174205303192
1712604935.1455069,67.3864558339119
1712604935.1465116,67.70174205303192
1712604935.1475163,68.01702082157135
1712604935.148521,67.70174205303192
1712604935.1495256,68.6475858092308
1712604935.15053,67.07117706537247
1712604935.1515348,69.90870833396912
1712604935.1525395,66.75589829683304
1712604935.1535442,68.33229959011078
1712604935.154549,69.27814334630966
1712604935.1555536,67.07117706537247
1712604935.1565583,68.33229959011078
1712604935.1575627,67.07117706537247
1712604935.1585674,66.75589829683304
1712604935.1595721,67.70174205303192
1712604935.1605768,66.12533330917358
1712604935.1615815,68.6475858092308
1712604935.1625862,68.01702082157135
1712604935.163591,68.01702082157135
1712604935.1645954,68.33229959011078
1712604935.1656,67.3864558339119
1712604935.1666048,68.6475858092308
1712604935.1676095,68.6475858092308
1712604935.1686141,68.33229959011078
1712604935.1696188,67.07117706537247
1712604935.1706235,66.75589829683304
1712604935.171628,67.70174205303192
1712604935.1726327,67.3864558339119
1712604935.1736374,67.3864558339119
1712604935.174642,67.07117706537247
1712604935.1756468,66.12533330917358
1712604935.1766515,67.07117706537247
1712604935.1776562,66.75589829683304
1712604935.1786606,67.70174205303192
1712604935.1796653,68.33229959011078
1712604935.18067,66.75589829683304
1712604935.1816747,68.33229959011078
1712604935.1826794,68.6475858092308
1712604935.183684,67.70174205303192
1712604935.1846888,68.33229959011078
1712604935.1856933,67.3864558339119
1712604935.186698,68.33229959011078
1712604935.1877027,66.75589829683304
1712604935.1887074,67.3864558339119
1712604935.189712,67.3864558339119
1712604935.1907167,65.49476832151413
1712604935.1917214,67.3864558339119
1712604935.192726,67.3864558339119
1712604935.1937306,66.75589829683304
1712604935.1947353,67.70174205303192
1712604935.19574,65.81005454063416
1712604935.1967447,68.33229959011078
1712604935.1977494,67.70174205303192
1712604935.198754,68.33229959011078
1712604935.1997585,68.6475858092308
1712604935.2007632,68.33229959011078
1712604935.201768,68.96286457777023
1712604935.2027726,68.6475858092308
1712604935.2037773,68.6475858092308
1712604935.204782,68.01702082157135
1712604935.2057867,66.75589829683304
1712604935.2067912,68.6475858092308
1712604935.2077959,67.70174205303192
1712604935.2088006,68.01702082157135
1712604935.2098053,67.3864558339119
1712604935.21081,65.81005454063416
1712604935.2118146,68.33229959011078
1712604935.2128193,66.75589829683304
1712604935.213824,68.01702082157135
1712604935.2148285,67.70174205303192
1712604935.2158332,66.75589829683304
1712604935.216838,69.27814334630966
1712604935.2178426,67.70174205303192
1712604935.2188473,67.70174205303192
1712604935.219852,68.96286457777023
1712604935.2208567,66.44061207771301
1712604935.2218611,68.01702082157135
1712604935.2228658,67.07117706537247
1712604935.2238705,68.01702082157135
1712604935.2248752,67.3864558339119
1712604935.22588,66.12533330917358
1712604935.2268846,67.70174205303192
1712604935.2278893,68.01702082157135
1712604935.2288938,68.33229959011078
1712604935.2298985,68.01702082157135
1712604935.2309031,65.49476832151413
1712604935.2319078,68.01702082157135
1712604935.2329125,68.33229959011078
1712604935.2339172,69.27814334630966
1712604935.234922,68.6475858092308
1712604935.2359264,66.75589829683304
1712604935.236931,69.90870833396912
1712604935.2379358,66.75589829683304
1712604935.2389405,67.70174205303192
1712604935.2399452,68.33229959011078
1712604935.2409499,66.12533330917358
1712604935.2419546,68.01702082157135
1712604935.242959,66.75589829683304
1712604935.2439637,67.70174205303192
1712604935.2449684,68.01702082157135
1712604935.245973,66.75589829683304
1712604935.2469778,68.6475858092308
1712604935.2479825,67.3864558339119
1712604935.2489872,67.70174205303192
1712604935.2499917,68.01702082157135
1712604935.2509964,66.44061207771301
1712604935.252001,68.6475858092308
1712604935.2530057,67.70174205303192
1712604935.2540104,67.07117706537247
1712604935.2550151,67.3864558339119
1712604935.2560198,67.07117706537247
1712604935.2570243,68.33229959011078
1712604935.258029,66.75589829683304
1712604935.2590337,67.70174205303192
1712604935.2600384,67.3864558339119
1712604935.261043,66.12533330917358
1712604935.2620478,68.33229959011078
1712604935.2630525,67.70174205303192
1712604935.264057,68.33229959011078
1712604935.2650616,68.96286457777023
1712604935.2660663,67.07117706537247
1712604935.267071,68.33229959011078
1712604935.2680757,68.01702082157135
1712604935.2690804,68.33229959011078
1712604935.270085,68.6475858092308
1712604935.2710896,67.3864558339119
1712604935.2720942,68.01702082157135
1712604935.273099,67.3864558339119
1712604935.2741036,68.01702082157135
1712604935.2751083,67.70174205303192
1712604935.276113,66.44061207771301
1712604935.2771177,67.70174205303192
1712604935.2781222,67.07117706537247
1712604935.279127,67.3864558339119
1712604935.2801316,68.6475858092308
1712604935.2811363,66.75589829683304
1712604935.282141,68.33229959011078
1712604935.2831457,67.3864558339119
1712604935.2841504,68.96286457777023
1712604935.2851548,68.6475858092308
1712604935.2861595,67.3864558339119
1712604935.2871642,68.01702082157135
1712604935.288169,67.70174205303192
1712604935.2891736,68.6475858092308
1712604935.2901783,67.07117706537247
1712604935.291183,66.75589829683304
1712604935.2921875,67.07117706537247
1712604935.2931921,66.75589829683304
1712604935.2941968,67.3864558339119
1712604935.2952015,68.6475858092308
1712604935.2962062,66.75589829683304
1712604935.297211,68.6475858092308
1712604935.2982156,67.70174205303192
1712604935.29922,68.01702082157135
1712604935.3002248,68.33229959011078
1712604935.3012295,67.70174205303192
1712604935.3022342,68.33229959011078
1712604935.3032389,67.70174205303192
1712604935.3042436,67.70174205303192
1712604935.3052483,67.70174205303192
1712604935.3062527,67.3864558339119
1712604935.3072574,66.75589829683304
1712604935.308262,67.3864558339119
1712604935.3092668,66.75589829683304
1712604935.3102715,67.07117706537247
1712604935.3112762,67.70174205303192
1712604935.312281,68.6475858092308
1712604935.3132854,67.70174205303192
1712604935.31429,68.33229959011078
1712604935.3152947,68.01702082157135
1712604935.3162994,68.01702082157135
1712604935.3173041,69.27814334630966
1712604935.3183088,68.01702082157135
1712604935.3193135,68.6475858092308
1712604935.3203182,67.3864558339119
1712604935.3213227,66.75589829683304
1712604935.3223274,68.6475858092308
1712604935.323332,67.3864558339119
1712604935.3243368,67.70174205303192
1712604935.3253415,64.54892456531525
1712604935.3263462,66.75589829683304
1712604935.3273509,68.6475858092308
1712604935.3283553,67.07117706537247
1712604935.32936,68.6475858092308
1712604935.3303647,67.70174205303192
1712604935.3313694,67.07117706537247
1712604935.332374,68.33229959011078
1712604935.3333788,67.3864558339119
1712604935.3343835,68.96286457777023
1712604935.335388,68.33229959011078
1712604935.3363926,66.75589829683304
1712604935.3373973,69.27814334630966
1712604935.338402,68.01702082157135
1712604935.3394067,67.70174205303192
1712604935.3404114,67.70174205303192
1712604935.3414161,66.75589829683304
1712604935.3424206,67.07117706537247
1712604935.3434253,67.70174205303192
1712604935.34443,67.70174205303192
1712604935.3454347,67.70174205303192
1712604935.3464394,66.75589829683304
1712604935.347444,68.01702082157135
1712604935.3484488,67.70174205303192
1712604935.3494532,69.59342956542969
1712604935.350458,67.70174205303192
1712604935.3514626,67.3864558339119
1712604935.3524673,67.70174205303192
1712604935.353472,67.3864558339119
1712604935.3544767,67.70174205303192
1712604935.3554814,67.70174205303192
1712604935.3564858,67.70174205303192
1712604935.3574905,67.3864558339119
1712604935.3584952,66.44061207771301
1712604935.3595,67.07117706537247
1712604935.3605046,66.75589829683304
1712604935.3615093,66.75589829683304
1712604935.362514,67.70174205303192
1712604935.3635185,68.01702082157135
1712604935.3645232,67.70174205303192
1712604935.3655279,68.96286457777023
1712604935.3665326,68.01702082157135
1712604935.3675373,69.27814334630966
1712604935.368542,67.3864558339119
1712604935.3695467,68.01702082157135
1712604935.370551,67.07117706537247
1712604935.3715558,67.70174205303192
1712604935.3725605,67.70174205303192
1712604935.3735652,67.3864558339119
1712604935.37457,68.33229959011078
1712604935.3755746,67.70174205303192
1712604935.3765793,66.44061207771301
1712604935.3775837,67.3864558339119
1712604935.3785884,68.01702082157135
1712604935.3795931,68.01702082157135
1712604935.3805978,67.70174205303192
1712604935.3816025,67.3864558339119
1712604935.3826072,68.6475858092308
1712604935.383612,67.70174205303192
1712604935.3846164,68.6475858092308
1712604935.385621,67.70174205303192
1712604935.3866258,67.3864558339119
1712604935.3876305,68.01702082157135
1712604935.3886352,67.07117706537247
1712604935.3896399,68.6475858092308
1712604935.3906446,67.70174205303192
1712604935.391649,67.07117706537247
1712604935.3926537,68.33229959011078
1712604935.3936584,66.75589829683304
1712604935.394663,67.3864558339119
1712604935.3956678,67.3864558339119
1712604935.3966725,67.70174205303192
1712604935.3976772,69.59342956542969
1712604935.3986816,68.01702082157135
1712604935.3996863,68.33229959011078
1712604935.400691,68.01702082157135
1712604935.4016957,68.01702082157135
1712604935.4027004,69.59342956542969
1712604935.4037051,67.3864558339119
1712604935.4047098,68.96286457777023
1712604935.4057143,67.3864558339119
1712604935.406719,67.3864558339119
1712604935.4077237,67.70174205303192
1712604935.4087284,67.70174205303192
1712604935.409733,67.3864558339119
1712604935.4107378,68.33229959011078
1712604935.4117424,67.3864558339119
1712604935.412747,68.6475858092308
1712604935.4137516,67.3864558339119
1712604935.4147563,67.3864558339119
1712604935.415761,67.70174205303192
1712604935.4167657,68.6475858092308
1712604935.4177704,70.53927332162857
1712604935.418775,67.70174205303192
1712604935.4197798,68.6475858092308
1712604935.4207842,68.01702082157135
1712604935.421789,67.70174205303192
1712604935.4227936,68.6475858092308
1712604935.4237983,66.75589829683304
1712604935.424803,68.6475858092308
1712604935.4258077,67.70174205303192
1712604935.4268124,66.75589829683304
1712604935.4278169,68.01702082157135
1712604935.4288216,67.07117706537247
1712604935.4298263,68.33229959011078
1712604935.430831,68.01702082157135
1712604935.4318357,67.70174205303192
1712604935.4328403,69.27814334630966
1712604935.433845,67.70174205303192
1712604935.4348495,69.27814334630966
1712604935.4358542,68.33229959011078
1712604935.436859,67.07117706537247
1712604935.4378636,69.59342956542969
1712604935.4388683,67.07117706537247
1712604935.439873,68.33229959011078
1712604935.4408777,66.75589829683304
1712604935.4418821,68.33229959011078
1712604935.4428868,68.6475858092308
1712604935.4438915,67.07117706537247
1712604935.4448962,67.07117706537247
1712604935.445901,67.3864558339119
1712604935.4469056,67.70174205303192
1712604935.4479103,69.27814334630966
1712604935.4489148,68.01702082157135
1712604935.4499195,68.33229959011078
1712604935.4509242,68.01702082157135
1712604935.4519289,68.01702082157135
1712604935.4529335,69.59342956542969
1712604935.4539382,68.01702082157135
1712604935.454943,68.33229959011078
1712604935.4559474,67.3864558339119
1712604935.456952,67.07117706537247
1712604935.4579568,69.90870833396912
1712604935.4589615,67.70174205303192
1712604935.4599662,67.3864558339119
1712604935.4609709,67.3864558339119
1712604935.4619756,67.07117706537247
1712604935.46298,69.27814334630966
1712604935.4639847,67.70174205303192
1712604935.4649894,68.33229959011078
1712604935.4659941,66.44061207771301
1712604935.4669988,68.01702082157135
1712604935.4680035,69.90870833396912
1712604935.4690082,67.3864558339119
1712604935.4700127,68.33229959011078
1712604935.4710174,67.3864558339119
1712604935.472022,67.70174205303192
1712604935.4730268,68.96286457777023
1712604935.4740314,67.3864558339119
1712604935.4750361,66.75589829683304
1712604935.4760408,66.75589829683304
1712604935.4770453,66.44061207771301
1712604935.47805,69.27814334630966
1712604935.4790547,66.75589829683304
1712604935.4800594,67.70174205303192
1712604935.481064,68.01702082157135
1712604935.4820688,68.6475858092308
1712604935.4830735,68.6475858092308
1712604935.484078,68.01702082157135
1712604935.4850826,69.59342956542969
1712604935.4860873,68.01702082157135
