Epoch Time,SM
1712604266.6215446,105.22022098302841
1712604266.622551,105.22022098302841
1712604266.6235576,103.32852602005005
1712604266.624564,105.85077852010727
1712604266.6255703,103.9590910077095
1712604266.626577,105.85077852010727
1712604266.6275833,106.1660647392273
1712604266.6285896,104.58965599536896
1712604266.6295962,105.53549975156784
1712604266.6306026,105.22022098302841
1712604266.631609,105.85077852010727
1712604266.6326153,105.53549975156784
1712604266.633622,104.27437722682953
1712604266.6346283,105.85077852010727
1712604266.6356347,105.22022098302841
1712604266.6366413,105.85077852010727
1712604266.6376476,105.22022098302841
1712604266.638654,104.90493476390839
1712604266.6396606,105.22022098302841
1712604266.640667,105.22022098302841
1712604266.6416733,105.22022098302841
1712604266.64268,105.22022098302841
1712604266.6436863,104.90493476390839
1712604266.6446927,106.48134350776672
1712604266.6456993,104.90493476390839
1712604266.6467056,105.85077852010727
1712604266.647712,105.85077852010727
1712604266.6487186,104.27437722682953
1712604266.649725,105.85077852010727
1712604266.6507313,104.90493476390839
1712604266.651738,103.9590910077095
1712604266.6527443,104.58965599536896
1712604266.6537507,105.53549975156784
1712604266.6547573,105.85077852010727
1712604266.6557636,104.58965599536896
1712604266.65677,104.90493476390839
1712604266.6577764,105.22022098302841
1712604266.658783,104.90493476390839
1712604266.6597893,106.79662227630615
1712604266.6607957,103.9590910077095
1712604266.6618023,105.53549975156784
1712604266.6628087,105.22022098302841
1712604266.663815,105.53549975156784
1712604266.6648216,107.11190849542618
1712604266.665828,105.22022098302841
1712604266.6668344,106.48134350776672
1712604266.667841,105.22022098302841
1712604266.6688473,105.22022098302841
1712604266.6698537,105.53549975156784
1712604266.6708603,104.27437722682953
1712604266.6718667,104.90493476390839
1712604266.672873,105.22022098302841
1712604266.6738796,103.9590910077095
1712604266.674886,105.85077852010727
1712604266.6758924,103.64381223917007
1712604266.676899,105.22022098302841
1712604266.6779053,105.85077852010727
1712604266.6789117,104.90493476390839
1712604266.6799183,107.11190849542618
1712604266.6809247,105.85077852010727
1712604266.681931,106.79662227630615
1712604266.6829374,106.79662227630615
1712604266.683944,104.90493476390839
1712604266.6849504,106.79662227630615
1712604266.6859567,105.53549975156784
1712604266.6869633,105.53549975156784
1712604266.6879697,104.27437722682953
1712604266.688976,104.90493476390839
1712604266.6899827,105.85077852010727
1712604266.690989,103.9590910077095
1712604266.6919954,105.22022098302841
1712604266.693002,104.58965599536896
1712604266.6940084,105.22022098302841
1712604266.6950147,106.48134350776672
1712604266.6960213,104.58965599536896
1712604266.6970277,105.85077852010727
1712604266.698034,104.90493476390839
1712604266.6990407,105.85077852010727
1712604266.700047,106.48134350776672
1712604266.7010534,105.22022098302841
1712604266.70206,105.22022098302841
1712604266.7030663,105.22022098302841
1712604266.7040727,105.85077852010727
1712604266.7050793,106.79662227630615
1712604266.7060857,104.58965599536896
1712604266.707092,105.22022098302841
1712604266.7080986,104.58965599536896
1712604266.709105,103.9590910077095
1712604266.7101114,105.22022098302841
1712604266.7111177,104.27437722682953
1712604266.7121243,104.90493476390839
1712604266.7131307,105.22022098302841
1712604266.714137,105.85077852010727
1712604266.7151437,106.48134350776672
1712604266.71615,105.85077852010727
1712604266.7171564,105.85077852010727
1712604266.718163,105.22022098302841
1712604266.7191694,104.27437722682953
1712604266.7201757,103.64381223917007
1712604266.7211823,104.58965599536896
1712604266.7221887,105.22022098302841
1712604266.723195,104.27437722682953
1712604266.7242017,104.90493476390839
1712604266.725208,105.22022098302841
1712604266.7262144,104.58965599536896
1712604266.727221,105.53549975156784
1712604266.7282274,105.53549975156784
1712604266.7292337,104.27437722682953
1712604266.7302403,104.58965599536896
1712604266.7312467,105.85077852010727
1712604266.732253,106.48134350776672
1712604266.7332597,105.22022098302841
1712604266.734266,105.85077852010727
1712604266.7352724,105.85077852010727
1712604266.7362788,104.90493476390839
1712604266.7372854,104.90493476390839
1712604266.7382917,104.90493476390839
1712604266.739298,105.85077852010727
1712604266.7403047,104.58965599536896
1712604266.741311,103.64381223917007
1712604266.7423174,104.90493476390839
1712604266.743324,105.22022098302841
1712604266.7443304,105.85077852010727
1712604266.7453368,106.48134350776672
1712604266.7463434,102.06740349531174
1712604266.7473497,106.48134350776672
1712604266.748356,105.85077852010727
1712604266.7493627,105.53549975156784
1712604266.750369,107.11190849542618
1712604266.7513754,104.27437722682953
1712604266.752382,106.1660647392273
1712604266.7533884,104.27437722682953
1712604266.7543948,105.22022098302841
1712604266.7554014,105.53549975156784
1712604266.7564077,104.90493476390839
1712604266.757414,104.90493476390839
1712604266.7584207,104.90493476390839
1712604266.759427,104.27437722682953
1712604266.7604334,105.22022098302841
1712604266.7614398,104.58965599536896
1712604266.7624464,105.22022098302841
1712604266.7634528,105.85077852010727
1712604266.7644591,105.85077852010727
1712604266.7654657,105.53549975156784
1712604266.766472,104.27437722682953
1712604266.7674785,105.85077852010727
1712604266.768485,105.22022098302841
1712604266.7694914,106.79662227630615
1712604266.7704978,107.11190849542618
1712604266.7715044,105.22022098302841
1712604266.7725108,106.48134350776672
1712604266.7735171,105.85077852010727
1712604266.7745237,105.22022098302841
1712604266.77553,105.85077852010727
1712604266.7765365,104.90493476390839
1712604266.777543,105.85077852010727
1712604266.7785494,106.48134350776672
1712604266.7795558,106.1660647392273
1712604266.7805624,106.79662227630615
1712604266.7815688,104.58965599536896
1712604266.7825751,107.74246603250504
1712604266.7835817,104.27437722682953
1712604266.784588,107.4271872639656
1712604266.7855945,107.11190849542618
1712604266.786601,105.53549975156784
1712604266.7876074,105.85077852010727
1712604266.7886138,105.22022098302841
1712604266.7896202,105.85077852010727
1712604266.7906268,102.69796848297119
1712604266.7916331,104.90493476390839
1712604266.7926395,105.85077852010727
1712604266.793646,105.22022098302841
1712604266.7946525,106.1660647392273
1712604266.7956588,104.90493476390839
1712604266.7966654,104.27437722682953
1712604266.7976718,105.85077852010727
1712604266.7986782,106.79662227630615
1712604266.7996848,107.74246603250504
1712604266.8006911,106.1660647392273
1712604266.8016975,105.22022098302841
1712604266.802704,105.22022098302841
1712604266.8037105,103.9590910077095
1712604266.8047168,105.85077852010727
1712604266.8057234,104.58965599536896
1712604266.8067298,104.27437722682953
1712604266.8077362,105.85077852010727
1712604266.8087428,103.64381223917007
1712604266.8097491,104.90493476390839
1712604266.8107555,105.22022098302841
1712604266.811762,104.58965599536896
1712604266.8127685,105.85077852010727
1712604266.8137748,105.53549975156784
1712604266.8147812,105.85077852010727
1712604266.8157878,105.53549975156784
1712604266.8167942,104.90493476390839
1712604266.8178005,106.48134350776672
1712604266.8188071,104.90493476390839
1712604266.8198135,106.1660647392273
1712604266.8208199,105.22022098302841
1712604266.8218265,104.90493476390839
1712604266.8228328,107.4271872639656
1712604266.8238392,105.22022098302841
1712604266.8248458,105.85077852010727
1712604266.8258522,105.22022098302841
1712604266.8268585,104.27437722682953
1712604266.8278651,105.85077852010727
1712604266.8288715,104.58965599536896
1712604266.8298779,105.22022098302841
1712604266.8308845,105.22022098302841
1712604266.8318908,105.85077852010727
1712604266.8328972,106.48134350776672
1712604266.8339038,105.85077852010727
1712604266.8349102,106.48134350776672
1712604266.8359165,105.22022098302841
1712604266.8369231,105.22022098302841
1712604266.8379295,106.48134350776672
1712604266.8389359,104.90493476390839
1712604266.8399422,105.22022098302841
1712604266.8409488,103.9590910077095
1712604266.8419552,104.90493476390839
1712604266.8429615,105.22022098302841
1712604266.8439682,104.58965599536896
1712604266.8449745,106.1660647392273
1712604266.845981,104.90493476390839
1712604266.8469875,105.22022098302841
1712604266.8479939,106.48134350776672
1712604266.8490002,105.85077852010727
1712604266.8500068,106.48134350776672
1712604266.8510132,105.22022098302841
1712604266.8520195,105.85077852010727
1712604266.8530262,106.1660647392273
1712604266.8540325,104.27437722682953
1712604266.855039,105.85077852010727
1712604266.8560455,104.27437722682953
1712604266.8570518,103.9590910077095
1712604266.8580582,106.1660647392273
1712604266.8590648,104.27437722682953
1712604266.8600712,106.1660647392273
1712604266.8610775,104.90493476390839
1712604266.8620842,104.90493476390839
1712604266.8630905,106.48134350776672
1712604266.8640969,105.53549975156784
1712604266.8651035,105.22022098302841
1712604266.8661098,105.22022098302841
1712604266.8671162,106.48134350776672
1712604266.8681226,106.1660647392273
1712604266.8691292,105.53549975156784
1712604266.8701355,106.1660647392273
1712604266.871142,105.53549975156784
1712604266.8721485,105.85077852010727
1712604266.8731549,106.1660647392273
1712604266.8741612,104.90493476390839
1712604266.8751678,105.85077852010727
1712604266.8761742,105.85077852010727
1712604266.8771806,105.22022098302841
1712604266.8781872,105.22022098302841
1712604266.8791935,104.27437722682953
1712604266.8802,105.22022098302841
1712604266.8812065,105.22022098302841
1712604266.8822129,105.85077852010727
1712604266.8832192,105.53549975156784
1712604266.8842258,104.90493476390839
1712604266.8852322,106.1660647392273
1712604266.8862386,105.22022098302841
1712604266.8872452,105.53549975156784
1712604266.8882515,106.48134350776672
1712604266.889258,104.27437722682953
1712604266.8902645,105.53549975156784
1712604266.8912709,105.22022098302841
1712604266.8922772,105.22022098302841
1712604266.8932836,105.22022098302841
1712604266.8942902,104.27437722682953
1712604266.8952966,105.22022098302841
1712604266.896303,105.22022098302841
1712604266.8973095,105.53549975156784
1712604266.898316,105.53549975156784
1712604266.8993223,104.27437722682953
1712604266.9003289,105.85077852010727
1712604266.9013352,105.85077852010727
1712604266.9023416,105.85077852010727
1712604266.9033482,106.48134350776672
1712604266.9043546,104.58965599536896
1712604266.905361,104.90493476390839
1712604266.9063675,104.58965599536896
1712604266.907374,105.53549975156784
1712604266.9083803,104.58965599536896
1712604266.9093869,102.69796848297119
1712604266.9103932,105.22022098302841
1712604266.9113996,105.85077852010727
1712604266.9124062,105.85077852010727
1712604266.9134126,106.1660647392273
1712604266.914419,103.9590910077095
1712604266.9154255,105.22022098302841
1712604266.916432,105.53549975156784
1712604266.9174383,106.79662227630615
1712604266.9184446,105.85077852010727
1712604266.9194512,103.32852602005005
1712604266.9204576,105.22022098302841
1712604266.921464,104.27437722682953
1712604266.9224706,105.22022098302841
1712604266.923477,105.53549975156784
1712604266.9244833,103.64381223917007
1712604266.92549,105.22022098302841
1712604266.9264963,104.58965599536896
1712604266.9275026,105.22022098302841
1712604266.9285092,105.85077852010727
1712604266.9295156,104.58965599536896
1712604266.930522,105.22022098302841
1712604266.9315286,105.22022098302841
1712604266.932535,105.22022098302841
1712604266.9335413,106.1660647392273
1712604266.934548,103.9590910077095
1712604266.9355543,106.48134350776672
1712604266.9365606,105.22022098302841
1712604266.9375672,105.53549975156784
1712604266.9385736,105.85077852010727
1712604266.93958,104.58965599536896
1712604266.9405866,106.48134350776672
1712604266.941593,105.22022098302841
1712604266.9425993,105.22022098302841
1712604266.943606,104.27437722682953
1712604266.9446123,104.90493476390839
1712604266.9456186,105.22022098302841
1712604266.946625,104.90493476390839
1712604266.9476316,105.85077852010727
1712604266.948638,105.22022098302841
1712604266.9496443,104.90493476390839
1712604266.950651,106.48134350776672
1712604266.9516573,105.53549975156784
1712604266.9526637,106.79662227630615
1712604266.9536703,105.22022098302841
1712604266.9546766,103.64381223917007
1712604266.955683,105.85077852010727
1712604266.9566896,104.58965599536896
1712604266.957696,104.58965599536896
1712604266.9587023,104.90493476390839
1712604266.959709,103.9590910077095
1712604266.9607153,105.85077852010727
1712604266.9617217,105.22022098302841
1712604266.9627283,105.85077852010727
1712604266.9637346,105.22022098302841
1712604266.964741,105.22022098302841
1712604266.9657476,106.79662227630615
1712604266.966754,105.22022098302841
1712604266.9677603,107.11190849542618
1712604266.968767,106.48134350776672
1712604266.9697733,105.22022098302841
1712604266.9707797,106.48134350776672
1712604266.971786,104.58965599536896
1712604266.9727926,105.22022098302841
1712604266.973799,104.90493476390839
1712604266.9748054,104.58965599536896
1712604266.975812,105.85077852010727
1712604266.9768183,104.90493476390839
1712604266.9778247,104.90493476390839
1712604266.9788313,105.22022098302841
1712604266.9798377,105.53549975156784
1712604266.980844,105.85077852010727
1712604266.9818506,104.90493476390839
1712604266.982857,105.22022098302841
1712604266.9838634,103.32852602005005
1712604266.98487,105.22022098302841
1712604266.9858763,107.11190849542618
1712604266.9868827,104.90493476390839
1712604266.9878893,105.53549975156784
1712604266.9888957,104.58965599536896
1712604266.989902,104.90493476390839
1712604266.9909086,106.1660647392273
1712604266.991915,104.27437722682953
1712604266.9929214,105.22022098302841
1712604266.993928,104.27437722682953
1712604266.9949343,104.27437722682953
1712604266.9959407,106.1660647392273
1712604266.996947,104.90493476390839
1712604266.9979537,105.53549975156784
1712604266.99896,105.22022098302841
1712604266.9999664,106.1660647392273
1712604267.000973,106.1660647392273
1712604267.0019794,105.53549975156784
1712604267.0029857,105.53549975156784
1712604267.0039923,104.90493476390839
1712604267.0049987,104.90493476390839
1712604267.006005,105.85077852010727
1712604267.0070117,105.85077852010727
1712604267.008018,105.85077852010727
1712604267.0090244,104.58965599536896
1712604267.010031,104.58965599536896
1712604267.0110373,105.22022098302841
1712604267.0120437,105.53549975156784
1712604267.0130503,104.58965599536896
1712604267.0140567,104.58965599536896
1712604267.015063,105.85077852010727
1712604267.0160697,106.48134350776672
1712604267.017076,104.27437722682953
1712604267.0180824,107.11190849542618
1712604267.019089,105.85077852010727
1712604267.0200953,105.53549975156784
1712604267.0211017,106.48134350776672
1712604267.0221083,105.85077852010727
1712604267.0231147,105.53549975156784
1712604267.024121,104.58965599536896
1712604267.0251274,105.85077852010727
1712604267.026134,105.22022098302841
1712604267.0271404,103.64381223917007
1712604267.0281467,105.85077852010727
1712604267.0291533,104.27437722682953
1712604267.0301597,105.22022098302841
1712604267.031166,105.85077852010727
1712604267.0321727,105.85077852010727
1712604267.033179,105.85077852010727
1712604267.0341854,106.1660647392273
1712604267.035192,106.48134350776672
1712604267.0361984,105.85077852010727
1712604267.0372047,104.27437722682953
1712604267.0382113,104.27437722682953
1712604267.0392177,105.53549975156784
1712604267.040224,105.22022098302841
1712604267.0412307,105.85077852010727
1712604267.042237,103.32852602005005
1712604267.0432434,105.22022098302841
1712604267.04425,103.9590910077095
1712604267.0452564,105.22022098302841
1712604267.0462627,105.53549975156784
1712604267.0472693,103.32852602005005
1712604267.0482757,105.53549975156784
1712604267.049282,105.85077852010727
1712604267.0502884,105.53549975156784
1712604267.051295,106.79662227630615
1712604267.0523014,104.58965599536896
1712604267.0533078,106.48134350776672
1712604267.0543144,105.85077852010727
1712604267.0553207,106.48134350776672
1712604267.056327,104.58965599536896
1712604267.0573337,103.32852602005005
1712604267.05834,104.58965599536896
1712604267.0593464,103.64381223917007
1712604267.060353,105.22022098302841
1712604267.0613594,104.58965599536896
1712604267.0623658,103.64381223917007
1712604267.0633724,105.85077852010727
1712604267.0643787,104.58965599536896
1712604267.065385,106.1660647392273
1712604267.0663917,104.58965599536896
1712604267.067398,104.58965599536896
1712604267.0684044,106.48134350776672
1712604267.069411,105.22022098302841
1712604267.0704174,106.79662227630615
1712604267.0714238,106.1660647392273
1712604267.0724304,103.9590910077095
1712604267.0734367,105.22022098302841
1712604267.074443,104.58965599536896
1712604267.0754497,105.85077852010727
1712604267.076456,105.22022098302841
1712604267.0774624,103.01324725151062
1712604267.0784688,105.53549975156784
1712604267.0794754,104.58965599536896
1712604267.0804818,104.90493476390839
1712604267.0814881,105.85077852010727
1712604267.0824947,104.58965599536896
1712604267.083501,104.27437722682953
1712604267.0845075,104.90493476390839
1712604267.085514,104.90493476390839
1712604267.0865204,105.85077852010727
1712604267.0875268,104.58965599536896
1712604267.0885334,105.22022098302841
1712604267.0895398,105.22022098302841
1712604267.0905461,105.22022098302841
1712604267.0915527,103.9590910077095
1712604267.092559,104.90493476390839
1712604267.0935655,104.90493476390839
1712604267.094572,104.90493476390839
1712604267.0955784,106.1660647392273
1712604267.0965848,106.1660647392273
1712604267.0975914,104.90493476390839
1712604267.0985978,105.53549975156784
1712604267.0996041,105.53549975156784
1712604267.1006107,105.85077852010727
1712604267.101617,106.1660647392273
1712604267.1026235,104.90493476390839
1712604267.1036298,104.90493476390839
1712604267.1046364,104.90493476390839
1712604267.1056428,105.53549975156784
1712604267.1066492,105.85077852010727
1712604267.1076558,103.9590910077095
1712604267.1086621,106.48134350776672
1712604267.1096685,104.90493476390839
1712604267.110675,105.53549975156784
1712604267.1116815,105.22022098302841
1712604267.1126878,104.90493476390839
1712604267.1136944,106.1660647392273
1712604267.1147008,104.90493476390839
1712604267.1157072,105.53549975156784
1712604267.1167138,104.90493476390839
1712604267.1177201,104.90493476390839
1712604267.1187265,106.79662227630615
1712604267.119733,105.85077852010727
1712604267.1207395,106.1660647392273
1712604267.1217458,105.85077852010727
1712604267.1227524,104.27437722682953
1712604267.1237588,106.48134350776672
1712604267.1247652,104.90493476390839
1712604267.1257718,105.85077852010727
1712604267.1267781,105.22022098302841
1712604267.1277845,103.9590910077095
1712604267.1287909,104.58965599536896
1712604267.1297975,104.58965599536896
1712604267.1308038,103.9590910077095
1712604267.1318102,104.58965599536896
1712604267.1328168,103.32852602005005
1712604267.1338232,107.11190849542618
1712604267.1348295,105.85077852010727
1712604267.1358361,106.1660647392273
1712604267.1368425,105.85077852010727
1712604267.1378489,104.58965599536896
1712604267.1388555,106.48134350776672
1712604267.1398618,104.90493476390839
1712604267.1408682,105.53549975156784
1712604267.1418748,102.69796848297119
1712604267.1428812,104.27437722682953
1712604267.1438875,105.85077852010727
1712604267.1448941,105.22022098302841
1712604267.1459005,104.90493476390839
1712604267.1469069,105.22022098302841
1712604267.1479135,103.9590910077095
1712604267.1489198,106.79662227630615
1712604267.1499262,105.22022098302841
1712604267.1509328,107.4271872639656
1712604267.1519392,106.48134350776672
1712604267.1529455,105.53549975156784
1712604267.1539521,107.11190849542618
1712604267.1549585,103.9590910077095
1712604267.1559649,105.85077852010727
1712604267.1569712,104.58965599536896
1712604267.1579778,104.58965599536896
1712604267.1589842,105.22022098302841
1712604267.1599905,104.58965599536896
1712604267.1609972,104.90493476390839
1712604267.1620035,105.85077852010727
1712604267.16301,105.22022098302841
1712604267.1640165,105.53549975156784
1712604267.1650229,104.58965599536896
1712604267.1660292,105.85077852010727
1712604267.1670358,105.22022098302841
1712604267.1680422,105.53549975156784
1712604267.1690485,105.53549975156784
1712604267.1700552,105.22022098302841
1712604267.1710615,105.85077852010727
1712604267.1720679,106.1660647392273
1712604267.1730745,105.22022098302841
1712604267.1740808,105.22022098302841
1712604267.1750872,105.22022098302841
1712604267.1760938,106.48134350776672
1712604267.1771002,104.90493476390839
1712604267.1781065,105.53549975156784
1712604267.1791131,105.53549975156784
1712604267.1801195,105.22022098302841
1712604267.1811259,105.53549975156784
1712604267.1821322,104.58965599536896
1712604267.1831388,105.53549975156784
1712604267.1841452,106.1660647392273
1712604267.1851516,103.32852602005005
1712604267.1861582,106.48134350776672
1712604267.1871645,105.85077852010727
1712604267.188171,106.79662227630615
1712604267.1891775,106.48134350776672
1712604267.1901839,104.58965599536896
1712604267.1911902,106.1660647392273
1712604267.1921968,103.64381223917007
1712604267.1932032,105.85077852010727
1712604267.1942096,105.22022098302841
1712604267.1952162,103.32852602005005
1712604267.1962225,105.53549975156784
1712604267.197229,105.22022098302841
1712604267.1982355,105.85077852010727
1712604267.1992419,105.85077852010727
1712604267.2002482,104.58965599536896
1712604267.2012548,105.85077852010727
1712604267.2022612,106.1660647392273
1712604267.2032676,106.1660647392273
1712604267.2042742,106.1660647392273
1712604267.2052805,104.58965599536896
1712604267.206287,106.1660647392273
1712604267.2072933,105.22022098302841
1712604267.2082999,105.53549975156784
1712604267.2093062,105.22022098302841
1712604267.2103126,104.27437722682953
1712604267.2113192,105.22022098302841
1712604267.2123256,104.27437722682953
1712604267.213332,106.79662227630615
1712604267.2143385,105.22022098302841
1712604267.215345,104.27437722682953
1712604267.2163513,106.79662227630615
1712604267.2173579,106.48134350776672
1712604267.2183642,107.11190849542618
1712604267.2193706,106.79662227630615
1712604267.2203772,105.22022098302841
1712604267.2213836,105.85077852010727
1712604267.22239,105.22022098302841
1712604267.2233965,105.53549975156784
1712604267.224403,105.53549975156784
1712604267.2254093,105.22022098302841
1712604267.2264159,105.53549975156784
1712604267.2274222,106.48134350776672
1712604267.2284286,106.48134350776672
1712604267.2294352,106.48134350776672
1712604267.2304416,105.22022098302841
1712604267.231448,106.1660647392273
1712604267.2324545,106.1660647392273
1712604267.233461,103.9590910077095
1712604267.2344673,106.1660647392273
1712604267.2354736,105.85077852010727
1712604267.2364802,107.4271872639656
1712604267.2374866,107.11190849542618
1712604267.238493,105.53549975156784
1712604267.2394996,106.48134350776672
1712604267.240506,106.1660647392273
1712604267.2415123,106.79662227630615
1712604267.242519,105.53549975156784
1712604267.2435253,106.79662227630615
1712604267.2445316,105.22022098302841
1712604267.2455382,105.53549975156784
1712604267.2465446,105.22022098302841
1712604267.247551,105.22022098302841
1712604267.2485576,105.85077852010727
1712604267.249564,105.22022098302841
1712604267.2505703,106.1660647392273
1712604267.251577,106.79662227630615
1712604267.2525833,105.85077852010727
1712604267.2535896,107.74246603250504
1712604267.2545962,105.53549975156784
1712604267.2556026,106.1660647392273
1712604267.256609,107.11190849542618
1712604267.2576156,105.22022098302841
1712604267.258622,107.74246603250504
1712604267.2596283,106.79662227630615
1712604267.2606347,104.58965599536896
1712604267.2616413,106.1660647392273
1712604267.2626476,105.85077852010727
1712604267.263654,105.53549975156784
1712604267.2646606,106.48134350776672
1712604267.265667,104.90493476390839
1712604267.2666733,108.05775225162506
1712604267.26768,105.22022098302841
1712604267.2686863,108.37303102016449
1712604267.2696927,106.79662227630615
1712604267.2706993,106.48134350776672
1712604267.2717056,107.74246603250504
1712604267.272712,106.79662227630615
1712604267.2737186,106.1660647392273
1712604267.274725,105.22022098302841
1712604267.2757313,105.85077852010727
1712604267.276738,106.48134350776672
1712604267.2777443,105.22022098302841
1712604267.2787507,106.48134350776672
1712604267.2797573,106.48134350776672
1712604267.2807636,102.69796848297119
1712604267.28177,106.79662227630615
1712604267.2827766,102.06740349531174
1712604267.283783,106.79662227630615
1712604267.2847893,105.85077852010727
1712604267.2857957,106.79662227630615
1712604267.2868023,107.4271872639656
1712604267.2878087,106.1660647392273
1712604267.288815,106.79662227630615
1712604267.2898216,105.85077852010727
1712604267.290828,106.79662227630615
1712604267.2918344,107.74246603250504
1712604267.292841,105.85077852010727
1712604267.2938473,106.48134350776672
1712604267.2948537,105.22022098302841
1712604267.2958603,105.85077852010727
1712604267.2968667,105.85077852010727
1712604267.297873,105.85077852010727
1712604267.2988796,103.64381223917007
1712604267.299886,106.48134350776672
1712604267.3008924,105.53549975156784
1712604267.301899,107.74246603250504
1712604267.3029053,105.85077852010727
1712604267.3039117,105.85077852010727
1712604267.3049183,106.1660647392273
1712604267.3059247,104.90493476390839
1712604267.306931,106.79662227630615
1712604267.3079376,105.53549975156784
1712604267.308944,106.48134350776672
1712604267.3099504,104.58965599536896
1712604267.310957,104.27437722682953
1712604267.3119633,105.85077852010727
1712604267.3129697,103.64381223917007
1712604267.313976,105.22022098302841
1712604267.3149827,104.58965599536896
1712604267.315989,105.22022098302841
1712604267.3169954,104.90493476390839
1712604267.318002,103.32852602005005
1712604267.3190084,105.53549975156784
1712604267.3200147,104.58965599536896
1712604267.3210213,106.1660647392273
1712604267.3220277,106.1660647392273
1712604267.323034,105.22022098302841
1712604267.3240407,105.85077852010727
1712604267.325047,104.27437722682953
1712604267.3260534,105.22022098302841
1712604267.32706,105.22022098302841
1712604267.3280663,103.32852602005005
1712604267.3290727,105.22022098302841
1712604267.3300793,104.58965599536896
1712604267.3310857,105.22022098302841
1712604267.332092,106.1660647392273
1712604267.3330986,105.22022098302841
1712604267.334105,105.22022098302841
1712604267.3351114,105.85077852010727
1712604267.336118,104.90493476390839
1712604267.3371243,105.53549975156784
1712604267.3381307,104.90493476390839
1712604267.339137,105.85077852010727
1712604267.3401437,104.58965599536896
1712604267.34115,105.53549975156784
1712604267.3421564,104.58965599536896
1712604267.343163,103.32852602005005
1712604267.3441694,105.22022098302841
1712604267.3451757,104.90493476390839
1712604267.3461823,104.90493476390839
1712604267.3471887,105.22022098302841
1712604267.348195,104.27437722682953
1712604267.3492017,105.53549975156784
