Epoch Time,SM
1712604297.1349301,103.64381223917007
1712604297.1359355,103.32852602005005
1712604297.136941,103.32852602005005
1712604297.1379464,105.22022098302841
1712604297.1389518,103.01324725151062
1712604297.1399572,103.9590910077095
1712604297.1409626,102.69796848297119
1712604297.1419683,103.01324725151062
1712604297.1429737,104.27437722682953
1712604297.143979,102.38268226385117
1712604297.1449845,102.69796848297119
1712604297.14599,103.01324725151062
1712604297.1469953,103.32852602005005
1712604297.1480007,104.27437722682953
1712604297.1490064,103.64381223917007
1712604297.1500118,104.58965599536896
1712604297.1510172,103.64381223917007
1712604297.1520226,103.64381223917007
1712604297.153028,104.27437722682953
1712604297.1540334,103.01324725151062
1712604297.1550388,103.32852602005005
1712604297.1560445,101.12155973911285
1712604297.15705,102.69796848297119
1712604297.1580553,103.32852602005005
1712604297.1590607,102.38268226385117
1712604297.1600661,102.69796848297119
1712604297.1610715,103.32852602005005
1712604297.162077,103.01324725151062
1712604297.1630824,104.27437722682953
1712604297.164088,103.64381223917007
1712604297.1650934,104.58965599536896
1712604297.1660988,104.27437722682953
1712604297.1671042,104.90493476390839
1712604297.1681097,104.90493476390839
1712604297.169115,102.69796848297119
1712604297.1701205,103.32852602005005
1712604297.1711261,102.38268226385117
1712604297.1721315,102.69796848297119
1712604297.173137,103.64381223917007
1712604297.1741424,102.69796848297119
1712604297.1751478,103.32852602005005
1712604297.1761532,103.64381223917007
1712604297.1771586,102.69796848297119
1712604297.1781642,104.58965599536896
1712604297.1791697,103.64381223917007
1712604297.180175,103.64381223917007
1712604297.1811805,103.32852602005005
1712604297.182186,103.9590910077095
1712604297.1831913,103.9590910077095
1712604297.1841967,103.64381223917007
1712604297.1852024,103.32852602005005
1712604297.1862078,103.64381223917007
1712604297.1872132,103.32852602005005
1712604297.1882186,104.27437722682953
1712604297.189224,103.32852602005005
1712604297.1902294,103.01324725151062
1712604297.1912348,103.01324725151062
1712604297.1922405,101.75212472677231
1712604297.193246,103.9590910077095
1712604297.1942513,101.43683850765228
1712604297.1952567,103.9590910077095
1712604297.1962621,102.69796848297119
1712604297.1972675,103.32852602005005
1712604297.198273,104.27437722682953
1712604297.1992784,102.38268226385117
1712604297.200284,104.90493476390839
1712604297.2012894,102.69796848297119
1712604297.2022948,103.64381223917007
1712604297.2033002,104.58965599536896
1712604297.2043056,102.38268226385117
1712604297.205311,103.9590910077095
1712604297.2063165,103.01324725151062
1712604297.2073221,103.01324725151062
1712604297.2083275,103.32852602005005
1712604297.209333,101.43683850765228
1712604297.2103384,103.01324725151062
1712604297.2113438,103.32852602005005
1712604297.2123492,103.01324725151062
1712604297.2133546,103.64381223917007
1712604297.2143602,102.06740349531174
1712604297.2153656,103.32852602005005
1712604297.216371,103.64381223917007
1712604297.2173765,103.9590910077095
1712604297.218382,103.9590910077095
1712604297.2193873,100.80628097057343
1712604297.2203927,103.32852602005005
1712604297.2213984,102.06740349531174
1712604297.2224038,103.64381223917007
1712604297.2234092,102.38268226385117
1712604297.2244146,101.75212472677231
1712604297.22542,102.69796848297119
1712604297.2264254,102.69796848297119
1712604297.2274308,104.27437722682953
1712604297.2284362,103.01324725151062
1712604297.229442,102.38268226385117
1712604297.2304473,105.22022098302841
1712604297.2314527,100.4909947514534
1712604297.232458,104.27437722682953
1712604297.2334635,104.27437722682953
1712604297.234469,102.69796848297119
1712604297.2354743,103.32852602005005
1712604297.23648,103.01324725151062
1712604297.2374854,103.64381223917007
1712604297.2384908,102.69796848297119
1712604297.2394962,101.12155973911285
1712604297.2405016,104.27437722682953
1712604297.241507,101.75212472677231
1712604297.2425125,103.32852602005005
1712604297.243518,103.01324725151062
1712604297.2445235,102.38268226385117
1712604297.245529,103.9590910077095
1712604297.2465343,102.69796848297119
1712604297.2475398,103.9590910077095
1712604297.2485452,103.64381223917007
1712604297.2495506,102.06740349531174
1712604297.2505562,104.27437722682953
1712604297.2515616,103.9590910077095
1712604297.252567,103.32852602005005
1712604297.2535725,103.32852602005005
1712604297.2545779,102.06740349531174
1712604297.2555833,103.9590910077095
1712604297.2565887,103.32852602005005
1712604297.2575943,103.32852602005005
1712604297.2585998,102.38268226385117
1712604297.2596052,101.75212472677231
1712604297.2606106,103.32852602005005
1712604297.261616,103.01324725151062
1712604297.2626214,103.64381223917007
1712604297.2636268,103.32852602005005
1712604297.2646322,102.38268226385117
1712604297.2656379,103.32852602005005
1712604297.2666433,103.32852602005005
1712604297.2676487,104.90493476390839
1712604297.268654,104.27437722682953
1712604297.2696595,103.01324725151062
1712604297.270665,104.90493476390839
1712604297.2716703,102.38268226385117
1712604297.272676,103.9590910077095
1712604297.2736814,102.69796848297119
1712604297.2746868,102.69796848297119
1712604297.2756922,103.01324725151062
1712604297.2766976,101.12155973911285
1712604297.277703,103.32852602005005
1712604297.2787085,103.64381223917007
1712604297.279714,102.69796848297119
1712604297.2807195,104.58965599536896
1712604297.281725,103.9590910077095
1712604297.2827303,104.58965599536896
1712604297.2837358,103.9590910077095
1712604297.2847412,104.27437722682953
1712604297.2857466,105.53549975156784
1712604297.2867522,103.01324725151062
1712604297.2877576,103.64381223917007
1712604297.288763,103.01324725151062
1712604297.2897685,102.69796848297119
1712604297.2907739,104.90493476390839
1712604297.2917793,103.01324725151062
1712604297.2927847,103.32852602005005
1712604297.29379,103.32852602005005
1712604297.2947958,103.01324725151062
1712604297.2958012,104.90493476390839
1712604297.2968066,103.32852602005005
1712604297.297812,104.27437722682953
1712604297.2988174,102.06740349531174
1712604297.2998228,103.01324725151062
1712604297.3008282,104.90493476390839
1712604297.3018339,102.38268226385117
1712604297.3028393,103.01324725151062
1712604297.3038447,103.32852602005005
1712604297.30485,102.69796848297119
1712604297.3058555,104.58965599536896
1712604297.306861,103.32852602005005
1712604297.3078663,103.9590910077095
1712604297.308872,103.01324725151062
1712604297.3098774,102.69796848297119
1712604297.3108828,103.9590910077095
1712604297.3118882,103.01324725151062
1712604297.3128936,103.32852602005005
1712604297.313899,102.38268226385117
1712604297.3149045,102.69796848297119
1712604297.31591,103.9590910077095
1712604297.3169155,103.01324725151062
1712604297.317921,103.9590910077095
1712604297.3189263,103.32852602005005
1712604297.3199317,103.32852602005005
1712604297.3209372,104.58965599536896
1712604297.3219426,103.01324725151062
1712604297.3229482,103.9590910077095
1712604297.3239536,103.01324725151062
1712604297.324959,102.69796848297119
1712604297.3259645,103.01324725151062
1712604297.3269699,103.01324725151062
1712604297.3279753,102.38268226385117
1712604297.3289807,102.06740349531174
1712604297.329986,102.69796848297119
1712604297.3309917,103.01324725151062
1712604297.3319972,104.27437722682953
1712604297.3330026,104.27437722682953
1712604297.334008,103.32852602005005
1712604297.3350134,103.32852602005005
1712604297.3360188,104.27437722682953
1712604297.3370242,102.69796848297119
1712604297.3380299,103.64381223917007
1712604297.3390353,102.38268226385117
1712604297.3400407,102.38268226385117
1712604297.341046,103.32852602005005
1712604297.3420515,102.69796848297119
1712604297.343057,103.64381223917007
1712604297.3440623,102.06740349531174
1712604297.345068,103.01324725151062
1712604297.3460734,104.58965599536896
1712604297.3470788,103.01324725151062
1712604297.3480842,104.27437722682953
1712604297.3490896,102.69796848297119
1712604297.350095,104.27437722682953
1712604297.3511004,103.32852602005005
1712604297.352106,102.38268226385117
1712604297.3531115,103.9590910077095
1712604297.354117,103.32852602005005
1712604297.3551223,103.01324725151062
1712604297.3561277,103.32852602005005
1712604297.3571332,102.38268226385117
1712604297.3581386,103.9590910077095
1712604297.359144,101.75212472677231
1712604297.3601496,103.64381223917007
1712604297.361155,103.01324725151062
1712604297.3621604,102.38268226385117
1712604297.3631659,103.64381223917007
1712604297.3641713,102.69796848297119
1712604297.3651767,103.32852602005005
1712604297.366182,103.32852602005005
1712604297.3671877,102.69796848297119
1712604297.3681931,103.64381223917007
1712604297.3691986,103.01324725151062
1712604297.370204,103.9590910077095
1712604297.3712094,104.27437722682953
1712604297.3722148,102.06740349531174
1712604297.3732202,103.9590910077095
1712604297.3742259,102.69796848297119
1712604297.3752313,103.01324725151062
1712604297.3762367,103.32852602005005
1712604297.377242,102.06740349531174
1712604297.3782475,103.01324725151062
1712604297.379253,101.43683850765228
1712604297.3802583,101.75212472677231
1712604297.381264,102.69796848297119
1712604297.3822694,102.38268226385117
1712604297.3832748,103.9590910077095
1712604297.3842802,103.9590910077095
1712604297.3852856,103.9590910077095
1712604297.386291,103.64381223917007
1712604297.3872964,102.38268226385117
1712604297.3883018,103.64381223917007
1712604297.3893075,102.69796848297119
1712604297.390313,103.01324725151062
1712604297.3913183,102.38268226385117
1712604297.3923237,101.75212472677231
1712604297.3933291,102.06740349531174
1712604297.3943346,103.01324725151062
1712604297.39534,102.38268226385117
1712604297.3963456,102.69796848297119
1712604297.397351,102.69796848297119
1712604297.3983564,103.64381223917007
1712604297.3993618,103.32852602005005
1712604297.4003673,104.58965599536896
1712604297.4013727,103.32852602005005
1712604297.402378,102.69796848297119
1712604297.4033837,101.43683850765228
1712604297.4043891,103.01324725151062
1712604297.4053946,103.32852602005005
1712604297.4064,103.9590910077095
1712604297.4074054,102.38268226385117
1712604297.4084108,103.64381223917007
1712604297.4094162,102.69796848297119
1712604297.4104218,102.69796848297119
1712604297.4114273,103.01324725151062
1712604297.4124327,102.38268226385117
1712604297.413438,103.64381223917007
1712604297.4144435,102.69796848297119
1712604297.415449,103.64381223917007
1712604297.4164543,103.01324725151062
1712604297.41746,103.9590910077095
1712604297.4184654,103.9590910077095
1712604297.4194708,103.32852602005005
1712604297.4204762,103.64381223917007
1712604297.4214816,103.32852602005005
1712604297.422487,103.32852602005005
1712604297.4234924,104.27437722682953
1712604297.4244978,100.80628097057343
1712604297.4255035,102.69796848297119
1712604297.426509,103.01324725151062
1712604297.4275143,103.32852602005005
1712604297.4285197,103.64381223917007
1712604297.4295251,102.69796848297119
1712604297.4305305,104.27437722682953
1712604297.431536,104.27437722682953
1712604297.4325416,103.32852602005005
1712604297.433547,104.27437722682953
1712604297.4345524,103.32852602005005
1712604297.4355578,103.32852602005005
1712604297.4365633,103.01324725151062
1712604297.4375687,103.9590910077095
1712604297.438574,105.22022098302841
1712604297.4395797,102.69796848297119
1712604297.4405851,103.64381223917007
1712604297.4415905,102.06740349531174
1712604297.442596,102.69796848297119
1712604297.4436014,103.32852602005005
1712604297.4446068,101.75212472677231
1712604297.4456122,102.69796848297119
1712604297.4466178,103.32852602005005
1712604297.4476233,102.69796848297119
1712604297.4486287,105.22022098302841
1712604297.449634,102.06740349531174
1712604297.4506395,103.64381223917007
1712604297.451645,104.27437722682953
1712604297.4526503,103.64381223917007
1712604297.4536557,105.22022098302841
1712604297.4546614,102.69796848297119
1712604297.4556668,103.01324725151062
1712604297.4566722,103.32852602005005
1712604297.4576776,102.06740349531174
1712604297.458683,103.9590910077095
1712604297.4596884,101.12155973911285
1712604297.4606938,103.64381223917007
1712604297.4616995,102.38268226385117
1712604297.462705,102.38268226385117
1712604297.4637103,104.27437722682953
1712604297.4647157,102.69796848297119
1712604297.4657211,104.58965599536896
1712604297.4667265,103.9590910077095
1712604297.467732,104.27437722682953
1712604297.4687376,104.58965599536896
1712604297.469743,103.01324725151062
1712604297.4707484,103.32852602005005
1712604297.4717538,103.32852602005005
1712604297.4727592,101.75212472677231
1712604297.4737647,104.58965599536896
1712604297.47477,102.06740349531174
1712604297.4757757,102.69796848297119
1712604297.4767811,102.69796848297119
1712604297.4777865,102.69796848297119
1712604297.478792,104.58965599536896
1712604297.4797974,103.32852602005005
1712604297.4808028,104.27437722682953
1712604297.4818082,103.9590910077095
1712604297.4828138,103.32852602005005
1712604297.4838192,104.90493476390839
1712604297.4848247,103.32852602005005
1712604297.48583,104.27437722682953
1712604297.4868355,102.69796848297119
1712604297.487841,104.27437722682953
1712604297.4888463,103.32852602005005
1712604297.4898517,103.32852602005005
1712604297.4908574,103.32852602005005
1712604297.4918628,103.32852602005005
1712604297.4928682,102.69796848297119
1712604297.4938736,103.32852602005005
1712604297.494879,103.01324725151062
1712604297.4958844,103.32852602005005
1712604297.4968898,102.06740349531174
1712604297.4978955,103.01324725151062
1712604297.498901,104.58965599536896
1712604297.4999063,103.64381223917007
1712604297.5009117,103.32852602005005
1712604297.5019171,103.9590910077095
1712604297.5029225,103.01324725151062
1712604297.503928,104.27437722682953
1712604297.5049336,103.01324725151062
1712604297.505939,103.32852602005005
1712604297.5069444,102.69796848297119
1712604297.5079498,103.01324725151062
1712604297.5089552,103.32852602005005
1712604297.5099607,103.01324725151062
1712604297.510966,103.01324725151062
1712604297.5119717,102.38268226385117
1712604297.5129771,102.69796848297119
1712604297.5139825,103.32852602005005
1712604297.514988,102.69796848297119
1712604297.5159934,103.9590910077095
1712604297.5169988,103.32852602005005
1712604297.5180042,103.32852602005005
1712604297.5190096,104.58965599536896
1712604297.5200152,102.38268226385117
1712604297.5210207,103.32852602005005
1712604297.522026,102.69796848297119
1712604297.5230315,102.06740349531174
1712604297.524037,103.01324725151062
1712604297.5250423,102.69796848297119
1712604297.5260477,103.64381223917007
1712604297.5270534,101.12155973911285
1712604297.5280588,102.06740349531174
1712604297.5290642,103.01324725151062
1712604297.5300696,103.01324725151062
1712604297.531075,103.9590910077095
1712604297.5320804,103.32852602005005
1712604297.5330858,101.43683850765228
1712604297.5340915,104.58965599536896
1712604297.535097,101.43683850765228
1712604297.5361023,103.64381223917007
1712604297.5371077,102.38268226385117
1712604297.538113,103.01324725151062
1712604297.5391185,103.9590910077095
1712604297.540124,102.69796848297119
1712604297.5411296,103.32852602005005
1712604297.542135,101.75212472677231
1712604297.5431404,103.32852602005005
1712604297.5441458,103.32852602005005
1712604297.5451512,102.38268226385117
1712604297.5461566,103.9590910077095
1712604297.547162,102.06740349531174
1712604297.5481677,103.32852602005005
1712604297.549173,103.32852602005005
1712604297.5501785,100.80628097057343
1712604297.551184,103.32852602005005
1712604297.5521894,103.32852602005005
1712604297.5531948,103.64381223917007
1712604297.5542002,103.64381223917007
1712604297.5552056,102.69796848297119
1712604297.5562112,104.58965599536896
1712604297.5572166,102.69796848297119
1712604297.558222,103.32852602005005
1712604297.5592275,103.32852602005005
1712604297.5602329,101.43683850765228
1712604297.5612383,103.32852602005005
1712604297.5622437,103.01324725151062
1712604297.5632493,103.32852602005005
1712604297.5642548,103.9590910077095
1712604297.5652602,102.38268226385117
1712604297.5662656,103.9590910077095
1712604297.567271,101.75212472677231
1712604297.5682764,104.58965599536896
1712604297.5692818,104.27437722682953
1712604297.5702875,103.32852602005005
1712604297.5712929,103.32852602005005
1712604297.5722983,103.01324725151062
1712604297.5733037,104.58965599536896
1712604297.574309,103.01324725151062
1712604297.5753145,102.06740349531174
1712604297.57632,102.69796848297119
1712604297.5773256,102.06740349531174
1712604297.578331,103.32852602005005
1712604297.5793364,103.32852602005005
1712604297.5803418,102.69796848297119
1712604297.5813472,103.32852602005005
1712604297.5823526,103.32852602005005
1712604297.583358,103.9590910077095
1712604297.5843635,103.64381223917007
1712604297.585369,101.12155973911285
1712604297.5863745,103.64381223917007
1712604297.58738,102.38268226385117
1712604297.5883853,103.01324725151062
1712604297.5893908,104.27437722682953
1712604297.5903962,102.06740349531174
1712604297.5914016,103.32852602005005
1712604297.5924072,101.43683850765228
1712604297.5934126,103.32852602005005
1712604297.594418,102.69796848297119
1712604297.5954235,103.32852602005005
1712604297.5964289,103.32852602005005
1712604297.5974343,103.01324725151062
1712604297.5984397,103.9590910077095
1712604297.5994453,102.69796848297119
1712604297.6004508,103.32852602005005
1712604297.6014562,104.27437722682953
1712604297.6024616,102.69796848297119
1712604297.603467,104.27437722682953
1712604297.6044724,103.32852602005005
1712604297.6054778,103.32852602005005
1712604297.6064835,104.90493476390839
1712604297.6074889,102.69796848297119
1712604297.6084943,103.32852602005005
1712604297.6094997,103.32852602005005
1712604297.610505,102.06740349531174
1712604297.6115105,104.58965599536896
1712604297.612516,102.38268226385117
1712604297.6135213,103.9590910077095
1712604297.614527,103.01324725151062
1712604297.6155324,102.69796848297119
1712604297.6165378,104.90493476390839
1712604297.6175432,103.32852602005005
1712604297.6185486,104.27437722682953
1712604297.619554,104.27437722682953
1712604297.6205595,103.32852602005005
1712604297.621565,104.90493476390839
1712604297.6225705,103.01324725151062
1712604297.623576,103.64381223917007
1712604297.6245813,103.01324725151062
1712604297.6255867,101.75212472677231
1712604297.6265922,104.27437722682953
1712604297.6275976,103.32852602005005
1712604297.6286032,102.69796848297119
1712604297.6296086,102.69796848297119
1712604297.630614,103.01324725151062
1712604297.6316195,103.9590910077095
1712604297.6326249,103.32852602005005
1712604297.6336303,104.27437722682953
1712604297.6346357,103.32852602005005
1712604297.6356413,103.64381223917007
1712604297.6366467,105.22022098302841
1712604297.6376522,103.32852602005005
1712604297.6386576,104.27437722682953
1712604297.639663,102.69796848297119
1712604297.6406684,102.69796848297119
1712604297.6416738,102.69796848297119
1712604297.6426795,102.06740349531174
1712604297.6436849,103.32852602005005
1712604297.6446903,103.01324725151062
1712604297.6456957,103.64381223917007
1712604297.646701,104.27437722682953
1712604297.6477065,104.58965599536896
1712604297.648712,104.27437722682953
1712604297.6497173,103.01324725151062
1712604297.650723,103.9590910077095
1712604297.6517284,104.90493476390839
1712604297.6527338,103.32852602005005
1712604297.6537392,103.64381223917007
1712604297.6547446,103.32852602005005
1712604297.65575,103.01324725151062
1712604297.6567554,103.9590910077095
1712604297.657761,102.38268226385117
1712604297.6587665,102.69796848297119
1712604297.659772,103.32852602005005
1712604297.6607773,102.38268226385117
1712604297.6617827,103.32852602005005
1712604297.6627882,102.06740349531174
1712604297.6637936,104.27437722682953
1712604297.6647992,102.69796848297119
1712604297.6658046,102.69796848297119
1712604297.66681,103.32852602005005
1712604297.6678154,103.32852602005005
1712604297.6688209,104.58965599536896
1712604297.6698263,103.64381223917007
1712604297.6708317,103.64381223917007
1712604297.6718373,104.27437722682953
1712604297.6728427,102.69796848297119
1712604297.6738482,103.32852602005005
1712604297.6748536,103.32852602005005
1712604297.675859,103.01324725151062
1712604297.6768644,103.01324725151062
1712604297.6778698,102.06740349531174
1712604297.6788752,102.38268226385117
1712604297.6798809,102.69796848297119
1712604297.6808863,102.69796848297119
1712604297.6818917,104.27437722682953
1712604297.682897,103.01324725151062
1712604297.6839025,104.58965599536896
1712604297.684908,103.01324725151062
1712604297.6859133,104.58965599536896
1712604297.686919,103.9590910077095
1712604297.6879244,102.38268226385117
1712604297.6889298,103.9590910077095
1712604297.6899352,103.01324725151062
1712604297.6909406,103.01324725151062
1712604297.691946,102.69796848297119
1712604297.6929514,101.75212472677231
1712604297.693957,102.38268226385117
1712604297.6949625,101.75212472677231
1712604297.695968,103.32852602005005
1712604297.6969733,103.32852602005005
1712604297.6979787,102.06740349531174
1712604297.6989841,103.64381223917007
1712604297.6999896,103.01324725151062
1712604297.7009952,102.69796848297119
1712604297.7020006,104.27437722682953
1712604297.703006,103.32852602005005
1712604297.7040114,103.9590910077095
1712604297.7050169,103.32852602005005
1712604297.7060223,102.69796848297119
1712604297.7070277,103.32852602005005
1712604297.7080333,101.75212472677231
1712604297.7090387,103.32852602005005
1712604297.7100441,102.38268226385117
1712604297.7110496,103.32852602005005
1712604297.712055,103.01324725151062
1712604297.7130604,102.06740349531174
1712604297.7140658,103.32852602005005
1712604297.7150712,103.01324725151062
1712604297.7160769,103.9590910077095
1712604297.7170823,105.22022098302841
1712604297.7180877,102.69796848297119
1712604297.719093,104.27437722682953
1712604297.7200985,103.64381223917007
1712604297.721104,103.9590910077095
1712604297.7221093,103.64381223917007
1712604297.723115,103.01324725151062
1712604297.7241204,103.64381223917007
1712604297.7251258,102.69796848297119
1712604297.7261312,103.32852602005005
1712604297.7271366,102.69796848297119
1712604297.728142,102.06740349531174
1712604297.7291474,103.9590910077095
1712604297.730153,102.06740349531174
1712604297.7311585,102.38268226385117
1712604297.732164,103.32852602005005
1712604297.7331693,102.38268226385117
1712604297.7341747,103.32852602005005
1712604297.7351801,103.01324725151062
1712604297.7361856,104.27437722682953
1712604297.7371912,103.64381223917007
1712604297.7381966,103.64381223917007
1712604297.739202,103.9590910077095
1712604297.7402074,103.32852602005005
1712604297.7412128,102.69796848297119
1712604297.7422183,102.69796848297119
1712604297.7432237,102.69796848297119
1712604297.744229,103.9590910077095
1712604297.7452347,101.75212472677231
1712604297.7462401,103.64381223917007
1712604297.7472456,102.38268226385117
1712604297.748251,102.69796848297119
1712604297.7492564,103.9590910077095
1712604297.7502618,103.01324725151062
1712604297.7512672,103.9590910077095
1712604297.7522728,103.64381223917007
1712604297.7532783,103.01324725151062
1712604297.7542837,104.27437722682953
1712604297.755289,102.69796848297119
1712604297.7562945,103.32852602005005
1712604297.7573,103.32852602005005
1712604297.7583053,102.38268226385117
1712604297.759311,103.32852602005005
1712604297.7603164,102.38268226385117
1712604297.7613218,103.32852602005005
1712604297.7623272,103.32852602005005
1712604297.7633326,102.06740349531174
1712604297.764338,103.9590910077095
1712604297.7653434,103.64381223917007
1712604297.766349,103.9590910077095
1712604297.7673545,103.32852602005005
1712604297.76836,103.01324725151062
1712604297.7693653,104.27437722682953
1712604297.7703707,103.32852602005005
1712604297.7713761,103.32852602005005
1712604297.7723815,103.32852602005005
1712604297.7733872,103.9590910077095
1712604297.7743926,103.9590910077095
1712604297.775398,103.01324725151062
1712604297.7764034,103.01324725151062
1712604297.7774088,103.9590910077095
1712604297.7784142,101.12155973911285
1712604297.7794197,103.9590910077095
1712604297.780425,102.06740349531174
1712604297.7814307,104.58965599536896
1712604297.7824361,102.06740349531174
1712604297.7834415,103.32852602005005
1712604297.784447,104.27437722682953
1712604297.7854524,103.32852602005005
1712604297.7864578,104.27437722682953
1712604297.7874632,103.9590910077095
1712604297.7884688,103.32852602005005
1712604297.7894742,104.58965599536896
1712604297.7904797,103.01324725151062
1712604297.791485,104.27437722682953
1712604297.7924905,103.32852602005005
1712604297.793496,102.38268226385117
1712604297.7945013,103.9590910077095
1712604297.795507,102.69796848297119
1712604297.7965124,103.9590910077095
1712604297.7975178,103.01324725151062
1712604297.7985232,103.32852602005005
1712604297.7995286,104.27437722682953
1712604297.800534,102.38268226385117
1712604297.8015394,103.32852602005005
1712604297.802545,102.38268226385117
1712604297.8035505,103.9590910077095
1712604297.804556,104.58965599536896
1712604297.8055613,103.64381223917007
1712604297.8065667,103.64381223917007
1712604297.8075721,102.38268226385117
1712604297.8085775,103.32852602005005
1712604297.809583,103.9590910077095
1712604297.8105886,102.06740349531174
1712604297.811594,103.32852602005005
1712604297.8125994,101.75212472677231
1712604297.8136048,103.01324725151062
1712604297.8146102,103.32852602005005
1712604297.8156157,103.01324725151062
1712604297.816621,103.32852602005005
1712604297.8176267,103.64381223917007
1712604297.8186321,103.01324725151062
1712604297.8196375,104.27437722682953
1712604297.820643,103.01324725151062
1712604297.8216484,104.27437722682953
