,x,y,z,temp,temp_error
1714594778.8400557,-8407.119999999999,-22208.18,-33336.7,11051443.0,-0.34065818786621094
1714594778.982768,-8371.349999999999,-22212.15,-33352.52,11049215.0,-0.34014892578125
1714594779.1254802,-8339.55,-22208.18,-33364.38,11047150.0,-0.3397197723388672
1714594779.2681925,-8307.75,-22200.239999999998,-33372.29,11044796.0,-0.33919525146484375
1714594779.410905,-8279.919999999998,-22192.3,-33380.2,11042357.0,-0.3386402130126953
1714594779.5536172,-8256.07,-22180.39,-33388.11,11040331.0,-0.33819007873535156
1714594779.6963296,-8232.23,-22168.48,-33396.02,11038098.0,-0.3376445770263672
1714594779.8390417,-8212.349999999999,-22152.6,-33403.93,11036117.0,-0.3371696472167969
1714594779.981754,-8196.45,-22136.72,-33411.84,11033768.0,-0.3366222381591797
1714594780.1244664,-8180.549999999999,-22120.84,-33419.75,11031629.0,-0.3361091613769531
1714594780.2671788,-8164.6500000000015,-22108.93,-33427.66,11029553.0,-0.3356056213378906
1714594780.4098911,-8152.73,-22100.989999999998,-33435.57,11027402.0,-0.33504676818847656
1714594780.5526032,-8140.799999999999,-22089.08,-33443.48,11025264.0,-0.3345489501953125
1714594780.6953156,-8132.8499999999985,-22081.14,-33451.39,11023113.0,-0.334014892578125
1714594780.838028,-8124.9000000000015,-22077.17,-33459.3,11020907.0,-0.3334484100341797
1714594780.9807403,-8116.950000000001,-22073.2,-33467.21,11018971.0,-0.3329753875732422
1714594781.1234527,-8109.0,-22073.2,-33475.12,11016625.0,-0.33239173889160156
1714594781.2661648,-8101.049999999999,-22077.17,-33483.03,11014538.0,-0.33187294006347656
1714594781.4088771,-8093.0999999999985,-22081.14,-33490.94,11012447.0,-0.33135032653808594
1714594781.5515895,-8085.1500000000015,-22085.11,-33494.9,11010248.0,-0.33078765869140625
1714594781.6943018,-8077.200000000001,-22093.05,-33498.85,11008433.0,-0.33031654357910156
1714594781.8370142,-8069.25,-22100.989999999998,-33502.8,11006168.0,-0.3297405242919922
1714594781.9797263,-8061.299999999999,-22108.93,-33502.8,11003996.0,-0.3292121887207031
1714594782.1224387,-8053.3499999999985,-22112.9,-33502.8,11002146.0,-0.32871437072753906
1714594782.265151,-8045.4000000000015,-22120.84,-33498.85,10999765.0,-0.3281135559082031
1714594782.4078634,-8037.450000000001,-22120.84,-33494.9,10997651.0,-0.3276214599609375
1714594782.5505757,-8029.5,-22124.809999999998,-33490.94,10995387.0,-0.3270454406738281
1714594782.6932878,-8021.549999999999,-22124.809999999998,-33486.98,10993179.0,-0.32648658752441406
1714594782.8360002,-8017.57,-22120.84,-33483.03,10990968.0,-0.325958251953125
1714594782.9787126,-8013.5999999999985,-22116.870000000003,-33479.08,10988558.0,-0.32535552978515625
1714594783.121425,-8009.619999999999,-22112.9,-33475.12,10986372.0,-0.3248252868652344
1714594783.2641373,-8005.6500000000015,-22104.96,-33471.16,10984363.0,-0.3242778778076172
1714594783.4068494,-8005.6500000000015,-22097.02,-33471.16,10982107.0,-0.3237133026123047
1714594783.5495617,-8005.6500000000015,-22085.11,-33471.16,10979847.0,-0.32317161560058594
1714594783.692274,-8005.6500000000015,-22073.2,-33471.16,10977564.0,-0.3225669860839844
1714594783.8349864,-8009.619999999999,-22065.260000000002,-33471.16,10975130.0,-0.3220100402832031
1714594783.9776988,-8013.5999999999985,-22053.35,-33475.12,10972910.0,-0.321441650390625
1714594784.120411,-8013.5999999999985,-22045.41,-33479.08,10970389.0,-0.3208179473876953
1714594784.2631233,-8017.57,-22041.440000000002,-33483.03,10968294.0,-0.3202972412109375
1714594784.4058356,-8021.549999999999,-22041.440000000002,-33486.98,10965820.0,-0.3196735382080078
1714594784.548548,-8025.52,-22037.47,-33494.9,10963789.0,-0.3191394805908203
1714594784.6912603,-8025.52,-22037.47,-33498.85,10961418.0,-0.3185596466064453
1714594784.8339725,-8025.52,-22041.440000000002,-33502.8,10959271.0,-0.3179817199707031
1714594784.9766848,-8025.52,-22049.379999999997,-33506.76,10957012.0,-0.31743621826171875
1714594785.1193972,-8025.52,-22053.35,-33510.72,10954519.0,-0.3168010711669922
1714594785.2621095,-8025.52,-22061.29,-33514.67,10952168.0,-0.31623268127441406
1714594785.4048219,-8021.549999999999,-22069.23,-33514.67,10950031.0,-0.3156776428222656
1714594785.547534,-8017.57,-22081.14,-33514.67,10947555.0,-0.3150463104248047
1714594785.6902463,-8013.5999999999985,-22093.05,-33514.67,10945460.0,-0.31452178955078125
1714594785.8329587,-8009.619999999999,-22100.989999999998,-33514.67,10943219.0,-0.31392860412597656
1714594785.975671,-8005.6500000000015,-22108.93,-33510.72,10940806.0,-0.31334686279296875
1714594786.1183832,-8001.669999999998,-22112.9,-33506.76,10938607.0,-0.312774658203125
1714594786.2610955,-7997.700000000001,-22116.870000000003,-33502.8,10936115.0,-0.3121490478515625
1714594786.4038079,-7993.73,-22116.870000000003,-33498.85,10933775.0,-0.3115882873535156
1714594786.5465202,-7989.75,-22116.870000000003,-33494.9,10931420.0,-0.31096458435058594
1714594786.6892326,-7985.77,-22112.9,-33490.94,10929281.0,-0.3104209899902344
1714594786.8319447,-7985.77,-22108.93,-33486.98,10926807.0,-0.30982398986816406
1714594786.974657,-7985.77,-22100.989999999998,-33486.98,10924108.0,-0.30914878845214844
1714594787.1173694,-7985.77,-22093.05,-33486.98,10921798.0,-0.30860137939453125
1714594787.2600818,-7985.77,-22085.11,-33486.98,10919404.0,-0.3079719543457031
1714594787.4027941,-7985.77,-22073.2,-33486.98,10917065.0,-0.3073711395263672
1714594787.5455062,-7989.75,-22065.260000000002,-33486.98,10914840.0,-0.3068122863769531
1714594787.6882186,-7993.73,-22057.32,-33490.94,10912223.0,-0.3061561584472656
1714594787.830931,-7997.700000000001,-22049.379999999997,-33494.9,10909724.0,-0.3055572509765625
1714594787.9736433,-8001.669999999998,-22041.440000000002,-33498.85,10907609.0,-0.3049659729003906
1714594788.1163557,-8005.6500000000015,-22037.47,-33506.76,10904860.0,-0.30432701110839844
1714594788.2590678,-8009.619999999999,-22033.5,-33510.72,10902750.0,-0.3037738800048828
1714594788.4017801,-8013.5999999999985,-22033.5,-33518.63,10900271.0,-0.3031158447265625
1714594788.5444925,-8013.5999999999985,-22033.5,-33526.54,10897823.0,-0.30254364013671875
1714594788.6872048,-8013.5999999999985,-22037.47,-33534.45,10895516.0,-0.3019275665283203
1714594788.8299172,-8013.5999999999985,-22045.41,-33538.4,10893208.0,-0.30132484436035156
1714594788.9726293,-8013.5999999999985,-22053.35,-33542.36,10890765.0,-0.30072784423828125
1714594789.1153417,-8013.5999999999985,-22061.29,-33542.36,10888464.0,-0.30010986328125
1714594789.258054,-8009.619999999999,-22073.2,-33546.31,10886172.0,-0.2995414733886719
1714594789.4007664,-8005.6500000000015,-22085.11,-33546.31,10884100.0,-0.2989635467529297
1714594789.5434787,-8001.669999999998,-22097.02,-33546.31,10881701.0,-0.2983589172363281
1714594789.6861908,-7997.700000000001,-22104.96,-33546.31,10879555.0,-0.29781341552734375
1714594789.8289032,-7993.73,-22112.9,-33542.36,10877016.0,-0.29715538024902344
1714594789.9716156,-7989.75,-22116.870000000003,-33538.4,10874735.0,-0.29660987854003906
1714594790.114328,-7985.77,-22120.84,-33534.45,10872404.0,-0.2959938049316406
1714594790.2570403,-7981.799999999999,-22120.84,-33530.49,10870037.0,-0.29538917541503906
1714594790.3997524,-7977.82,-22116.870000000003,-33526.54,10867839.0,-0.29483795166015625
1714594790.5424647,-7977.82,-22112.9,-33522.58,10865170.0,-0.29417991638183594
1714594790.685177,-7977.82,-22108.93,-33518.63,10862644.0,-0.2935752868652344
1714594790.8278894,-7977.82,-22100.989999999998,-33514.67,10860576.0,-0.2929954528808594
1714594790.9706018,-7977.82,-22093.05,-33514.67,10858136.0,-0.2924060821533203
1714594791.113314,-7977.82,-22081.14,-33514.67,10855544.0,-0.29177284240722656
1714594791.2560263,-7981.799999999999,-22073.2,-33514.67,10853010.0,-0.29111671447753906
1714594791.3987386,-7985.77,-22061.29,-33514.67,10850778.0,-0.2905750274658203
1714594791.541451,-7989.75,-22053.35,-33518.63,10848518.0,-0.2899513244628906
1714594791.6841633,-7993.73,-22049.379999999997,-33522.58,10845727.0,-0.289306640625
1714594791.8268754,-7997.700000000001,-22045.41,-33526.54,10843985.0,-0.288787841796875
1714594791.9695878,-8001.669999999998,-22041.440000000002,-33530.49,10841199.0,-0.2881126403808594
1714594792.1123002,-8005.6500000000015,-22041.440000000002,-33538.4,10838856.0,-0.28754425048828125
1714594792.2550125,-8005.6500000000015,-22041.440000000002,-33542.36,10836613.0,-0.2869243621826172
1714594792.3977249,-8005.6500000000015,-22045.41,-33546.31,10834186.0,-0.2863292694091797
1714594792.540437,-8005.6500000000015,-22049.379999999997,-33550.27,10832361.0,-0.28580665588378906
1714594792.6831493,-8005.6500000000015,-22057.32,-33554.22,10829894.0,-0.28516387939453125
1714594792.8258617,-8005.6500000000015,-22065.260000000002,-33558.18,10827477.0,-0.28459739685058594
1714594792.968574,-8001.669999999998,-22077.17,-33562.13,10825156.0,-0.2839775085449219
1714594793.1112864,-7997.700000000001,-22085.11,-33562.13,10822681.0,-0.28337860107421875
1714594793.2539985,-7993.73,-22093.05,-33562.13,10820640.0,-0.28282928466796875
1714594793.3967109,-7989.75,-22100.989999999998,-33562.13,10818272.0,-0.2822074890136719
1714594793.5394232,-7985.77,-22108.93,-33558.18,10816045.0,-0.2816600799560547
1714594793.6821356,-7981.799999999999,-22112.9,-33554.22,10813838.0,-0.2810554504394531
1714594793.824848,-7977.82,-22116.870000000003,-33550.27,10811500.0,-0.2804832458496094
1714594793.96756,-7973.8499999999985,-22116.870000000003,-33546.31,10809357.0,-0.2799091339111328
1714594794.1102724,-7969.869999999999,-22116.870000000003,-33542.36,10806731.0,-0.27927398681640625
1714594794.2529848,-7969.869999999999,-22112.9,-33538.4,10804816.0,-0.27877044677734375
1714594794.395697,-7969.869999999999,-22104.96,-33534.45,10802450.0,-0.2781524658203125
1714594794.5384095,-7969.869999999999,-22097.02,-33530.49,10799880.0,-0.2775440216064453
1714594794.6811216,-7969.869999999999,-22089.08,-33526.54,10797981.0,-0.2770099639892578
1714594794.823834,-7973.8499999999985,-22081.14,-33526.54,10795428.0,-0.2763862609863281
1714594794.9665463,-7977.82,-22069.23,-33526.54,10793042.0,-0.2758159637451172
1714594795.1092587,-7981.799999999999,-22061.29,-33530.49,10790841.0,-0.27519989013671875
1714594795.251971,-7985.77,-22053.35,-33534.45,10788511.0,-0.2746467590332031
1714594795.3946831,-7989.75,-22045.41,-33538.4,10786318.0,-0.2740650177001953
1714594795.5373955,-7993.73,-22037.47,-33542.36,10784043.0,-0.2734718322753906
1714594795.6801078,-7997.700000000001,-22033.5,-33546.31,10781873.0,-0.2729339599609375
1714594795.8228202,-8001.669999999998,-22033.5,-33554.22,10779658.0,-0.27233123779296875
1714594795.9655325,-8005.6500000000015,-22037.47,-33562.13,10777306.0,-0.2717742919921875
1714594796.1082447,-8009.619999999999,-22041.440000000002,-33566.09,10775121.0,-0.27118682861328125
1714594796.250957,-8009.619999999999,-22049.379999999997,-33570.04,10772692.0,-0.2705802917480469
1714594796.3936694,-8009.619999999999,-22057.32,-33574.0,10770651.0,-0.2700634002685547
