,x,y,z,temp,temp_error
1717175660.0271378,26534.4,2778.5699999999997,59213.39,9089808.0,-0.17813491821289062
1717175660.1609306,26423.839999999997,3306.239999999998,60104.990000000005,9110503.0,-0.1833782196044922
1717175660.2947235,26309.83,3789.6299999999974,60940.86,9128072.0,-0.18781089782714844
1717175660.4285164,26195.809999999998,4221.360000000001,61717.3,9142313.0,-0.19141006469726562
1717175660.562309,26088.699999999997,4608.809999999998,62434.28999999999,9152950.0,-0.19405746459960938
1717175660.696102,25988.510000000002,4963.050000000003,63091.850000000006,9160122.0,-0.19582176208496094
1717175660.8298948,25895.230000000003,5276.699999999997,63686.25,9164211.0,-0.1967754364013672
1717175660.9636877,25815.760000000002,5553.449999999997,64221.21000000001,9165142.0,-0.1969280242919922
1717175661.0974805,25743.199999999997,5796.989999999998,64704.16,9162909.0,-0.19623374938964844
1717175661.2312734,25684.47,6018.389999999999,65131.39,9158171.0,-0.19492149353027344
1717175661.3650663,25636.1,6210.269999999997,65510.32000000001,9151139.0,-0.1930103302001953
1717175661.4988592,25594.64,6376.32,65848.39,9141821.0,-0.19048500061035156
1717175661.632652,25563.550000000003,6520.230000000003,66145.58,9130771.0,-0.1875152587890625
1717175661.766445,25542.82,6653.07,66401.92,9118187.0,-0.18413734436035156
1717175661.9002376,25529.0,6767.459999999999,66624.82,9104389.0,-0.18042564392089844
1717175662.0340304,25518.629999999997,6867.0899999999965,66821.71,9089631.0,-0.17646026611328125
1717175662.1678233,25511.72,6955.6500000000015,66992.6,9074009.0,-0.17226028442382812
1717175662.3016162,25511.72,7033.139999999999,67133.78,9057479.0,-0.1678180694580078
1717175662.435409,25511.72,7099.559999999998,67256.36,9040435.0,-0.1632366180419922
1717175662.569202,25515.18,7154.9100000000035,67364.1,9022827.0,-0.15850830078125
1717175662.7029948,25522.08,7202.879999999997,67456.97,9004638.0,-0.15362167358398438
1717175662.8367877,25529.0,7247.1600000000035,67531.28,8986111.0,-0.14863967895507812
1717175662.9705806,25535.910000000003,7276.68,67598.15,8967335.0,-0.1435871124267578
1717175663.1043735,25542.82,7302.510000000002,67657.59,8948208.0,-0.1384258270263672
1717175663.238166,25553.18,7328.3399999999965,67705.88,8928834.0,-0.13321876525878906
1717175663.371959,25560.089999999997,7350.480000000003,67746.75,8909334.0,-0.12797164916992188
1717175663.5057518,25570.46,7365.239999999998,67780.18,8889891.0,-0.12273025512695312
1717175663.6395447,25577.370000000003,7376.309999999998,67809.9,8870189.0,-0.11743354797363281
1717175663.7733376,25587.730000000003,7387.379999999997,67835.91,8850409.0,-0.11211204528808594
1717175663.9071305,25594.64,7394.760000000002,67854.48,8830492.0,-0.10676765441894531
1717175664.0409234,25601.550000000003,7398.449999999997,67873.06,8810595.0,-0.10143089294433594
1717175664.1747162,25605.010000000002,7402.139999999999,67887.92,8790808.0,-0.09612083435058594
1717175664.308509,25611.92,7402.139999999999,67899.07,8771293.0,-0.09088706970214844
1717175664.442302,25618.83,7409.519999999997,67910.21,8752130.0,-0.08575057983398438
1717175664.5760946,25625.730000000003,7405.830000000002,67921.35,8733443.0,-0.08075332641601562
1717175664.7098875,25629.190000000002,7402.139999999999,67932.5,8715296.0,-0.07589912414550781
1717175664.8436804,25636.1,7402.139999999999,67939.92,8697908.0,-0.07123756408691406
1717175664.9774733,25639.550000000003,7398.449999999997,67947.35,8681275.0,-0.06677818298339844
1717175665.1112661,25643.010000000002,7398.449999999997,67954.79,8665933.0,-0.06266212463378906
1717175665.245059,25646.46,7391.07,67962.21,8651488.0,-0.05879020690917969
1717175665.378852,25649.92,7394.760000000002,67965.93,8638046.0,-0.055179595947265625
1717175665.5126448,25653.370000000003,7394.760000000002,67973.35,8625838.0,-0.051883697509765625
1717175665.6464376,25656.83,7394.760000000002,67980.79,8614581.0,-0.048831939697265625
1717175665.7802305,25660.28,7391.07,67988.22,8604362.0,-0.0460662841796875
1717175665.9140232,25663.739999999998,7391.07,67991.93,8595034.0,-0.04353523254394531
1717175666.047816,25667.190000000002,7391.07,67999.36,8587472.0,-0.04145622253417969
1717175666.181609,25667.190000000002,7391.07,68006.8,8581044.0,-0.03966522216796875
1717175666.3154018,25667.190000000002,7391.07,68014.23,8575527.0,-0.03810691833496094
1717175666.4491947,25667.190000000002,7391.07,68021.65,8571117.0,-0.03684234619140625
1717175666.5829875,25663.739999999998,7394.760000000002,68025.38,8568096.0,-0.03593635559082031
1717175666.7167804,25660.28,7398.449999999997,68032.8,8566173.0,-0.03530693054199219
1717175666.8505733,25660.28,7398.449999999997,68036.52,8565239.0,-0.034923553466796875
1717175666.9843662,25656.83,7405.830000000002,68040.23,8565427.0,-0.03483009338378906
1717175667.118159,25656.83,7409.519999999997,68043.94,8566538.0,-0.03497123718261719
1717175667.2519517,25653.370000000003,7413.209999999999,68047.66,8568429.0,-0.035312652587890625
1717175667.3857446,25649.92,7420.5899999999965,68051.38,8571168.0,-0.03586387634277344
1717175667.5195374,25649.92,7427.970000000001,68055.1,8574719.0,-0.03661155700683594
1717175667.6533303,25646.46,7431.6600000000035,68055.1,8578945.0,-0.03752326965332031
1717175667.7871232,25643.010000000002,7435.3499999999985,68058.81,8583548.0,-0.03853797912597656
1717175667.920916,25639.550000000003,7439.040000000001,68058.81,8588670.0,-0.03968048095703125
1717175668.054709,25639.550000000003,7450.110000000001,68058.81,8594120.0,-0.04088592529296875
1717175668.1885018,25636.1,7457.489999999998,68058.81,8600137.0,-0.04223442077636719
1717175668.3222947,25632.64,7461.18,68058.81,8606369.0,-0.04362678527832031
1717175668.4560876,25629.190000000002,7464.870000000003,68058.81,8612661.0,-0.04502677917480469
1717175668.5898802,25625.730000000003,7468.559999999998,68058.81,8619028.0,-0.046443939208984375
1717175668.723673,25622.28,7475.940000000002,68055.1,8625405.0,-0.04786109924316406
1717175668.857466,25618.83,7479.629999999997,68055.1,8631799.0,-0.04926300048828125
1717175668.9912589,25615.370000000003,7483.32,68051.38,8638045.0,-0.05061912536621094
1717175669.1250517,25611.92,7490.699999999997,68047.66,8644119.0,-0.05192375183105469
1717175669.2588446,25608.46,7498.080000000002,68043.94,8650096.0,-0.053195953369140625
1717175669.3926375,25601.550000000003,7498.080000000002,68043.94,8655620.0,-0.05434989929199219
1717175669.5264304,25598.1,7501.769999999997,68040.23,8660720.0,-0.05538368225097656
1717175669.6602232,25594.64,7509.1500000000015,68036.52,8665520.0,-0.05632972717285156
1717175669.7940161,25591.190000000002,7512.8399999999965,68032.8,8669822.0,-0.057140350341796875
1717175669.9278088,25587.730000000003,7512.8399999999965,68029.09,8673601.0,-0.05781745910644531
1717175670.0616016,25584.28,7516.529999999999,68025.38,8676879.0,-0.058361053466796875
1717175670.1953945,25580.82,7520.220000000001,68021.65,8679675.0,-0.05876731872558594
1717175670.3291874,25577.370000000003,7527.5999999999985,68017.94,8681973.0,-0.059047698974609375
1717175670.4629803,25573.910000000003,7531.290000000001,68014.23,8683543.0,-0.05913352966308594
1717175670.5967731,25570.46,7534.980000000003,68010.51,8684613.0,-0.059093475341796875
1717175670.730566,25567.0,7542.360000000001,68003.08,8685116.0,-0.05890655517578125
1717175670.864359,25560.089999999997,7542.360000000001,67999.36,8685267.0,-0.05862236022949219
1717175670.9981518,25556.64,7542.360000000001,67995.65,8684870.0,-0.05819511413574219
1717175671.1319447,25553.18,7546.050000000003,67991.93,8683874.0,-0.057613372802734375
1717175671.2657373,25549.730000000003,7549.739999999998,67988.22,8682399.0,-0.056915283203125
1717175671.3995302,25546.269999999997,7549.739999999998,67988.22,8680725.0,-0.0561676025390625
1717175671.533323,25542.82,7549.739999999998,67984.5,8678725.0,-0.05533409118652344
1717175671.667116,25539.36,7553.43,67980.79,8676389.0,-0.05441474914550781
1717175671.8009088,25539.36,7560.809999999998,67977.08,8673790.0,-0.05343055725097656
1717175671.9347017,25535.910000000003,7560.809999999998,67977.08,8671039.0,-0.05241584777832031
1717175672.0684946,25535.910000000003,7560.809999999998,67973.35,8668014.0,-0.05133628845214844
1717175672.2022874,25535.910000000003,7564.5,67969.64,8664893.0,-0.050228118896484375
1717175672.3360803,25532.449999999997,7568.190000000002,67965.93,8661653.0,-0.04907989501953125
1717175672.4698732,25529.0,7571.879999999997,67962.21,8658440.0,-0.047962188720703125
1717175672.6036658,25529.0,7575.57,67958.5,8655110.0,-0.046825408935546875
1717175672.7374587,25529.0,7582.949999999997,67954.79,8651921.0,-0.045719146728515625
1717175672.8712516,25529.0,7586.639999999999,67951.07,8648822.0,-0.04464149475097656
1717175673.0050445,25525.54,7586.639999999999,67951.07,8645833.0,-0.043582916259765625
1717175673.1388373,25522.08,7590.330000000002,67947.35,8642969.0,-0.042568206787109375
1717175673.2726302,25522.08,7594.019999999997,67943.64,8640250.0,-0.041599273681640625
1717175673.406423,25518.629999999997,7594.019999999997,67939.92,8637803.0,-0.04070091247558594
1717175673.540216,25515.18,7590.330000000002,67939.92,8635445.0,-0.03982734680175781
1717175673.6740088,25511.72,7586.639999999999,67936.21,8633535.0,-0.03907203674316406
1717175673.8078017,25511.72,7594.019999999997,67932.5,8631900.0,-0.03838157653808594
1717175673.9415944,25508.260000000002,7597.709999999999,67932.5,8630397.0,-0.037738800048828125
1717175674.0753872,25501.36,7594.019999999997,67928.78,8629224.0,-0.03717994689941406
1717175674.20918,25494.440000000002,7594.019999999997,67925.07,8628278.0,-0.036678314208984375
1717175674.342973,25490.989999999998,7597.709999999999,67921.35,8627539.0,-0.036224365234375
1717175674.4767659,25487.54,7601.4000000000015,67921.35,8627126.0,-0.035861968994140625
1717175674.6105587,25484.08,7601.4000000000015,67921.35,8626864.0,-0.035541534423828125
1717175674.7443516,25480.620000000003,7605.0899999999965,67917.64,8626781.0,-0.03525733947753906
1717175674.8781445,25477.17,7605.0899999999965,67917.64,8626946.0,-0.03503990173339844
1717175675.0119374,25473.72,7605.0899999999965,67917.64,8627486.0,-0.03491020202636719
1717175675.1457303,25470.260000000002,7605.0899999999965,67917.64,8628160.0,-0.03481101989746094
1717175675.279523,25470.260000000002,7612.470000000001,67913.92,8628879.0,-0.03473854064941406
1717175675.4133158,25466.800000000003,7619.8499999999985,67910.21,8629773.0,-0.034694671630859375
1717175675.5471087,25463.35,7616.1600000000035,67910.21,8630885.0,-0.034709930419921875
1717175675.6809015,25459.9,7616.1600000000035,67906.5,8632094.0,-0.034748077392578125
1717175675.8146944,25456.440000000002,7619.8499999999985,67906.5,8633348.0,-0.03479194641113281
1717175675.9484873,25456.440000000002,7623.540000000001,67902.78,8634604.0,-0.03482818603515625
1717175676.0822802,25452.980000000003,7619.8499999999985,67902.78,8635945.0,-0.03489875793457031
1717175676.216073,25452.980000000003,7619.8499999999985,67902.78,8637306.0,-0.034961700439453125
1717175676.349866,25456.440000000002,7623.540000000001,67902.78,8638645.0,-0.03502082824707031
1717175676.4836588,25456.440000000002,7627.230000000003,67902.78,8639985.0,-0.03507232666015625
1717175676.6174514,25456.440000000002,7627.230000000003,67902.78,8641382.0,-0.03513908386230469
1717175676.7512443,25456.440000000002,7627.230000000003,67902.78,8642801.0,-0.0352325439453125
1717175676.8850372,25459.9,7630.919999999998,67899.07,8644020.0,-0.03525543212890625
1717175677.01883,25463.35,7627.230000000003,67899.07,8645270.0,-0.03527641296386719
1717175677.152623,25466.800000000003,7627.230000000003,67899.07,8646390.0,-0.03526496887207031
1717175677.2864158,25466.800000000003,7627.230000000003,67899.07,8647394.0,-0.03522682189941406
1717175677.4202087,25470.260000000002,7627.230000000003,67895.35,8648311.0,-0.03516960144042969
1717175677.5540016,25470.260000000002,7623.540000000001,67895.35,8649157.0,-0.03509330749511719
1717175677.6877944,25470.260000000002,7619.8499999999985,67895.35,8649996.0,-0.035007476806640625
1717175677.8215873,25470.260000000002,7623.540000000001,67891.63,8650560.0,-0.03484344482421875
1717175677.95538,25473.72,7627.230000000003,67887.92,8651189.0,-0.034702301025390625
1717175678.0891728,25473.72,7623.540000000001,67887.92,8651642.0,-0.03452110290527344
1717175678.2229657,25473.72,7623.540000000001,67884.2,8652003.0,-0.03432464599609375
1717175678.3567586,25473.72,7627.230000000003,67884.2,8652185.0,-0.03408050537109375
1717175678.4905515,25477.17,7630.919999999998,67880.49,8652155.0,-0.03377532958984375
1717175678.6243443,25477.17,7627.230000000003,67880.49,8652256.0,-0.033504486083984375
1717175678.7581372,25477.17,7623.540000000001,67880.49,8652209.0,-0.03319740295410156
1717175678.89193,25477.17,7623.540000000001,67876.78,8652010.0,-0.03285408020019531
1717175679.025723,25477.17,7623.540000000001,67876.78,8651659.0,-0.032474517822265625
1717175679.1595159,25473.72,7616.1600000000035,67880.49,8651292.0,-0.03209495544433594
1717175679.2933085,25473.72,7612.470000000001,67880.49,8650825.0,-0.031696319580078125
1717175679.4271014,25477.17,7612.470000000001,67880.49,8650305.0,-0.0312652587890625
1717175679.5608943,25477.17,7612.470000000001,67880.49,8649807.0,-0.030857086181640625
1717175679.6946871,25477.17,7608.779999999999,67880.49,8649206.0,-0.030429840087890625
1717175679.82848,25477.17,7608.779999999999,67880.49,8648522.0,-0.029979705810546875
1717175679.962273,25480.620000000003,7608.779999999999,67880.49,8647810.0,-0.029523849487304688
1717175680.0960658,25480.620000000003,7605.0899999999965,67880.49,8647179.0,-0.029079437255859375
1717175680.2298586,25484.08,7597.709999999999,67880.49,8646472.0,-0.028629302978515625
1717175680.3636515,25487.54,7594.019999999997,67880.49,8645776.0,-0.028192520141601562
1717175680.4974444,25490.989999999998,7594.019999999997,67880.49,8645180.0,-0.02777862548828125
1717175680.631237,25494.440000000002,7590.330000000002,67884.2,8644563.0,-0.027355194091796875
1717175680.76503,25497.9,7582.949999999997,67887.92,8643942.0,-0.0269317626953125
1717175680.8988228,25504.809999999998,7582.949999999997,67887.92,8643336.0,-0.026523590087890625
1717175681.0326157,25511.72,7579.260000000002,67891.63,8642751.0,-0.026123046875
1717175681.1664085,25515.18,7571.879999999997,67895.35,8642216.0,-0.025737762451171875
1717175681.3002014,25518.629999999997,7568.190000000002,67899.07,8641737.0,-0.025356292724609375
1717175681.4339943,25525.54,7568.190000000002,67899.07,8641306.0,-0.024995803833007812
1717175681.5677872,25529.0,7564.5,67902.78,8640833.0,-0.02463531494140625
1717175681.70158,25532.449999999997,7557.120000000003,67906.5,8640493.0,-0.024312973022460938
1717175681.835373,25539.36,7553.43,67910.21,8640312.0,-0.024023056030273438
1717175681.9691656,25546.269999999997,7553.43,67913.92,8640111.0,-0.0237274169921875
1717175682.1029584,25553.18,7546.050000000003,67917.64,8639881.0,-0.02342987060546875
1717175682.2367513,25556.64,7542.360000000001,67921.35,8639714.0,-0.023151397705078125
1717175682.3705442,25560.089999999997,7534.980000000003,67925.07,8639600.0,-0.022897720336914062
1717175682.504337,25563.550000000003,7531.290000000001,67928.78,8639656.0,-0.022670745849609375
1717175682.63813,25567.0,7523.9100000000035,67932.5,8639692.0,-0.022447586059570312
1717175682.7719228,25570.46,7520.220000000001,67936.21,8639567.0,-0.022180557250976562
1717175682.9057157,25577.370000000003,7516.529999999999,67939.92,8639730.0,-0.022001266479492188
1717175683.0395086,25580.82,7512.8399999999965,67943.64,8639756.0,-0.02178192138671875
1717175683.1733015,25584.28,7505.459999999999,67947.35,8639927.0,-0.021593093872070312
