,x,y,z,temp,temp_error
1717175264.8318157,24855.269999999997,-11774.79,32981.78,8695019.0,-0.07765579223632812
1717175264.9655855,25183.5,-11309.849999999999,33865.94,8700013.0,-0.07892036437988281
1717175265.0993552,25494.440000000002,-10815.39,34761.259999999995,8705006.0,-0.08019256591796875
1717175265.2331252,25788.120000000003,-10291.41,35667.72,8709687.0,-0.08138084411621094
1717175265.366895,26064.519999999997,-9737.91,36585.32000000001,8714516.0,-0.08264350891113281
1717175265.500665,26320.190000000002,-9158.580000000002,37517.78,8719557.0,-0.0839080810546875
1717175265.6344347,26555.129999999997,-8553.419999999998,38461.399999999994,8724769.0,-0.08524703979492188
1717175265.7682047,26765.879999999997,-7922.43,39416.16,8730463.0,-0.08671379089355469
1717175265.9019744,26952.46,-7269.299999999999,40385.770000000004,8736941.0,-0.08835792541503906
1717175266.0357444,27114.839999999997,-6594.029999999999,41366.53,8743926.0,-0.09013938903808594
1717175266.1695142,27249.58,-5900.310000000001,42358.44,8751866.0,-0.09211921691894531
1717175266.303284,27356.690000000002,-5191.830000000002,43361.490000000005,8760794.0,-0.09436607360839844
1717175266.437054,27436.160000000003,-4472.279999999999,44375.67999999999,8771012.0,-0.09690284729003906
1717175266.5708237,27484.519999999997,-3749.040000000001,45401.020000000004,8781892.0,-0.09959793090820312
1717175266.7045937,27505.260000000002,-3025.7999999999993,46437.5,8793875.0,-0.10254287719726562
1717175266.8383634,27498.339999999997,-2306.25,47481.42,8807567.0,-0.10592460632324219
1717175266.9721334,27467.25,-1594.0800000000017,48532.770000000004,8822106.0,-0.10948562622070312
1717175267.1059031,27408.510000000002,-896.6699999999983,49587.83,8837526.0,-0.11329841613769531
1717175267.239673,27325.6,-221.40000000000146,50642.89,8854430.0,-0.11744308471679688
1717175267.373443,27218.489999999998,428.0400000000009,51697.94,8872484.0,-0.12188339233398438
1717175267.5072126,27097.559999999998,1047.9599999999991,52749.28,8891307.0,-0.1264781951904297
1717175267.6409826,26959.370000000003,1634.6699999999983,53789.490000000005,8910905.0,-0.13134765625
1717175267.7747524,26810.800000000003,2180.790000000001,54814.83,8931125.0,-0.13634300231933594
1717175267.9085224,26655.33,2686.3199999999997,55821.600000000006,8951533.0,-0.14138031005859375
1717175268.042292,26499.85,3151.260000000002,56802.36,8971820.0,-0.14638710021972656
1717175268.1760619,26344.370000000003,3571.9199999999983,57753.39,8991368.0,-0.1511993408203125
1717175268.3098319,26192.36,3955.6800000000003,58671.0,9009657.0,-0.15568923950195312
1717175268.4436016,26047.25,4298.8499999999985,59547.740000000005,9026765.0,-0.15983009338378906
1717175268.5773716,25912.5,4608.809999999998,60379.899999999994,9041849.0,-0.16347122192382812
1717175268.7111413,25791.58,4885.559999999998,61163.770000000004,9054881.0,-0.1665477752685547
1717175268.8449113,25681.010000000002,5136.480000000003,61895.619999999995,9065325.0,-0.16891098022460938
1717175268.978681,25580.82,5361.57,62575.47,9072832.0,-0.1704883575439453
1717175269.1124508,25494.440000000002,5564.519999999997,63199.58,9077802.0,-0.1714153289794922
1717175269.2462208,25421.89,5749.019999999997,63771.69,9080145.0,-0.171630859375
1717175269.3799906,25359.699999999997,5911.379999999997,64291.8,9079849.0,-0.17116928100585938
1717175269.5137606,25311.33,6062.669999999998,64759.89,9077076.0,-0.1700305938720703
1717175269.6475303,25273.33,6202.889999999999,65179.67999999999,9071735.0,-0.16823387145996094
1717175269.7813003,25242.230000000003,6328.3499999999985,65554.89,9064601.0,-0.16594886779785156
1717175269.91507,25221.5,6439.050000000003,65885.53,9055378.0,-0.1631298065185547
1717175270.0488398,25204.230000000003,6542.370000000003,66179.01,9044777.0,-0.15993118286132812
1717175270.1826098,25193.86,6627.239999999998,66435.35,9032830.0,-0.1563873291015625
1717175270.3163795,25186.949999999997,6708.419999999998,66658.25,9019680.0,-0.1525115966796875
1717175270.4501495,25186.949999999997,6785.9100000000035,66855.14,9005480.0,-0.14837265014648438
1717175270.5839193,25190.410000000003,6848.639999999999,67026.04,8990432.0,-0.14401817321777344
1717175270.7176893,25193.86,6907.68,67170.92,8974390.0,-0.13940811157226562
1717175270.851459,25200.769999999997,6955.6500000000015,67297.23,8957531.0,-0.134613037109375
1717175270.9852288,25207.68,6996.239999999998,67401.25,8940043.0,-0.12964248657226562
1717175271.1189988,25214.589999999997,7033.139999999999,67494.13,8921834.0,-0.12450981140136719
1717175271.2527685,25224.96,7058.970000000001,67572.14,8903227.0,-0.1192626953125
1717175271.3865385,25235.32,7084.800000000003,67635.29,8884153.0,-0.11391639709472656
1717175271.5203083,25242.230000000003,7103.25,67691.02,8864723.0,-0.10846900939941406
1717175271.6540782,25252.6,7118.010000000002,67739.32,8844608.0,-0.10287094116210938
1717175271.787848,25262.96,7129.080000000002,67780.18,8824315.0,-0.09721946716308594
1717175271.9216177,25273.33,7136.459999999999,67813.61,8803537.0,-0.09147453308105469
1717175272.0553877,25280.230000000003,7140.1500000000015,67843.33,8782383.0,-0.08565139770507812
1717175272.1891575,25290.6,7140.1500000000015,67869.34,8761177.0,-0.07983970642089844
1717175272.3229275,25297.510000000002,7140.1500000000015,67891.63,8740126.0,-0.07409477233886719
1717175272.4566972,25304.42,7136.459999999999,67910.21,8719246.0,-0.06841659545898438
1717175272.5904672,25314.78,7129.080000000002,67928.78,8698617.0,-0.062835693359375
1717175272.724237,25321.690000000002,7121.699999999997,67943.64,8678655.0,-0.057430267333984375
1717175272.8580067,25328.6,7114.32,67958.5,8659772.0,-0.05233573913574219
1717175272.9917767,25335.510000000002,7106.940000000002,67973.35,8642032.0,-0.04753684997558594
1717175273.1255465,25342.42,7099.559999999998,67984.5,8624819.0,-0.042896270751953125
1717175273.2593164,25349.33,7092.18,67995.65,8609386.0,-0.03872108459472656
1717175273.3930862,25356.25,7081.110000000001,68006.8,8594871.0,-0.034820556640625
1717175273.5268562,25363.160000000003,7073.730000000003,68017.94,8581191.0,-0.031133651733398438
1717175273.660626,25370.059999999998,7066.3499999999985,68029.09,8568988.0,-0.027864456176757812
1717175273.794396,25376.980000000003,7058.970000000001,68036.52,8557958.0,-0.02490234375
1717175273.9281657,25380.43,7055.279999999999,68047.66,8548280.0,-0.022312164306640625
1717175274.0619354,25383.879999999997,7051.5899999999965,68058.81,8539868.0,-0.020046234130859375
1717175274.1957054,25387.339999999997,7047.9000000000015,68066.24,8532969.0,-0.0181884765625
1717175274.3294752,25390.800000000003,7051.5899999999965,68073.67,8527019.0,-0.016576766967773438
1717175274.4632452,25394.25,7055.279999999999,68081.1,8522354.0,-0.015285491943359375
1717175274.597015,25397.699999999997,7058.970000000001,68084.82,8519055.0,-0.014348983764648438
1717175274.730785,25397.699999999997,7062.6600000000035,68092.24,8516831.0,-0.013681411743164062
1717175274.8645546,25397.699999999997,7070.040000000001,68095.96,8515692.0,-0.013301849365234375
1717175274.9983244,25397.699999999997,7077.419999999998,68099.67,8515656.0,-0.01319122314453125
1717175275.1320944,25397.699999999997,7084.800000000003,68103.39,8516371.0,-0.013294219970703125
1717175275.2658641,25397.699999999997,7092.18,68107.1,8518074.0,-0.013643264770507812
1717175275.3996341,25397.699999999997,7103.25,68107.1,8520689.0,-0.014234542846679688
1717175275.5334039,25397.699999999997,7114.32,68107.1,8524186.0,-0.015035629272460938
1717175275.6671739,25394.25,7125.389999999999,68107.1,8528283.0,-0.015985488891601562
1717175275.8009436,25394.25,7136.459999999999,68107.1,8533030.0,-0.017086029052734375
1717175275.9347134,25394.25,7143.8399999999965,68107.1,8538341.0,-0.018320083618164062
1717175276.0684834,25394.25,7154.9100000000035,68107.1,8544241.0,-0.019693374633789062
1717175276.202253,25394.25,7165.980000000003,68107.1,8550666.0,-0.021181106567382812
1717175276.336023,25394.25,7177.050000000003,68107.1,8557387.0,-0.022752761840820312
1717175276.4697928,25394.25,7188.120000000003,68103.39,8564544.0,-0.024408340454101562
1717175276.6035628,25394.25,7199.190000000002,68103.39,8571993.0,-0.026153564453125
1717175276.7373326,25394.25,7210.260000000002,68099.67,8579559.0,-0.027898788452148438
1717175276.8711023,25394.25,7221.330000000002,68095.96,8587261.0,-0.029695510864257812
1717175277.0048723,25394.25,7228.709999999999,68092.24,8595198.0,-0.03151130676269531
1717175277.138642,25394.25,7236.0899999999965,68092.24,8603047.0,-0.03331565856933594
1717175277.272412,25394.25,7243.470000000001,68088.53,8610936.0,-0.03509330749511719
1717175277.4061818,25394.25,7250.8499999999985,68084.82,8618697.0,-0.03683662414550781
1717175277.5399518,25397.699999999997,7254.540000000001,68084.82,8626348.0,-0.038516998291015625
1717175277.6737216,25397.699999999997,7261.919999999998,68081.1,8633646.0,-0.04010009765625
1717175277.8074913,25397.699999999997,7265.610000000001,68077.39,8640846.0,-0.041652679443359375
1717175277.9412613,25397.699999999997,7272.989999999998,68073.67,8647646.0,-0.0430908203125
1717175278.075031,25397.699999999997,7276.68,68073.67,8654125.0,-0.04444313049316406
1717175278.208801,25397.699999999997,7276.68,68073.67,8660054.0,-0.045642852783203125
1717175278.3425708,25397.699999999997,7284.059999999998,68069.95,8665485.0,-0.04672431945800781
1717175278.4763408,25397.699999999997,7287.75,68066.24,8670464.0,-0.04766082763671875
1717175278.6101105,25397.699999999997,7291.440000000002,68062.52,8674989.0,-0.04848289489746094
1717175278.7438803,25397.699999999997,7295.129999999997,68058.81,8678914.0,-0.04912567138671875
1717175278.8776503,25397.699999999997,7295.129999999997,68055.1,8682036.0,-0.049560546875
1717175279.01142,25397.699999999997,7295.129999999997,68051.38,8684521.0,-0.04982185363769531
1717175279.14519,25394.25,7295.129999999997,68051.38,8686327.0,-0.04990196228027344
1717175279.2789598,25394.25,7295.129999999997,68047.66,8687534.0,-0.04984855651855469
1717175279.4127297,25394.25,7291.440000000002,68047.66,8687937.0,-0.04958152770996094
1717175279.5464995,25394.25,7295.129999999997,68043.94,8687771.0,-0.04918479919433594
1717175279.6802692,25394.25,7291.440000000002,68043.94,8686954.0,-0.04861259460449219
1717175279.8140392,25394.25,7291.440000000002,68043.94,8685410.0,-0.047855377197265625
1717175279.947809,25394.25,7287.75,68043.94,8683373.0,-0.04697990417480469
1717175280.081579,25394.25,7284.059999999998,68043.94,8680879.0,-0.045970916748046875
1717175280.2153487,25394.25,7280.370000000003,68043.94,8677937.0,-0.04486083984375
1717175280.3491187,25394.25,7280.370000000003,68043.94,8674688.0,-0.04366302490234375
1717175280.4828885,25394.25,7276.68,68043.94,8670967.0,-0.04237174987792969
1717175280.6166582,25394.25,7276.68,68043.94,8667035.0,-0.041027069091796875
1717175280.7504282,25394.25,7272.989999999998,68043.94,8662829.0,-0.03963470458984375
1717175280.884198,25394.25,7272.989999999998,68043.94,8658437.0,-0.03821372985839844
1717175281.017968,25397.699999999997,7269.300000000003,68043.94,8653951.0,-0.03676033020019531
1717175281.1517377,25397.699999999997,7269.300000000003,68043.94,8649459.0,-0.035327911376953125
1717175281.2855077,25397.699999999997,7265.610000000001,68043.94,8644946.0,-0.033885955810546875
1717175281.4192774,25397.699999999997,7258.230000000003,68043.94,8640463.0,-0.032470703125
1717175281.5530472,25397.699999999997,7258.230000000003,68043.94,8636089.0,-0.031072616577148438
1717175281.6868172,25397.699999999997,7254.540000000001,68047.66,8631881.0,-0.0297393798828125
1717175281.820587,25401.160000000003,7250.8499999999985,68051.38,8627981.0,-0.028478622436523438
1717175281.954357,25404.620000000003,7250.8499999999985,68051.38,8624098.0,-0.027246475219726562
1717175282.0881267,25404.620000000003,7247.1600000000035,68055.1,8620414.0,-0.0260772705078125
1717175282.2218966,25404.620000000003,7247.1600000000035,68055.1,8616992.0,-0.024990081787109375
1717175282.3556664,25404.620000000003,7247.1600000000035,68055.1,8613926.0,-0.02399444580078125
1717175282.4894364,25404.620000000003,7247.1600000000035,68055.1,8611178.0,-0.023101806640625
1717175282.6232061,25404.620000000003,7243.470000000001,68055.1,8609012.0,-0.022350311279296875
1717175282.756976,25404.620000000003,7243.470000000001,68055.1,8607018.0,-0.021657943725585938
1717175282.8907459,25404.620000000003,7243.470000000001,68055.1,8605405.0,-0.021051406860351562
1717175283.0245156,25404.620000000003,7243.470000000001,68058.81,8604039.0,-0.020509719848632812
1717175283.1582856,25408.07,7243.470000000001,68058.81,8603095.0,-0.020071029663085938
1717175283.2920554,25408.07,7243.470000000001,68062.52,8602406.0,-0.019704818725585938
1717175283.4258254,25408.07,7243.470000000001,68062.52,8602054.0,-0.019435882568359375
1717175283.559595,25408.07,7247.1600000000035,68062.52,8602172.0,-0.019275665283203125
1717175283.6933649,25408.07,7247.1600000000035,68066.24,8602406.0,-0.019161224365234375
1717175283.8271348,25408.07,7247.1600000000035,68066.24,8603081.0,-0.019147872924804688
1717175283.9609046,25408.07,7243.470000000001,68066.24,8603943.0,-0.019199371337890625
1717175284.0946746,25408.07,7243.470000000001,68066.24,8605012.0,-0.019289016723632812
1717175284.2284443,25408.07,7243.470000000001,68066.24,8606308.0,-0.019449234008789062
1717175284.3622143,25408.07,7243.470000000001,68066.24,8607826.0,-0.019641876220703125
1717175284.495984,25408.07,7243.470000000001,68066.24,8609536.0,-0.0198974609375
1717175284.6297538,25404.620000000003,7247.1600000000035,68066.24,8611364.0,-0.0201568603515625
1717175284.7635238,25401.160000000003,7247.1600000000035,68066.24,8613537.0,-0.02051544189453125
1717175284.8972936,25397.699999999997,7254.540000000001,68066.24,8615731.0,-0.020856857299804688
1717175285.0310636,25397.699999999997,7254.540000000001,68066.24,8617830.0,-0.0211944580078125
1717175285.1648333,25394.25,7258.230000000003,68066.24,8620100.0,-0.021564483642578125
1717175285.2986033,25394.25,7261.919999999998,68066.24,8622412.0,-0.02194976806640625
1717175285.432373,25394.25,7261.919999999998,68066.24,8624738.0,-0.022348403930664062
1717175285.5661428,25394.25,7265.610000000001,68066.24,8627180.0,-0.022754669189453125
1717175285.6999128,25394.25,7265.610000000001,68066.24,8629464.0,-0.0231170654296875
1717175285.8336825,25394.25,7265.610000000001,68066.24,8631690.0,-0.023462295532226562
1717175285.9674525,25394.25,7261.919999999998,68066.24,8633923.0,-0.023801803588867188
1717175286.1012223,25394.25,7265.610000000001,68066.24,8636056.0,-0.024105072021484375
1717175286.2349923,25390.800000000003,7269.300000000003,68066.24,8638090.0,-0.024374008178710938
1717175286.368762,25390.800000000003,7272.989999999998,68066.24,8639991.0,-0.024600982666015625
1717175286.5025318,25390.800000000003,7276.68,68066.24,8641772.0,-0.024806976318359375
1717175286.6363018,25390.800000000003,7276.68,68066.24,8643375.0,-0.024967193603515625
1717175286.7700715,25390.800000000003,7272.989999999998,68066.24,8644935.0,-0.025121688842773438
1717175286.9038415,25390.800000000003,7272.989999999998,68066.24,8646081.0,-0.025157928466796875
1717175287.0376112,25390.800000000003,7272.989999999998,68066.24,8647203.0,-0.025203704833984375
1717175287.1713812,25390.800000000003,7272.989999999998,68066.24,8648067.0,-0.025159835815429688
1717175287.305151,25390.800000000003,7276.68,68066.24,8648707.0,-0.025075912475585938
1717175287.4389207,25390.800000000003,7276.68,68066.24,8649326.0,-0.024972915649414062
1717175287.5726907,25390.800000000003,7276.68,68066.24,8649661.0,-0.024797439575195312
1717175287.7064605,25390.800000000003,7276.68,68066.24,8649752.0,-0.024564743041992188
1717175287.8402305,25390.800000000003,7276.68,68066.24,8649630.0,-0.0242767333984375
1717175287.9740002,25390.800000000003,7276.68,68066.24,8649398.0,-0.023954391479492188
1717175288.1077702,25390.800000000003,7276.68,68062.52,8648948.0,-0.023590087890625
1717175288.24154,25390.800000000003,7272.989999999998,68062.52,8648331.0,-0.02320098876953125
1717175288.3753097,25390.800000000003,7272.989999999998,68062.52,8647532.0,-0.022756576538085938
1717175288.5090797,25390.800000000003,7272.989999999998,68062.52,8646581.0,-0.02230072021484375
1717175288.6428494,25390.800000000003,7276.68,68062.52,8645674.0,-0.02184295654296875
1717175288.7766194,25390.800000000003,7272.989999999998,68062.52,8644639.0,-0.02135467529296875
1717175288.9103892,25390.800000000003,7272.989999999998,68058.81,8643412.0,-0.020811080932617188
1717175289.0441592,25390.800000000003,7272.989999999998,68058.81,8642164.0,-0.020275115966796875
1717175289.177929,25390.800000000003,7272.989999999998,68058.81,8640865.0,-0.01971435546875
1717175289.3116987,25390.800000000003,7269.300000000003,68058.81,8639416.0,-0.019136428833007812
1717175289.4454687,25390.800000000003,7269.300000000003,68058.81,8638059.0,-0.018573760986328125
1717175289.5792384,25390.800000000003,7265.610000000001,68058.81,8636526.0,-0.017984390258789062
1717175289.7130084,25390.800000000003,7261.919999999998,68058.81,8635103.0,-0.017427444458007812
1717175289.8467782,25390.800000000003,7261.919999999998,68058.81,8633597.0,-0.016864776611328125
1717175289.9805481,25390.800000000003,7261.919999999998,68058.81,8632214.0,-0.016345977783203125
1717175290.114318,25390.800000000003,7261.919999999998,68058.81,8630777.0,-0.01580047607421875
1717175290.248088,25394.25,7261.919999999998,68058.81,8629492.0,-0.015306472778320312
1717175290.3818576,25394.25,7261.919999999998,68058.81,8628313.0,-0.01483154296875
1717175290.5156274,25390.800000000003,7261.919999999998,68058.81,8627093.0,-0.014352798461914062
1717175290.6493974,25390.800000000003,7261.919999999998,68058.81,8626057.0,-0.013914108276367188
1717175290.7831671,25390.800000000003,7261.919999999998,68058.81,8625185.0,-0.013536453247070312
1717175290.916937,25390.800000000003,7258.230000000003,68062.52,8624320.0,-0.013153076171875
1717175291.0507069,25390.800000000003,7258.230000000003,68062.52,8623471.0,-0.01279449462890625
1717175291.1844769,25390.800000000003,7258.230000000003,68062.52,8622833.0,-0.012491226196289062
