,x,y,z,temp,temp_error
1717175207.7562602,-23998.43,15442.650000000001,-17965.739999999998,8619179.0,-0.045803070068359375
1717175207.891804,-24036.440000000002,15368.849999999999,-18452.4,8617638.0,-0.04522705078125
1717175208.0273476,-24077.9,15295.050000000003,-18946.5,8616515.0,-0.04478645324707031
1717175208.1628914,-24119.36,15221.25,-19448.03,8615757.0,-0.04443931579589844
1717175208.2984352,-24164.27,15147.449999999997,-19956.98,8615469.0,-0.04417228698730469
1717175208.4339788,-24209.190000000002,15073.650000000001,-20473.370000000003,8615738.0,-0.044048309326171875
1717175208.5695226,-24257.559999999998,14999.849999999999,-20997.18,8616338.0,-0.04401397705078125
1717175208.7050664,-24305.93,14926.050000000003,-21528.43,8617500.0,-0.04408454895019531
1717175208.84061,-24354.3,14852.25,-22067.1,8618950.0,-0.044219970703125
1717175208.9761539,-24406.120000000003,14778.449999999997,-22616.92,8620961.0,-0.04445075988769531
1717175209.1116977,-24461.4,14704.650000000001,-23174.17,8623204.0,-0.044712066650390625
1717175209.2472415,-24516.68,14630.849999999999,-23738.85,8625665.0,-0.0450439453125
1717175209.382785,-24571.96,14557.050000000003,-24310.96,8628342.0,-0.04545402526855469
1717175209.518329,-24627.239999999998,14483.25,-24894.22,8631293.0,-0.045940399169921875
1717175209.6538727,-24682.52,14409.449999999997,-25484.9,8634636.0,-0.04653739929199219
1717175209.7894163,-24741.260000000002,14335.650000000001,-26086.73,8638341.0,-0.04723930358886719
1717175209.9249601,-24803.45,14261.849999999999,-26695.989999999998,8642472.0,-0.04805183410644531
1717175210.060504,-24865.64,14188.050000000003,-27316.4,8646675.0,-0.04889678955078125
1717175210.1960475,-24924.37,14114.25,-27944.23,8651142.0,-0.04979705810546875
1717175210.3315914,-24990.02,14036.760000000002,-28583.21,8656018.0,-0.05083656311035156
1717175210.4671352,-25055.66,13962.96,-29233.34,8661334.0,-0.051944732666015625
1717175210.602679,-25121.3,13881.779999999999,-29890.89,8666963.0,-0.05308723449707031
1717175210.7382226,-25186.95,13800.599999999999,-30563.3,8672839.0,-0.05430412292480469
1717175210.8737664,-25256.05,13719.419999999998,-31243.15,8679138.0,-0.05557823181152344
1717175211.0093102,-25328.61,13638.239999999998,-31934.14,8685453.0,-0.05682182312011719
1717175211.1448538,-25397.71,13553.370000000003,-32639.99,8692046.0,-0.058109283447265625
1717175211.2803977,-25470.260000000002,13464.809999999998,-33356.98,8698964.0,-0.0594329833984375
1717175211.4159415,-25546.27,13376.25,-34085.13,8705720.0,-0.06068611145019531
1717175211.551485,-25622.28,13284.0,-34828.12,8712606.0,-0.06200599670410156
1717175211.687029,-25701.75,13188.059999999998,-35582.27,8720067.0,-0.06347084045410156
1717175211.8225727,-25781.21,13092.120000000003,-36347.56,8727352.0,-0.06491851806640625
1717175211.9581163,-25864.13,12996.18,-37127.71,8735120.0,-0.06648063659667969
1717175212.09366,-25947.05,12896.550000000003,-37919.0,8743420.0,-0.06817626953125
1717175212.229204,-26033.43,12796.919999999998,-38725.16,8752271.0,-0.07002067565917969
1717175212.3647478,-26119.8,12697.29,-39546.18,8761934.0,-0.0720367431640625
1717175212.5002913,-26209.63,12593.970000000001,-40378.34,8772583.0,-0.074310302734375
1717175212.6358352,-26302.92,12490.650000000001,-41221.64,8784310.0,-0.07685089111328125
1717175212.771379,-26396.2,12387.330000000002,-42079.8,8796457.0,-0.07940483093261719
1717175212.9069226,-26489.48,12284.010000000002,-42949.12,8809848.0,-0.08224105834960938
1717175213.0424664,-26582.77,12177.0,-43825.86,8824546.0,-0.08538246154785156
1717175213.1780102,-26679.510000000002,12073.68,-44713.74,8839729.0,-0.08857154846191406
1717175213.3135538,-26772.8,11970.36,-45605.34,8855771.0,-0.091949462890625
1717175213.4490976,-26866.08,11863.349999999999,-46500.66,8873506.0,-0.09566879272460938
1717175213.5846415,-26962.82,11756.339999999997,-47395.97,8892032.0,-0.09954452514648438
1717175213.7201853,-27059.56,11649.330000000002,-48287.57,8910997.0,-0.10345077514648438
1717175213.8557289,-27156.3,11538.629999999997,-49175.46,8930653.0,-0.10756111145019531
1717175213.9912727,-27253.04,11427.93,-50052.2,8950813.0,-0.11173439025878906
1717175214.1268165,-27349.78,11313.54,-50914.08,8970978.0,-0.11591911315917969
1717175214.26236,-27446.52,11199.150000000001,-51753.67,8991069.0,-0.12001419067382812
1717175214.397904,-27543.260000000002,11084.760000000002,-52567.25,9010530.0,-0.12393569946289062
1717175214.5334477,-27636.55,10966.68,-53347.4,9029014.0,-0.1275653839111328
1717175214.6689913,-27729.83,10844.910000000003,-54094.119999999995,9045979.0,-0.1307373046875
1717175214.8045352,-27823.12,10726.830000000002,-54799.97,9061285.0,-0.1334667205810547
1717175214.940079,-27916.4,10605.059999999998,-55461.240000000005,9074637.0,-0.1356048583984375
1717175215.0756228,-28006.23,10483.29,-56074.21,9085328.0,-0.13699722290039062
1717175215.2111664,-28096.06,10365.21,-56642.61,9093544.0,-0.13772010803222656
1717175215.3467102,-28178.98,10250.82,-57162.71,9098549.0,-0.13756942749023438
1717175215.482254,-28261.9,10143.809999999998,-57634.520000000004,9100678.0,-0.1366710662841797
1717175215.6177976,-28341.37,10036.800000000003,-58058.020000000004,9100076.0,-0.135040283203125
1717175215.7533414,-28417.38,9940.86,-58436.95,9097038.0,-0.132781982421875
1717175215.8888853,-28489.93,9855.989999999998,-58775.020000000004,9091534.0,-0.1298809051513672
1717175216.0244288,-28555.58,9774.809999999998,-59075.93,9083933.0,-0.1264514923095703
1717175216.1599727,-28617.77,9704.699999999997,-59343.41,9074348.0,-0.12255859375
1717175216.2955165,-28676.5,9645.660000000003,-59581.17,9062955.0,-0.11824417114257812
1717175216.4310603,-28731.78,9594.0,-59789.21,9050091.0,-0.11357688903808594
1717175216.566604,-28780.15,9553.410000000003,-59967.53,9035768.0,-0.10860633850097656
1717175216.7021477,-28825.06,9520.199999999997,-60123.56,9020508.0,-0.10342788696289062
1717175216.8376915,-28863.07,9498.059999999998,-60264.729999999996,9004204.0,-0.09805107116699219
1717175216.9732351,-28897.62,9483.300000000003,-60391.04,8987124.0,-0.09251976013183594
1717175217.108779,-28928.72,9475.919999999998,-60502.490000000005,8969302.0,-0.0868377685546875
1717175217.2443228,-28952.9,9479.61,-60602.8,8950702.0,-0.08101844787597656
1717175217.3798664,-28973.63,9486.989999999998,-60691.96,8931371.0,-0.07505416870117188
1717175217.5154102,-28990.91,9501.75,-60773.69,8911496.0,-0.06902503967285156
1717175217.650954,-29004.72,9523.89,-60851.7,8891334.0,-0.06299209594726562
1717175217.7864976,-29015.09,9549.720000000001,-60922.29,8870548.0,-0.056873321533203125
1717175217.9220414,-29022.0,9579.239999999998,-60989.16,8849322.0,-0.0507354736328125
1717175218.0575852,-29025.46,9616.14,-61052.32,8827539.0,-0.04453086853027344
1717175218.193129,-29025.46,9653.04,-61111.75,8805379.0,-0.03829765319824219
1717175218.3286726,-29022.0,9693.629999999997,-61167.479999999996,8782911.0,-0.03208351135253906
1717175218.4642165,-29018.55,9734.220000000001,-61223.2,8760660.0,-0.025997161865234375
1717175218.5997603,-29011.64,9778.5,-61275.21,8738581.0,-0.020038604736328125
1717175218.7353039,-29004.72,9822.779999999999,-61327.22,8716645.0,-0.01421356201171875
1717175218.8708477,-28994.36,9867.059999999998,-61375.520000000004,8695095.0,-0.008565902709960938
1717175219.0063915,-28984.0,9911.339999999997,-61423.81,8674478.0,-0.0032558441162109375
1717175219.141935,-28973.63,9951.93,-61472.11,8655006.0,0.0016918182373046875
1717175219.277479,-28963.27,9988.830000000002,-61512.97,8636723.0,0.006290435791015625
1717175219.4130228,-28949.45,10022.04,-61553.84,8619042.0,0.010677337646484375
1717175219.5485666,-28935.63,10051.559999999998,-61594.7,8602704.0,0.014665603637695312
1717175219.6841102,-28921.8,10077.39,-61631.85,8587765.0,0.01825714111328125
1717175219.819654,-28911.44,10099.529999999999,-61669.0,8573509.0,0.0216217041015625
1717175219.9551978,-28901.08,10114.29,-61702.44,8560848.0,0.024539947509765625
1717175220.0907414,-28890.71,10121.669999999998,-61732.16,8549806.0,0.0269927978515625
1717175220.2262852,-28880.35,10125.36,-61758.16,8539624.0,0.0291900634765625
1717175220.361829,-28869.98,10125.36,-61780.45,8531068.0,0.03096771240234375
1717175220.4973726,-28863.07,10117.980000000003,-61799.03,8523979.0,0.032360076904296875
1717175220.6329165,-28856.16,10099.529999999999,-61813.89,8518275.0,0.03337669372558594
1717175220.7684603,-28852.71,10077.39,-61825.04,8513725.0,0.03409004211425781
1717175220.904004,-28849.25,10051.559999999998,-61832.47,8510394.0,0.03448486328125
1717175221.0395477,-28849.25,10018.349999999999,-61836.18,8508446.0,0.034519195556640625
1717175221.1750915,-28852.71,9981.449999999997,-61836.18,8507518.0,0.034297943115234375
1717175221.3106353,-28859.62,9937.169999999998,-61832.47,8507605.0,0.033802032470703125
1717175221.446179,-28869.98,9885.510000000002,-61821.32,8508914.0,0.03302001953125
1717175221.5817227,-28883.8,9830.160000000003,-61806.46,8511165.0,0.032032012939453125
1717175221.7172666,-28901.08,9774.809999999998,-61791.6,8514276.0,0.030853271484375
1717175221.8528101,-28921.8,9712.080000000002,-61769.31,8518085.0,0.029499053955078125
1717175221.988354,-28945.989999999998,9649.349999999999,-61747.020000000004,8522551.0,0.028013229370117188
1717175222.1238978,-28973.63,9586.620000000003,-61721.009999999995,8527599.0,0.026376724243164062
1717175222.2594416,-29001.27,9523.89,-61691.29,8533182.0,0.024633407592773438
1717175222.3949852,-29032.37,9461.160000000003,-61657.86,8539036.0,0.022844314575195312
1717175222.530529,-29063.46,9402.120000000003,-61628.14,8545328.0,0.020967483520507812
1717175222.6660728,-29098.010000000002,9343.080000000002,-61594.7,8552099.0,0.019012451171875
1717175222.8016164,-29132.56,9284.04,-61557.56,8559105.0,0.017024993896484375
1717175222.9371603,-29170.56,9228.690000000002,-61520.4,8566244.0,0.015005111694335938
1717175223.072704,-29208.57,9180.720000000001,-61483.25,8573524.0,0.012983322143554688
1717175223.2082477,-29243.12,9132.75,-61449.82,8580961.0,0.010923385620117188
1717175223.3437915,-29277.67,9088.470000000001,-61412.67,8588480.0,0.00887298583984375
1717175223.4793353,-29312.22,9047.879999999997,-61379.240000000005,8596129.0,0.0068187713623046875
1717175223.614879,-29343.32,9010.980000000003,-61345.8,8603706.0,0.004795074462890625
1717175223.7504227,-29374.41,8981.46,-61316.08,8611292.0,0.00283050537109375
1717175223.8859665,-29402.05,8955.629999999997,-61286.36,8618884.0,0.0009021759033203125
1717175224.0215104,-29429.69,8929.800000000003,-61260.36,8626169.0,-0.0009403228759765625
1717175224.157054,-29453.88,8907.660000000003,-61234.35,8633287.0,-0.0026988983154296875
1717175224.2925978,-29474.61,8889.21,-61208.34,8640146.0,-0.0043849945068359375
1717175224.4281416,-29495.34,8874.449999999997,-61186.05,8646512.0,-0.005931854248046875
1717175224.5636852,-29516.06,8859.690000000002,-61163.759999999995,8652520.0,-0.0073566436767578125
1717175224.699229,-29533.34,8848.620000000003,-61145.19,8657914.0,-0.008617401123046875
1717175224.8347728,-29547.16,8837.550000000003,-61130.33,8663090.0,-0.009799957275390625
1717175224.9703164,-29560.98,8830.169999999998,-61115.47,8667644.0,-0.01080322265625
1717175225.1058602,-29571.35,8822.79,-61100.61,8671686.0,-0.011674880981445312
1717175225.241404,-29581.71,8819.099999999999,-61089.47,8675153.0,-0.012403488159179688
1717175225.3769479,-29588.62,8815.410000000003,-61078.32,8677868.0,-0.012943267822265625
1717175225.5124915,-29595.53,8819.099999999999,-61070.89,8679959.0,-0.013332366943359375
1717175225.6480353,-29602.44,8822.79,-61063.46,8681614.0,-0.013591766357421875
1717175225.783579,-29609.35,8822.79,-61056.03,8682603.0,-0.013675689697265625
1717175225.9191227,-29612.8,8826.480000000003,-61052.32,8683012.0,-0.013605117797851562
1717175226.0546665,-29612.8,8833.86,-61048.6,8683007.0,-0.013410568237304688
1717175226.1902103,-29616.260000000002,8837.550000000003,-61044.880000000005,8682268.0,-0.013002395629882812
1717175226.325754,-29619.72,8841.239999999998,-61041.17,8680741.0,-0.01244354248046875
1717175226.4612978,-29619.72,8848.620000000003,-61041.17,8678860.0,-0.011781692504882812
1717175226.5968416,-29619.72,8859.690000000002,-61041.17,8676505.0,-0.01102447509765625
1717175226.7323854,-29616.260000000002,8867.07,-61041.17,8673717.0,-0.010168075561523438
1717175226.867929,-29616.260000000002,8874.449999999997,-61041.17,8670465.0,-0.009189605712890625
1717175227.0034728,-29612.8,8885.519999999997,-61044.880000000005,8666850.0,-0.00814056396484375
1717175227.1390166,-29609.35,8896.589999999997,-61048.6,8662864.0,-0.0070095062255859375
1717175227.2745602,-29605.9,8907.660000000003,-61052.32,8658861.0,-0.005901336669921875
1717175227.410104,-29602.44,8918.730000000003,-61059.740000000005,8654675.0,-0.00476837158203125
1717175227.5456479,-29595.53,8929.800000000003,-61067.17,8650365.0,-0.0036296844482421875
1717175227.6811914,-29588.62,8940.870000000003,-61074.6,8646043.0,-0.0025043487548828125
1717175227.8167353,-29585.17,8948.25,-61078.32,8641901.0,-0.001453399658203125
1717175227.952279,-29581.71,8955.629999999997,-61085.75,8637672.0,-0.0003643035888671875
1717175228.0878227,-29578.260000000002,8963.010000000002,-61093.18,8633637.0,0.00067901611328125
1717175228.2233665,-29571.35,8970.39,-61096.89,8629679.0,0.001678466796875
1717175228.3589103,-29567.89,8977.769999999997,-61104.33,8625936.0,0.002635955810546875
1717175228.4944541,-29564.44,8981.46,-61111.75,8622132.0,0.003589630126953125
1717175228.6299977,-29560.98,8985.150000000001,-61115.47,8618633.0,0.004428863525390625
1717175228.7655416,-29557.53,8985.150000000001,-61119.18,8615423.0,0.005199432373046875
1717175228.9010854,-29554.07,8985.150000000001,-61122.9,8612489.0,0.0058879852294921875
1717175229.036629,-29554.07,8981.46,-61126.61,8609917.0,0.0064716339111328125
1717175229.1721728,-29550.62,8981.46,-61130.33,8607457.0,0.007038116455078125
1717175229.3077166,-29547.16,8981.46,-61134.04,8605288.0,0.00750732421875
1717175229.4432602,-29543.71,8977.769999999997,-61137.759999999995,8603496.0,0.007869720458984375
1717175229.578804,-29543.71,8970.39,-61137.759999999995,8601931.0,0.008134841918945312
1717175229.7143478,-29543.71,8963.010000000002,-61141.479999999996,8600753.0,0.008329391479492188
1717175229.8498917,-29543.71,8955.629999999997,-61141.479999999996,8599972.0,0.0084075927734375
1717175229.9854352,-29543.71,8948.25,-61141.479999999996,8599527.0,0.00839996337890625
1717175230.120979,-29543.71,8937.18,-61141.479999999996,8599256.0,0.008342742919921875
1717175230.256523,-29543.71,8929.800000000003,-61141.479999999996,8599437.0,0.008213043212890625
1717175230.3920665,-29547.16,8922.419999999998,-61137.759999999995,8599982.0,0.00799560546875
1717175230.5276103,-29550.62,8918.730000000003,-61137.759999999995,8600476.0,0.0077877044677734375
1717175230.6631541,-29554.07,8911.349999999999,-61134.04,8601509.0,0.0074520111083984375
1717175230.7986977,-29557.53,8900.279999999999,-61130.33,8602542.0,0.007106781005859375
1717175230.9342415,-29560.98,8892.900000000001,-61130.33,8603807.0,0.00670623779296875
1717175231.0697854,-29564.44,8881.830000000002,-61126.61,8605402.0,0.006237030029296875
1717175231.2053292,-29567.89,8870.760000000002,-61122.9,8606977.0,0.005764007568359375
1717175231.3408728,-29571.35,8863.379999999997,-61119.18,8608704.0,0.005279541015625
