,x,y,z,temp,temp_error
1717175717.3138824,-22626.8,17018.28,-21892.5,8629971.0,-0.06076240539550781
1717175717.4489014,-22685.53,16933.410000000003,-22464.61,8632297.0,-0.06131172180175781
1717175717.5839205,-22744.27,16848.54,-23044.14,8634893.0,-0.06192970275878906
1717175717.7189395,-22806.46,16759.980000000003,-23634.83,8637665.0,-0.06260108947753906
1717175717.8539586,-22868.64,16671.42,-24236.66,8640739.0,-0.06332778930664062
1717175717.9889777,-22930.84,16582.86,-24845.92,8644379.0,-0.06422233581542969
1717175718.1239967,-22996.48,16494.300000000003,-25466.33,8648333.0,-0.06517410278320312
1717175718.2590158,-23062.129999999997,16402.050000000003,-26097.88,8652558.0,-0.06619453430175781
1717175718.3940349,-23131.22,16309.800000000003,-26740.57,8657151.0,-0.06731414794921875
1717175718.529054,-23200.32,16213.86,-27394.41,8661992.0,-0.0684967041015625
1717175718.664073,-23269.43,16117.919999999998,-28059.4,8667097.0,-0.06973648071289062
1717175718.799092,-23341.98,16018.29,-28735.53,8672648.0,-0.07108497619628906
1717175718.934111,-23417.989999999998,15918.660000000003,-29426.52,8678191.0,-0.07244682312011719
1717175719.0691302,-23497.46,15815.339999999997,-30128.65,8684921.0,-0.07407569885253906
1717175719.2041492,-23576.92,15708.330000000002,-30845.64,8691522.0,-0.07569122314453125
1717175719.3391683,-23659.84,15601.32,-31573.79,8698672.0,-0.07744026184082031
1717175719.4741874,-23742.760000000002,15490.620000000003,-32316.79,8705907.0,-0.07919883728027344
1717175719.6092064,-23832.59,15372.54,-33074.64,8713422.0,-0.08102798461914062
1717175719.7442255,-23922.42,15254.46,-33847.37,8721236.0,-0.08294486999511719
1717175719.8792446,-24015.71,15132.690000000002,-34634.95,8729866.0,-0.08502960205078125
1717175720.0142634,-24112.45,15007.230000000003,-35437.39,8738767.0,-0.08717155456542969
1717175720.1492825,-24209.190000000002,14874.39,-36250.97,8748007.0,-0.08939743041992188
1717175720.2843015,-24312.84,14741.550000000003,-37083.13,8757887.0,-0.09184074401855469
1717175720.4193206,-24419.940000000002,14605.019999999997,-37930.15,8768503.0,-0.09442901611328125
1717175720.5543396,-24527.05,14464.800000000003,-38792.04,8779881.0,-0.09720230102539062
1717175720.6893587,-24641.06,14320.89,-39665.06,8791715.0,-0.10007476806640625
1717175720.8243778,-24758.53,14173.29,-40552.94,8804409.0,-0.10316085815429688
1717175720.9593968,-24879.46,14022.0,-41455.69,8817696.0,-0.10636711120605469
1717175721.094416,-25003.84,13870.71,-42369.58,8831542.0,-0.10972023010253906
1717175721.229435,-25131.67,13715.730000000003,-43294.61,8846189.0,-0.11321830749511719
1717175721.364454,-25259.510000000002,13557.059999999998,-44227.08,8862033.0,-0.11707496643066406
1717175721.499473,-25390.8,13394.699999999997,-45163.26,8878491.0,-0.12107086181640625
1717175721.6344922,-25525.54,13228.650000000001,-46103.15,8895697.0,-0.1252002716064453
1717175721.7695112,-25663.739999999998,13058.910000000003,-47043.05,8913594.0,-0.12949752807617188
1717175721.9045303,-25805.4,12885.480000000003,-47979.229999999996,8932306.0,-0.1339855194091797
1717175722.0395494,-25947.05,12708.36,-48907.979999999996,8951499.0,-0.13857269287109375
1717175722.1745684,-26092.16,12527.550000000003,-49825.58,8970908.0,-0.1431865692138672
1717175722.3095875,-26237.27,12343.050000000003,-50720.9,8990249.0,-0.1477184295654297
1717175722.4446065,-26385.84,12154.86,-51593.92,9008843.0,-0.15208053588867188
1717175722.5796256,-26534.4,11959.29,-52437.229999999996,9026455.0,-0.15616989135742188
1717175722.7146447,-26682.96,11760.029999999999,-53247.1,9043096.0,-0.15993690490722656
1717175722.8496637,-26831.53,11560.769999999997,-54016.1,9057920.0,-0.1632232666015625
1717175722.9846828,-26980.1,11361.510000000002,-54740.53,9070685.0,-0.1659526824951172
1717175723.1197016,-27128.66,11162.25,-55416.66,9080771.0,-0.16797637939453125
1717175723.2547207,-27273.77,10962.989999999998,-56044.490000000005,9087852.0,-0.16920089721679688
1717175723.3897398,-27418.88,10767.419999999998,-56620.32,9092363.0,-0.16973495483398438
1717175723.5247588,-27560.54,10579.230000000003,-57144.130000000005,9094260.0,-0.16954421997070312
1717175723.6597779,-27698.739999999998,10402.11,-57619.65,9093059.0,-0.1685810089111328
1717175723.794797,-27833.48,10224.989999999998,-58043.16,9089318.0,-0.16693878173828125
1717175723.929816,-27964.77,10062.629999999997,-58422.09,9083287.0,-0.1646900177001953
1717175724.064835,-28085.7,9911.339999999997,-58756.44,9075084.0,-0.1618671417236328
1717175724.1998541,-28203.17,9771.120000000003,-59049.93,9065063.0,-0.15856552124023438
1717175724.3348732,-28317.18,9641.970000000001,-59306.259999999995,9053392.0,-0.1548328399658203
1717175724.4698923,-28420.83,9527.580000000002,-59532.880000000005,9040332.0,-0.15074920654296875
1717175724.6049113,-28517.57,9424.260000000002,-59729.770000000004,9026150.0,-0.1463642120361328
1717175724.7399304,-28607.4,9332.010000000002,-59896.95,9011110.0,-0.1417675018310547
1717175724.8749495,-28690.32,9250.830000000002,-60041.84,8995245.0,-0.1369609832763672
1717175725.0099685,-28766.33,9177.029999999999,-60168.15,8978689.0,-0.13197898864746094
1717175725.1449876,-28838.88,9117.989999999998,-60279.59,8961832.0,-0.1269359588623047
1717175725.2800066,-28904.53,9062.64,-60372.47,8944741.0,-0.12184524536132812
1717175725.4150257,-28963.27,9018.36,-60457.91,8927221.0,-0.11665534973144531
1717175725.5500448,-29015.09,8981.46,-60532.21,8909699.0,-0.11147499084472656
1717175725.6850638,-29063.46,8948.25,-60595.369999999995,8892057.0,-0.10627365112304688
1717175725.820083,-29108.38,8922.419999999998,-60651.09,8874169.0,-0.10104751586914062
1717175725.955102,-29146.38,8896.589999999997,-60699.39,8856201.0,-0.09582138061523438
1717175726.0901208,-29180.93,8878.14,-60740.25,8838348.0,-0.09064292907714844
1717175726.2251399,-29208.57,8867.07,-60777.4,8820499.0,-0.08549118041992188
1717175726.360159,-29236.21,8852.309999999998,-60810.84,8802730.0,-0.08037757873535156
1717175726.495178,-29260.4,8841.239999999998,-60840.56,8785131.0,-0.0753326416015625
1717175726.630197,-29281.13,8833.86,-60870.28,8767862.0,-0.07041549682617188
1717175726.765216,-29298.4,8826.480000000003,-60896.28,8751029.0,-0.06563186645507812
1717175726.9002352,-29315.68,8822.79,-60918.57,8734632.0,-0.060970306396484375
1717175727.0352542,-29329.5,8819.099999999999,-60937.15,8718737.0,-0.05648612976074219
1717175727.1702733,-29339.86,8815.410000000003,-60955.72,8703310.0,-0.05214881896972656
1717175727.3052924,-29350.22,8815.410000000003,-60974.3,8688830.0,-0.0480804443359375
1717175727.4403114,-29357.14,8815.410000000003,-60989.16,8675073.0,-0.044223785400390625
1717175727.5753305,-29367.5,8808.029999999999,-61000.31,8662342.0,-0.04065513610839844
1717175727.7103496,-29377.87,8808.029999999999,-61011.45,8650270.0,-0.03726387023925781
1717175727.8453686,-29388.23,8808.029999999999,-61022.59,8639433.0,-0.03421211242675781
1717175727.9803877,-29395.14,8808.029999999999,-61033.740000000005,8629447.0,-0.031414031982421875
1717175728.1154068,-29398.6,8804.339999999997,-61041.17,8620481.0,-0.0288848876953125
1717175728.2504258,-29405.510000000002,8800.650000000001,-61048.6,8612687.0,-0.026674270629882812
1717175728.3854449,-29412.42,8796.96,-61056.03,8605947.0,-0.02474212646484375
1717175728.520464,-29419.33,8793.269999999997,-61063.46,8600341.0,-0.02310943603515625
1717175728.655483,-29426.239999999998,8785.89,-61067.17,8595906.0,-0.021783828735351562
1717175728.790502,-29433.14,8778.510000000002,-61070.89,8592571.0,-0.020750045776367188
1717175728.9255211,-29440.06,8771.129999999997,-61070.89,8590276.0,-0.019994735717773438
1717175729.06054,-29446.96,8767.440000000002,-61070.89,8589110.0,-0.019542694091796875
1717175729.195559,-29450.42,8763.75,-61070.89,8588915.0,-0.019306182861328125
1717175729.330578,-29457.33,8756.370000000003,-61070.89,8589657.0,-0.019315719604492188
1717175729.4655972,-29464.239999999998,8748.989999999998,-61067.17,8591219.0,-0.01953125
1717175729.6006162,-29471.15,8741.61,-61063.46,8593657.0,-0.019979476928710938
1717175729.7356353,-29478.06,8734.230000000003,-61059.740000000005,8596841.0,-0.020610809326171875
1717175729.8706543,-29484.97,8730.54,-61056.03,8600656.0,-0.021389007568359375
1717175730.0056734,-29488.43,8723.160000000003,-61052.32,8605078.0,-0.022312164306640625
1717175730.1406925,-29495.34,8719.470000000001,-61044.880000000005,8609903.0,-0.023328781127929688
1717175730.2757115,-29502.25,8712.089999999997,-61037.45,8615154.0,-0.024465560913085938
1717175730.4107306,-29505.7,8704.71,-61030.020000000004,8620614.0,-0.025608062744140625
1717175730.5457497,-29512.61,8701.019999999997,-61022.59,8626423.0,-0.0268402099609375
1717175730.6807687,-29516.06,8697.330000000002,-61015.16,8632358.0,-0.028100967407226562
1717175730.8157878,-29519.52,8697.330000000002,-61007.729999999996,8638361.0,-0.029363632202148438
1717175730.9508069,-29522.98,8689.949999999997,-61000.31,8644442.0,-0.03063201904296875
1717175731.085826,-29529.88,8689.949999999997,-60992.880000000005,8650317.0,-0.03183746337890625
1717175731.220845,-29536.8,8686.260000000002,-60985.44,8656030.0,-0.032989501953125
1717175731.355864,-29540.25,8686.260000000002,-60978.009999999995,8661379.0,-0.0340576171875
1717175731.490883,-29543.71,8686.260000000002,-60974.3,8666612.0,-0.035060882568359375
1717175731.6259022,-29547.16,8682.57,-60966.869999999995,8671562.0,-0.03598213195800781
1717175731.7609212,-29550.62,8678.879999999997,-60959.44,8676059.0,-0.03679084777832031
1717175731.8959403,-29554.07,8675.190000000002,-60955.72,8680147.0,-0.03748321533203125
1717175732.0309594,-29560.98,8671.5,-60948.29,8683707.0,-0.03803825378417969
1717175732.1659782,-29564.44,8667.809999999998,-60944.58,8686640.0,-0.03842353820800781
1717175732.3009973,-29567.89,8667.809999999998,-60940.86,8689141.0,-0.03868675231933594
1717175732.4360163,-29574.8,8660.43,-60937.15,8691208.0,-0.0388336181640625
1717175732.5710354,-29578.260000000002,8660.43,-60933.43,8692488.0,-0.03878593444824219
1717175732.7060544,-29581.71,8660.43,-60929.72,8693332.0,-0.03863334655761719
1717175732.8410735,-29585.17,8656.739999999998,-60922.29,8693651.0,-0.038341522216796875
1717175732.9760926,-29588.62,8653.050000000003,-60914.86,8693354.0,-0.03789520263671875
1717175733.1111116,-29592.08,8649.36,-60911.15,8692653.0,-0.03734397888183594
1717175733.2461307,-29595.53,8645.669999999998,-60907.43,8691501.0,-0.03668212890625
1717175733.3811498,-29598.989999999998,8645.669999999998,-60903.72,8689884.0,-0.035907745361328125
1717175733.5161688,-29598.989999999998,8641.980000000003,-60900.0,8687926.0,-0.0350494384765625
1717175733.651188,-29602.44,8641.980000000003,-60896.28,8685501.0,-0.03408050537109375
1717175733.786207,-29605.9,8641.980000000003,-60892.57,8682909.0,-0.03309059143066406
1717175733.921226,-29605.9,8641.980000000003,-60888.85,8680008.0,-0.03201866149902344
1717175734.056245,-29605.9,8638.29,-60885.14,8677044.0,-0.030942916870117188
1717175734.1912642,-29605.9,8634.599999999999,-60881.42,8673823.0,-0.029815673828125
1717175734.3262832,-29605.9,8634.599999999999,-60877.71,8670455.0,-0.028657913208007812
1717175734.4613023,-29609.35,8634.599999999999,-60874.0,8667179.0,-0.027530670166015625
1717175734.5963213,-29609.35,8634.599999999999,-60874.0,8663835.0,-0.026388168334960938
1717175734.7313404,-29612.8,8634.599999999999,-60874.0,8660407.0,-0.02524566650390625
1717175734.8663595,-29612.8,8634.599999999999,-60874.0,8657227.0,-0.024179458618164062
1717175735.0013785,-29616.260000000002,8634.599999999999,-60874.0,8654282.0,-0.023176193237304688
1717175735.1363974,-29616.260000000002,8630.910000000003,-60874.0,8651403.0,-0.0222015380859375
1717175735.2714164,-29616.260000000002,8630.910000000003,-60874.0,8648613.0,-0.0212554931640625
1717175735.4064355,-29616.260000000002,8630.910000000003,-60874.0,8646248.0,-0.020433425903320312
1717175735.5414546,-29616.260000000002,8630.910000000003,-60874.0,8644033.0,-0.019657135009765625
1717175735.6764736,-29616.260000000002,8630.910000000003,-60874.0,8642105.0,-0.018955230712890625
1717175735.8114927,-29616.260000000002,8630.910000000003,-60874.0,8640382.0,-0.018301010131835938
1717175735.9465117,-29612.8,8634.599999999999,-60874.0,8638980.0,-0.017747879028320312
1717175736.0815308,-29612.8,8630.910000000003,-60874.0,8637934.0,-0.017297744750976562
1717175736.2165499,-29616.260000000002,8627.220000000001,-60874.0,8637009.0,-0.016874313354492188
1717175736.351569,-29616.260000000002,8627.220000000001,-60874.0,8636256.0,-0.016500473022460938
1717175736.486588,-29616.260000000002,8627.220000000001,-60874.0,8635908.0,-0.01622772216796875
1717175736.621607,-29616.260000000002,8627.220000000001,-60874.0,8635629.0,-0.0159759521484375
1717175736.7566261,-29616.260000000002,8627.220000000001,-60874.0,8635830.0,-0.015850067138671875
1717175736.8916452,-29616.260000000002,8627.220000000001,-60874.0,8635982.0,-0.015707015991210938
1717175737.0266643,-29616.260000000002,8627.220000000001,-60870.28,8636540.0,-0.01566314697265625
1717175737.1616833,-29619.72,8623.529999999999,-60870.28,8637160.0,-0.015642166137695312
1717175737.2967024,-29619.72,8623.529999999999,-60870.28,8637937.0,-0.015661239624023438
1717175737.4317214,-29619.72,8623.529999999999,-60870.28,8638929.0,-0.015733718872070312
1717175737.5667405,-29619.72,8623.529999999999,-60870.28,8639996.0,-0.0158233642578125
1717175737.7017596,-29619.72,8623.529999999999,-60870.28,8641197.0,-0.015947341918945312
1717175737.8367786,-29619.72,8623.529999999999,-60870.28,8642317.0,-0.016042709350585938
1717175737.9717977,-29616.260000000002,8619.839999999997,-60866.56,8643683.0,-0.016206741333007812
1717175738.1068168,-29616.260000000002,8616.150000000001,-60866.56,8644916.0,-0.016330718994140625
1717175738.2418356,-29616.260000000002,8616.150000000001,-60866.56,8646284.0,-0.016498565673828125
1717175738.3768547,-29616.260000000002,8616.150000000001,-60866.56,8647627.0,-0.016656875610351562
1717175738.5118737,-29612.8,8616.150000000001,-60862.85,8648764.0,-0.016756057739257812
1717175738.6468928,-29612.8,8616.150000000001,-60862.85,8650115.0,-0.016901016235351562
1717175738.7819118,-29609.35,8616.150000000001,-60859.130000000005,8651277.0,-0.017000198364257812
1717175738.916931,-29605.9,8616.150000000001,-60855.42,8652388.0,-0.017087936401367188
1717175739.05195,-29605.9,8616.150000000001,-60855.42,8653494.0,-0.017160415649414062
1717175739.186969,-29602.44,8612.46,-60855.42,8654501.0,-0.01720428466796875
1717175739.321988,-29598.989999999998,8616.150000000001,-60855.42,8655470.0,-0.017255783081054688
1717175739.4570072,-29595.53,8616.150000000001,-60855.42,8656204.0,-0.017246246337890625
1717175739.5920262,-29592.08,8616.150000000001,-60855.42,8656876.0,-0.017217636108398438
