,x,y,z,temp,temp_error
1717175126.4510303,25909.050000000003,-10641.96,32758.870000000003,8700062.0,-0.027637481689453125
1717175126.5848556,26192.36,-10117.98,33661.619999999995,8707164.0,-0.029022216796875
1717175126.7186809,26454.940000000002,-9568.169999999998,34579.22,8714482.0,-0.030450820922851562
1717175126.8525062,26693.33,-8992.529999999999,35511.69,8721676.0,-0.03183937072753906
1717175126.9863315,26907.54,-8394.75,36459.009999999995,8729093.0,-0.03332328796386719
1717175127.1201568,27097.559999999998,-7774.830000000002,37421.21000000001,8737070.0,-0.03496360778808594
1717175127.253982,27259.949999999997,-7136.459999999999,38401.96000000001,8745714.0,-0.03683662414550781
1717175127.3878074,27398.15,-6479.639999999999,39397.58,8755392.0,-0.038906097412109375
1717175127.5216327,27512.160000000003,-5808.060000000001,40408.07000000001,8766381.0,-0.041255950927734375
1717175127.655458,27595.08,-5125.41,41437.11,8778380.0,-0.0438232421875
1717175127.7892833,27650.370000000003,-4435.380000000001,42481.03,8791682.0,-0.046627044677734375
1717175127.9231086,27678.010000000002,-3741.66,43543.520000000004,8806776.0,-0.04977989196777344
1717175128.0569339,27678.010000000002,-3047.9399999999987,44620.869999999995,8822824.0,-0.05311012268066406
1717175128.1907594,27650.370000000003,-2361.5999999999985,45716.8,8840132.0,-0.05671501159667969
1717175128.3245847,27598.54,-1682.6399999999994,46827.58,8858554.0,-0.060573577880859375
1717175128.45841,27519.08,-1018.4399999999987,47949.509999999995,8879370.0,-0.06504440307617188
1717175128.5922353,27418.879999999997,-376.380000000001,49082.58,8901881.0,-0.06992340087890625
1717175128.7260606,27297.96,243.54000000000087,50223.09,8926423.0,-0.07528877258300781
1717175128.859886,27159.760000000002,833.9400000000023,51367.31,8953159.0,-0.08113670349121094
1717175128.9937112,27011.190000000002,1391.1299999999974,52507.82000000001,8981908.0,-0.08739852905273438
1717175129.1275365,26852.260000000002,1911.4199999999983,53644.600000000006,9012199.0,-0.09390830993652344
1717175129.2613618,26686.42,2394.8099999999977,54770.25,9044033.0,-0.10064506530761719
1717175129.3951871,26517.120000000003,2841.300000000003,55873.600000000006,9076891.0,-0.10749244689941406
1717175129.5290124,26347.83,3247.199999999997,56954.67,9109805.0,-0.11415863037109375
1717175129.6628377,26185.440000000002,3619.8899999999994,58002.3,9142087.0,-0.12061882019042969
1717175129.796663,26029.97,3963.0599999999977,59005.350000000006,9172805.0,-0.1265411376953125
1717175129.9304883,25881.410000000003,4273.019999999997,59960.100000000006,9201684.0,-0.13193511962890625
1717175130.0643137,25746.660000000003,4557.1500000000015,60859.14,9228094.0,-0.1366558074951172
1717175130.198139,25622.28,4811.760000000002,61695.009999999995,9251626.0,-0.14057540893554688
1717175130.3319643,25511.72,5047.919999999998,62467.729999999996,9271743.0,-0.14354705810546875
1717175130.4657896,25414.980000000003,5265.629999999997,63173.58,9288381.0,-0.1455402374267578
1717175130.5996149,25332.059999999998,5468.580000000002,63812.57000000001,9301327.0,-0.14647865295410156
1717175130.7334402,25262.96,5653.080000000002,64388.39,9310554.0,-0.14638900756835938
1717175130.8672655,25207.68,5822.82,64901.05,9316307.0,-0.14537620544433594
1717175131.0010908,25162.760000000002,5977.800000000003,65350.57000000001,9319083.0,-0.143585205078125
1717175131.134916,25128.22,6121.709999999999,65744.36,9318799.0,-0.14099502563476562
1717175131.2687414,25100.58,6247.169999999998,66089.85,9315845.0,-0.13773345947265625
1717175131.4025667,25083.300000000003,6365.25,66387.06,9310481.0,-0.13390541076660156
1717175131.536392,25072.940000000002,6468.57,66643.39,9302993.0,-0.129608154296875
1717175131.6702173,25066.019999999997,6564.510000000002,66862.57,9293741.0,-0.12493324279785156
1717175131.8040428,25062.57,6649.379999999997,67052.04,9283157.0,-0.11995697021484375
1717175131.937868,25062.57,6719.489999999998,67208.07,9271345.0,-0.11470794677734375
1717175132.0716934,25066.019999999997,6785.9100000000035,67338.1,9258324.0,-0.10921096801757812
1717175132.2055187,25072.940000000002,6837.57,67449.54,9244244.0,-0.10353851318359375
1717175132.339344,25083.300000000003,6885.540000000001,67542.42,9229049.0,-0.09769058227539062
1717175132.4731693,25093.660000000003,6922.440000000002,67620.44,9213046.0,-0.09172821044921875
1717175132.6069946,25104.03,6951.959999999999,67683.59,9195886.0,-0.08555030822753906
1717175132.74082,25114.4,6974.0999999999985,67739.32,9177947.0,-0.07926559448242188
1717175132.8746452,25124.760000000002,6988.860000000001,67783.89,9159075.0,-0.07288551330566406
1717175133.0084705,25135.120000000003,6999.93,67821.05,9139415.0,-0.06643867492675781
1717175133.1422958,25148.940000000002,7007.309999999998,67850.77,9119119.0,-0.05997276306152344
1717175133.2761211,25162.760000000002,7011.0,67876.78,9098281.0,-0.053478240966796875
1717175133.4099464,25176.58,7007.309999999998,67895.35,9076975.0,-0.04696846008300781
1717175133.5437717,25190.410000000003,6999.93,67913.92,9054834.0,-0.040374755859375
1717175133.677597,25204.230000000003,6992.550000000003,67928.78,9032038.0,-0.03376579284667969
1717175133.8114223,25218.050000000003,6981.480000000003,67943.64,9008462.0,-0.027126312255859375
1717175133.9452477,25231.870000000003,6970.4100000000035,67954.79,8984399.0,-0.020490646362304688
1717175134.079073,25245.690000000002,6955.6500000000015,67965.93,8959663.0,-0.013813018798828125
1717175134.2128983,25259.510000000002,6937.199999999997,67977.08,8934558.0,-0.0071697235107421875
1717175134.3467236,25273.33,6918.75,67988.22,8908827.0,-0.000522613525390625
1717175134.4805489,25287.14,6896.610000000001,67999.36,8882823.0,0.006031036376953125
1717175134.6143742,25304.42,6878.1600000000035,68010.51,8856334.0,0.01255035400390625
1717175134.7481995,25321.690000000002,6856.019999999997,68021.65,8829813.0,0.01895904541015625
1717175134.8820248,25338.97,6833.879999999997,68032.8,8802923.0,0.025350570678710938
1717175135.01585,25356.25,6811.739999999998,68043.94,8775850.0,0.03165435791015625
1717175135.1496754,25373.519999999997,6789.5999999999985,68055.1,8748857.0,0.03779029846191406
1717175135.283501,25390.800000000003,6767.459999999999,68066.24,8722267.0,0.0436859130859375
1717175135.4173262,25408.07,6745.32,68077.39,8696082.0,0.04935264587402344
1717175135.5511515,25428.800000000003,6726.870000000003,68088.53,8670948.0,0.05466651916503906
1717175135.6849768,25449.53,6704.730000000003,68103.39,8646718.0,0.05966758728027344
1717175135.818802,25470.260000000002,6682.5899999999965,68118.25,8623933.0,0.06419754028320312
1717175135.9526274,25490.989999999998,6664.139999999999,68133.11,8601999.0,0.0684051513671875
1717175136.0864527,25511.72,6645.690000000002,68147.96,8581742.0,0.0720977783203125
1717175136.220278,25532.449999999997,6627.239999999998,68162.82,8562950.0,0.07538032531738281
1717175136.3541033,25553.18,6608.790000000001,68181.4,8545535.0,0.07828521728515625
1717175136.4879286,25573.910000000003,6594.029999999999,68196.26,8529897.0,0.0807037353515625
1717175136.621754,25594.64,6582.959999999999,68211.12,8515475.0,0.08276939392089844
1717175136.7555792,25611.92,6571.889999999999,68225.98,8502942.0,0.08431053161621094
1717175136.8894045,25629.190000000002,6560.82,68240.84,8491990.0,0.08543968200683594
1717175137.0232298,25646.46,6549.75,68255.71,8482820.0,0.08613777160644531
1717175137.1570551,25663.739999999998,6546.059999999998,68266.85,8475233.0,0.08645248413085938
1717175137.2908804,25677.559999999998,6542.370000000003,68281.71,8469202.0,0.08637619018554688
1717175137.4247057,25691.379999999997,6538.68,68292.85,8464477.0,0.08596229553222656
1717175137.558531,25705.199999999997,6542.370000000003,68304.0,8461530.0,0.08512115478515625
1717175137.6923563,25715.559999999998,6546.059999999998,68315.14,8460025.0,0.08395767211914062
1717175137.8261817,25722.480000000003,6549.75,68326.28,8459812.0,0.08252334594726562
1717175137.960007,25729.379999999997,6557.129999999997,68333.72,8460815.0,0.08082771301269531
1717175138.0938323,25732.839999999997,6568.199999999997,68341.14,8462903.0,0.07889175415039062
1717175138.2276576,25732.839999999997,6582.959999999999,68344.86,8466396.0,0.07663536071777344
1717175138.3614829,25729.379999999997,6601.4100000000035,68348.57,8470932.0,0.07416343688964844
1717175138.4953082,25722.480000000003,6619.860000000001,68348.57,8476299.0,0.07154655456542969
1717175138.6291335,25712.11,6642.0,68348.57,8482440.0,0.06879043579101562
1717175138.7629588,25701.75,6667.830000000002,68344.86,8489681.0,0.06583023071289062
1717175138.8967843,25687.92,6693.6600000000035,68341.14,8497649.0,0.06274223327636719
1717175139.0306096,25670.65,6723.18,68333.72,8506163.0,0.05955696105957031
1717175139.164435,25653.370000000003,6752.699999999997,68326.28,8515240.0,0.0562744140625
1717175139.2982602,25632.64,6782.220000000001,68318.85,8524813.0,0.05293083190917969
1717175139.4320855,25611.92,6811.739999999998,68311.43,8534817.0,0.04956626892089844
1717175139.5659108,25591.190000000002,6837.57,68300.28,8545178.0,0.046184539794921875
1717175139.699736,25570.46,6863.4000000000015,68289.14,8555736.0,0.04279899597167969
1717175139.8335614,25549.730000000003,6892.919999999998,68277.99,8566522.0,0.03938865661621094
1717175139.9673867,25532.449999999997,6918.75,68266.85,8577308.0,0.03603172302246094
1717175140.101212,25515.18,6940.889999999999,68255.71,8588135.0,0.03273582458496094
1717175140.2350373,25497.9,6966.720000000001,68240.84,8598863.0,0.029537200927734375
1717175140.3688626,25480.620000000003,6988.860000000001,68225.98,8609396.0,0.026437759399414062
1717175140.502688,25466.800000000003,7011.0,68214.84,8619622.0,0.0234527587890625
1717175140.6365132,25452.980000000003,7029.449999999997,68203.69,8629504.0,0.020578384399414062
1717175140.7703385,25442.620000000003,7047.9000000000015,68188.83,8639187.0,0.0178070068359375
1717175140.9041638,25428.800000000003,7062.6600000000035,68173.97,8648596.0,0.015165328979492188
1717175141.0379891,25418.440000000002,7077.419999999998,68162.82,8657339.0,0.012739181518554688
1717175141.1718144,25408.07,7088.489999999998,68151.67,8665222.0,0.010572433471679688
1717175141.3056397,25401.160000000003,7095.870000000003,68140.53,8672388.0,0.008623123168945312
1717175141.439465,25394.25,7103.25,68129.39,8678894.0,0.0068531036376953125
1717175141.5732903,25390.800000000003,7110.629999999997,68118.25,8684452.0,0.0053348541259765625
1717175141.7071157,25383.879999999997,7114.32,68110.82,8689051.0,0.004093170166015625
1717175141.840941,25376.980000000003,7114.32,68103.39,8692925.0,0.0030765533447265625
1717175141.9747663,25373.519999999997,7118.010000000002,68095.96,8695832.0,0.0023212432861328125
1717175142.1085916,25370.059999999998,7125.389999999999,68088.53,8697516.0,0.0018749237060546875
1717175142.2424169,25366.61,7125.389999999999,68081.1,8698239.0,0.0016498565673828125
1717175142.3762424,25363.160000000003,7125.389999999999,68077.39,8698090.0,0.001644134521484375
1717175142.5100677,25363.160000000003,7125.389999999999,68073.67,8697210.0,0.0018444061279296875
1717175142.643893,25359.699999999997,7121.699999999997,68069.95,8695491.0,0.0022754669189453125
1717175142.7777183,25359.699999999997,7121.699999999997,68066.24,8692967.0,0.002899169921875
1717175142.9115436,25359.699999999997,7118.010000000002,68062.52,8689627.0,0.003711700439453125
1717175143.045369,25359.699999999997,7114.32,68058.81,8685647.0,0.00466156005859375
1717175143.1791942,25359.699999999997,7106.940000000002,68058.81,8680971.0,0.005767822265625
1717175143.3130195,25363.160000000003,7103.25,68058.81,8675856.0,0.0069675445556640625
1717175143.4468448,25363.160000000003,7095.870000000003,68058.81,8670384.0,0.008258819580078125
1717175143.58067,25366.61,7088.489999999998,68058.81,8664598.0,0.009622573852539062
1717175143.7144954,25366.61,7081.110000000001,68062.52,8658543.0,0.01102447509765625
1717175143.8483207,25370.059999999998,7073.730000000003,68066.24,8652291.0,0.012426376342773438
1717175143.982146,25373.519999999997,7070.040000000001,68066.24,8645997.0,0.013803482055664062
1717175144.1159713,25376.980000000003,7066.3499999999985,68069.95,8639735.0,0.015171051025390625
1717175144.2497966,25380.43,7058.970000000001,68073.67,8633644.0,0.01650238037109375
1717175144.383622,25383.879999999997,7051.5899999999965,68077.39,8627695.0,0.017780303955078125
1717175144.5174472,25387.339999999997,7047.9000000000015,68077.39,8621885.0,0.018991470336914062
1717175144.6512725,25387.339999999997,7040.519999999997,68081.1,8616148.0,0.020147323608398438
1717175144.7850978,25387.339999999997,7036.830000000002,68084.82,8610816.0,0.02118682861328125
1717175144.9189231,25387.339999999997,7033.139999999999,68088.53,8605965.0,0.022104263305664062
1717175145.0527484,25387.339999999997,7029.449999999997,68092.24,8601712.0,0.022874832153320312
1717175145.1865737,25387.339999999997,7025.760000000002,68095.96,8597736.0,0.023557662963867188
1717175145.320399,25387.339999999997,7025.760000000002,68099.67,8594101.0,0.02413177490234375
1717175145.4542243,25387.339999999997,7022.07,68103.39,8590969.0,0.024557113647460938
1717175145.5880497,25387.339999999997,7022.07,68103.39,8588347.0,0.024850845336914062
1717175145.721875,25387.339999999997,7022.07,68103.39,8586298.0,0.024999618530273438
1717175145.8557003,25387.339999999997,7022.07,68103.39,8584706.0,0.025054931640625
1717175145.9895258,25387.339999999997,7025.760000000002,68103.39,8583543.0,0.0250091552734375
1717175146.123351,25387.339999999997,7029.449999999997,68103.39,8582856.0,0.024843215942382812
1717175146.2571764,25387.339999999997,7029.449999999997,68103.39,8582757.0,0.024503707885742188
1717175146.3910017,25387.339999999997,7033.139999999999,68103.39,8583032.0,0.024068832397460938
1717175146.524827,25387.339999999997,7036.830000000002,68103.39,8583787.0,0.023538589477539062
1717175146.6586523,25387.339999999997,7040.519999999997,68103.39,8584918.0,0.022939682006835938
1717175146.7924776,25387.339999999997,7044.209999999999,68103.39,8586481.0,0.022241592407226562
1717175146.926303,25383.879999999997,7047.9000000000015,68103.39,8588164.0,0.021501541137695312
1717175147.0601282,25380.43,7055.279999999999,68103.39,8590195.0,0.020673751831054688
1717175147.1939535,25380.43,7058.970000000001,68103.39,8592558.0,0.019769668579101562
1717175147.3277788,25380.43,7066.3499999999985,68099.67,8595319.0,0.018796920776367188
1717175147.461604,25380.43,7073.730000000003,68095.96,8598238.0,0.017808914184570312
1717175147.5954294,25380.43,7077.419999999998,68095.96,8601392.0,0.016778945922851562
1717175147.7292547,25380.43,7084.800000000003,68095.96,8604669.0,0.015733718872070312
1717175147.86308,25380.43,7088.489999999998,68095.96,8607975.0,0.014680862426757812
1717175147.9969053,25380.43,7092.18,68095.96,8611353.0,0.01361083984375
1717175148.1307306,25376.980000000003,7092.18,68095.96,8614864.0,0.012533187866210938
1717175148.264556,25376.980000000003,7099.559999999998,68095.96,8618369.0,0.011495590209960938
1717175148.3983812,25376.980000000003,7106.940000000002,68095.96,8621801.0,0.010499954223632812
1717175148.5322065,25376.980000000003,7110.629999999997,68092.24,8625136.0,0.009521484375
1717175148.6660318,25376.980000000003,7114.32,68088.53,8628372.0,0.008558273315429688
1717175148.7998571,25376.980000000003,7118.010000000002,68088.53,8631640.0,0.007598876953125
1717175148.9336824,25376.980000000003,7121.699999999997,68088.53,8634660.0,0.0067348480224609375
1717175149.0675077,25376.980000000003,7121.699999999997,68088.53,8637566.0,0.00592803955078125
1717175149.201333,25376.980000000003,7121.699999999997,68088.53,8640340.0,0.0051670074462890625
1717175149.3351583,25376.980000000003,7125.389999999999,68084.82,8642731.0,0.0045013427734375
1717175149.468984,25376.980000000003,7129.080000000002,68084.82,8644844.0,0.00390625
1717175149.6028092,25376.980000000003,7132.769999999997,68081.1,8646840.0,0.003337860107421875
1717175149.7366345,25380.43,7136.459999999999,68077.39,8648611.0,0.002857208251953125
1717175149.8704598,25383.879999999997,7136.459999999999,68077.39,8649994.0,0.0024776458740234375
1717175150.004285,25383.879999999997,7136.459999999999,68073.67,8651148.0,0.0021839141845703125
1717175150.1381104,25383.879999999997,7132.769999999997,68073.67,8651978.0,0.0019683837890625
1717175150.2719357,25383.879999999997,7132.769999999997,68073.67,8652536.0,0.0017948150634765625
1717175150.405761,25383.879999999997,7132.769999999997,68073.67,8652716.0,0.001705169677734375
1717175150.5395863,25383.879999999997,7132.769999999997,68073.67,8652678.0,0.001682281494140625
1717175150.6734116,25383.879999999997,7132.769999999997,68073.67,8652506.0,0.0017261505126953125
1717175150.807237,25383.879999999997,7132.769999999997,68073.67,8651947.0,0.0018672943115234375
1717175150.9410622,25383.879999999997,7132.769999999997,68069.95,8651186.0,0.002048492431640625
1717175151.0748875,25383.879999999997,7132.769999999997,68066.24,8650115.0,0.0023040771484375
1717175151.2087128,25383.879999999997,7132.769999999997,68066.24,8648808.0,0.0025997161865234375
1717175151.342538,25383.879999999997,7129.080000000002,68066.24,8647375.0,0.0029125213623046875
1717175151.4763634,25383.879999999997,7125.389999999999,68062.52,8645836.0,0.003269195556640625
1717175151.6101887,25383.879999999997,7125.389999999999,68062.52,8644301.0,0.0036449432373046875
1717175151.744014,25383.879999999997,7118.010000000002,68062.52,8642385.0,0.004100799560546875
1717175151.8778393,25383.879999999997,7118.010000000002,68062.52,8640402.0,0.0045528411865234375
1717175152.0116646,25383.879999999997,7114.32,68062.52,8638390.0,0.0049800872802734375
1717175152.14549,25383.879999999997,7114.32,68062.52,8636306.0,0.0054302215576171875
1717175152.2793152,25383.879999999997,7114.32,68062.52,8634295.0,0.0058765411376953125
1717175152.4131405,25383.879999999997,7114.32,68062.52,8632433.0,0.0062847137451171875
1717175152.5469658,25383.879999999997,7114.32,68062.52,8630435.0,0.0067157745361328125
1717175152.6807911,25383.879999999997,7110.629999999997,68062.52,8628548.0,0.0071163177490234375
1717175152.8146164,25383.879999999997,7106.940000000002,68062.52,8626578.0,0.0075054168701171875
