,x,y,z,temp,temp_error
1717694451.690106,-30110.63,1508.5999999999985,-62299.16,10846581.0,-0.28842926025390625
1717694451.8245635,-30082.8,1528.449999999997,-62346.619999999995,10842677.0,-0.28777313232421875
1717694451.959021,-30058.95,1548.300000000003,-62386.17,10839178.0,-0.2870903015136719
1717694452.0934784,-30039.08,1568.1500000000015,-62421.770000000004,10835382.0,-0.2863616943359375
1717694452.227936,-30019.2,1588.0,-62457.36,10831919.0,-0.2856712341308594
1717694452.3623936,-30003.3,1603.8799999999974,-62485.05,10828572.0,-0.28490638732910156
1717694452.496851,-29987.4,1615.7900000000009,-62504.83,10825288.0,-0.2842121124267578
1717694452.6313086,-29975.48,1619.760000000002,-62520.65,10822157.0,-0.283477783203125
1717694452.7657661,-29963.55,1615.7900000000009,-62532.509999999995,10818841.0,-0.28270721435546875
1717694452.9002235,-29955.6,1607.8499999999985,-62544.369999999995,10816286.0,-0.2820758819580078
1717694453.034681,-29947.65,1588.0,-62548.33,10813006.0,-0.2812976837158203
1717694453.1691384,-29943.68,1568.1500000000015,-62548.33,10810142.0,-0.2805824279785156
1717694453.303596,-29939.7,1544.3300000000017,-62544.369999999995,10807257.0,-0.27986717224121094
1717694453.4380536,-29935.72,1512.5699999999997,-62540.42,10804269.0,-0.27913665771484375
1717694453.572511,-29931.75,1480.8099999999977,-62540.42,10801657.0,-0.2784690856933594
1717694453.7069685,-29923.8,1460.9599999999991,-62540.42,10798844.0,-0.2777118682861328
1717694453.8414261,-29915.85,1441.1100000000006,-62536.47,10795974.0,-0.27703857421875
1717694453.9758835,-29911.88,1425.2300000000032,-62532.509999999995,10793297.0,-0.2763347625732422
1717694454.110341,-29907.9,1413.3199999999997,-62528.56,10789847.0,-0.2755260467529297
1717694454.2447987,-29899.95,1409.3499999999985,-62532.509999999995,10786898.0,-0.2748298645019531
1717694454.379256,-29892.0,1409.3499999999985,-62536.47,10784016.0,-0.2740764617919922
1717694454.5137136,-29884.05,1425.2300000000032,-62540.42,10780935.0,-0.27334022521972656
1717694454.6481712,-29876.1,1449.050000000003,-62548.33,10778299.0,-0.2726287841796875
1717694454.7826285,-29872.13,1476.8399999999965,-62552.28,10774735.0,-0.2718009948730469
1717694454.9170861,-29868.15,1508.5999999999985,-62560.2,10771426.0,-0.27103233337402344
1717694455.0515437,-29864.18,1536.3899999999994,-62572.06,10768113.0,-0.2701911926269531
1717694455.186001,-29860.2,1568.1500000000015,-62583.92,10764835.0,-0.2694244384765625
1717694455.3204587,-29860.2,1595.9400000000023,-62591.84,10761812.0,-0.2686595916748047
1717694455.4549162,-29860.2,1619.760000000002,-62599.740000000005,10758400.0,-0.2678050994873047
1717694455.5893736,-29864.18,1635.6399999999994,-62607.65,10755416.0,-0.2670745849609375
1717694455.7238312,-29864.18,1651.5199999999968,-62615.56,10752307.0,-0.26625633239746094
1717694455.8582888,-29864.18,1655.489999999998,-62619.520000000004,10749219.0,-0.26546478271484375
1717694455.992746,-29864.18,1655.489999999998,-62619.520000000004,10746521.0,-0.26474761962890625
1717694456.1272037,-29868.15,1643.5800000000017,-62615.56,10743369.0,-0.2639427185058594
1717694456.2616613,-29872.13,1627.699999999997,-62607.65,10740322.0,-0.26318931579589844
1717694456.3961186,-29876.1,1611.8199999999997,-62603.7,10737269.0,-0.2623615264892578
1717694456.5305762,-29880.08,1584.0299999999988,-62599.740000000005,10734248.0,-0.2616291046142578
1717694456.6650338,-29884.05,1552.2699999999968,-62591.84,10731413.0,-0.26088523864746094
1717694456.7994912,-29888.03,1516.5400000000009,-62583.92,10728556.0,-0.26009368896484375
1717694456.9339488,-29892.0,1492.7200000000012,-62576.009999999995,10726078.0,-0.25945091247558594
1717694457.0684063,-29895.98,1472.8700000000026,-62568.1,10723248.0,-0.2586841583251953
1717694457.2028637,-29895.98,1453.0199999999968,-62564.15,10720341.0,-0.25794029235839844
1717694457.3373213,-29892.0,1437.1399999999994,-62560.2,10717644.0,-0.2572498321533203
1717694457.4717789,-29888.03,1425.2300000000032,-62560.2,10714313.0,-0.25643348693847656
1717694457.6062362,-29884.05,1421.260000000002,-62556.240000000005,10711429.0,-0.25572776794433594
1717694457.7406938,-29880.08,1429.199999999997,-62556.240000000005,10708376.0,-0.25493621826171875
1717694457.8751514,-29876.1,1441.1100000000006,-62564.15,10705185.0,-0.2541675567626953
1717694458.0096087,-29872.13,1460.9599999999991,-62568.1,10702096.0,-0.25341033935546875
1717694458.1440663,-29864.18,1484.7799999999988,-62576.009999999995,10698854.0,-0.2525825500488281
1717694458.2785237,-29860.2,1512.5699999999997,-62583.92,10695831.0,-0.2518634796142578
1717694458.4129813,-29860.2,1544.3300000000017,-62591.84,10692641.0,-0.25104331970214844
1717694458.5474389,-29860.2,1576.0899999999965,-62599.740000000005,10689382.0,-0.25023651123046875
1717694458.6818962,-29860.2,1607.8499999999985,-62607.65,10686394.0,-0.24950218200683594
1717694458.8163538,-29860.2,1627.699999999997,-62615.56,10683070.0,-0.24866485595703125
1717694458.9508114,-29864.18,1639.6100000000006,-62623.479999999996,10679765.0,-0.24786376953125
1717694459.0852687,-29868.15,1647.550000000003,-62627.43,10676754.0,-0.24705886840820312
1717694459.2197263,-29872.13,1651.5199999999968,-62631.380000000005,10673595.0,-0.2462749481201172
1717694459.354184,-29876.1,1651.5199999999968,-62631.380000000005,10670600.0,-0.24550819396972656
1717694459.4886413,-29880.08,1647.550000000003,-62631.380000000005,10667478.0,-0.24466896057128906
1717694459.6230989,-29884.05,1627.699999999997,-62627.43,10664976.0,-0.2440032958984375
1717694459.7575564,-29888.03,1599.9100000000035,-62623.479999999996,10662053.0,-0.2432384490966797
1717694459.8920138,-29895.98,1576.0899999999965,-62611.61,10659239.0,-0.242462158203125
1717694460.0264714,-29899.95,1552.2699999999968,-62599.740000000005,10656551.0,-0.2417888641357422
1717694460.160929,-29903.93,1520.510000000002,-62595.79,10653769.0,-0.24102783203125
1717694460.2953863,-29907.9,1488.75,-62587.880000000005,10650845.0,-0.2402782440185547
1717694460.429844,-29907.9,1460.9599999999991,-62583.92,10648405.0,-0.2396087646484375
1717694460.5643015,-29907.9,1437.1399999999994,-62579.97,10645542.0,-0.238861083984375
1717694460.6987588,-29903.93,1421.260000000002,-62572.06,10642796.0,-0.2381725311279297
1717694460.8332164,-29899.95,1413.3199999999997,-62572.06,10640121.0,-0.23744773864746094
1717694460.967674,-29895.98,1409.3499999999985,-62568.1,10637146.0,-0.23674583435058594
1717694461.1021314,-29892.0,1409.3499999999985,-62572.06,10634449.0,-0.2360363006591797
1717694461.236589,-29884.05,1425.2300000000032,-62576.009999999995,10631223.0,-0.23522567749023438
1717694461.3710465,-29880.08,1449.050000000003,-62579.97,10628042.0,-0.23450088500976562
1717694461.505504,-29876.1,1472.8700000000026,-62583.92,10625152.0,-0.23374557495117188
1717694461.6399615,-29872.13,1504.6299999999974,-62595.79,10621995.0,-0.23295211791992188
1717694461.774419,-29868.15,1536.3899999999994,-62607.65,10619052.0,-0.23224830627441406
1717694461.9088764,-29864.18,1568.1500000000015,-62619.520000000004,10615984.0,-0.23145484924316406
1717694462.043334,-29864.18,1595.9400000000023,-62627.43,10612596.0,-0.23067855834960938
1717694462.1777916,-29868.15,1619.760000000002,-62631.380000000005,10609824.0,-0.22991371154785156
1717694462.312249,-29872.13,1635.6399999999994,-62635.34,10606226.0,-0.22908401489257812
1717694462.4467065,-29876.1,1647.550000000003,-62643.25,10603224.0,-0.22832870483398438
1717694462.5811641,-29876.1,1651.5199999999968,-62647.2,10600385.0,-0.2275390625
1717694462.7156215,-29880.08,1651.5199999999968,-62647.2,10597649.0,-0.22684478759765625
1717694462.850079,-29884.05,1639.6100000000006,-62643.25,10594893.0,-0.2261066436767578
1717694462.9845366,-29888.03,1623.7300000000032,-62639.29,10592288.0,-0.22536277770996094
1717694463.118994,-29892.0,1603.8799999999974,-62635.34,10589853.0,-0.22472572326660156
1717694463.2534516,-29895.98,1580.0599999999977,-62627.43,10586982.0,-0.22397422790527344
1717694463.387909,-29899.95,1548.300000000003,-62619.520000000004,10584227.0,-0.22324371337890625
1717694463.5223665,-29907.9,1512.5699999999997,-62611.61,10581757.0,-0.22258949279785156
1717694463.656824,-29911.88,1480.8099999999977,-62603.7,10579101.0,-0.2218799591064453
1717694463.7912815,-29911.88,1460.9599999999991,-62595.79,10576547.0,-0.22121238708496094
1717694463.925739,-29911.88,1441.1100000000006,-62587.880000000005,10573982.0,-0.2205047607421875
1717694464.0601966,-29907.9,1425.2300000000032,-62587.880000000005,10571321.0,-0.2198467254638672
1717694464.194654,-29907.9,1409.3499999999985,-62583.92,10568732.0,-0.2191905975341797
1717694464.3291116,-29903.93,1401.4100000000035,-62583.92,10565902.0,-0.21844863891601562
1717694464.4635692,-29899.95,1405.3799999999974,-62579.97,10563286.0,-0.21781539916992188
1717694464.5980265,-29895.98,1421.260000000002,-62583.92,10560532.0,-0.21710586547851562
1717694464.732484,-29892.0,1441.1100000000006,-62591.84,10557474.0,-0.2163562774658203
1717694464.8669417,-29884.05,1464.9300000000003,-62599.740000000005,10554818.0,-0.21568870544433594
1717694465.001399,-29880.08,1496.6900000000023,-62607.65,10551951.0,-0.21496009826660156
1717694465.1358566,-29880.08,1528.449999999997,-62615.56,10548909.0,-0.21423721313476562
1717694465.2703142,-29876.1,1560.2099999999991,-62627.43,10546099.0,-0.21352195739746094
1717694465.4047716,-29876.1,1591.9700000000012,-62635.34,10543080.0,-0.2127819061279297
1717694465.5392292,-29880.08,1611.8199999999997,-62643.25,10540224.0,-0.21208572387695312
1717694465.6736867,-29884.05,1627.699999999997,-62651.16,10537118.0,-0.2112751007080078
1717694465.808144,-29888.03,1639.6100000000006,-62655.11,10534768.0,-0.21067047119140625
1717694465.9426017,-29892.0,1647.550000000003,-62659.07,10532017.0,-0.2099437713623047
1717694466.0770593,-29895.98,1651.5199999999968,-62659.07,10528996.0,-0.20916175842285156
1717694466.2115166,-29899.95,1639.6100000000006,-62659.07,10526468.0,-0.20853042602539062
1717694466.3459742,-29903.93,1623.7300000000032,-62655.11,10523999.0,-0.20783615112304688
1717694466.4804318,-29907.9,1599.9100000000035,-62647.2,10521352.0,-0.20714569091796875
1717694466.6148891,-29911.88,1572.1200000000026,-62639.29,10519218.0,-0.2065277099609375
1717694466.7493467,-29915.85,1540.3600000000006,-62631.380000000005,10516758.0,-0.20589065551757812
1717694466.8838043,-29919.83,1508.5999999999985,-62623.479999999996,10514429.0,-0.20526885986328125
1717694467.0182617,-29919.83,1472.8700000000026,-62615.56,10512151.0,-0.20459938049316406
1717694467.1527193,-29919.83,1445.0800000000017,-62607.65,10509818.0,-0.20401573181152344
1717694467.2871768,-29919.83,1425.2300000000032,-62599.740000000005,10507587.0,-0.2033977508544922
1717694467.4216342,-29915.85,1409.3499999999985,-62595.79,10504848.0,-0.20270919799804688
1717694467.5560918,-29911.88,1405.3799999999974,-62595.79,10502606.0,-0.20214080810546875
1717694467.6905494,-29907.9,1401.4100000000035,-62595.79,10499925.0,-0.20145416259765625
1717694467.8250067,-29903.93,1397.4400000000023,-62595.79,10497419.0,-0.200836181640625
1717694467.9594643,-29899.95,1409.3499999999985,-62599.740000000005,10495145.0,-0.20022964477539062
1717694468.093922,-29895.98,1425.2300000000032,-62603.7,10492318.0,-0.19954299926757812
1717694468.2283792,-29892.0,1449.050000000003,-62607.65,10489573.0,-0.1988964080810547
1717694468.3628368,-29888.03,1480.8099999999977,-62615.56,10486679.0,-0.19817352294921875
1717694468.4972942,-29884.05,1512.5699999999997,-62623.479999999996,10483791.0,-0.19750595092773438
1717694468.6317518,-29884.05,1544.3300000000017,-62631.380000000005,10481260.0,-0.19684219360351562
1717694468.7662094,-29884.05,1576.0899999999965,-62639.29,10478167.0,-0.1960887908935547
1717694468.9006667,-29888.03,1603.8799999999974,-62647.2,10475628.0,-0.19547653198242188
1717694469.0351243,-29892.0,1623.7300000000032,-62655.11,10472929.0,-0.1947765350341797
1717694469.169582,-29895.98,1635.6399999999994,-62663.020000000004,10469812.0,-0.19401931762695312
1717694469.3040392,-29895.98,1643.5800000000017,-62666.979999999996,10467653.0,-0.19342803955078125
1717694469.4384968,-29899.95,1643.5800000000017,-62666.979999999996,10465085.0,-0.19274139404296875
1717694469.5729544,-29903.93,1635.6399999999994,-62666.979999999996,10462591.0,-0.19209671020507812
1717694469.7074118,-29907.9,1623.7300000000032,-62659.07,10460451.0,-0.1914653778076172
1717694469.8418694,-29911.88,1599.9100000000035,-62655.11,10458043.0,-0.19085311889648438
1717694469.976327,-29915.85,1572.1200000000026,-62647.2,10455845.0,-0.19025611877441406
1717694470.1107843,-29919.83,1540.3600000000006,-62639.29,10453443.0,-0.18958663940429688
1717694470.2452419,-29923.8,1508.5999999999985,-62631.380000000005,10451532.0,-0.18907928466796875
1717694470.3796995,-29927.78,1476.8399999999965,-62623.479999999996,10449309.0,-0.1884632110595703
1717694470.5141568,-29927.78,1449.050000000003,-62615.56,10446953.0,-0.18784523010253906
1717694470.6486144,-29927.78,1425.2300000000032,-62607.65,10444994.0,-0.18731307983398438
1717694470.783072,-29923.8,1405.3799999999974,-62603.7,10442605.0,-0.1866912841796875
1717694470.9175293,-29923.8,1393.4700000000012,-62603.7,10440465.0,-0.18614959716796875
1717694471.051987,-29919.83,1389.5,-62599.740000000005,10438247.0,-0.185546875
1717694471.1864445,-29915.85,1393.4700000000012,-62603.7,10435574.0,-0.1849365234375
1717694471.3209019,-29911.88,1405.3799999999974,-62603.7,10433108.0,-0.18432998657226562
1717694471.4553595,-29907.9,1417.2900000000009,-62611.61,10430276.0,-0.18363189697265625
1717694471.589817,-29903.93,1441.1100000000006,-62619.520000000004,10428318.0,-0.18313217163085938
1717694471.7242744,-29903.93,1468.9000000000015,-62623.479999999996,10425812.0,-0.1824798583984375
1717694471.858732,-29899.95,1500.6600000000035,-62631.380000000005,10423021.0,-0.18182373046875
1717694471.9931896,-29895.98,1536.3899999999994,-62639.29,10420712.0,-0.18124008178710938
1717694472.127647,-29892.0,1564.1800000000003,-62651.16,10417744.0,-0.18053245544433594
1717694472.2621045,-29892.0,1588.0,-62659.07,10415340.0,-0.1799488067626953
1717694472.396562,-29895.98,1599.9100000000035,-62666.979999999996,10412484.0,-0.17921829223632812
1717694472.5310194,-29899.95,1619.760000000002,-62670.93,10410401.0,-0.17869186401367188
1717694472.665477,-29903.93,1631.6699999999983,-62674.89,10407931.0,-0.17803955078125
1717694472.7999346,-29907.9,1639.6100000000006,-62678.84,10405175.0,-0.1773509979248047
1717694472.934392,-29907.9,1639.6100000000006,-62678.84,10403284.0,-0.17681884765625
1717694473.0688496,-29911.88,1639.6100000000006,-62678.84,10401150.0,-0.17621994018554688
1717694473.2033072,-29915.85,1623.7300000000032,-62670.93,10398750.0,-0.17562103271484375
1717694473.3377645,-29923.8,1607.8499999999985,-62666.979999999996,10396967.0,-0.17504501342773438
1717694473.472222,-29927.78,1576.0899999999965,-62659.07,10394822.0,-0.17451858520507812
1717694473.6066797,-29931.75,1540.3600000000006,-62655.11,10392976.0,-0.1739959716796875
1717694473.741137,-29931.75,1504.6299999999974,-62647.2,10390977.0,-0.17341041564941406
1717694473.8755946,-29931.75,1476.8399999999965,-62643.25,10389235.0,-0.17296600341796875
1717694474.010052,-29931.75,1449.050000000003,-62635.34,10387288.0,-0.17241477966308594
1717694474.1445096,-29931.75,1429.199999999997,-62627.43,10384971.0,-0.1718292236328125
1717694474.2789671,-29931.75,1417.2900000000009,-62623.479999999996,10383132.0,-0.1713409423828125
1717694474.4134245,-29927.78,1397.4400000000023,-62619.520000000004,10380713.0,-0.17074203491210938
1717694474.547882,-29927.78,1381.5599999999977,-62615.56,10378420.0,-0.1702098846435547
1717694474.6823397,-29923.8,1377.5899999999965,-62611.61,10376723.0,-0.16968917846679688
1717694474.816797,-29919.83,1385.5299999999988,-62615.56,10374441.0,-0.169158935546875
1717694474.9512546,-29915.85,1401.4100000000035,-62619.520000000004,10372057.0,-0.1685943603515625
1717694475.0857122,-29907.9,1421.260000000002,-62627.43,10369585.0,-0.16796112060546875
1717694475.2201695,-29903.93,1445.0800000000017,-62635.34,10367486.0,-0.16746902465820312
