,x,y,z,temp,temp_error
1717694161.5247126,-30496.2,3390.3799999999974,-59499.020000000004,10904738.0,-0.2804431915283203
1717694161.6592116,-30504.15,3239.519999999997,-59906.39,10897302.0,-0.2820110321044922
1717694161.7937107,-30504.15,3112.480000000003,-60258.380000000005,10888081.0,-0.28281593322753906
1717694161.9282098,-30496.2,3009.260000000002,-60555.009999999995,10879394.0,-0.28336143493652344
1717694162.0627089,-30480.3,2925.8899999999994,-60808.130000000005,10870671.0,-0.2836036682128906
1717694162.197208,-30460.43,2870.3099999999977,-61029.61,10862147.0,-0.2836151123046875
1717694162.331707,-30432.6,2830.6100000000006,-61219.45,10853930.0,-0.28331947326660156
1717694162.466206,-30404.78,2806.790000000001,-61381.6,10846556.0,-0.2830047607421875
1717694162.6007051,-30372.98,2790.9100000000035,-61520.03,10839967.0,-0.28261375427246094
1717694162.7352042,-30345.15,2790.9100000000035,-61642.64,10833719.0,-0.2820911407470703
1717694162.8697033,-30317.33,2794.8799999999974,-61745.47,10827802.0,-0.28148841857910156
1717694163.0042024,-30289.5,2798.8499999999985,-61832.479999999996,10822286.0,-0.2808418273925781
1717694163.1387014,-30265.65,2806.790000000001,-61911.57,10817549.0,-0.2802467346191406
1717694163.2732005,-30241.8,2806.790000000001,-61974.85,10812854.0,-0.27950096130371094
1717694163.4076996,-30221.93,2810.760000000002,-62026.270000000004,10808906.0,-0.27889251708984375
1717694163.5421987,-30202.05,2810.760000000002,-62069.770000000004,10804725.0,-0.27814674377441406
1717694163.6766977,-30186.15,2802.8199999999997,-62105.369999999995,10800542.0,-0.27739906311035156
1717694163.8111968,-30170.25,2790.9100000000035,-62133.05,10797275.0,-0.27668190002441406
1717694163.945696,-30154.35,2771.0599999999977,-62156.78,10793418.0,-0.27593040466308594
1717694164.0801952,-30142.43,2743.269999999997,-62168.65,10790159.0,-0.2752227783203125
1717694164.2146943,-30130.5,2719.449999999997,-62180.520000000004,10786698.0,-0.2744312286376953
1717694164.3491933,-30118.58,2691.6600000000035,-62184.47,10783847.0,-0.27376747131347656
1717694164.4836924,-30110.63,2663.8700000000026,-62188.42,10780915.0,-0.2730445861816406
1717694164.6181915,-30098.7,2640.050000000003,-62192.380000000005,10777963.0,-0.2723503112792969
1717694164.7526906,-30086.78,2620.199999999997,-62196.33,10774880.0,-0.2715740203857422
1717694164.8871896,-30074.85,2604.3199999999997,-62200.29,10771472.0,-0.27083778381347656
1717694165.0216887,-30066.9,2592.4100000000035,-62200.29,10768466.0,-0.2700767517089844
1717694165.1561878,-30054.98,2588.4400000000023,-62204.240000000005,10765364.0,-0.2693367004394531
1717694165.2906868,-30043.05,2596.3799999999974,-62208.2,10762304.0,-0.2685832977294922
1717694165.425186,-30031.13,2604.3199999999997,-62216.11,10759020.0,-0.26780128479003906
1717694165.559685,-30023.18,2624.1699999999983,-62220.06,10755904.0,-0.2670421600341797
1717694165.694184,-30015.22,2647.989999999998,-62227.97,10752540.0,-0.26621437072753906
1717694165.8286831,-30007.28,2675.779999999999,-62239.84,10749309.0,-0.26546287536621094
1717694165.9631822,-29999.33,2703.5699999999997,-62251.7,10746031.0,-0.26462554931640625
1717694166.0976813,-29991.38,2739.300000000003,-62263.57,10742631.0,-0.26383018493652344
1717694166.2321804,-29987.4,2767.0899999999965,-62275.43,10739380.0,-0.26299285888671875
1717694166.3666794,-29987.4,2790.9100000000035,-62283.34,10736343.0,-0.2622489929199219
1717694166.5011785,-29987.4,2806.790000000001,-62295.21,10732813.0,-0.26138877868652344
1717694166.6356776,-29991.38,2822.6699999999983,-62299.16,10729537.0,-0.2605571746826172
1717694166.7701766,-29991.38,2834.5800000000017,-62307.08,10726341.0,-0.2597618103027344
1717694166.9046757,-29991.38,2838.550000000003,-62311.03,10723196.0,-0.25894737243652344
1717694167.0391748,-29995.35,2830.6100000000006,-62311.03,10720081.0,-0.2581596374511719
1717694167.1736739,-29999.33,2814.730000000003,-62303.119999999995,10716896.0,-0.2573089599609375
1717694167.308173,-30003.3,2798.8499999999985,-62295.21,10714181.0,-0.2566089630126953
1717694167.442672,-30007.28,2771.0599999999977,-62291.25,10711202.0,-0.25580406188964844
1717694167.577171,-30011.25,2743.269999999997,-62283.34,10708411.0,-0.2550773620605469
1717694167.7116702,-30015.22,2715.480000000003,-62275.43,10705561.0,-0.254302978515625
1717694167.8461692,-30015.22,2687.6900000000023,-62267.520000000004,10702523.0,-0.25354957580566406
1717694167.9806683,-30015.22,2663.8700000000026,-62259.61,10699792.0,-0.25281524658203125
1717694168.1151674,-30015.22,2640.050000000003,-62251.7,10696677.0,-0.2519989013671875
1717694168.2496665,-30011.25,2624.1699999999983,-62247.75,10693876.0,-0.2513141632080078
1717694168.3841655,-30007.28,2616.230000000003,-62247.75,10690660.0,-0.25049400329589844
1717694168.5186648,-30003.3,2616.230000000003,-62243.8,10687459.0,-0.24973297119140625
1717694168.653164,-30003.3,2612.260000000002,-62239.84,10684317.0,-0.24891281127929688
1717694168.787663,-29999.33,2620.199999999997,-62243.8,10681148.0,-0.24816513061523438
1717694168.922162,-29995.35,2636.0800000000017,-62247.75,10678067.0,-0.2473602294921875
1717694169.0566611,-29991.38,2659.9000000000015,-62255.66,10674746.0,-0.24654579162597656
1717694169.1911602,-29987.4,2683.720000000001,-62263.57,10671714.0,-0.24578285217285156
1717694169.3256593,-29983.43,2711.510000000002,-62271.479999999996,10667993.0,-0.24491119384765625
1717694169.4601583,-29983.43,2743.269999999997,-62279.39,10664699.0,-0.24410057067871094
1717694169.5946574,-29983.43,2775.029999999999,-62291.25,10661391.0,-0.24324417114257812
1717694169.7291565,-29983.43,2802.8199999999997,-62303.119999999995,10658102.0,-0.24246597290039062
1717694169.8636556,-29987.4,2822.6699999999983,-62311.03,10654877.0,-0.2416210174560547
1717694169.9981546,-29991.38,2834.5800000000017,-62314.990000000005,10651576.0,-0.2408123016357422
1717694170.1326537,-29995.35,2842.519999999997,-62318.94,10648756.0,-0.2400054931640625
1717694170.2671528,-29999.33,2842.519999999997,-62322.89,10645489.0,-0.23922157287597656
1717694170.4016519,-30003.3,2838.550000000003,-62322.89,10642283.0,-0.23839378356933594
1717694170.536151,-30007.28,2822.6699999999983,-62322.89,10639069.0,-0.237548828125
1717694170.67065,-30011.25,2802.8199999999997,-62318.94,10636504.0,-0.23685073852539062
1717694170.805149,-30015.22,2775.029999999999,-62307.08,10633856.0,-0.23610305786132812
1717694170.9396482,-30019.2,2747.239999999998,-62299.16,10630983.0,-0.2353687286376953
1717694171.0741472,-30023.18,2719.449999999997,-62291.25,10628045.0,-0.23456382751464844
1717694171.2086463,-30027.15,2691.6600000000035,-62283.34,10625064.0,-0.23385047912597656
1717694171.3431454,-30031.13,2659.9000000000015,-62275.43,10622075.0,-0.2330474853515625
1717694171.4776444,-30031.13,2632.1100000000006,-62263.57,10619332.0,-0.2323131561279297
1717694171.6121435,-30027.15,2616.230000000003,-62255.66,10616439.0,-0.23157310485839844
1717694171.7466426,-30023.18,2612.260000000002,-62251.7,10613555.0,-0.23083877563476562
1717694171.8811417,-30019.2,2604.3199999999997,-62247.75,10610483.0,-0.23008155822753906
1717694172.0156407,-30015.22,2608.290000000001,-62247.75,10607531.0,-0.22930335998535156
1717694172.1501398,-30011.25,2616.230000000003,-62251.7,10604484.0,-0.22856903076171875
1717694172.284639,-30007.28,2636.0800000000017,-62255.66,10601386.0,-0.22777557373046875
1717694172.419138,-30003.3,2655.9300000000003,-62263.57,10598086.0,-0.22699546813964844
1717694172.553637,-29999.33,2683.720000000001,-62271.479999999996,10595275.0,-0.2262248992919922
1717694172.688136,-29995.35,2715.480000000003,-62279.39,10591800.0,-0.22543716430664062
1717694172.8226352,-29995.35,2747.239999999998,-62291.25,10588913.0,-0.2246685028076172
1717694172.9571342,-29995.35,2775.029999999999,-62299.16,10585568.0,-0.22385406494140625
1717694173.0916336,-29999.33,2802.8199999999997,-62307.08,10582245.0,-0.22304344177246094
1717694173.2261326,-30003.3,2822.6699999999983,-62314.990000000005,10579047.0,-0.22224807739257812
1717694173.3606317,-30007.28,2838.550000000003,-62322.89,10575854.0,-0.22146034240722656
1717694173.4951308,-30011.25,2850.459999999999,-62326.85,10572566.0,-0.22059249877929688
1717694173.6296299,-30015.22,2846.489999999998,-62326.85,10569819.0,-0.21989059448242188
1717694173.764129,-30023.18,2842.519999999997,-62322.89,10567108.0,-0.21912002563476562
1717694173.898628,-30027.15,2826.6399999999994,-62322.89,10564101.0,-0.2183551788330078
1717694174.033127,-30035.1,2806.790000000001,-62318.94,10561355.0,-0.2175884246826172
1717694174.1676261,-30039.08,2786.9400000000023,-62311.03,10558562.0,-0.2168903350830078
1717694174.3021252,-30043.05,2755.1800000000003,-62303.119999999995,10555986.0,-0.2161846160888672
1717694174.4366243,-30047.03,2719.449999999997,-62295.21,10553388.0,-0.2154407501220703
1717694174.5711234,-30051.0,2691.6600000000035,-62283.34,10551070.0,-0.2148265838623047
1717694174.7056224,-30051.0,2667.8399999999965,-62279.39,10548022.0,-0.21404266357421875
1717694174.8401215,-30051.0,2644.019999999997,-62275.43,10545196.0,-0.21333885192871094
1717694174.9746206,-30047.03,2628.1399999999994,-62271.479999999996,10542534.0,-0.2126007080078125
1717694175.1091197,-30043.05,2612.260000000002,-62267.520000000004,10539698.0,-0.21193313598632812
1717694175.2436187,-30043.05,2604.3199999999997,-62263.57,10537058.0,-0.2112255096435547
1717694175.3781178,-30039.08,2604.3199999999997,-62267.520000000004,10533807.0,-0.21044349670410156
1717694175.5126169,-30035.1,2612.260000000002,-62271.479999999996,10531478.0,-0.20981216430664062
1717694175.647116,-30027.15,2628.1399999999994,-62275.43,10528487.0,-0.20905685424804688
1717694175.781615,-30019.2,2647.989999999998,-62279.39,10525563.0,-0.20835113525390625
1717694175.916114,-30015.22,2675.779999999999,-62287.3,10522229.0,-0.20751380920410156
1717694176.0506132,-30011.25,2707.540000000001,-62295.21,10519220.0,-0.2068157196044922
1717694176.1851122,-30011.25,2739.300000000003,-62307.08,10516202.0,-0.20604324340820312
1717694176.3196113,-30011.25,2771.0599999999977,-62314.990000000005,10512876.0,-0.20524215698242188
1717694176.4541104,-30015.22,2794.8799999999974,-62322.89,10510118.0,-0.20453262329101562
1717694176.5886095,-30019.2,2810.760000000002,-62330.81,10506969.0,-0.20375442504882812
1717694176.7231085,-30023.18,2822.6699999999983,-62334.759999999995,10504100.0,-0.20303726196289062
1717694176.8576076,-30027.15,2834.5800000000017,-62342.67,10501201.0,-0.20222854614257812
1717694176.9921067,-30027.15,2834.5800000000017,-62346.619999999995,10498722.0,-0.2015972137451172
1717694177.1266057,-30031.13,2826.6399999999994,-62346.619999999995,10495791.0,-0.2008228302001953
1717694177.2611048,-30035.1,2810.760000000002,-62342.67,10492950.0,-0.2000885009765625
1717694177.395604,-30039.08,2790.9100000000035,-62334.759999999995,10490669.0,-0.19942855834960938
1717694177.530103,-30047.03,2759.1500000000015,-62326.85,10487944.0,-0.19873428344726562
1717694177.6646023,-30051.0,2731.3600000000006,-62318.94,10485736.0,-0.1981067657470703
1717694177.7991014,-30054.98,2703.5699999999997,-62311.03,10483056.0,-0.19737625122070312
1717694177.9336004,-30058.95,2667.8399999999965,-62303.119999999995,10480952.0,-0.1968097686767578
1717694178.0680995,-30058.95,2636.0800000000017,-62295.21,10478303.0,-0.19610023498535156
1717694178.2025986,-30058.95,2620.199999999997,-62287.3,10475791.0,-0.19545745849609375
1717694178.3370976,-30054.98,2600.3499999999985,-62279.39,10473235.0,-0.19477272033691406
1717694178.4715967,-30051.0,2584.470000000001,-62275.43,10470541.0,-0.194122314453125
1717694178.6060958,-30047.03,2576.529999999999,-62275.43,10468252.0,-0.19350051879882812
1717694178.7405949,-30043.05,2580.5,-62275.43,10465230.0,-0.1927776336669922
1717694178.875094,-30039.08,2592.4100000000035,-62275.43,10462679.0,-0.19214630126953125
1717694179.009593,-30035.1,2608.290000000001,-62279.39,10459716.0,-0.19140243530273438
1717694179.144092,-30027.15,2636.0800000000017,-62287.3,10457037.0,-0.19075584411621094
1717694179.2785912,-30023.18,2667.8399999999965,-62299.16,10454315.0,-0.1900348663330078
1717694179.4130902,-30019.2,2699.5999999999985,-62307.08,10451334.0,-0.18935012817382812
1717694179.5475893,-30019.2,2731.3600000000006,-62318.94,10448375.0,-0.1885967254638672
1717694179.6820884,-30019.2,2763.1200000000026,-62326.85,10445299.0,-0.18787002563476562
1717694179.8165874,-30023.18,2786.9400000000023,-62334.759999999995,10442686.0,-0.18719863891601562
1717694179.9510865,-30027.15,2806.790000000001,-62346.619999999995,10439791.0,-0.18646812438964844
1717694180.0855856,-30027.15,2818.699999999997,-62350.58,10437080.0,-0.185791015625
1717694180.2200847,-30031.13,2818.699999999997,-62354.53,10434483.0,-0.18504714965820312
1717694180.3545837,-30035.1,2818.699999999997,-62354.53,10431886.0,-0.18442916870117188
1717694180.4890828,-30039.08,2810.760000000002,-62354.53,10429302.0,-0.1837139129638672
1717694180.623582,-30043.05,2790.9100000000035,-62350.58,10426804.0,-0.18305587768554688
1717694180.758081,-30051.0,2767.0899999999965,-62346.619999999995,10424734.0,-0.18243408203125
1717694180.89258,-30054.98,2735.3300000000017,-62338.72,10422222.0,-0.18180465698242188
1717694181.027079,-30058.95,2703.5699999999997,-62330.81,10420062.0,-0.18120574951171875
1717694181.1615782,-30062.93,2671.8099999999977,-62318.94,10417621.0,-0.18052101135253906
1717694181.2960773,-30066.9,2640.050000000003,-62311.03,10415851.0,-0.18002700805664062
1717694181.4305763,-30066.9,2612.260000000002,-62303.119999999995,10413194.0,-0.17934036254882812
1717694181.5650754,-30062.93,2592.4100000000035,-62299.16,10411154.0,-0.178802490234375
1717694181.6995745,-30058.95,2576.529999999999,-62291.25,10408593.0,-0.17812347412109375
1717694181.8340735,-30054.98,2568.5899999999965,-62287.3,10406027.0,-0.17753219604492188
1717694181.9685726,-30051.0,2568.5899999999965,-62287.3,10403683.0,-0.176910400390625
1717694182.1030717,-30047.03,2576.529999999999,-62291.25,10400932.0,-0.17624282836914062
1717694182.2375708,-30039.08,2600.3499999999985,-62295.21,10398661.0,-0.1756572723388672
1717694182.37207,-30035.1,2620.199999999997,-62299.16,10395889.0,-0.17498397827148438
1717694182.5065691,-30031.13,2651.959999999999,-62307.08,10393516.0,-0.17438888549804688
1717694182.6410682,-30027.15,2683.720000000001,-62314.990000000005,10390439.0,-0.17363929748535156
1717694182.7755673,-30027.15,2719.449999999997,-62326.85,10387912.0,-0.17304611206054688
1717694182.9100664,-30027.15,2747.239999999998,-62334.759999999995,10385260.0,-0.1723499298095703
1717694183.0445654,-30031.13,2775.029999999999,-62342.67,10382238.0,-0.17166519165039062
1717694183.1790645,-30035.1,2794.8799999999974,-62350.58,10379754.0,-0.170989990234375
1717694183.3135636,-30039.08,2806.790000000001,-62358.490000000005,10377090.0,-0.17035675048828125
1717694183.4480627,-30043.05,2814.730000000003,-62362.44,10374571.0,-0.16968536376953125
1717694183.5825617,-30047.03,2814.730000000003,-62362.44,10371923.0,-0.1689777374267578
1717694183.7170608,-30051.0,2806.790000000001,-62362.44,10370051.0,-0.16844940185546875
1717694183.8515599,-30054.98,2786.9400000000023,-62354.53,10367562.0,-0.16779518127441406
1717694183.986059,-30062.93,2763.1200000000026,-62350.58,10365432.0,-0.16722488403320312
1717694184.120558,-30066.9,2735.3300000000017,-62342.67,10363403.0,-0.16660308837890625
1717694184.255057,-30070.88,2703.5699999999997,-62330.81,10361723.0,-0.1661396026611328
1717694184.3895562,-30074.85,2671.8099999999977,-62322.89,10359404.0,-0.16551780700683594
1717694184.5240552,-30078.83,2636.0800000000017,-62314.990000000005,10357025.0,-0.1649150848388672
1717694184.6585543,-30078.83,2612.260000000002,-62307.08,10355169.0,-0.16437911987304688
1717694184.7930534,-30074.85,2592.4100000000035,-62303.119999999995,10353006.0,-0.16382217407226562
1717694184.9275525,-30074.85,2576.529999999999,-62299.16,10350727.0,-0.1632556915283203
1717694185.0620515,-30070.88,2564.6200000000026,-62295.21,10348301.0,-0.16263389587402344
1717694185.1965506,-30066.9,2560.6500000000015,-62295.21,10346491.0,-0.1621532440185547
1717694185.3310497,-30058.95,2564.6200000000026,-62295.21,10344003.0,-0.161529541015625
1717694185.4655488,-30054.98,2580.5,-62299.16,10341643.0,-0.16097640991210938
1717694185.6000478,-30051.0,2600.3499999999985,-62303.119999999995,10339284.0,-0.16035079956054688
1717694185.734547,-30047.03,2632.1100000000006,-62311.03,10336698.0,-0.15977096557617188
1717694185.869046,-30043.05,2663.8700000000026,-62322.89,10334249.0,-0.15914344787597656
1717694186.003545,-30039.08,2699.5999999999985,-62334.759999999995,10331583.0,-0.1585063934326172
1717694186.138044,-30035.1,2731.3600000000006,-62342.67,10329541.0,-0.15793418884277344
1717694186.2725432,-30035.1,2759.1500000000015,-62350.58,10326792.0,-0.1573162078857422
1717694186.4070423,-30039.08,2782.970000000001,-62354.53,10324280.0,-0.156707763671875
1717694186.5415413,-30043.05,2798.8499999999985,-62362.44,10321567.0,-0.156005859375
1717694186.6760404,-30047.03,2806.790000000001,-62366.4,10319541.0,-0.15547943115234375
1717694186.8105395,-30051.0,2806.790000000001,-62370.36,10317260.0,-0.1548595428466797
1717694186.9450388,-30054.98,2798.8499999999985,-62366.4,10315012.0,-0.15429115295410156
1717694187.0795379,-30058.95,2782.970000000001,-62362.44,10312949.0,-0.1536693572998047
