,x,y,z,temp,temp_error
1717701583.451365,-21034.04,23623.379999999997,58923.619999999995,8640646.0,-0.04520988464355469
1717701583.5876377,-21040.95,23616.0,58942.2,8637729.0,-0.04419136047363281
1717701583.7239103,-21047.86,23608.620000000003,58957.05,8635967.0,-0.04345893859863281
1717701583.860183,-21054.77,23604.93,58971.92,8635128.0,-0.04295158386230469
1717701583.9964557,-21058.22,23601.239999999998,58983.07000000001,8635318.0,-0.04271888732910156
1717701584.132728,-21061.68,23601.239999999998,58994.21000000001,8636222.0,-0.042690277099609375
1717701584.2690008,-21068.59,23597.550000000003,59005.350000000006,8638136.0,-0.0429229736328125
1717701584.4052734,-21072.05,23597.550000000003,59016.5,8640762.0,-0.043323516845703125
1717701584.541546,-21075.5,23597.550000000003,59023.92,8644112.0,-0.04389762878417969
1717701584.6778188,-21078.96,23601.239999999998,59031.36,8648322.0,-0.04467010498046875
1717701584.8140914,-21078.96,23608.620000000003,59038.78,8652965.0,-0.04555702209472656
1717701584.950364,-21078.96,23612.309999999998,59042.5,8658096.0,-0.046573638916015625
1717701585.0866368,-21082.41,23619.690000000002,59046.21000000001,8663864.0,-0.04775047302246094
1717701585.2229092,-21082.41,23627.07,59046.21000000001,8669984.0,-0.048984527587890625
1717701585.359182,-21082.41,23630.760000000002,59046.21000000001,8676499.0,-0.05029487609863281
1717701585.4954545,-21082.41,23638.14,59046.21000000001,8683259.0,-0.05164527893066406
1717701585.6317272,-21082.41,23641.83,59046.21000000001,8690091.0,-0.05300140380859375
1717701585.768,-21082.41,23645.519999999997,59042.5,8696837.0,-0.05432891845703125
1717701585.9042726,-21082.41,23649.21,59042.5,8703331.0,-0.055583953857421875
1717701586.0405452,-21082.41,23652.9,59038.78,8709662.0,-0.05680084228515625
1717701586.1768177,-21078.96,23660.28,59035.07000000001,8715793.0,-0.05796051025390625
1717701586.3130903,-21075.5,23667.660000000003,59031.36,8721684.0,-0.059040069580078125
1717701586.449363,-21068.59,23667.660000000003,59027.64,8727006.0,-0.059955596923828125
1717701586.5856357,-21061.68,23675.04,59023.92,8731761.0,-0.060710906982421875
1717701586.7219083,-21054.77,23682.42,59020.21000000001,8736172.0,-0.061370849609375
1717701586.858181,-21047.86,23689.800000000003,59012.78,8739911.0,-0.06186103820800781
1717701586.9944537,-21040.95,23700.870000000003,59005.350000000006,8743157.0,-0.06222724914550781
1717701587.1307263,-21030.59,23711.940000000002,58997.92,8745931.0,-0.06245613098144531
1717701587.2669988,-21020.22,23723.010000000002,58990.490000000005,8748154.0,-0.062530517578125
1717701587.4032714,-21009.86,23734.08,58983.07000000001,8750044.0,-0.06249427795410156
1717701587.539544,-21002.95,23745.15,58971.92,8751334.0,-0.062290191650390625
1717701587.6758168,-20996.04,23756.22,58964.490000000005,8752071.0,-0.06195259094238281
1717701587.8120894,-20985.67,23767.29,58953.350000000006,8752267.0,-0.06149864196777344
1717701587.948362,-20975.3,23782.050000000003,58942.2,8751937.0,-0.06091499328613281
1717701588.0846348,-20964.940000000002,23793.120000000003,58931.05,8751387.0,-0.06027793884277344
1717701588.2209072,-20954.58,23800.5,58919.91,8750273.0,-0.05948829650878906
1717701588.3571799,-20944.21,23811.57,58908.759999999995,8748723.0,-0.05858421325683594
1717701588.4934525,-20933.85,23818.949999999997,58901.33,8746912.0,-0.05761909484863281
1717701588.6297252,-20920.03,23826.33,58893.899999999994,8744621.0,-0.0565338134765625
1717701588.765998,-20909.66,23837.4,58886.47,8741903.0,-0.05535125732421875
1717701588.9022706,-20899.3,23844.78,58875.33,8738964.0,-0.0541229248046875
1717701589.0385432,-20885.48,23855.85,58867.89,8735684.0,-0.05281829833984375
1717701589.1748157,-20875.11,23866.92,58856.75,8732350.0,-0.05149650573730469
1717701589.3110883,-20864.739999999998,23877.989999999998,58849.32000000001,8728619.0,-0.05007171630859375
1717701589.447361,-20854.379999999997,23881.68,58841.89,8724901.0,-0.048641204833984375
1717701589.5836337,-20844.02,23892.75,58834.46000000001,8721117.0,-0.04720115661621094
1717701589.7199063,-20833.65,23900.129999999997,58827.03,8717208.0,-0.04577064514160156
1717701589.856179,-20823.29,23907.510000000002,58819.600000000006,8713272.0,-0.044353485107421875
1717701589.9924517,-20812.92,23914.89,58812.17,8709307.0,-0.042938232421875
1717701590.1287243,-20806.010000000002,23922.269999999997,58804.740000000005,8705326.0,-0.04152107238769531
1717701590.2649968,-20799.1,23922.269999999997,58801.03,8701406.0,-0.04011726379394531
1717701590.4012694,-20792.190000000002,23922.269999999997,58797.32000000001,8697490.0,-0.03872489929199219
1717701590.537542,-20785.28,23922.269999999997,58793.600000000006,8693592.0,-0.037353515625
1717701590.6738148,-20778.370000000003,23922.269999999997,58789.880000000005,8689866.0,-0.03605461120605469
1717701590.8100874,-20774.92,23922.269999999997,58786.17,8686342.0,-0.03481483459472656
1717701590.94636,-20771.46,23918.58,58786.17,8683097.0,-0.03364753723144531
1717701591.0826328,-20768.010000000002,23914.89,58786.17,8680183.0,-0.032573699951171875
1717701591.2189052,-20764.55,23911.199999999997,58786.17,8677596.0,-0.03157615661621094
1717701591.3551779,-20761.1,23903.82,58789.880000000005,8675594.0,-0.030729293823242188
1717701591.4914505,-20757.64,23900.129999999997,58793.600000000006,8673917.0,-0.029966354370117188
1717701591.6277232,-20754.190000000002,23900.129999999997,58797.32000000001,8672615.0,-0.029327392578125
1717701591.763996,-20754.190000000002,23896.440000000002,58797.32000000001,8671671.0,-0.02878570556640625
1717701591.9002686,-20754.190000000002,23892.75,58801.03,8671019.0,-0.02834320068359375
1717701592.0365412,-20754.190000000002,23892.75,58804.740000000005,8670793.0,-0.027996063232421875
1717701592.172814,-20754.190000000002,23889.059999999998,58808.46000000001,8671024.0,-0.027753829956054688
1717701592.3090863,-20754.190000000002,23892.75,58808.46000000001,8671452.0,-0.027553558349609375
1717701592.445359,-20757.64,23889.059999999998,58808.46000000001,8672329.0,-0.02747344970703125
1717701592.5816317,-20761.1,23885.370000000003,58812.17,8673272.0,-0.027433395385742188
1717701592.7179043,-20764.55,23881.68,58815.89,8674480.0,-0.027462005615234375
1717701592.854177,-20771.46,23874.300000000003,58819.600000000006,8675873.0,-0.027540206909179688
1717701592.9904497,-20774.92,23866.92,58823.32000000001,8677483.0,-0.027637481689453125
1717701593.1267223,-20781.82,23863.230000000003,58827.03,8679055.0,-0.0277099609375
1717701593.2629948,-20788.739999999998,23852.160000000003,58834.46000000001,8680902.0,-0.02785491943359375
1717701593.3992674,-20795.64,23844.78,58838.17,8682600.0,-0.027963638305664062
1717701593.53554,-20802.559999999998,23837.4,58845.600000000006,8684440.0,-0.02811431884765625
1717701593.6718128,-20812.92,23822.64,58853.03,8686071.0,-0.028219223022460938
1717701593.8080854,-20823.29,23815.260000000002,58860.46000000001,8687596.0,-0.02829742431640625
1717701593.944358,-20830.2,23800.5,58871.61,8689095.0,-0.028367996215820312
1717701594.0806308,-20837.11,23789.43,58879.03999999999,8690307.0,-0.028367996215820312
1717701594.2169032,-20847.47,23778.36,58886.47,8691414.0,-0.02832794189453125
1717701594.3531759,-20857.84,23770.980000000003,58893.899999999994,8692183.0,-0.02820587158203125
1717701594.4894485,-20868.2,23763.6,58905.05,8692805.0,-0.028045654296875
1717701594.6257212,-20878.559999999998,23756.22,58916.19,8692975.0,-0.02777862548828125
1717701594.761994,-20888.93,23745.15,58927.33,8693036.0,-0.027486801147460938
1717701594.8982666,-20899.3,23737.769999999997,58938.490000000005,8692406.0,-0.027036666870117188
1717701595.0345392,-20909.66,23734.08,58945.91,8691848.0,-0.026576995849609375
1717701595.170812,-20920.03,23730.39,58957.05,8691076.0,-0.026050567626953125
1717701595.3070843,-20926.940000000002,23719.32,58968.21000000001,8690104.0,-0.025465011596679688
1717701595.443357,-20937.3,23719.32,58975.630000000005,8688863.0,-0.02484130859375
1717701595.5796297,-20944.21,23708.25,58983.07000000001,8687445.0,-0.02419281005859375
1717701595.7159023,-20951.120000000003,23700.870000000003,58990.490000000005,8685927.0,-0.02353668212890625
1717701595.852175,-20961.48,23700.870000000003,58997.92,8684163.0,-0.02281951904296875
1717701595.9884477,-20968.4,23689.800000000003,59009.07000000001,8682346.0,-0.022089004516601562
1717701596.1247203,-20975.3,23678.730000000003,59020.21000000001,8680328.0,-0.021312713623046875
1717701596.2609928,-20982.22,23671.35,59027.64,8678282.0,-0.020538330078125
1717701596.3972654,-20989.129999999997,23671.35,59035.07000000001,8676073.0,-0.019750595092773438
1717701596.533538,-20996.04,23667.660000000003,59042.5,8674067.0,-0.019012451171875
1717701596.6698108,-21002.95,23660.28,59049.92,8671958.0,-0.018259048461914062
1717701596.8060834,-21009.86,23660.28,59057.36,8669895.0,-0.017520904541015625
1717701596.942356,-21013.309999999998,23656.589999999997,59064.78,8668088.0,-0.016843795776367188
1717701597.0786288,-21016.77,23652.9,59068.5,8666457.0,-0.016206741333007812
1717701597.2149014,-21016.77,23656.589999999997,59072.22,8664959.0,-0.015596389770507812
1717701597.3511739,-21016.77,23656.589999999997,59075.92999999999,8663588.0,-0.015048980712890625
1717701597.4874465,-21020.22,23660.28,59079.649999999994,8662474.0,-0.01456451416015625
1717701597.6237192,-21020.22,23660.28,59079.649999999994,8661342.0,-0.0141143798828125
1717701597.759992,-21023.68,23663.97,59083.36,8660331.0,-0.013698577880859375
1717701597.8962646,-21023.68,23667.660000000003,59083.36,8659464.0,-0.013309478759765625
1717701598.0325372,-21023.68,23671.35,59083.36,8658843.0,-0.012981414794921875
1717701598.16881,-21020.22,23675.04,59079.649999999994,8658331.0,-0.012683868408203125
1717701598.3050823,-21020.22,23682.42,59075.92999999999,8657903.0,-0.012418746948242188
1717701598.441355,-21020.22,23682.42,59075.92999999999,8657608.0,-0.012186050415039062
1717701598.5776277,-21020.22,23686.11,59075.92999999999,8657269.0,-0.011966705322265625
1717701598.7139003,-21020.22,23686.11,59075.92999999999,8656935.0,-0.011749267578125
1717701598.850173,-21020.22,23689.800000000003,59072.22,8656763.0,-0.01154327392578125
1717701598.9864457,-21016.77,23689.800000000003,59068.5,8656767.0,-0.011377334594726562
1717701599.1227183,-21013.309999999998,23689.800000000003,59064.78,8656953.0,-0.011260986328125
1717701599.2589908,-21009.86,23693.489999999998,59061.08,8657200.0,-0.01116943359375
1717701599.3952634,-21006.4,23697.18,59057.36,8657508.0,-0.011089324951171875
1717701599.531536,-21002.95,23700.870000000003,59053.64,8657847.0,-0.011030197143554688
1717701599.6678088,-20996.04,23704.559999999998,59049.92,8658173.0,-0.010976791381835938
1717701599.8040814,-20989.129999999997,23711.940000000002,59046.21000000001,8658468.0,-0.01091766357421875
1717701599.940354,-20982.22,23715.629999999997,59042.5,8658732.0,-0.010833740234375
1717701600.0766268,-20975.3,23723.010000000002,59035.07000000001,8659113.0,-0.010776519775390625
1717701600.2128994,-20968.4,23734.08,59027.64,8659450.0,-0.010715484619140625
1717701600.3491719,-20961.48,23737.769999999997,59020.21000000001,8659470.0,-0.0106048583984375
1717701600.4854445,-20954.58,23745.15,59012.78,8659533.0,-0.010503768920898438
1717701600.6217172,-20944.21,23759.910000000003,59005.350000000006,8659567.0,-0.010389328002929688
1717701600.75799,-20937.3,23770.980000000003,58997.92,8659545.0,-0.010240554809570312
1717701600.8942626,-20926.940000000002,23785.739999999998,58986.770000000004,8659494.0,-0.010049819946289062
1717701601.0305352,-20916.57,23793.120000000003,58979.350000000006,8659552.0,-0.009914398193359375
1717701601.166808,-20906.21,23800.5,58971.92,8659424.0,-0.00974273681640625
1717701601.3030803,-20899.3,23807.879999999997,58960.770000000004,8659144.0,-0.00954437255859375
1717701601.439353,-20888.93,23815.260000000002,58949.630000000005,8658824.0,-0.009351730346679688
1717701601.5756257,-20878.559999999998,23822.64,58938.490000000005,8658358.0,-0.009124755859375
1717701601.7118983,-20868.2,23837.4,58927.33,8657803.0,-0.008867263793945312
1717701601.848171,-20861.29,23841.089999999997,58916.19,8657302.0,-0.00861358642578125
1717701601.9844437,-20850.93,23848.47,58908.759999999995,8656595.0,-0.00830841064453125
1717701602.1207163,-20844.02,23855.85,58897.61,8655850.0,-0.008024215698242188
1717701602.256989,-20833.65,23863.230000000003,58890.19,8654979.0,-0.0077190399169921875
1717701602.3932614,-20823.29,23870.61,58882.75,8654061.0,-0.0073871612548828125
1717701602.529534,-20812.92,23885.370000000003,58871.61,8653236.0,-0.0070629119873046875
1717701602.6658068,-20806.010000000002,23892.75,58864.17999999999,8652393.0,-0.006725311279296875
1717701602.8020794,-20795.64,23892.75,58856.75,8651588.0,-0.006412506103515625
1717701602.938352,-20788.739999999998,23900.129999999997,58849.32000000001,8650616.0,-0.0060634613037109375
1717701603.0746248,-20778.370000000003,23907.510000000002,58841.89,8649783.0,-0.00577545166015625
1717701603.2108974,-20768.010000000002,23914.89,58830.75,8648892.0,-0.0054874420166015625
1717701603.3471699,-20757.64,23922.269999999997,58823.32000000001,8648032.0,-0.005199432373046875
1717701603.4834425,-20750.73,23929.65,58815.89,8647247.0,-0.0049266815185546875
1717701603.6197152,-20747.28,23937.03,58808.46000000001,8646461.0,-0.0046539306640625
1717701603.755988,-20740.370000000003,23940.72,58801.03,8645705.0,-0.004398345947265625
1717701603.8922606,-20733.46,23948.1,58793.600000000006,8644987.0,-0.004150390625
1717701604.0285332,-20730.0,23951.79,58786.17,8644249.0,-0.0039119720458984375
1717701604.164806,-20723.09,23955.480000000003,58778.740000000005,8643616.0,-0.00370025634765625
1717701604.3010786,-20723.09,23955.480000000003,58771.31,8642911.0,-0.003482818603515625
1717701604.437351,-20723.09,23955.480000000003,58767.59,8642266.0,-0.003261566162109375
1717701604.5736237,-20719.64,23955.480000000003,58763.880000000005,8641715.0,-0.0030517578125
1717701604.7098963,-20716.18,23951.79,58760.16,8641211.0,-0.0028514862060546875
1717701604.846169,-20712.72,23948.1,58756.44,8640753.0,-0.002689361572265625
1717701604.9824417,-20712.72,23944.410000000003,58756.44,8640430.0,-0.0025730133056640625
1717701605.1187143,-20712.72,23940.72,58756.44,8639952.0,-0.00241851806640625
1717701605.254987,-20712.72,23940.72,58756.44,8639524.0,-0.00228118896484375
1717701605.3912594,-20712.72,23937.03,58756.44,8639086.0,-0.002132415771484375
1717701605.527532,-20712.72,23933.339999999997,58756.44,8638716.0,-0.0020046234130859375
1717701605.6638048,-20712.72,23929.65,58756.44,8638520.0,-0.001926422119140625
1717701605.8000774,-20712.72,23929.65,58756.44,8638306.0,-0.0018463134765625
1717701605.93635,-20712.72,23929.65,58756.44,8638093.0,-0.0017719268798828125
1717701606.0726228,-20716.18,23925.96,58756.44,8637868.0,-0.0016994476318359375
1717701606.2088954,-20719.64,23922.269999999997,58756.44,8637603.0,-0.0016040802001953125
1717701606.3451679,-20723.09,23918.58,58756.44,8637405.0,-0.001514434814453125
1717701606.4814405,-20730.0,23914.89,58756.44,8637429.0,-0.0014629364013671875
1717701606.6177132,-20733.46,23914.89,58756.44,8637361.0,-0.00138092041015625
1717701606.753986,-20736.91,23907.510000000002,58756.44,8637395.0,-0.001361846923828125
1717701606.8902586,-20743.82,23900.129999999997,58760.16,8637272.0,-0.001316070556640625
1717701607.0265312,-20750.73,23892.75,58763.880000000005,8637198.0,-0.001277923583984375
1717701607.162804,-20757.64,23885.370000000003,58767.59,8637123.0,-0.00122833251953125
1717701607.2990766,-20764.55,23877.989999999998,58771.31,8637142.0,-0.0011997222900390625
1717701607.435349,-20771.46,23866.92,58775.020000000004,8637032.0,-0.00115203857421875
1717701607.5716217,-20781.82,23855.85,58778.740000000005,8636775.0,-0.0010738372802734375
1717701607.7078943,-20792.190000000002,23841.089999999997,58786.17,8636549.0,-0.001026153564453125
1717701607.844167,-20799.1,23830.019999999997,58797.32000000001,8636262.0,-0.0009517669677734375
1717701607.9804397,-20809.46,23818.949999999997,58804.740000000005,8636044.0,-0.0008869171142578125
1717701608.1167123,-20819.83,23807.879999999997,58815.89,8635837.0,-0.00081634521484375
1717701608.252985,-20830.2,23793.120000000003,58827.03,8635588.0,-0.00072479248046875
1717701608.3892574,-20840.559999999998,23785.739999999998,58834.46000000001,8635313.0,-0.0006313323974609375
1717701608.52553,-20850.93,23778.36,58845.600000000006,8635213.0,-0.000553131103515625
1717701608.6618028,-20864.739999999998,23774.67,58856.75,8634928.0,-0.0004634857177734375
1717701608.7980754,-20875.11,23763.6,58864.17999999999,8634972.0,-0.0004596710205078125
1717701608.934348,-20885.48,23756.22,58875.33,8634804.0,-0.0004253387451171875
1717701609.0706208,-20899.3,23745.15,58882.75,8634586.0,-0.0003566741943359375
1717701609.2068934,-20909.66,23737.769999999997,58890.19,8634381.0,-0.00028228759765625
1717701609.343166,-20920.03,23730.39,58897.61,8634273.0,-0.000232696533203125
1717701609.4794385,-20930.39,23723.010000000002,58908.759999999995,8634094.0,-0.00018310546875
1717701609.6157112,-20940.760000000002,23711.940000000002,58916.19,8633806.0,-0.000118255615234375
1717701609.751984,-20951.120000000003,23700.870000000003,58927.33,8633672.0,-8.0108642578125e-05
1717701609.8882565,-20958.03,23697.18,58934.770000000004,8633446.0,-1.71661376953125e-05
1717701610.0245292,-20968.4,23689.800000000003,58942.2,8633204.0,6.4849853515625e-05
1717701610.160802,-20978.760000000002,23682.42,58949.630000000005,8633022.0,0.00012969970703125
1717701610.2970746,-20985.67,23675.04,58957.05,8632934.0,0.0001735687255859375
1717701610.433347,-20992.58,23671.35,58964.490000000005,8632859.0,0.0002040863037109375
1717701610.5696197,-20999.489999999998,23667.660000000003,58971.92,8632844.0,0.0002079010009765625
1717701610.7058923,-21002.95,23667.660000000003,58975.630000000005,8632743.0,0.000217437744140625
1717701610.842165,-21006.4,23667.660000000003,58979.350000000006,8632806.0,0.0001926422119140625
1717701610.9784377,-21009.86,23667.660000000003,58983.07000000001,8632782.0,0.0001926422119140625
1717701611.1147103,-21013.309999999998,23667.660000000003,58986.770000000004,8632780.0,0.0001983642578125
1717701611.250983,-21016.77,23671.35,58986.770000000004,8632847.0,0.000179290771484375
1717701611.3872554,-21020.22,23678.730000000003,58986.770000000004,8632873.0,0.0001544952392578125
1717701611.523528,-21020.22,23682.42,58986.770000000004,8632929.0,0.0001201629638671875
1717701611.6598008,-21020.22,23686.11,58983.07000000001,8632938.0,0.00011444091796875
1717701611.7960734,-21020.22,23689.800000000003,58979.350000000006,8633000.0,0.0001125335693359375
1717701611.932346,-21020.22,23693.489999999998,58975.630000000005,8633260.0,6.866455078125e-05
1717701612.0686188,-21020.22,23697.18,58971.92,8633466.0,3.4332275390625e-05
1717701612.2048914,-21020.22,23697.18,58968.21000000001,8633790.0,-1.9073486328125e-05
1717701612.341164,-21020.22,23700.870000000003,58964.490000000005,8634193.0,-9.918212890625e-05
1717701612.4774365,-21016.77,23704.559999999998,58960.770000000004,8634334.0,-0.0001316070556640625
1717701612.6137092,-21013.309999999998,23704.559999999998,58957.05,8634633.0,-0.0002040863037109375
1717701612.7499819,-21009.86,23711.940000000002,58953.350000000006,8634806.0,-0.0002384185791015625
1717701612.8862545,-21006.4,23719.32,58945.91,8635166.0,-0.0003070831298828125
1717701613.0225272,-20999.489999999998,23719.32,58942.2,8635393.0,-0.00034332275390625
1717701613.1588,-20992.58,23730.39,58938.490000000005,8635633.0,-0.0003910064697265625
1717701613.2950726,-20985.67,23737.769999999997,58931.05,8635851.0,-0.0004520416259765625
1717701613.431345,-20975.3,23748.839999999997,58923.619999999995,8635884.0,-0.000469207763671875
1717701613.5676177,-20964.940000000002,23763.6,58912.479999999996,8636231.0,-0.0005321502685546875
1717701613.7038903,-20958.03,23767.29,58905.05,8636558.0,-0.0005779266357421875
1717701613.840163,-20947.66,23782.050000000003,58897.61,8636845.0,-0.0006122589111328125
1717701613.9764357,-20937.3,23793.120000000003,58886.47,8637173.0,-0.0006694793701171875
1717701614.1127083,-20926.940000000002,23804.190000000002,58875.33,8637567.0,-0.0007572174072265625
1717701614.248981,-20913.120000000003,23815.260000000002,58864.17999999999,8637748.0,-0.0007953643798828125
