,x,y,z,temp,temp_error
1717701406.0422316,-19949.17,23759.910000000003,59295.119999999995,8667578.0,-0.020864486694335938
1717701406.1784968,-19959.54,23748.839999999997,59306.270000000004,8666205.0,-0.0202789306640625
1717701406.3147619,-19969.9,23734.08,59317.41,8664743.0,-0.019674301147460938
1717701406.451027,-19980.27,23723.010000000002,59328.56,8663562.0,-0.019138336181640625
1717701406.5872922,-19990.629999999997,23715.629999999997,59339.71000000001,8662415.0,-0.01862335205078125
1717701406.7235572,-20001.0,23700.870000000003,59354.57000000001,8661414.0,-0.018163681030273438
1717701406.8598223,-20014.82,23693.489999999998,59365.71000000001,8660536.0,-0.017751693725585938
1717701406.9960873,-20028.64,23682.42,59376.850000000006,8659789.0,-0.017368316650390625
1717701407.1323526,-20039.0,23675.04,59391.71000000001,8659152.0,-0.016994476318359375
1717701407.2686176,-20049.370000000003,23667.660000000003,59402.850000000006,8658764.0,-0.016666412353515625
1717701407.4048827,-20059.73,23660.28,59414.0,8658557.0,-0.016389846801757812
1717701407.541148,-20070.1,23652.9,59425.14,8658444.0,-0.016153335571289062
1717701407.677413,-20080.46,23649.21,59436.28,8658450.0,-0.015951156616210938
1717701407.813678,-20090.82,23641.83,59443.72,8658639.0,-0.015811920166015625
1717701407.9499433,-20104.64,23634.449999999997,59451.149999999994,8658750.0,-0.015653610229492188
1717701408.0862083,-20115.010000000002,23627.07,59462.28999999999,8658845.0,-0.015489578247070312
1717701408.2224734,-20121.92,23616.0,59473.44,8658930.0,-0.015331268310546875
1717701408.3587387,-20128.83,23612.309999999998,59480.869999999995,8659082.0,-0.015188217163085938
1717701408.4950037,-20135.739999999998,23608.620000000003,59488.3,8659449.0,-0.015100479125976562
1717701408.6312687,-20142.65,23608.620000000003,59495.729999999996,8659598.0,-0.01496124267578125
1717701408.767534,-20146.11,23608.620000000003,59499.44,8659897.0,-0.014867782592773438
1717701408.903799,-20149.559999999998,23604.93,59503.16,8660030.0,-0.014728546142578125
1717701409.040064,-20153.02,23608.620000000003,59506.880000000005,8660218.0,-0.014593124389648438
1717701409.1763291,-20153.02,23612.309999999998,59510.59,8660358.0,-0.014429092407226562
1717701409.3125944,-20153.02,23619.690000000002,59510.59,8660623.0,-0.014284133911132812
1717701409.4488595,-20153.02,23623.379999999997,59510.59,8660874.0,-0.014148712158203125
1717701409.5851245,-20153.02,23634.449999999997,59510.59,8660920.0,-0.013975143432617188
1717701409.7213898,-20153.02,23638.14,59506.880000000005,8661069.0,-0.013841629028320312
1717701409.8576548,-20153.02,23641.83,59503.16,8661107.0,-0.0136871337890625
1717701409.9939198,-20153.02,23645.519999999997,59499.44,8661029.0,-0.013515472412109375
1717701410.1301851,-20149.559999999998,23649.21,59495.729999999996,8660969.0,-0.013324737548828125
1717701410.2664502,-20146.11,23645.519999999997,59492.020000000004,8660711.0,-0.013080596923828125
1717701410.4027152,-20142.65,23649.21,59488.3,8660235.0,-0.012792587280273438
1717701410.5389805,-20139.2,23652.9,59484.58,8659838.0,-0.012537002563476562
1717701410.6752455,-20132.29,23656.589999999997,59480.869999999995,8659365.0,-0.012277603149414062
1717701410.8115106,-20125.379999999997,23667.660000000003,59473.44,8658912.0,-0.012014389038085938
1717701410.9477756,-20118.46,23671.35,59469.72,8658462.0,-0.01175689697265625
1717701411.0840409,-20111.559999999998,23682.42,59462.28999999999,8657761.0,-0.011423110961914062
1717701411.220306,-20104.64,23693.489999999998,59454.86,8657248.0,-0.01111602783203125
1717701411.356571,-20094.28,23700.870000000003,59447.44,8656667.0,-0.01080322265625
1717701411.4928362,-20087.370000000003,23711.940000000002,59440.0,8656061.0,-0.010499954223632812
1717701411.6291013,-20077.010000000002,23723.010000000002,59428.86,8655460.0,-0.010211944580078125
1717701411.7653663,-20066.64,23737.769999999997,59417.72,8654832.0,-0.009935379028320312
1717701411.9016316,-20056.28,23741.46,59406.57000000001,8654280.0,-0.009675979614257812
1717701412.0378966,-20045.91,23763.6,59395.42,8653347.0,-0.00931549072265625
1717701412.1741617,-20035.55,23770.980000000003,59384.28,8652730.0,-0.0090484619140625
1717701412.310427,-20025.18,23785.739999999998,59373.130000000005,8652020.0,-0.00873565673828125
1717701412.446692,-20014.82,23789.43,59361.990000000005,8651434.0,-0.008466720581054688
1717701412.582957,-20001.0,23804.190000000002,59350.850000000006,8650597.0,-0.008157730102539062
1717701412.719222,-19987.18,23815.260000000002,59339.71000000001,8649909.0,-0.007900238037109375
1717701412.8554873,-19976.809999999998,23815.260000000002,59328.56,8649282.0,-0.007640838623046875
1717701412.9917524,-19966.45,23826.33,59317.41,8648648.0,-0.0073566436767578125
1717701413.1280174,-19956.08,23841.089999999997,59306.270000000004,8648169.0,-0.0071086883544921875
1717701413.2642827,-19945.72,23844.78,59295.119999999995,8647665.0,-0.00687408447265625
1717701413.4005477,-19935.35,23855.85,59283.97,8647212.0,-0.0066623687744140625
1717701413.5368128,-19924.98,23866.92,59272.83,8646891.0,-0.006496429443359375
1717701413.673078,-19914.620000000003,23874.300000000003,59261.69,8646501.0,-0.006317138671875
1717701413.809343,-19904.260000000002,23881.68,59250.53999999999,8646018.0,-0.0061092376708984375
1717701413.9456081,-19897.35,23889.059999999998,59239.39,8645706.0,-0.005947113037109375
1717701414.0818734,-19890.440000000002,23892.75,59231.96000000001,8645457.0,-0.0058040618896484375
1717701414.2181385,-19883.53,23900.129999999997,59220.82000000001,8645141.0,-0.0056438446044921875
1717701414.3544035,-19876.620000000003,23900.129999999997,59213.39,8644873.0,-0.0054988861083984375
1717701414.4906688,-19873.16,23900.129999999997,59205.96000000001,8644513.0,-0.005340576171875
1717701414.6269338,-19869.71,23903.82,59198.53,8644159.0,-0.005199432373046875
1717701414.7631989,-19866.25,23903.82,59194.82000000001,8643912.0,-0.0050678253173828125
1717701414.899464,-19862.8,23900.129999999997,59191.100000000006,8643642.0,-0.004909515380859375
1717701415.0357292,-19859.34,23896.440000000002,59187.39,8643511.0,-0.00476837158203125
1717701415.1719942,-19855.879999999997,23892.75,59183.67,8643255.0,-0.0046234130859375
1717701415.3082592,-19855.879999999997,23889.059999999998,59183.67,8643056.0,-0.0045108795166015625
1717701415.4445245,-19855.879999999997,23885.370000000003,59183.67,8642805.0,-0.00438690185546875
1717701415.5807896,-19855.879999999997,23885.370000000003,59183.67,8642472.0,-0.0042629241943359375
1717701415.7170546,-19859.34,23881.68,59183.67,8642286.0,-0.0041599273681640625
1717701415.85332,-19859.34,23874.300000000003,59183.67,8642122.0,-0.004055023193359375
1717701415.989585,-19862.8,23874.300000000003,59183.67,8641855.0,-0.003925323486328125
1717701416.12585,-19866.25,23870.61,59183.67,8641747.0,-0.0038433074951171875
1717701416.2621152,-19873.16,23866.92,59183.67,8641592.0,-0.003749847412109375
1717701416.3983803,-19880.07,23859.54,59183.67,8641461.0,-0.003665924072265625
1717701416.5346453,-19886.98,23852.160000000003,59187.39,8641181.0,-0.0035533905029296875
1717701416.6709104,-19890.440000000002,23848.47,59191.100000000006,8640819.0,-0.0034198760986328125
1717701416.8071756,-19897.35,23833.71,59194.82000000001,8640721.0,-0.00333404541015625
1717701416.9434407,-19907.71,23826.33,59198.53,8640441.0,-0.0031909942626953125
1717701417.0797057,-19918.08,23815.260000000002,59205.96000000001,8640269.0,-0.003078460693359375
1717701417.215971,-19928.440000000002,23800.5,59213.39,8640092.0,-0.0029850006103515625
1717701417.352236,-19942.260000000002,23785.739999999998,59220.82000000001,8639911.0,-0.002902984619140625
1717701417.488501,-19952.629999999997,23770.980000000003,59231.96000000001,8639649.0,-0.0028018951416015625
1717701417.6247663,-19962.989999999998,23763.6,59243.11,8639417.0,-0.0026988983154296875
1717701417.7610314,-19973.36,23748.839999999997,59254.25,8639114.0,-0.0025730133056640625
1717701417.8972964,-19983.72,23737.769999999997,59265.399999999994,8638925.0,-0.0024662017822265625
1717701418.0335617,-19997.54,23734.08,59276.55,8638712.0,-0.0023822784423828125
1717701418.1698267,-20007.9,23723.010000000002,59287.69,8638545.0,-0.00232696533203125
1717701418.3060918,-20018.27,23711.940000000002,59298.84,8638261.0,-0.002239227294921875
1717701418.442357,-20028.64,23700.870000000003,59309.990000000005,8637883.0,-0.002117156982421875
1717701418.578622,-20039.0,23689.800000000003,59321.130000000005,8637618.0,-0.00201416015625
1717701418.7148871,-20049.370000000003,23682.42,59332.270000000004,8637350.0,-0.0019016265869140625
1717701418.8511522,-20063.190000000002,23675.04,59343.41,8637190.0,-0.0018138885498046875
1717701418.9874175,-20077.010000000002,23667.660000000003,59354.57000000001,8637129.0,-0.00174713134765625
1717701419.1236825,-20087.370000000003,23663.97,59361.990000000005,8637110.0,-0.0016918182373046875
1717701419.2599475,-20097.739999999998,23652.9,59369.42,8637085.0,-0.0016651153564453125
1717701419.3962128,-20108.1,23645.519999999997,59380.57000000001,8636915.0,-0.001605987548828125
1717701419.5324779,-20118.46,23638.14,59388.0,8636835.0,-0.0015659332275390625
1717701419.668743,-20125.379999999997,23634.449999999997,59395.42,8636856.0,-0.0015430450439453125
1717701419.8050082,-20135.739999999998,23623.379999999997,59402.850000000006,8636911.0,-0.0015201568603515625
1717701419.9412732,-20142.65,23619.690000000002,59410.28,8636899.0,-0.001483917236328125
1717701420.0775383,-20146.11,23619.690000000002,59417.72,8636883.0,-0.001453399658203125
1717701420.2138035,-20149.559999999998,23619.690000000002,59421.42,8636806.0,-0.0014362335205078125
1717701420.3500686,-20156.47,23619.690000000002,59425.14,8636837.0,-0.0014247894287109375
1717701420.4863336,-20159.93,23627.07,59428.86,8636846.0,-0.001392364501953125
1717701420.6225986,-20159.93,23630.760000000002,59428.86,8637050.0,-0.00138092041015625
1717701420.758864,-20163.379999999997,23634.449999999997,59428.86,8637315.0,-0.0013942718505859375
1717701420.895129,-20163.379999999997,23638.14,59425.14,8637631.0,-0.0014286041259765625
1717701421.031394,-20163.379999999997,23645.519999999997,59425.14,8637972.0,-0.0014820098876953125
1717701421.1676593,-20163.379999999997,23652.9,59421.42,8638191.0,-0.0015010833740234375
1717701421.3039243,-20163.379999999997,23652.9,59417.72,8638446.0,-0.00154876708984375
1717701421.4401894,-20163.379999999997,23656.589999999997,59414.0,8638587.0,-0.00156402587890625
1717701421.5764546,-20159.93,23656.589999999997,59410.28,8638712.0,-0.0015697479248046875
1717701421.7127197,-20156.47,23660.28,59406.57000000001,8638995.0,-0.001605987548828125
1717701421.8489847,-20153.02,23660.28,59402.850000000006,8639163.0,-0.001613616943359375
1717701421.98525,-20146.11,23667.660000000003,59399.14,8639278.0,-0.001613616943359375
1717701422.121515,-20139.2,23675.04,59391.71000000001,8639415.0,-0.0016326904296875
1717701422.25778,-20132.29,23682.42,59388.0,8639527.0,-0.00164031982421875
1717701422.394045,-20125.379999999997,23686.11,59380.57000000001,8639576.0,-0.0016326904296875
1717701422.5303104,-20118.46,23700.870000000003,59373.130000000005,8639744.0,-0.0016326904296875
1717701422.6665754,-20108.1,23711.940000000002,59361.990000000005,8640101.0,-0.00167083740234375
1717701422.8028405,-20097.739999999998,23719.32,59354.57000000001,8640359.0,-0.0016727447509765625
1717701422.9391057,-20087.370000000003,23734.08,59343.41,8640502.0,-0.001678466796875
1717701423.0753708,-20077.010000000002,23745.15,59335.990000000005,8640711.0,-0.001712799072265625
1717701423.2116358,-20066.64,23752.53,59324.850000000006,8640863.0,-0.001735687255859375
1717701423.347901,-20056.28,23759.910000000003,59313.69,8641000.0,-0.0017490386962890625
