,x,y,z,temp,temp_error
1717701197.3752847,-21251.71,23545.89,58767.59,8629401.0,-0.05158042907714844
1717701197.5115638,-21248.25,23542.199999999997,58775.020000000004,8627419.0,-0.05086326599121094
1717701197.647843,-21244.8,23542.199999999997,58782.45,8626286.0,-0.05035972595214844
1717701197.7841222,-21244.8,23538.510000000002,58786.17,8626098.0,-0.05009651184082031
1717701197.9204013,-21248.25,23538.510000000002,58789.880000000005,8626835.0,-0.050083160400390625
1717701198.0566804,-21251.71,23531.129999999997,58797.32000000001,8628434.0,-0.05028724670410156
1717701198.1929595,-21255.16,23527.440000000002,58801.03,8630780.0,-0.05068016052246094
1717701198.3292387,-21262.07,23520.059999999998,58808.46000000001,8633977.0,-0.05129814147949219
1717701198.4655178,-21268.98,23508.989999999998,58815.89,8637790.0,-0.052043914794921875
1717701198.601797,-21279.35,23501.61,58823.32000000001,8642209.0,-0.05293464660644531
1717701198.7380762,-21286.260000000002,23490.54,58830.75,8647166.0,-0.05396080017089844
1717701198.8743553,-21296.620000000003,23479.47,58841.89,8652571.0,-0.05510902404785156
1717701199.0106344,-21306.98,23468.4,58853.03,8658321.0,-0.05634498596191406
1717701199.1469135,-21317.35,23461.019999999997,58864.17999999999,8664259.0,-0.05761528015136719
1717701199.2831926,-21327.72,23453.64,58875.33,8670626.0,-0.05896568298339844
1717701199.419472,-21338.08,23438.879999999997,58886.47,8676951.0,-0.060291290283203125
1717701199.555751,-21351.9,23427.809999999998,58897.61,8683401.0,-0.061603546142578125
1717701199.6920302,-21358.809999999998,23416.739999999998,58908.759999999995,8689686.0,-0.06288909912109375
1717701199.8283093,-21369.18,23409.36,58919.91,8695953.0,-0.06417274475097656
1717701199.9645884,-21379.54,23398.29,58927.33,8701883.0,-0.06536865234375
1717701200.1008675,-21389.9,23390.910000000003,58938.490000000005,8707238.0,-0.06641006469726562
1717701200.2371469,-21400.27,23379.839999999997,58949.630000000005,8712257.0,-0.06735038757324219
1717701200.373426,-21414.09,23368.769999999997,58960.770000000004,8717090.0,-0.06823348999023438
1717701200.509705,-21427.91,23357.699999999997,58971.92,8721516.0,-0.06899833679199219
1717701200.6459842,-21441.73,23350.32,58983.07000000001,8725397.0,-0.06962394714355469
1717701200.7822633,-21452.1,23339.25,58994.21000000001,8728472.0,-0.07003974914550781
1717701200.9185424,-21462.46,23331.870000000003,59005.350000000006,8730857.0,-0.07027626037597656
1717701201.0548217,-21472.82,23324.489999999998,59012.78,8732732.0,-0.07037544250488281
1717701201.1911008,-21479.739999999998,23320.800000000003,59020.21000000001,8734437.0,-0.07042121887207031
1717701201.32738,-21486.64,23313.42,59027.64,8735712.0,-0.070343017578125
1717701201.463659,-21493.559999999998,23309.730000000003,59035.07000000001,8736678.0,-0.07017326354980469
1717701201.5999382,-21497.010000000002,23309.730000000003,59042.5,8737098.0,-0.06985664367675781
1717701201.7362175,-21500.46,23309.730000000003,59049.92,8736966.0,-0.06937217712402344
1717701201.8724966,-21503.92,23309.730000000003,59053.64,8736384.0,-0.06879806518554688
1717701202.0087757,-21507.379999999997,23313.42,59053.64,8735349.0,-0.06811332702636719
1717701202.1450548,-21510.83,23317.11,59053.64,8734089.0,-0.06738471984863281
1717701202.281334,-21514.29,23324.489999999998,59053.64,8732424.0,-0.06654930114746094
1717701202.417613,-21514.29,23324.489999999998,59053.64,8730419.0,-0.06562042236328125
1717701202.5538924,-21514.29,23331.870000000003,59049.92,8728247.0,-0.06464195251464844
1717701202.6901715,-21514.29,23331.870000000003,59046.21000000001,8725837.0,-0.06360054016113281
1717701202.8264506,-21514.29,23339.25,59042.5,8723150.0,-0.06249237060546875
1717701202.9627297,-21510.83,23339.25,59042.5,8720369.0,-0.0613861083984375
1717701203.0990088,-21507.379999999997,23339.25,59042.5,8717272.0,-0.06020164489746094
1717701203.235288,-21503.92,23342.940000000002,59038.78,8714079.0,-0.05898475646972656
1717701203.3715672,-21497.010000000002,23346.629999999997,59035.07000000001,8710834.0,-0.0577392578125
1717701203.5078464,-21490.1,23354.010000000002,59031.36,8707587.0,-0.05648612976074219
1717701203.6441255,-21483.190000000002,23361.39,59027.64,8704336.0,-0.05523872375488281
1717701203.7804046,-21472.82,23372.46,59023.92,8701160.0,-0.054019927978515625
1717701203.9166837,-21465.92,23383.53,59016.5,8698004.0,-0.05282020568847656
1717701204.0529628,-21455.55,23394.6,59009.07000000001,8694898.0,-0.05165290832519531
1717701204.1892421,-21445.190000000002,23405.67,59001.64,8691907.0,-0.05052375793457031
1717701204.3255212,-21431.370000000003,23420.43,58994.21000000001,8689000.0,-0.04941558837890625
1717701204.4618003,-21421.0,23431.5,58983.07000000001,8686379.0,-0.048374176025390625
1717701204.5980794,-21410.64,23442.57,58975.630000000005,8683991.0,-0.04739952087402344
1717701204.7343585,-21400.27,23449.949999999997,58968.21000000001,8681740.0,-0.04646110534667969
1717701204.8706377,-21389.9,23461.019999999997,58960.770000000004,8679691.0,-0.04557991027832031
1717701205.006917,-21376.09,23468.4,58949.630000000005,8677936.0,-0.0447845458984375
1717701205.143196,-21362.27,23483.160000000003,58942.2,8676434.0,-0.044055938720703125
1717701205.2794752,-21348.45,23494.230000000003,58931.05,8675179.0,-0.04339408874511719
1717701205.4157543,-21334.629999999997,23505.300000000003,58919.91,8674331.0,-0.042827606201171875
1717701205.5520334,-21324.260000000002,23520.059999999998,58912.479999999996,8673896.0,-0.0423583984375
1717701205.6883125,-21313.9,23534.82,58901.33,8673787.0,-0.04196357727050781
1717701205.8245919,-21300.08,23542.199999999997,58890.19,8674001.0,-0.04165077209472656
1717701205.960871,-21286.260000000002,23556.96,58882.75,8674487.0,-0.04142189025878906
1717701206.09715,-21272.440000000002,23568.03,58871.61,8675277.0,-0.04128074645996094
1717701206.2334292,-21262.07,23579.1,58860.46000000001,8676213.0,-0.04117584228515625
1717701206.3697083,-21255.16,23590.17,58853.03,8677303.0,-0.04112434387207031
1717701206.5059874,-21244.8,23597.550000000003,58845.600000000006,8678663.0,-0.041118621826171875
1717701206.6422668,-21234.43,23604.93,58838.17,8680244.0,-0.04115867614746094
1717701206.7785459,-21224.059999999998,23612.309999999998,58830.75,8681910.0,-0.04121208190917969
1717701206.914825,-21217.16,23619.690000000002,58823.32000000001,8683548.0,-0.041259765625
1717701207.051104,-21213.7,23619.690000000002,58815.89,8685205.0,-0.04132652282714844
1717701207.1873832,-21210.239999999998,23616.0,58812.17,8686828.0,-0.0413818359375
1717701207.3236623,-21206.79,23612.309999999998,58808.46000000001,8688355.0,-0.04141998291015625
1717701207.4599416,-21203.34,23612.309999999998,58804.740000000005,8689800.0,-0.04141807556152344
1717701207.5962207,-21199.879999999997,23608.620000000003,58804.740000000005,8691164.0,-0.04137420654296875
1717701207.7324998,-21199.879999999997,23604.93,58804.740000000005,8692486.0,-0.041309356689453125
1717701207.868779,-21199.879999999997,23601.239999999998,58804.740000000005,8693617.0,-0.04120063781738281
1717701208.005058,-21199.879999999997,23601.239999999998,58804.740000000005,8694537.0,-0.04104423522949219
1717701208.1413372,-21199.879999999997,23597.550000000003,58804.740000000005,8695420.0,-0.04089164733886719
1717701208.2776165,-21199.879999999997,23597.550000000003,58804.740000000005,8695822.0,-0.040618896484375
1717701208.4138956,-21199.879999999997,23593.86,58804.740000000005,8696110.0,-0.04031562805175781
1717701208.5501747,-21199.879999999997,23593.86,58804.740000000005,8696090.0,-0.03993415832519531
1717701208.6864538,-21203.34,23586.480000000003,58804.740000000005,8696005.0,-0.03951835632324219
1717701208.822733,-21206.79,23579.1,58808.46000000001,8695443.0,-0.038997650146484375
1717701208.9590123,-21210.239999999998,23568.03,58812.17,8694629.0,-0.03841400146484375
1717701209.0952914,-21217.16,23560.65,58819.600000000006,8693539.0,-0.03777503967285156
1717701209.2315705,-21224.059999999998,23549.58,58823.32000000001,8692188.0,-0.03707313537597656
1717701209.3678496,-21234.43,23538.510000000002,58830.75,8690679.0,-0.03634071350097656
1717701209.5041287,-21244.8,23520.059999999998,58841.89,8688931.0,-0.0355377197265625
1717701209.6404078,-21251.71,23505.300000000003,58853.03,8686999.0,-0.034687042236328125
1717701209.7766871,-21262.07,23494.230000000003,58864.17999999999,8685041.0,-0.03381919860839844
1717701209.9129663,-21272.440000000002,23483.160000000003,58875.33,8683003.0,-0.0329437255859375
1717701210.0492454,-21282.8,23468.4,58890.19,8681056.0,-0.03209686279296875
1717701210.1855245,-21293.16,23457.33,58901.33,8678985.0,-0.031238555908203125
1717701210.3218036,-21303.53,23446.260000000002,58912.479999999996,8676929.0,-0.030399322509765625
1717701210.4580827,-21313.9,23435.190000000002,58923.619999999995,8674920.0,-0.02957916259765625
1717701210.594362,-21327.72,23424.120000000003,58938.490000000005,8672904.0,-0.028764724731445312
1717701210.7306411,-21338.08,23413.050000000003,58949.630000000005,8670938.0,-0.027971267700195312
1717701210.8669202,-21351.9,23401.980000000003,58960.770000000004,8669226.0,-0.02724456787109375
1717701211.0031993,-21362.27,23390.910000000003,58971.92,8667603.0,-0.02654266357421875
1717701211.1394784,-21372.629999999997,23383.53,58986.770000000004,8666159.0,-0.025899887084960938
1717701211.2757576,-21383.0,23372.46,59001.64,8664729.0,-0.025270462036132812
1717701211.412037,-21393.36,23365.08,59012.78,8663473.0,-0.024702072143554688
1717701211.548316,-21403.72,23357.699999999997,59023.92,8662341.0,-0.024160385131835938
1717701211.684595,-21414.09,23346.629999999997,59035.07000000001,8661350.0,-0.02364349365234375
1717701211.8208742,-21421.0,23339.25,59046.21000000001,8660570.0,-0.0231781005859375
1717701211.9571533,-21427.91,23339.25,59057.36,8660152.0,-0.022764205932617188
1717701212.0934324,-21434.82,23335.559999999998,59064.78,8659718.0,-0.022394180297851562
1717701212.2297118,-21441.73,23339.25,59072.22,8659528.0,-0.022106170654296875
1717701212.3659909,-21445.190000000002,23339.25,59075.92999999999,8659509.0,-0.021867752075195312
1717701212.50227,-21448.64,23342.940000000002,59079.649999999994,8659769.0,-0.021696090698242188
1717701212.638549,-21448.64,23350.32,59083.36,8660118.0,-0.021539688110351562
1717701212.7748282,-21452.1,23357.699999999997,59083.36,8660565.0,-0.021409988403320312
1717701212.9111073,-21455.55,23361.39,59083.36,8661012.0,-0.021284103393554688
1717701213.0473866,-21455.55,23361.39,59083.36,8661599.0,-0.02120208740234375
1717701213.1836658,-21455.55,23372.46,59079.649999999994,8662191.0,-0.021129608154296875
1717701213.3199449,-21455.55,23372.46,59075.92999999999,8662862.0,-0.021074295043945312
1717701213.456224,-21452.1,23376.15,59075.92999999999,8663439.0,-0.020990371704101562
1717701213.592503,-21448.64,23376.15,59075.92999999999,8664004.0,-0.020893096923828125
1717701213.7287822,-21445.190000000002,23383.53,59072.22,8664513.0,-0.020769119262695312
1717701213.8650615,-21441.73,23387.22,59068.5,8665114.0,-0.020664215087890625
1717701214.0013406,-21438.28,23394.6,59064.78,8665834.0,-0.020587921142578125
1717701214.1376197,-21431.370000000003,23401.980000000003,59057.36,8666401.0,-0.020471572875976562
1717701214.2738988,-21421.0,23416.739999999998,59049.92,8666895.0,-0.020353317260742188
1717701214.410178,-21410.64,23424.120000000003,59042.5,8667366.0,-0.02024078369140625
1717701214.546457,-21400.27,23435.190000000002,59035.07000000001,8667564.0,-0.02007293701171875
1717701214.6827364,-21389.9,23449.949999999997,59027.64,8667737.0,-0.019893646240234375
1717701214.8190155,-21379.54,23461.019999999997,59016.5,8667825.0,-0.019680023193359375
1717701214.9552946,-21369.18,23472.089999999997,59005.350000000006,8667736.0,-0.019428253173828125
1717701215.0915737,-21358.809999999998,23486.85,58994.21000000001,8667644.0,-0.0191650390625
1717701215.2278528,-21348.45,23497.92,58983.07000000001,8667428.0,-0.018888473510742188
1717701215.3641322,-21334.629999999997,23508.989999999998,58971.92,8666985.0,-0.018566131591796875
1717701215.5004113,-21324.260000000002,23516.370000000003,58960.770000000004,8666390.0,-0.018209457397460938
1717701215.6366904,-21310.440000000002,23531.129999999997,58949.630000000005,8665726.0,-0.017827987670898438
1717701215.7729695,-21300.08,23542.199999999997,58938.490000000005,8665059.0,-0.0174407958984375
1717701215.9092486,-21286.260000000002,23553.269999999997,58927.33,8664264.0,-0.017007827758789062
1717701216.0455277,-21272.440000000002,23564.339999999997,58912.479999999996,8663520.0,-0.016584396362304688
1717701216.181807,-21258.620000000003,23579.1,58897.61,8662728.0,-0.016168594360351562
1717701216.3180861,-21248.25,23590.17,58886.47,8661855.0,-0.0157470703125
1717701216.4543653,-21237.879999999997,23597.550000000003,58875.33,8660815.0,-0.015293121337890625
1717701216.5906444,-21227.52,23608.620000000003,58864.17999999999,8659770.0,-0.014867782592773438
1717701216.7269235,-21217.16,23616.0,58853.03,8658564.0,-0.0143890380859375
1717701216.8632026,-21206.79,23623.379999999997,58841.89,8657481.0,-0.013944625854492188
1717701216.999482,-21199.879999999997,23630.760000000002,58834.46000000001,8656278.0,-0.013460159301757812
1717701217.135761,-21189.52,23641.83,58827.03,8655189.0,-0.013002395629882812
1717701217.2720401,-21182.61,23645.519999999997,58819.600000000006,8654248.0,-0.012598037719726562
1717701217.4083192,-21175.7,23649.21,58812.17,8653175.0,-0.012174606323242188
1717701217.5445983,-21172.239999999998,23649.21,58804.740000000005,8652240.0,-0.011798858642578125
1717701217.6808774,-21168.79,23645.519999999997,58801.03,8651167.0,-0.011404037475585938
1717701217.8171568,-21165.33,23641.83,58797.32000000001,8650166.0,-0.01100921630859375
1717701217.953436,-21161.879999999997,23638.14,58793.600000000006,8649233.0,-0.010625839233398438
1717701218.089715,-21161.879999999997,23634.449999999997,58793.600000000006,8648306.0,-0.0102386474609375
1717701218.225994,-21158.42,23630.760000000002,58793.600000000006,8647640.0,-0.009914398193359375
1717701218.3622732,-21158.42,23627.07,58793.600000000006,8647009.0,-0.009611129760742188
1717701218.4985523,-21158.42,23623.379999999997,58793.600000000006,8646360.0,-0.009321212768554688
1717701218.6348317,-21158.42,23623.379999999997,58793.600000000006,8645806.0,-0.009065628051757812
1717701218.7711108,-21158.42,23623.379999999997,58793.600000000006,8645271.0,-0.0088348388671875
1717701218.9073899,-21161.879999999997,23616.0,58793.600000000006,8644832.0,-0.00861358642578125
1717701219.043669,-21165.33,23616.0,58793.600000000006,8644445.0,-0.008398056030273438
1717701219.179948,-21168.79,23608.620000000003,58793.600000000006,8644021.0,-0.008182525634765625
1717701219.3162272,-21175.7,23601.239999999998,58793.600000000006,8643763.0,-0.008007049560546875
1717701219.4525065,-21182.61,23593.86,58797.32000000001,8643451.0,-0.00783538818359375
1717701219.5887856,-21189.52,23586.480000000003,58801.03,8643091.0,-0.007648468017578125
1717701219.7250648,-21196.43,23579.1,58804.740000000005,8642784.0,-0.0074748992919921875
1717701219.8613439,-21206.79,23568.03,58812.17,8642548.0,-0.0073337554931640625
1717701219.997623,-21217.16,23553.269999999997,58819.600000000006,8642410.0,-0.00719451904296875
1717701220.133902,-21227.52,23542.199999999997,58827.03,8642323.0,-0.0070667266845703125
1717701220.2701814,-21237.879999999997,23527.440000000002,58834.46000000001,8642306.0,-0.0069561004638671875
1717701220.4064605,-21248.25,23512.68,58845.600000000006,8642145.0,-0.006809234619140625
1717701220.5427396,-21258.620000000003,23501.61,58856.75,8642091.0,-0.00669097900390625
1717701220.6790187,-21268.98,23483.160000000003,58867.89,8642223.0,-0.0066318511962890625
1717701220.8152978,-21282.8,23472.089999999997,58879.03999999999,8642213.0,-0.0065441131591796875
1717701220.951577,-21293.16,23464.71,58890.19,8642344.0,-0.0064945220947265625
1717701221.0878563,-21306.98,23449.949999999997,58901.33,8642253.0,-0.0063934326171875
1717701221.2241354,-21320.8,23438.879999999997,58912.479999999996,8642212.0,-0.0062961578369140625
1717701221.3604145,-21331.17,23431.5,58923.619999999995,8642151.0,-0.0061893463134765625
1717701221.4966936,-21344.989999999998,23424.120000000003,58934.770000000004,8642053.0,-0.006072998046875
1717701221.6329727,-21358.809999999998,23413.050000000003,58945.91,8641949.0,-0.0059680938720703125
1717701221.7692518,-21369.18,23405.67,58957.05,8641601.0,-0.0058135986328125
1717701221.9055312,-21379.54,23398.29,58964.490000000005,8641467.0,-0.0057220458984375
1717701222.0418103,-21389.9,23387.22,58971.92,8641269.0,-0.005603790283203125
1717701222.1780894,-21400.27,23379.839999999997,58983.07000000001,8640900.0,-0.0054416656494140625
1717701222.3143685,-21407.18,23372.46,58990.490000000005,8640778.0,-0.00531768798828125
1717701222.4506476,-21417.55,23368.769999999997,58997.92,8640668.0,-0.005184173583984375
1717701222.586927,-21424.46,23365.08,59005.350000000006,8640606.0,-0.0050678253173828125
1717701222.723206,-21431.370000000003,23361.39,59012.78,8640544.0,-0.0049686431884765625
1717701222.8594851,-21434.82,23357.699999999997,59020.21000000001,8640376.0,-0.004852294921875
1717701222.9957643,-21438.28,23361.39,59023.92,8640362.0,-0.004787445068359375
1717701223.1320434,-21441.73,23365.08,59027.64,8640269.0,-0.004711151123046875
1717701223.2683225,-21445.190000000002,23372.46,59027.64,8640159.0,-0.004634857177734375
1717701223.4046018,-21448.64,23379.839999999997,59027.64,8640110.0,-0.00455474853515625
1717701223.540881,-21452.1,23379.839999999997,59023.92,8640094.0,-0.0044879913330078125
1717701223.67716,-21452.1,23387.22,59020.21000000001,8639965.0,-0.0044002532958984375
1717701223.8134391,-21452.1,23394.6,59016.5,8639851.0,-0.0043277740478515625
1717701223.9497182,-21452.1,23398.29,59012.78,8639791.0,-0.004268646240234375
1717701224.0859973,-21452.1,23398.29,59009.07000000001,8639851.0,-0.0042324066162109375
1717701224.2222767,-21448.64,23401.980000000003,59005.350000000006,8639708.0,-0.0041332244873046875
1717701224.3585558,-21445.190000000002,23405.67,59001.64,8639730.0,-0.0040569305419921875
1717701224.494835,-21441.73,23409.36,58997.92,8639820.0,-0.0039920806884765625
1717701224.631114,-21438.28,23413.050000000003,58994.21000000001,8639839.0,-0.0039234161376953125
1717701224.767393,-21431.370000000003,23416.739999999998,58990.490000000005,8639934.0,-0.003875732421875
1717701224.9036722,-21424.46,23424.120000000003,58986.770000000004,8640067.0,-0.003856658935546875
1717701225.0399516,-21417.55,23431.5,58979.350000000006,8640168.0,-0.003833770751953125
1717701225.1762307,-21410.64,23446.260000000002,58971.92,8640169.0,-0.0037822723388671875
1717701225.3125098,-21403.72,23453.64,58964.490000000005,8640256.0,-0.003749847412109375
1717701225.448789,-21393.36,23464.71,58957.05,8640248.0,-0.0036830902099609375
1717701225.585068,-21383.0,23483.160000000003,58945.91,8640327.0,-0.0036373138427734375
1717701225.721347,-21372.629999999997,23490.54,58938.490000000005,8640363.0,-0.0035915374755859375
1717701225.8576264,-21362.27,23497.92,58931.05,8640294.0,-0.0035305023193359375
1717701225.9939055,-21351.9,23508.989999999998,58919.91,8640339.0,-0.003509521484375
1717701226.1301847,-21341.54,23520.059999999998,58908.759999999995,8640185.0,-0.003437042236328125
1717701226.2664638,-21331.17,23531.129999999997,58897.61,8640070.0,-0.0033588409423828125
1717701226.4027429,-21320.8,23542.199999999997,58886.47,8640015.0,-0.0032825469970703125
1717701226.539022,-21310.440000000002,23553.269999999997,58875.33,8639995.0,-0.0032196044921875
1717701226.6753013,-21300.08,23564.339999999997,58864.17999999999,8640082.0,-0.0031681060791015625
1717701226.8115804,-21289.71,23571.72,58856.75,8640129.0,-0.003124237060546875
1717701226.9478595,-21279.35,23579.1,58845.600000000006,8640100.0,-0.003082275390625
1717701227.0841386,-21265.53,23586.480000000003,58834.46000000001,8640004.0,-0.0030307769775390625
1717701227.2204177,-21255.16,23601.239999999998,58823.32000000001,8639974.0,-0.0029888153076171875
1717701227.3566968,-21244.8,23608.620000000003,58812.17,8639982.0,-0.0029430389404296875
1717701227.4929762,-21234.43,23619.690000000002,58804.740000000005,8640035.0,-0.002899169921875
1717701227.6292553,-21224.059999999998,23627.07,58793.600000000006,8639986.0,-0.002838134765625
1717701227.7655344,-21213.7,23638.14,58782.45,8639927.0,-0.0027713775634765625
1717701227.9018135,-21203.34,23645.519999999997,58771.31,8639985.0,-0.0027637481689453125
1717701228.0380926,-21196.43,23652.9,58763.880000000005,8639880.0,-0.0027027130126953125
1717701228.1743717,-21189.52,23656.589999999997,58756.44,8639846.0,-0.002658843994140625
1717701228.310651,-21182.61,23663.97,58749.020000000004,8639754.0,-0.002582550048828125
1717701228.4469302,-21179.15,23667.660000000003,58741.58,8639752.0,-0.0025177001953125
