Epoch Time,SM
1712605090.3053148,16.94144494831562
1712605090.306321,16.94144494831562
1712605090.307327,17.256727442145348
1712605090.308333,17.256727442145348
1712605090.309339,16.94144494831562
1712605090.3103452,18.20257119834423
1712605090.3113513,17.887288704514503
1712605090.3123572,17.572008073329926
1712605090.3133633,18.51785182952881
1712605090.3143694,16.94144494831562
1712605090.3153753,17.887288704514503
1712605090.3163815,17.256727442145348
1712605090.3173876,18.20257119834423
1712605090.3183935,16.94144494831562
1712605090.3193996,16.626164317131042
1712605090.3204057,16.94144494831562
1712605090.3214118,15.995601192116737
1712605090.3224177,17.572008073329926
1712605090.3234239,18.51785182952881
1712605090.32443,16.626164317131042
1712605090.3254359,18.20257119834423
1712605090.326442,16.94144494831562
1712605090.3274481,16.94144494831562
1712605090.328454,17.572008073329926
1712605090.3294601,16.94144494831562
1712605090.3304663,18.20257119834423
1712605090.3314724,16.94144494831562
1712605090.3324783,17.572008073329926
1712605090.3334844,16.94144494831562
1712605090.3344905,16.626164317131042
1712605090.3354964,17.256727442145348
1712605090.3365026,16.94144494831562
1712605090.3375087,17.572008073329926
1712605090.3385148,16.94144494831562
1712605090.3395207,17.572008073329926
1712605090.3405268,18.20257119834423
1712605090.341533,16.310881823301315
1712605090.3425388,18.20257119834423
1712605090.343545,18.20257119834423
1712605090.344551,16.94144494831562
1712605090.345557,18.51785182952881
1712605090.346563,17.887288704514503
1712605090.3475692,16.94144494831562
1712605090.3485754,16.94144494831562
1712605090.3495812,16.626164317131042
1712605090.3505874,17.572008073329926
1712605090.3515935,16.94144494831562
1712605090.3525994,17.256727442145348
1712605090.3536055,16.626164317131042
1712605090.3546116,16.310881823301315
1712605090.3556175,17.887288704514503
1712605090.3566236,17.256727442145348
1712605090.3576298,18.20257119834423
1712605090.358636,17.572008073329926
1712605090.3596418,17.572008073329926
1712605090.360648,17.887288704514503
1712605090.361654,17.256727442145348
1712605090.36266,18.20257119834423
1712605090.363666,18.20257119834423
1712605090.3646722,16.94144494831562
1712605090.365678,18.20257119834423
1712605090.3666842,16.626164317131042
1712605090.3676903,17.887288704514503
1712605090.3686965,16.626164317131042
1712605090.3697023,16.626164317131042
1712605090.3707085,17.572008073329926
1712605090.3717146,16.310881823301315
1712605090.3727205,16.94144494831562
1712605090.3737266,17.572008073329926
1712605090.3747327,17.572008073329926
1712605090.3757386,17.572008073329926
1712605090.3767447,17.572008073329926
1712605090.3777509,16.94144494831562
1712605090.378757,17.887288704514503
1712605090.379763,17.887288704514503
1712605090.380769,18.833132460713387
1712605090.3817751,17.256727442145348
1712605090.382781,17.887288704514503
1712605090.3837872,17.256727442145348
1712605090.3847933,16.626164317131042
1712605090.3857992,15.049757435917854
1712605090.3868053,16.94144494831562
1712605090.3878114,17.887288704514503
1712605090.3888175,17.572008073329926
1712605090.3898234,16.94144494831562
1712605090.3908296,17.572008073329926
1712605090.3918357,16.310881823301315
1712605090.3928416,17.572008073329926
1712605090.3938477,18.833132460713387
1712605090.3948538,18.20257119834423
1712605090.3958597,18.51785182952881
1712605090.3968658,17.256727442145348
1712605090.397872,17.572008073329926
1712605090.398878,17.572008073329926
1712605090.399884,15.995601192116737
1712605090.40089,17.887288704514503
1712605090.4018962,16.310881823301315
1712605090.4029021,18.20257119834423
1712605090.4039083,16.626164317131042
1712605090.4049144,16.626164317131042
1712605090.4059203,16.626164317131042
1712605090.4069264,16.626164317131042
1712605090.4079325,16.94144494831562
1712605090.4089386,18.20257119834423
1712605090.4099445,17.572008073329926
1712605090.4109507,18.833132460713387
1712605090.4119568,17.256727442145348
1712605090.4129627,19.148414954543114
1712605090.4139688,18.20257119834423
1712605090.414975,17.256727442145348
1712605090.415981,17.887288704514503
1712605090.416987,17.572008073329926
1712605090.417993,17.572008073329926
1712605090.4189992,16.310881823301315
1712605090.420005,16.94144494831562
1712605090.4210112,17.572008073329926
1712605090.4220173,16.310881823301315
1712605090.4230232,17.572008073329926
1712605090.4240294,16.626164317131042
1712605090.4250355,16.626164317131042
1712605090.4260416,18.20257119834423
1712605090.4270475,16.310881823301315
1712605090.4280536,17.572008073329926
1712605090.4290597,17.572008073329926
1712605090.4300656,17.256727442145348
1712605090.4310718,18.833132460713387
1712605090.432078,18.20257119834423
1712605090.4330838,17.256727442145348
1712605090.43409,17.256727442145348
1712605090.435096,16.310881823301315
1712605090.4361022,18.20257119834423
1712605090.437108,16.626164317131042
1712605090.4381142,15.995601192116737
1712605090.4391203,16.310881823301315
1712605090.4401262,16.310881823301315
1712605090.4411323,16.310881823301315
1712605090.4421384,16.94144494831562
1712605090.4431443,18.51785182952881
1712605090.4441504,16.94144494831562
1712605090.4451566,17.256727442145348
1712605090.4461627,19.148414954543114
1712605090.4471686,17.256727442145348
1712605090.4481747,18.20257119834423
1712605090.4491808,16.310881823301315
1712605090.4501867,16.94144494831562
1712605090.4511929,18.20257119834423
1712605090.452199,16.626164317131042
1712605090.4532049,18.51785182952881
1712605090.454211,15.68032056093216
1712605090.4552171,16.310881823301315
1712605090.4562232,17.256727442145348
1712605090.4572291,16.626164317131042
1712605090.4582353,18.20257119834423
1712605090.4592414,17.256727442145348
1712605090.4602473,17.256727442145348
1712605090.4612534,19.148414954543114
1712605090.4622595,17.572008073329926
1712605090.4632654,18.51785182952881
1712605090.4642715,17.572008073329926
1712605090.4652777,16.310881823301315
1712605090.4662838,18.51785182952881
1712605090.4672897,16.94144494831562
1712605090.4682958,16.310881823301315
1712605090.469302,16.310881823301315
1712605090.4703078,16.94144494831562
1712605090.471314,18.20257119834423
1712605090.47232,16.310881823301315
1712605090.473326,16.94144494831562
1712605090.474332,14.41919431090355
1712605090.4753382,16.310881823301315
1712605090.4763443,19.148414954543114
1712605090.4773502,17.572008073329926
1712605090.4783564,18.833132460713387
1712605090.4793625,17.572008073329926
1712605090.4803684,18.20257119834423
1712605090.4813745,18.51785182952881
1712605090.4823806,17.887288704514503
1712605090.4833868,18.51785182952881
1712605090.4843926,17.572008073329926
1712605090.4853988,17.572008073329926
1712605090.486405,17.572008073329926
1712605090.4874108,17.256727442145348
1712605090.488417,17.887288704514503
1712605090.489423,16.94144494831562
1712605090.490429,16.626164317131042
1712605090.491435,18.833132460713387
1712605090.4924412,16.94144494831562
1712605090.4934473,17.572008073329926
1712605090.4944532,17.887288704514503
1712605090.4954593,18.20257119834423
1712605090.4964654,18.833132460713387
1712605090.4974713,17.887288704514503
1712605090.4984775,18.20257119834423
1712605090.4994836,16.626164317131042
1712605090.5004895,17.256727442145348
1712605090.5014956,18.20257119834423
1712605090.5025017,17.256727442145348
1712605090.5035079,17.887288704514503
1712605090.5045137,16.626164317131042
1712605090.5055199,15.68032056093216
1712605090.506526,18.20257119834423
1712605090.507532,16.626164317131042
1712605090.508538,17.256727442145348
1712605090.5095441,17.572008073329926
1712605090.51055,17.887288704514503
1712605090.5115561,19.148414954543114
1712605090.5125623,16.94144494831562
1712605090.5135684,18.51785182952881
1712605090.5145743,16.94144494831562
1712605090.5155804,17.256727442145348
1712605090.5165865,18.51785182952881
1712605090.5175924,16.94144494831562
1712605090.5185986,18.20257119834423
1712605090.5196047,17.256727442145348
1712605090.5206106,17.256727442145348
1712605090.5216167,18.20257119834423
1712605090.5226228,16.626164317131042
1712605090.523629,17.572008073329926
1712605090.5246348,16.94144494831562
1712605090.525641,17.256727442145348
1712605090.526647,18.833132460713387
1712605090.527653,16.310881823301315
1712605090.528659,17.887288704514503
1712605090.5296652,17.572008073329926
1712605090.5306711,17.572008073329926
1712605090.5316772,18.833132460713387
1712605090.5326834,17.572008073329926
1712605090.5336895,17.256727442145348
1712605090.5346954,16.310881823301315
1712605090.5357015,16.94144494831562
1712605090.5367076,17.887288704514503
1712605090.5377135,16.626164317131042
1712605090.5387197,16.626164317131042
1712605090.5397258,16.310881823301315
1712605090.5407317,16.310881823301315
1712605090.5417378,18.833132460713387
1712605090.542744,17.572008073329926
1712605090.54375,18.20257119834423
1712605090.544756,17.256727442145348
1712605090.545762,17.256727442145348
1712605090.5467682,19.46369558572769
1712605090.547774,17.887288704514503
1712605090.5487802,16.94144494831562
1712605090.5497863,17.572008073329926
1712605090.5507922,17.572008073329926
1712605090.5517983,18.51785182952881
1712605090.5528045,16.310881823301315
1712605090.5538106,17.887288704514503
1712605090.5548165,16.626164317131042
1712605090.5558226,16.94144494831562
1712605090.5568287,18.51785182952881
1712605090.5578346,16.626164317131042
1712605090.5588408,18.20257119834423
1712605090.5598469,16.94144494831562
1712605090.560853,16.626164317131042
1712605090.561859,19.148414954543114
1712605090.562865,17.572008073329926
1712605090.5638711,19.148414954543114
1712605090.564877,18.833132460713387
1712605090.5658832,16.626164317131042
1712605090.5668893,18.51785182952881
1712605090.5678952,17.256727442145348
1712605090.5689013,17.256727442145348
1712605090.5699074,16.626164317131042
1712605090.5709136,15.995601192116737
1712605090.5719194,18.20257119834423
1712605090.5729256,16.310881823301315
1712605090.5739317,18.20257119834423
1712605090.5749376,16.94144494831562
1712605090.5759437,17.572008073329926
1712605090.5769498,18.833132460713387
1712605090.5779557,16.310881823301315
1712605090.5789618,17.572008073329926
1712605090.579968,17.256727442145348
1712605090.580974,16.626164317131042
1712605090.58198,19.148414954543114
1712605090.582986,17.572008073329926
1712605090.5839922,17.887288704514503
1712605090.5849981,16.94144494831562
1712605090.5860043,16.94144494831562
1712605090.5870104,18.20257119834423
1712605090.5880163,16.310881823301315
1712605090.5890224,17.256727442145348
1712605090.5900285,15.995601192116737
1712605090.5910347,16.626164317131042
1712605090.5920405,18.20257119834423
1712605090.5930467,17.572008073329926
1712605090.5940528,18.833132460713387
1712605090.5950587,16.94144494831562
1712605090.5960648,16.94144494831562
1712605090.597071,19.46369558572769
1712605090.5980768,16.94144494831562
1712605090.599083,17.887288704514503
1712605090.600089,17.572008073329926
1712605090.6010952,16.310881823301315
1712605090.602101,17.887288704514503
1712605090.6031072,17.256727442145348
1712605090.6041133,17.256727442145348
1712605090.6051192,15.995601192116737
1712605090.6061254,15.995601192116737
1712605090.6071315,18.20257119834423
1712605090.6081374,17.256727442145348
1712605090.6091435,18.20257119834423
1712605090.6101496,17.572008073329926
1712605090.6111557,18.20257119834423
1712605090.6121616,17.572008073329926
1712605090.6131678,17.572008073329926
1712605090.614174,17.887288704514503
1712605090.6151798,16.94144494831562
1712605090.616186,17.256727442145348
1712605090.617192,18.833132460713387
1712605090.618198,17.572008073329926
1712605090.619204,17.572008073329926
1712605090.6202102,16.626164317131042
1712605090.6212163,17.256727442145348
1712605090.6222222,17.572008073329926
1712605090.6232283,16.94144494831562
1712605090.6242344,17.887288704514503
1712605090.6252403,16.310881823301315
1712605090.6262465,17.887288704514503
1712605090.6272526,18.20257119834423
1712605090.6282587,17.572008073329926
1712605090.6292646,17.887288704514503
1712605090.6302707,16.626164317131042
1712605090.6312768,17.572008073329926
1712605090.6322827,18.51785182952881
1712605090.6332889,17.256727442145348
1712605090.634295,17.572008073329926
1712605090.6353009,16.94144494831562
1712605090.636307,16.310881823301315
1712605090.6373131,17.572008073329926
1712605090.6383193,15.049757435917854
1712605090.6393251,16.626164317131042
1712605090.6403313,16.626164317131042
1712605090.6413374,15.68032056093216
1712605090.6423433,18.20257119834423
1712605090.6433494,16.626164317131042
1712605090.6443555,17.572008073329926
1712605090.6453614,18.20257119834423
1712605090.6463675,16.94144494831562
1712605090.6473737,19.148414954543114
1712605090.6483798,17.887288704514503
1712605090.6493857,18.20257119834423
1712605090.6503918,16.94144494831562
1712605090.651398,16.626164317131042
1712605090.6524038,17.887288704514503
1712605090.65341,16.94144494831562
1712605090.654416,17.256727442145348
1712605090.655422,16.94144494831562
1712605090.656428,17.887288704514503
1712605090.6574342,18.833132460713387
1712605090.6584404,16.626164317131042
1712605090.6594462,17.256727442145348
1712605090.6604524,16.94144494831562
1712605090.6614585,17.256727442145348
1712605090.6624644,17.572008073329926
1712605090.6634705,17.887288704514503
1712605090.6644766,18.833132460713387
1712605090.6654825,16.626164317131042
1712605090.6664886,18.20257119834423
1712605090.6674948,19.148414954543114
1712605090.668501,16.626164317131042
1712605090.6695068,17.256727442145348
1712605090.670513,17.572008073329926
1712605090.671519,15.995601192116737
1712605090.672525,17.572008073329926
1712605090.673531,15.68032056093216
1712605090.6745372,17.256727442145348
1712605090.675543,16.94144494831562
1712605090.6765492,17.572008073329926
1712605090.6775553,18.51785182952881
1712605090.6785614,17.256727442145348
1712605090.6795673,18.20257119834423
1712605090.6805735,17.887288704514503
1712605090.6815796,16.626164317131042
1712605090.6825855,18.51785182952881
1712605090.6835916,16.310881823301315
1712605090.6845977,17.572008073329926
1712605090.6856036,16.94144494831562
1712605090.6866097,17.256727442145348
1712605090.6876159,16.94144494831562
1712605090.688622,16.626164317131042
1712605090.689628,16.94144494831562
1712605090.690634,17.256727442145348
1712605090.6916401,17.256727442145348
1712605090.692646,18.833132460713387
1712605090.6936522,17.572008073329926
1712605090.6946583,18.20257119834423
1712605090.6956642,16.626164317131042
1712605090.6966703,17.572008073329926
1712605090.6976764,18.20257119834423
1712605090.6986825,16.94144494831562
1712605090.6996884,17.887288704514503
1712605090.7006946,16.94144494831562
1712605090.7017007,16.94144494831562
1712605090.7027066,18.20257119834423
1712605090.7037127,16.310881823301315
1712605090.7047188,17.572008073329926
1712605090.705725,14.734475873410702
1712605090.7067308,17.256727442145348
1712605090.707737,17.572008073329926
1712605090.708743,16.94144494831562
1712605090.709749,17.887288704514503
1712605090.710755,16.626164317131042
1712605090.7117612,17.572008073329926
1712605090.7127671,18.51785182952881
1712605090.7137733,16.94144494831562
1712605090.7147794,19.77897807955742
1712605090.7157855,17.572008073329926
1712605090.7167914,16.94144494831562
1712605090.7177975,17.572008073329926
1712605090.7188036,16.94144494831562
1712605090.7198095,17.887288704514503
1712605090.7208157,16.310881823301315
1712605090.7218218,16.94144494831562
1712605090.7228277,16.94144494831562
1712605090.7238338,16.310881823301315
1712605090.72484,17.887288704514503
1712605090.725846,16.94144494831562
1712605090.726852,16.626164317131042
1712605090.727858,18.51785182952881
1712605090.7288642,16.94144494831562
1712605090.72987,18.833132460713387
1712605090.7308762,17.887288704514503
1712605090.7318823,17.887288704514503
1712605090.7328882,17.887288704514503
1712605090.7338943,16.626164317131042
1712605090.7349005,17.572008073329926
1712605090.7359066,17.256727442145348
1712605090.7369125,16.626164317131042
1712605090.7379186,16.94144494831562
1712605090.7389247,16.626164317131042
1712605090.7399306,17.572008073329926
1712605090.7409368,16.310881823301315
1712605090.741943,16.626164317131042
1712605090.7429488,18.833132460713387
1712605090.743955,16.94144494831562
1712605090.744961,17.256727442145348
1712605090.7459671,16.94144494831562
1712605090.746973,18.51785182952881
1712605090.7479792,19.46369558572769
1712605090.7489853,17.572008073329926
1712605090.7499912,17.256727442145348
1712605090.7509973,17.572008073329926
1712605090.7520034,16.94144494831562
1712605090.7530093,17.572008073329926
1712605090.7540154,16.626164317131042
1712605090.7550216,17.256727442145348
1712605090.7560277,16.310881823301315
1712605090.7570336,16.94144494831562
1712605090.7580397,17.887288704514503
1712605090.7590458,15.995601192116737
1712605090.7600517,17.887288704514503
1712605090.7610579,17.572008073329926
1712605090.762064,17.887288704514503
1712605090.7630699,19.148414954543114
1712605090.764076,17.887288704514503
1712605090.7650821,18.20257119834423
1712605090.7660882,16.310881823301315
1712605090.7670941,17.887288704514503
1712605090.7681003,16.94144494831562
1712605090.7691064,16.626164317131042
1712605090.7701123,17.572008073329926
1712605090.7711184,17.256727442145348
1712605090.7721245,16.94144494831562
1712605090.7731307,16.94144494831562
1712605090.7741365,16.626164317131042
1712605090.7751427,15.365038998425007
1712605090.7761488,17.572008073329926
1712605090.7771547,17.572008073329926
1712605090.7781608,17.887288704514503
1712605090.779167,17.887288704514503
1712605090.7801728,17.572008073329926
1712605090.781179,17.256727442145348
1712605090.782185,17.887288704514503
1712605090.7831912,18.833132460713387
1712605090.784197,17.887288704514503
1712605090.7852032,18.833132460713387
1712605090.7862093,16.310881823301315
1712605090.7872152,17.887288704514503
1712605090.7882214,17.572008073329926
1712605090.7892275,17.572008073329926
1712605090.7902334,17.256727442145348
1712605090.7912395,16.626164317131042
1712605090.7922456,16.94144494831562
1712605090.7932518,17.256727442145348
1712605090.7942576,16.626164317131042
1712605090.7952638,17.887288704514503
1712605090.79627,16.94144494831562
1712605090.7972758,18.833132460713387
1712605090.798282,18.833132460713387
1712605090.799288,17.572008073329926
1712605090.800294,17.572008073329926
1712605090.8013,16.626164317131042
1712605090.8023062,17.572008073329926
1712605090.8033123,18.833132460713387
1712605090.8043182,16.310881823301315
