,x,y,z,temp,temp_error
1714593972.1275275,24418.42,-10012.34,52819.03,10966445.0,-0.3198108673095703
1714593972.268623,24418.42,-10012.34,52822.990000000005,10963981.0,-0.3192329406738281
1714593972.4097185,24414.449999999997,-10012.34,52826.94,10961279.0,-0.31858253479003906
1714593972.5508142,24410.480000000003,-10016.310000000001,52830.89,10958292.0,-0.3178825378417969
1714593972.6919096,24406.5,-10024.25,52834.850000000006,10956322.0,-0.3173332214355469
1714593972.8330052,24402.519999999997,-10032.189999999999,52834.850000000006,10953590.0,-0.3167247772216797
1714593972.9741008,24402.519999999997,-10044.099999999999,52834.850000000006,10951165.0,-0.31610107421875
1714593973.1151962,24402.519999999997,-10056.009999999998,52834.850000000006,10947966.0,-0.31534576416015625
1714593973.2562919,24402.519999999997,-10063.95,52830.89,10946083.0,-0.31480979919433594
1714593973.3973873,24402.519999999997,-10075.86,52826.94,10943790.0,-0.3142528533935547
1714593973.538483,24406.5,-10083.8,52819.03,10941223.0,-0.3136119842529297
1714593973.6795785,24410.480000000003,-10087.77,52811.119999999995,10938491.0,-0.3129158020019531
1714593973.820674,24414.449999999997,-10087.77,52803.21000000001,10936289.0,-0.31232261657714844
1714593973.9617696,24422.4,-10087.77,52795.3,10934183.0,-0.31180763244628906
1714593974.102865,24430.35,-10083.8,52791.350000000006,10931372.0,-0.31113624572753906
1714593974.2439606,24438.300000000003,-10079.830000000002,52783.44,10928853.0,-0.310455322265625
1714593974.385056,24446.25,-10071.89,52779.479999999996,10927089.0,-0.3099384307861328
1714593974.5261517,24450.230000000003,-10063.95,52775.53,10924934.0,-0.30940818786621094
1714593974.6672473,24454.199999999997,-10056.009999999998,52775.53,10922114.0,-0.30873680114746094
1714593974.8083427,24458.18,-10048.07,52775.53,10919150.0,-0.30800628662109375
1714593974.9494383,24458.18,-10040.130000000001,52775.53,10917065.0,-0.30742645263671875
1714593975.0905337,24458.18,-10036.16,52779.479999999996,10914616.0,-0.30686378479003906
1714593975.2316294,24458.18,-10032.189999999999,52783.44,10911922.0,-0.30619049072265625
1714593975.372725,24454.199999999997,-10032.189999999999,52787.39,10909537.0,-0.3055534362792969
1714593975.5138204,24454.199999999997,-10032.189999999999,52795.3,10906863.0,-0.3048667907714844
1714593975.654916,24450.230000000003,-10036.16,52799.25,10904163.0,-0.3042793273925781
1714593975.7960114,24446.25,-10044.099999999999,52803.21000000001,10901665.0,-0.3036231994628906
1714593975.937107,24442.28,-10052.04,52807.17,10898711.0,-0.30289649963378906
1714593976.0782027,24438.300000000003,-10059.98,52807.17,10896171.0,-0.3022499084472656
1714593976.2192981,24438.300000000003,-10067.919999999998,52807.17,10893712.0,-0.301666259765625
1714593976.3603938,24438.300000000003,-10075.86,52803.21000000001,10891073.0,-0.3009910583496094
1714593976.5014892,24438.300000000003,-10083.8,52799.25,10888099.0,-0.30027008056640625
1714593976.6425848,24438.300000000003,-10091.740000000002,52795.3,10886144.0,-0.2996654510498047
1714593976.7836802,24442.28,-10099.68,52787.39,10883714.0,-0.299102783203125
1714593976.9247758,24446.25,-10103.650000000001,52779.479999999996,10880919.0,-0.29840850830078125
1714593977.0658715,24450.230000000003,-10103.650000000001,52775.53,10878301.0,-0.2977313995361328
1714593977.2069669,24454.199999999997,-10103.650000000001,52767.61,10876398.0,-0.2971477508544922
1714593977.3480625,24458.18,-10099.68,52763.66,10874079.0,-0.2966022491455078
1714593977.489158,24466.120000000003,-10091.740000000002,52755.75,10871277.0,-0.2959117889404297
1714593977.6302536,24474.08,-10083.8,52751.8,10868700.0,-0.2952251434326172
1714593977.7713492,24478.050000000003,-10075.86,52751.8,10866805.0,-0.29465484619140625
1714593977.9124446,24482.019999999997,-10067.919999999998,52751.8,10864430.0,-0.2941093444824219
1714593978.0535402,24482.019999999997,-10059.98,52751.8,10861926.0,-0.29345703125
1714593978.1946356,24482.019999999997,-10052.04,52755.75,10859087.0,-0.2927665710449219
1714593978.3357313,24482.019999999997,-10048.07,52759.71000000001,10856738.0,-0.29210853576660156
1714593978.476827,24482.019999999997,-10044.099999999999,52763.66,10854509.0,-0.2915916442871094
1714593978.6179223,24478.050000000003,-10044.099999999999,52767.61,10851505.0,-0.2908763885498047
1714593978.759018,24474.08,-10048.07,52771.57000000001,10848587.0,-0.29016685485839844
1714593978.9001133,24470.1,-10052.04,52775.53,10846015.0,-0.28948020935058594
1714593979.041209,24466.120000000003,-10059.98,52779.479999999996,10843747.0,-0.2889404296875
1714593979.1823044,24462.15,-10067.919999999998,52783.44,10841169.0,-0.28827667236328125
1714593979.3234,24458.18,-10079.830000000002,52783.44,10838440.0,-0.2875957489013672
1714593979.4644957,24458.18,-10091.740000000002,52783.44,10836081.0,-0.28692054748535156
1714593979.605591,24458.18,-10103.650000000001,52779.479999999996,10833611.0,-0.28636932373046875
1714593979.7466867,24458.18,-10111.59,52775.53,10830974.0,-0.28569602966308594
1714593979.887782,24462.15,-10119.529999999999,52771.57000000001,10827991.0,-0.28498268127441406
1714593980.0288777,24466.120000000003,-10123.5,52767.61,10825727.0,-0.2843132019042969
1714593980.1699734,24470.1,-10127.470000000001,52759.71000000001,10823483.0,-0.2837810516357422
1714593980.3110688,24478.050000000003,-10127.470000000001,52751.8,10821017.0,-0.2831459045410156
1714593980.4521644,24486.0,-10123.5,52747.850000000006,10818384.0,-0.28248023986816406
1714593980.5932598,24489.980000000003,-10115.560000000001,52739.92,10815915.0,-0.2817840576171875
1714593980.7343554,24497.92,-10107.619999999999,52735.97,10814205.0,-0.2813224792480469
1714593980.875451,24501.9,-10095.71,52732.020000000004,10811617.0,-0.2806835174560547
1714593981.0165465,24505.870000000003,-10083.8,52728.07000000001,10809073.0,-0.28003501892089844
1714593981.1576421,24509.85,-10075.86,52728.07000000001,10806713.0,-0.27936363220214844
1714593981.2987375,24509.85,-10067.919999999998,52728.07000000001,10804671.0,-0.27886390686035156
1714593981.4398332,24509.85,-10059.98,52728.07000000001,10802176.0,-0.2782421112060547
1714593981.5809286,24509.85,-10056.009999999998,52732.020000000004,10799579.0,-0.27759742736816406
1714593981.7220242,24505.870000000003,-10052.04,52735.97,10796743.0,-0.2768573760986328
1714593981.8631198,24501.9,-10052.04,52739.92,10794709.0,-0.2763557434082031
1714593982.0042152,24497.92,-10056.009999999998,52743.89,10791746.0,-0.2756633758544922
1714593982.1453109,24493.949999999997,-10059.98,52747.850000000006,10788946.0,-0.2749824523925781
1714593982.2864063,24489.980000000003,-10067.919999999998,52751.8,10786351.0,-0.2742767333984375
1714593982.427502,24486.0,-10075.86,52755.75,10784250.0,-0.2737312316894531
1714593982.5685976,24482.019999999997,-10087.77,52755.75,10781582.0,-0.2730998992919922
