,x,y,z,temp,temp_error
1714593861.4418488,21663.75,-12862.8,50671.46000000001,11055914.0,-0.33496856689453125
1714593861.5828948,21942.0,-12664.3,50892.94,11054285.0,-0.33532142639160156
1714593861.723941,22196.4,-12485.650000000001,51086.740000000005,11052878.0,-0.3357257843017578
1714593861.8649874,22430.92,-12318.91,51256.8,11050707.0,-0.3358898162841797
1714593862.0060334,22641.6,-12168.05,51403.14,11048530.0,-0.33593177795410156
1714593862.1470797,22836.370000000003,-12029.099999999999,51529.71000000001,11046624.0,-0.3358898162841797
1714593862.288126,23011.28,-11902.060000000001,51640.44,11045302.0,-0.33600425720214844
1714593862.429172,23170.28,-11786.93,51735.36,11043226.0,-0.3359260559082031
1714593862.5702183,23317.35,-11679.740000000002,51814.46000000001,11041433.0,-0.33582496643066406
1714593862.7112646,23448.519999999997,-11580.490000000002,51885.64,11039758.0,-0.3356132507324219
1714593862.8523107,23567.78,-11485.21,51944.97,11038904.0,-0.3355827331542969
1714593862.993357,23675.1,-11401.84,51996.39,11036877.0,-0.3353900909423828
1714593863.134403,23770.5,-11322.439999999999,52039.89,11035070.0,-0.3351478576660156
1714593863.2754493,23857.949999999997,-11250.98,52079.44,11033491.0,-0.3348674774169922
1714593863.4164956,23933.480000000003,-11183.490000000002,52115.03999999999,11032149.0,-0.33463096618652344
1714593863.5575416,24001.050000000003,-11123.939999999999,52146.67999999999,11030852.0,-0.3344593048095703
1714593863.698588,24060.68,-11072.330000000002,52178.32000000001,11029143.0,-0.33415985107421875
1714593863.8396342,24112.35,-11024.689999999999,52206.0,11027191.0,-0.3337898254394531
1714593863.9806802,24156.08,-10984.990000000002,52229.740000000005,11026018.0,-0.33348846435546875
1714593864.1217265,24195.82,-10953.23,52253.46000000001,11024436.0,-0.3332405090332031
1714593864.2627728,24231.6,-10925.439999999999,52273.240000000005,11022385.0,-0.3328399658203125
1714593864.4038188,24263.4,-10901.619999999999,52293.020000000004,11020535.0,-0.3324565887451172
1714593864.5448651,24291.230000000003,-10885.740000000002,52308.84,11018596.0,-0.33201026916503906
1714593864.6859112,24315.08,-10873.830000000002,52320.71000000001,11017577.0,-0.33174896240234375
1714593864.8269575,24334.949999999997,-10865.89,52328.61,11015223.0,-0.3313159942626953
1714593864.9680037,24354.82,-10861.919999999998,52336.520000000004,11013192.0,-0.3308753967285156
1714593865.1090498,24374.699999999997,-10857.95,52340.47,11011225.0,-0.33039093017578125
1714593865.250096,24390.6,-10853.98,52340.47,11009688.0,-0.3300132751464844
1714593865.3911424,24406.5,-10850.009999999998,52340.47,11008321.0,-0.3297004699707031
1714593865.5321884,24422.4,-10846.04,52336.520000000004,11006244.0,-0.32923126220703125
1714593865.6732347,24438.300000000003,-10842.07,52332.57000000001,11004049.0,-0.32872581481933594
1714593865.814281,24454.199999999997,-10838.099999999999,52328.61,11002573.0,-0.32830238342285156
1714593865.955327,24470.1,-10830.16,52324.66,11001075.0,-0.3279743194580078
1714593866.0963733,24486.0,-10822.220000000001,52320.71000000001,10999163.0,-0.3275127410888672
1714593866.2374196,24497.92,-10810.310000000001,52316.75,10997562.0,-0.3271007537841797
1714593866.3784657,24509.85,-10798.400000000001,52316.75,10995222.0,-0.3265361785888672
1714593866.519512,24521.78,-10786.490000000002,52316.75,10993892.0,-0.3261871337890625
1714593866.660558,24529.730000000003,-10774.580000000002,52316.75,10991839.0,-0.3257408142089844
1714593866.8016043,24537.68,-10762.669999999998,52316.75,10989796.0,-0.32524871826171875
1714593866.9426506,24541.65,-10754.73,52320.71000000001,10987517.0,-0.32468605041503906
1714593867.0836966,24545.620000000003,-10750.759999999998,52324.66,10986117.0,-0.3242931365966797
1714593867.224743,24545.620000000003,-10746.79,52328.61,10984039.0,-0.32384681701660156
1714593867.3657892,24545.620000000003,-10746.79,52332.57000000001,10981865.0,-0.3233165740966797
1714593867.5068352,24545.620000000003,-10750.759999999998,52336.520000000004,10979258.0,-0.32273101806640625
1714593867.6478815,24545.620000000003,-10754.73,52344.42,10977426.0,-0.32222557067871094
1714593867.7889278,24545.620000000003,-10762.669999999998,52348.39,10975269.0,-0.32176971435546875
1714593867.9299738,24545.620000000003,-10770.61,52352.350000000006,10972874.0,-0.321197509765625
1714593868.0710201,24545.620000000003,-10782.52,52352.350000000006,10970312.0,-0.3206043243408203
1714593868.2120662,24545.620000000003,-10790.46,52352.350000000006,10968116.0,-0.32001304626464844
1714593868.3531125,24549.6,-10798.400000000001,52352.350000000006,10966627.0,-0.31961631774902344
1714593868.4941587,24553.58,-10806.34,52348.39,10964194.0,-0.3190765380859375
1714593868.6352048,24557.550000000003,-10814.279999999999,52340.47,10962113.0,-0.31853294372558594
1714593868.776251,24561.519999999997,-10818.25,52332.57000000001,10959792.0,-0.3179283142089844
1714593868.9172974,24569.480000000003,-10822.220000000001,52324.66,10957933.0,-0.3174285888671875
1714593869.0583434,24577.42,-10822.220000000001,52316.75,10955763.0,-0.3169593811035156
1714593869.1993897,24585.370000000003,-10818.25,52312.78,10953254.0,-0.3163585662841797
1714593869.340436,24593.32,-10814.279999999999,52304.880000000005,10950961.0,-0.31577110290527344
1714593869.481482,24601.28,-10806.34,52300.92,10949401.0,-0.3152751922607422
1714593869.6225283,24609.230000000003,-10798.400000000001,52296.97,10947055.0,-0.3147850036621094
1714593869.7635746,24613.199999999997,-10790.46,52296.97,10945027.0,-0.3142375946044922
1714593869.9046206,24617.18,-10782.52,52296.97,10942380.0,-0.3136119842529297
1714593870.045667,24621.15,-10774.580000000002,52296.97,10940489.0,-0.3130512237548828
1714593870.186713,24621.15,-10770.61,52300.92,10938360.0,-0.31258201599121094
1714593870.3277593,24621.15,-10766.64,52304.880000000005,10935839.0,-0.311981201171875
1714593870.4688056,24621.15,-10766.64,52312.78,10933099.0,-0.31134605407714844
1714593870.6098516,24617.18,-10766.64,52316.75,10930693.0,-0.3106975555419922
1714593870.750898,24613.199999999997,-10770.61,52320.71000000001,10928729.0,-0.3102226257324219
1714593870.8919442,24609.230000000003,-10778.55,52324.66,10926271.0,-0.30962562561035156
1714593871.0329902,24605.25,-10786.490000000002,52328.61,10923278.0,-0.3089561462402344
1714593871.1740365,24601.28,-10794.43,52328.61,10920630.0,-0.30826568603515625
1714593871.3150828,24601.28,-10802.369999999999,52328.61,10918595.0,-0.3077201843261719
1714593871.4561288,24601.28,-10814.279999999999,52328.61,10916003.0,-0.3071460723876953
1714593871.5971751,24601.28,-10826.189999999999,52324.66,10913731.0,-0.30654335021972656
1714593871.7382214,24605.25,-10834.130000000001,52320.71000000001,10911063.0,-0.3058643341064453
1714593871.8792675,24609.230000000003,-10842.07,52312.78,10908798.0,-0.305267333984375
1714593872.0203137,24613.199999999997,-10846.04,52304.880000000005,10906602.0,-0.3047504425048828
1714593872.1613598,24621.15,-10846.04,52296.97,10903969.0,-0.30410194396972656
1714593872.302406,24625.120000000003,-10846.04,52289.07000000001,10901527.0,-0.3034706115722656
1714593872.4434524,24633.08,-10842.07,52285.100000000006,10899102.0,-0.30281639099121094
1714593872.5844984,24641.019999999997,-10834.130000000001,52281.14,10897385.0,-0.3023700714111328
1714593872.7255447,24648.980000000003,-10826.189999999999,52277.2,10894592.0,-0.30170440673828125
1714593872.866591,24652.949999999997,-10818.25,52273.240000000005,10892202.0,-0.30108642578125
1714593873.007637,24656.92,-10806.34,52273.240000000005,10890027.0,-0.30045127868652344
1714593873.1486833,24660.9,-10798.400000000001,52273.240000000005,10888033.0,-0.2999763488769531
1714593873.2897296,24660.9,-10790.46,52273.240000000005,10885377.0,-0.2993354797363281
1714593873.4307756,24660.9,-10786.490000000002,52277.2,10882948.0,-0.2987213134765625
1714593873.571822,24660.9,-10782.52,52281.14,10880060.0,-0.2979907989501953
1714593873.712868,24656.92,-10782.52,52285.100000000006,10878059.0,-0.29747581481933594
1714593873.8539143,24652.949999999997,-10782.52,52289.07000000001,10875202.0,-0.2968292236328125
1714593873.9949605,24648.980000000003,-10786.490000000002,52293.020000000004,10872579.0,-0.29617881774902344
1714593874.1360066,24645.0,-10790.46,52296.97,10869638.0,-0.29544830322265625
1714593874.2770529,24641.019999999997,-10798.400000000001,52300.92,10867644.0,-0.2948799133300781
1714593874.4180992,24637.050000000003,-10810.310000000001,52300.92,10865050.0,-0.2943000793457031
1714593874.5591452,24637.050000000003,-10822.220000000001,52300.92,10862288.0,-0.2936115264892578
1714593874.7001915,24637.050000000003,-10834.130000000001,52300.92,10859457.0,-0.2929039001464844
1714593874.8412378,24637.050000000003,-10846.04,52296.97,10857175.0,-0.2922630310058594
1714593874.9822838,24637.050000000003,-10853.98,52293.020000000004,10854803.0,-0.29172325134277344
1714593875.12333,24641.019999999997,-10861.919999999998,52285.100000000006,10852082.0,-0.29104042053222656
1714593875.2643764,24645.0,-10865.89,52281.14,10849479.0,-0.2903938293457031
1714593875.4054224,24648.980000000003,-10865.89,52273.240000000005,10847228.0,-0.2897224426269531
1714593875.5464687,24656.92,-10865.89,52265.33,10845189.0,-0.28922462463378906
1714593875.6875148,24664.870000000003,-10861.919999999998,52257.42,10842884.0,-0.28861427307128906
1714593875.828561,24672.82,-10853.98,52249.509999999995,10840257.0,-0.2879657745361328
1714593875.9696074,24680.78,-10846.04,52245.56,10837586.0,-0.28725433349609375
1714593876.1106534,24684.75,-10834.130000000001,52241.600000000006,10835848.0,-0.28676795959472656
1714593876.2516997,24688.730000000003,-10826.189999999999,52241.600000000006,10833549.0,-0.2862052917480469
1714593876.392746,24688.730000000003,-10818.25,52241.600000000006,10830885.0,-0.2855396270751953
1714593876.533792,24688.730000000003,-10810.310000000001,52245.56,10828316.0,-0.28486061096191406
1714593876.6748383,24688.730000000003,-10806.34,52249.509999999995,10826048.0,-0.2842731475830078
1714593876.8158846,24684.75,-10802.369999999999,52253.46000000001,10823257.0,-0.283660888671875
1714593876.9569306,24680.78,-10802.369999999999,52257.42,10820709.0,-0.28299903869628906
1714593877.097977,24676.800000000003,-10802.369999999999,52261.380000000005,10817787.0,-0.2822895050048828
1714593877.2390232,24672.82,-10806.34,52265.33,10815615.0,-0.2816600799560547
1714593877.3800693,24668.85,-10814.279999999999,52269.28,10813215.0,-0.2811107635498047
1714593877.5211155,24664.870000000003,-10822.220000000001,52273.240000000005,10810276.0,-0.2804107666015625
1714593877.6621616,24660.9,-10830.16,52277.2,10807077.0,-0.27967071533203125
1714593877.8032079,24660.9,-10842.07,52277.2,10804410.0,-0.2789459228515625
1714593877.9442542,24660.9,-10850.009999999998,52273.240000000005,10802357.0,-0.27842140197753906
1714593878.0853002,24660.9,-10861.919999999998,52269.28,10799800.0,-0.27777862548828125
1714593878.2263465,24660.9,-10869.86,52265.33,10796861.0,-0.27707481384277344
1714593878.3673928,24664.870000000003,-10873.830000000002,52257.42,10794030.0,-0.2763214111328125
1714593878.5084388,24668.85,-10877.8,52249.509999999995,10792406.0,-0.27584266662597656
1714593878.649485,24672.82,-10881.77,52241.600000000006,10789719.0,-0.2752037048339844
1714593878.7905314,24680.78,-10877.8,52233.69,10787176.0,-0.2745513916015625
1714593878.9315774,24688.730000000003,-10873.830000000002,52225.78,10784661.0,-0.2738513946533203
1714593879.0726237,24696.68,-10865.89,52221.83,10782830.0,-0.27333641052246094
1714593879.2136698,24700.65,-10857.95,52217.869999999995,10780464.0,-0.2727642059326172
