Epoch Time,SM
1712604804.3799868,86.30333840847015
1712604804.3809922,84.41165089607239
1712604804.3819978,85.04221588373184
1712604804.3830032,85.04221588373184
1712604804.384009,85.35749465227127
1712604804.3850145,86.93390339612961
1712604804.38602,85.35749465227127
1712604804.3870256,85.04221588373184
1712604804.388031,86.30333840847015
1712604804.3890367,85.35749465227127
1712604804.3900423,84.09637212753296
1712604804.3910477,84.72692966461182
1712604804.3920534,85.6727734208107
1712604804.3930588,84.41165089607239
1712604804.3940644,84.09637212753296
1712604804.39507,85.6727734208107
1712604804.3960755,83.78108590841293
1712604804.3970811,84.72692966461182
1712604804.3980865,84.41165089607239
1712604804.3990922,84.41165089607239
1712604804.4000978,85.98805963993073
1712604804.4011033,84.41165089607239
1712604804.402109,86.30333840847015
1712604804.4031143,85.04221588373184
1712604804.40412,85.6727734208107
1712604804.4051256,86.61861717700958
1712604804.406131,84.72692966461182
1712604804.4071367,84.72692966461182
1712604804.408142,85.35749465227127
1712604804.4091477,84.72692966461182
1712604804.4101534,86.30333840847015
1712604804.4111588,84.72692966461182
1712604804.4121644,85.04221588373184
1712604804.4131699,84.09637212753296
1712604804.4141755,84.41165089607239
1712604804.4151812,85.98805963993073
1712604804.4161866,84.41165089607239
1712604804.4171922,85.35749465227127
1712604804.4181976,85.04221588373184
1712604804.4192033,84.41165089607239
1712604804.420209,86.30333840847015
1712604804.4212143,85.04221588373184
1712604804.42222,85.35749465227127
1712604804.4232254,82.2046771645546
1712604804.424231,85.04221588373184
1712604804.4252367,86.30333840847015
1712604804.426242,84.72692966461182
1712604804.4272478,85.98805963993073
1712604804.4282532,84.72692966461182
1712604804.4292588,85.04221588373184
1712604804.4302645,85.04221588373184
1712604804.43127,85.04221588373184
1712604804.4322755,84.72692966461182
1712604804.433281,84.72692966461182
1712604804.4342866,85.6727734208107
1712604804.4352922,87.24918216466904
1712604804.4362977,84.72692966461182
1712604804.4373033,86.93390339612961
1712604804.4383087,83.78108590841293
1712604804.4393144,85.6727734208107
1712604804.44032,86.93390339612961
1712604804.4413254,84.09637212753296
1712604804.442331,86.30333840847015
1712604804.4433365,85.6727734208107
1712604804.4443421,83.78108590841293
1712604804.4453478,85.98805963993073
1712604804.4463532,84.41165089607239
1712604804.4473588,84.72692966461182
1712604804.4483643,84.72692966461182
1712604804.44937,85.35749465227127
1712604804.4503756,86.93390339612961
1712604804.451381,85.04221588373184
1712604804.4523866,85.6727734208107
1712604804.453392,84.72692966461182
1712604804.4543977,84.72692966461182
1712604804.4554033,85.98805963993073
1712604804.4564087,82.83524215221405
1712604804.4574144,85.6727734208107
1712604804.4584198,85.35749465227127
1712604804.4594254,85.04221588373184
1712604804.460431,85.35749465227127
1712604804.4614365,84.72692966461182
1712604804.4624422,85.04221588373184
1712604804.4634476,83.4658071398735
1712604804.4644532,85.35749465227127
1712604804.4654589,85.35749465227127
1712604804.4664643,85.35749465227127
1712604804.46747,85.6727734208107
1712604804.4684753,84.72692966461182
1712604804.469481,85.98805963993073
1712604804.4704866,86.61861717700958
1712604804.471492,83.15052092075348
1712604804.4724977,86.61861717700958
1712604804.473503,85.04221588373184
1712604804.4745088,85.04221588373184
1712604804.4755144,85.6727734208107
1712604804.4765198,84.72692966461182
1712604804.4775255,85.04221588373184
1712604804.478531,84.72692966461182
1712604804.4795365,84.09637212753296
1712604804.4805422,85.6727734208107
1712604804.4815476,84.72692966461182
1712604804.4825532,82.51996338367462
1712604804.4835587,84.09637212753296
1712604804.4845643,84.41165089607239
1712604804.48557,85.04221588373184
1712604804.4865754,85.04221588373184
1712604804.487581,85.98805963993073
1712604804.4885864,82.83524215221405
1712604804.489592,85.98805963993073
1712604804.4905977,86.30333840847015
1712604804.4916031,84.09637212753296
1712604804.4926088,85.98805963993073
1712604804.4936142,84.41165089607239
1712604804.4946198,85.04221588373184
1712604804.4956255,85.6727734208107
1712604804.496631,83.78108590841293
1712604804.4976366,84.09637212753296
1712604804.498642,84.72692966461182
1712604804.4996476,83.78108590841293
1712604804.5006533,85.35749465227127
1712604804.5016587,85.04221588373184
1712604804.5026643,85.98805963993073
1712604804.5036697,84.41165089607239
1712604804.5046754,85.04221588373184
1712604804.505681,85.98805963993073
1712604804.5066864,84.72692966461182
1712604804.507692,85.35749465227127
1712604804.5086975,85.04221588373184
1712604804.5097032,84.72692966461182
1712604804.5107088,86.30333840847015
1712604804.5117142,84.41165089607239
1712604804.5127199,84.41165089607239
1712604804.5137253,83.4658071398735
1712604804.514731,84.09637212753296
1712604804.5157366,84.41165089607239
1712604804.516742,85.04221588373184
1712604804.5177476,84.09637212753296
1712604804.518753,84.72692966461182
1712604804.5197587,84.72692966461182
1712604804.5207644,85.6727734208107
1712604804.5217698,85.04221588373184
1712604804.5227754,85.35749465227127
1712604804.5237808,85.04221588373184
1712604804.5247865,85.35749465227127
1712604804.5257921,85.04221588373184
1712604804.5267975,84.72692966461182
1712604804.5278032,84.72692966461182
1712604804.5288086,83.4658071398735
1712604804.5298142,84.41165089607239
1712604804.53082,84.41165089607239
1712604804.5318253,83.78108590841293
1712604804.532831,84.72692966461182
1712604804.5338364,83.4658071398735
1712604804.534842,85.04221588373184
1712604804.5358477,85.04221588373184
1712604804.536853,85.04221588373184
1712604804.5378587,85.35749465227127
1712604804.5388641,84.41165089607239
1712604804.5398698,85.35749465227127
1712604804.5408754,85.35749465227127
1712604804.5418808,82.51996338367462
1712604804.5428865,85.6727734208107
1712604804.543892,84.41165089607239
1712604804.5448976,84.72692966461182
1712604804.5459032,84.72692966461182
1712604804.5469086,84.09637212753296
1712604804.5479143,84.72692966461182
1712604804.5489197,84.41165089607239
1712604804.5499253,84.72692966461182
1712604804.550931,85.04221588373184
1712604804.5519364,83.15052092075348
1712604804.552942,85.04221588373184
1712604804.5539474,83.78108590841293
1712604804.554953,84.41165089607239
1712604804.5559587,86.93390339612961
1712604804.5569642,83.78108590841293
1712604804.5579698,85.6727734208107
1712604804.5589752,84.72692966461182
1712604804.5599809,84.72692966461182
1712604804.5609865,84.41165089607239
1712604804.561992,84.41165089607239
1712604804.5629976,84.41165089607239
1712604804.564003,84.09637212753296
1712604804.5650086,85.04221588373184
1712604804.5660143,84.72692966461182
1712604804.5670197,83.78108590841293
1712604804.5680254,84.72692966461182
1712604804.5690308,85.04221588373184
1712604804.5700364,84.41165089607239
1712604804.571042,85.6727734208107
1712604804.5720475,84.72692966461182
1712604804.5730531,85.98805963993073
1712604804.5740585,85.04221588373184
1712604804.5750642,85.35749465227127
1712604804.5760698,85.6727734208107
1712604804.5770752,84.09637212753296
1712604804.578081,84.09637212753296
1712604804.5790863,83.78108590841293
1712604804.580092,83.78108590841293
1712604804.5810976,84.09637212753296
1712604804.582103,83.4658071398735
1712604804.5831087,84.41165089607239
1712604804.584114,84.09637212753296
1712604804.5851197,85.04221588373184
1712604804.5861254,85.04221588373184
1712604804.5871308,83.15052092075348
1712604804.5881364,85.35749465227127
1712604804.5891418,85.04221588373184
1712604804.5901475,85.35749465227127
1712604804.5911531,85.35749465227127
1712604804.5921586,84.41165089607239
1712604804.5931642,85.6727734208107
1712604804.5941696,84.41165089607239
1712604804.5951753,84.72692966461182
1712604804.596181,84.72692966461182
1712604804.5971863,83.4658071398735
1712604804.598192,84.41165089607239
1712604804.5991974,83.4658071398735
1712604804.600203,84.41165089607239
1712604804.6012087,85.35749465227127
1712604804.602214,83.4658071398735
1712604804.6032197,85.6727734208107
1712604804.6042252,85.04221588373184
1712604804.6052308,85.6727734208107
1712604804.6062365,86.30333840847015
1712604804.6072419,84.72692966461182
1712604804.6082475,84.72692966461182
1712604804.609253,84.72692966461182
1712604804.6102586,85.6727734208107
1712604804.6112642,84.41165089607239
1712604804.6122696,83.15052092075348
1712604804.6132753,84.41165089607239
1712604804.6142807,83.78108590841293
1712604804.6152864,85.6727734208107
1712604804.616292,84.09637212753296
1712604804.6172974,83.15052092075348
1712604804.618303,85.6727734208107
1712604804.6193085,84.41165089607239
1712604804.6203141,85.04221588373184
1712604804.6213198,85.6727734208107
1712604804.6223252,84.41165089607239
1712604804.6233308,85.35749465227127
1712604804.6243362,84.72692966461182
1712604804.625342,85.35749465227127
1712604804.6263475,85.04221588373184
1712604804.627353,83.15052092075348
1712604804.6283586,85.35749465227127
1712604804.629364,84.41165089607239
1712604804.6303697,84.09637212753296
1712604804.6313753,84.72692966461182
1712604804.6323807,83.15052092075348
1712604804.6333864,84.41165089607239
1712604804.6343918,85.35749465227127
1712604804.6353974,84.41165089607239
1712604804.636403,84.72692966461182
1712604804.6374085,84.41165089607239
1712604804.6384141,85.98805963993073
1712604804.6394196,85.04221588373184
1712604804.6404252,85.6727734208107
1712604804.6414309,85.6727734208107
1712604804.6424363,84.09637212753296
1712604804.643442,85.04221588373184
1712604804.6444473,83.78108590841293
1712604804.645453,84.72692966461182
1712604804.6464586,85.35749465227127
1712604804.647464,82.2046771645546
1712604804.6484697,84.09637212753296
1712604804.649475,83.78108590841293
1712604804.6504807,84.41165089607239
1712604804.6514864,84.72692966461182
1712604804.6524918,83.15052092075348
1712604804.6534975,85.35749465227127
1712604804.6545029,84.09637212753296
1712604804.6555085,85.35749465227127
1712604804.6565142,86.30333840847015
1712604804.6575196,84.09637212753296
1712604804.6585252,85.6727734208107
1712604804.6595306,84.72692966461182
1712604804.6605363,84.72692966461182
1712604804.661542,82.83524215221405
1712604804.6625473,84.72692966461182
1712604804.663553,84.41165089607239
1712604804.6645584,83.78108590841293
1712604804.665564,85.04221588373184
1712604804.6665697,84.41165089607239
1712604804.6675751,84.41165089607239
1712604804.6685808,84.41165089607239
1712604804.6695862,84.41165089607239
1712604804.6705918,85.04221588373184
1712604804.6715975,85.35749465227127
1712604804.672603,84.09637212753296
1712604804.6736085,84.72692966461182
1712604804.674614,85.04221588373184
1712604804.6756196,85.04221588373184
1712604804.6766253,84.41165089607239
1712604804.6776307,84.41165089607239
1712604804.6786363,84.72692966461182
1712604804.6796417,84.41165089607239
1712604804.6806474,85.04221588373184
1712604804.681653,84.09637212753296
1712604804.6826584,83.78108590841293
1712604804.683664,85.04221588373184
1712604804.6846695,83.4658071398735
1712604804.6856751,85.04221588373184
1712604804.6866808,85.35749465227127
1712604804.6876862,84.41165089607239
1712604804.6886919,85.6727734208107
1712604804.6896973,84.72692966461182
1712604804.690703,85.35749465227127
1712604804.6917086,86.30333840847015
1712604804.692714,84.09637212753296
1712604804.6937196,85.04221588373184
1712604804.694725,84.09637212753296
1712604804.6957307,84.41165089607239
1712604804.6967363,84.72692966461182
1712604804.6977417,83.78108590841293
1712604804.6987474,83.4658071398735
1712604804.6997528,83.4658071398735
1712604804.7007585,83.78108590841293
1712604804.701764,85.35749465227127
1712604804.7027695,84.09637212753296
1712604804.7037752,85.6727734208107
1712604804.7047806,84.41165089607239
1712604804.7057862,85.6727734208107
1712604804.7067919,85.98805963993073
1712604804.7077973,84.09637212753296
1712604804.708803,85.6727734208107
1712604804.7098083,85.04221588373184
1712604804.710814,84.72692966461182
1712604804.7118196,85.04221588373184
1712604804.712825,84.41165089607239
1712604804.7138307,84.09637212753296
1712604804.7148361,83.78108590841293
1712604804.7158418,83.78108590841293
1712604804.7168474,84.41165089607239
1712604804.7178528,85.04221588373184
1712604804.7188585,84.72692966461182
1712604804.719864,84.41165089607239
1712604804.7208695,85.35749465227127
1712604804.7218752,84.41165089607239
1712604804.7228806,85.04221588373184
1712604804.7238863,85.98805963993073
1712604804.7248917,84.72692966461182
1712604804.7258973,86.30333840847015
1712604804.726903,85.35749465227127
1712604804.7279084,84.72692966461182
1712604804.728914,84.72692966461182
1712604804.7299194,83.78108590841293
1712604804.730925,84.09637212753296
1712604804.7319307,81.88939839601517
1712604804.7329361,83.78108590841293
1712604804.7339418,85.04221588373184
1712604804.7349472,83.4658071398735
1712604804.7359529,85.35749465227127
1712604804.7369585,84.41165089607239
1712604804.737964,84.41165089607239
1712604804.7389696,85.35749465227127
1712604804.739975,84.41165089607239
1712604804.7409806,85.6727734208107
1712604804.7419863,84.09637212753296
1712604804.7429917,85.04221588373184
1712604804.7439973,85.6727734208107
1712604804.7450027,84.72692966461182
1712604804.7460084,83.78108590841293
1712604804.747014,84.09637212753296
1712604804.7480195,84.41165089607239
1712604804.749025,84.09637212753296
1712604804.7500305,82.83524215221405
1712604804.7510362,85.04221588373184
1712604804.7520418,85.35749465227127
1712604804.7530472,84.09637212753296
1712604804.7540529,84.41165089607239
1712604804.7550583,84.72692966461182
1712604804.756064,85.6727734208107
1712604804.7570696,85.04221588373184
1712604804.758075,84.72692966461182
1712604804.7590806,85.35749465227127
1712604804.760086,84.41165089607239
1712604804.7610917,85.04221588373184
1712604804.7620974,84.09637212753296
1712604804.7631028,84.72692966461182
1712604804.7641084,84.41165089607239
1712604804.7651138,84.41165089607239
1712604804.7661195,85.04221588373184
1712604804.7671251,83.4658071398735
1712604804.7681305,83.4658071398735
1712604804.7691362,85.6727734208107
1712604804.7701416,84.09637212753296
1712604804.7711473,85.04221588373184
1712604804.772153,84.41165089607239
1712604804.7731583,84.72692966461182
1712604804.774164,85.6727734208107
1712604804.7751694,85.04221588373184
1712604804.776175,84.72692966461182
1712604804.7771807,85.35749465227127
1712604804.778186,84.41165089607239
1712604804.7791917,85.04221588373184
1712604804.7801971,84.72692966461182
1712604804.7812028,85.35749465227127
1712604804.7822084,84.72692966461182
1712604804.7832139,84.09637212753296
1712604804.7842195,85.6727734208107
1712604804.785225,84.09637212753296
1712604804.7862306,85.35749465227127
1712604804.7872362,84.41165089607239
1712604804.7882416,83.78108590841293
1712604804.7892473,86.30333840847015
1712604804.7902527,85.35749465227127
1712604804.7912583,85.35749465227127
1712604804.792264,84.41165089607239
1712604804.7932694,84.09637212753296
1712604804.794275,85.6727734208107
1712604804.7952805,84.09637212753296
1712604804.796286,85.04221588373184
1712604804.7972918,84.41165089607239
1712604804.7982972,84.72692966461182
1712604804.7993028,85.04221588373184
1712604804.8003082,83.78108590841293
1712604804.8013139,83.78108590841293
1712604804.8023195,84.41165089607239
1712604804.803325,82.83524215221405
1712604804.8043306,85.04221588373184
1712604804.805336,84.72692966461182
1712604804.8063416,85.6727734208107
1712604804.8073473,85.04221588373184
1712604804.8083527,85.04221588373184
1712604804.8093584,85.6727734208107
1712604804.8103638,84.41165089607239
1712604804.8113694,85.6727734208107
1712604804.812375,84.72692966461182
1712604804.8133805,84.41165089607239
1712604804.8143861,85.6727734208107
1712604804.8153915,83.15052092075348
1712604804.8163972,84.72692966461182
1712604804.8174028,84.72692966461182
1712604804.8184083,84.41165089607239
1712604804.819414,85.35749465227127
1712604804.8204193,84.72692966461182
1712604804.821425,85.04221588373184
1712604804.8224304,84.72692966461182
1712604804.823436,83.78108590841293
1712604804.8244417,86.30333840847015
1712604804.825447,85.04221588373184
1712604804.8264527,85.6727734208107
1712604804.8274581,84.72692966461182
1712604804.8284638,84.09637212753296
1712604804.8294694,85.6727734208107
1712604804.8304749,84.41165089607239
1712604804.8314805,83.78108590841293
1712604804.832486,84.09637212753296
1712604804.8334916,83.78108590841293
1712604804.8344972,86.30333840847015
1712604804.8355026,83.4658071398735
1712604804.8365083,84.41165089607239
1712604804.8375137,84.09637212753296
1712604804.8385193,85.04221588373184
1712604804.839525,86.93390339612961
1712604804.8405304,81.57411962747574
1712604804.841536,84.72692966461182
1712604804.8425415,84.72692966461182
1712604804.843547,84.41165089607239
1712604804.8445528,86.30333840847015
1712604804.8455582,84.41165089607239
1712604804.8465638,84.41165089607239
1712604804.8475692,84.72692966461182
1712604804.8485749,84.09637212753296
1712604804.8495805,84.72692966461182
1712604804.850586,83.4658071398735
1712604804.8515916,84.72692966461182
1712604804.852597,85.35749465227127
1712604804.8536026,84.72692966461182
1712604804.8546083,85.98805963993073
1712604804.8556137,83.78108590841293
1712604804.8566194,85.6727734208107
1712604804.8576248,84.41165089607239
1712604804.8586304,85.04221588373184
1712604804.859636,86.30333840847015
1712604804.8606415,84.09637212753296
1712604804.8616471,85.6727734208107
1712604804.8626525,84.41165089607239
1712604804.8636582,83.78108590841293
1712604804.8646638,85.04221588373184
1712604804.8656693,84.41165089607239
1712604804.866675,85.6727734208107
1712604804.8676803,84.09637212753296
1712604804.868686,84.41165089607239
1712604804.8696916,84.72692966461182
1712604804.870697,85.04221588373184
1712604804.8717027,85.35749465227127
1712604804.872708,84.09637212753296
1712604804.8737137,84.72692966461182
1712604804.8747194,86.93390339612961
1712604804.8757248,84.09637212753296
1712604804.8767304,85.04221588373184
1712604804.8777359,84.41165089607239
1712604804.8787415,84.41165089607239
1712604804.8797472,85.04221588373184
1712604804.8807526,83.78108590841293
1712604804.8817582,85.04221588373184
1712604804.8827636,84.09637212753296
1712604804.8837693,84.41165089607239
1712604804.884775,85.04221588373184
1712604804.8857803,83.78108590841293
1712604804.886786,84.41165089607239
1712604804.8877914,84.72692966461182
1712604804.888797,84.09637212753296
1712604804.8898027,86.30333840847015
1712604804.890808,86.30333840847015
1712604804.8918138,85.6727734208107
1712604804.8928192,84.72692966461182
1712604804.8938248,85.04221588373184
1712604804.8948305,85.98805963993073
1712604804.8958359,83.4658071398735
1712604804.8968415,85.04221588373184
1712604804.897847,84.41165089607239
1712604804.8988526,83.4658071398735
1712604804.8998582,85.04221588373184
1712604804.9008636,82.51996338367462
1712604804.9018693,84.41165089607239
1712604804.9028747,84.09637212753296
1712604804.9038804,83.78108590841293
1712604804.904886,85.35749465227127
1712604804.9058914,84.41165089607239
1712604804.906897,85.35749465227127
1712604804.9079025,84.41165089607239
1712604804.9089081,85.04221588373184
1712604804.9099138,85.35749465227127
1712604804.9109192,84.72692966461182
1712604804.9119248,85.35749465227127
1712604804.9129303,84.72692966461182
1712604804.913936,84.41165089607239
1712604804.9149415,85.04221588373184
1712604804.915947,83.4658071398735
1712604804.9169526,84.41165089607239
1712604804.917958,82.83524215221405
1712604804.9189637,85.04221588373184
1712604804.9199693,85.35749465227127
1712604804.9209747,83.78108590841293
1712604804.9219804,84.09637212753296
1712604804.9229858,84.72692966461182
1712604804.9239914,84.41165089607239
1712604804.924997,85.98805963993073
1712604804.9260025,84.72692966461182
1712604804.9270082,84.41165089607239
1712604804.9280136,84.72692966461182
1712604804.9290192,85.6727734208107
1712604804.9300249,85.6727734208107
1712604804.9310303,84.09637212753296
1712604804.932036,85.04221588373184
1712604804.9330413,84.09637212753296
1712604804.934047,84.41165089607239
1712604804.9350526,85.04221588373184
1712604804.936058,84.41165089607239
1712604804.9370637,85.04221588373184
1712604804.938069,84.72692966461182
1712604804.9390748,84.41165089607239
1712604804.9400804,86.61861717700958
1712604804.9410858,84.41165089607239
1712604804.9420915,85.98805963993073
1712604804.9430969,84.72692966461182
1712604804.9441025,85.6727734208107
1712604804.9451082,85.04221588373184
1712604804.9461136,84.09637212753296
1712604804.9471192,85.04221588373184
1712604804.9481246,83.78108590841293
1712604804.9491303,84.72692966461182
1712604804.950136,84.72692966461182
1712604804.9511414,84.41165089607239
1712604804.952147,85.6727734208107
1712604804.9531524,83.78108590841293
1712604804.954158,84.72692966461182
1712604804.9551637,84.41165089607239
1712604804.9561691,85.35749465227127
1712604804.9571748,85.04221588373184
1712604804.9581802,85.04221588373184
1712604804.9591858,85.35749465227127
1712604804.9601915,85.6727734208107
1712604804.961197,85.04221588373184
1712604804.9622025,85.04221588373184
1712604804.963208,84.72692966461182
1712604804.9642136,84.72692966461182
1712604804.9652193,84.72692966461182
1712604804.9662247,84.09637212753296
1712604804.9672303,84.72692966461182
1712604804.9682357,83.4658071398735
1712604804.9692414,84.41165089607239
1712604804.970247,85.98805963993073
1712604804.9712524,84.09637212753296
1712604804.972258,85.04221588373184
1712604804.9732635,84.41165089607239
1712604804.9742692,85.35749465227127
1712604804.9752748,84.72692966461182
1712604804.9762802,85.6727734208107
1712604804.9772859,84.72692966461182
1712604804.9782913,84.41165089607239
1712604804.979297,85.35749465227127
1712604804.9803026,84.72692966461182
1712604804.981308,83.4658071398735
1712604804.9823136,84.72692966461182
1712604804.983319,83.4658071398735
1712604804.9843247,84.41165089607239
1712604804.9853303,84.41165089607239
1712604804.9863358,83.78108590841293
1712604804.9873414,84.09637212753296
1712604804.9883468,84.41165089607239
1712604804.9893525,85.35749465227127
1712604804.990358,85.6727734208107
1712604804.9913635,83.78108590841293
1712604804.9923692,84.72692966461182
1712604804.9933746,84.72692966461182
1712604804.9943802,85.98805963993073
1712604804.995386,84.72692966461182
1712604804.9963913,83.15052092075348
1712604804.997397,85.35749465227127
1712604804.9984024,85.04221588373184
1712604804.999408,84.41165089607239
1712604805.0004137,84.41165089607239
1712604805.001419,83.78108590841293
1712604805.0024247,84.41165089607239
1712604805.0034301,84.41165089607239
1712604805.0044358,85.04221588373184
1712604805.0054414,84.41165089607239
1712604805.0064468,84.41165089607239
1712604805.0074525,84.72692966461182
1712604805.008458,85.6727734208107
1712604805.0094635,84.72692966461182
1712604805.0104692,84.72692966461182
1712604805.0114746,83.78108590841293
1712604805.0124803,85.35749465227127
1712604805.0134857,83.78108590841293
1712604805.0144913,83.78108590841293
1712604805.015497,84.09637212753296
1712604805.0165024,82.83524215221405
1712604805.017508,83.78108590841293
1712604805.0185134,84.72692966461182
1712604805.019519,85.04221588373184
1712604805.0205247,85.04221588373184
1712604805.0215302,82.83524215221405
1712604805.0225358,85.04221588373184
1712604805.0235412,84.09637212753296
1712604805.0245469,85.35749465227127
1712604805.0255525,85.35749465227127
1712604805.026558,84.41165089607239
1712604805.0275636,84.72692966461182
1712604805.028569,85.04221588373184
1712604805.0295746,84.72692966461182
1712604805.0305803,85.6727734208107
1712604805.0315857,83.15052092075348
1712604805.0325913,84.09637212753296
1712604805.0335968,83.78108590841293
1712604805.0346024,84.41165089607239
1712604805.035608,85.6727734208107
1712604805.0366135,84.09637212753296
1712604805.037619,85.04221588373184
1712604805.0386245,84.72692966461182
1712604805.0396302,85.35749465227127
1712604805.0406358,86.30333840847015
1712604805.0416412,84.09637212753296
1712604805.042647,85.98805963993073
1712604805.0436523,83.15052092075348
1712604805.044658,85.04221588373184
1712604805.0456636,84.72692966461182
1712604805.046669,82.83524215221405
1712604805.0476747,85.35749465227127
1712604805.04868,83.78108590841293
1712604805.0496857,84.09637212753296
1712604805.0506914,84.41165089607239
1712604805.0516968,83.15052092075348
1712604805.0527024,85.35749465227127
1712604805.0537078,84.72692966461182
1712604805.0547135,84.72692966461182
1712604805.0557191,84.72692966461182
1712604805.0567245,83.15052092075348
1712604805.0577302,85.35749465227127
1712604805.0587356,85.35749465227127
1712604805.0597413,84.72692966461182
1712604805.060747,85.04221588373184
1712604805.0617523,83.15052092075348
1712604805.062758,85.6727734208107
1712604805.0637634,84.41165089607239
1712604805.064769,84.72692966461182
1712604805.0657747,82.2046771645546
1712604805.06678,82.51996338367462
1712604805.0677857,84.72692966461182
1712604805.0687912,84.09637212753296
1712604805.0697968,84.72692966461182
1712604805.0708025,84.72692966461182
1712604805.0718079,83.15052092075348
1712604805.0728135,84.72692966461182
1712604805.073819,84.72692966461182
1712604805.0748246,85.98805963993073
1712604805.0758302,85.6727734208107
1712604805.0768356,84.41165089607239
1712604805.0778413,85.98805963993073
1712604805.0788467,83.78108590841293
1712604805.0798523,85.04221588373184
1712604805.080858,84.72692966461182
1712604805.0818634,83.15052092075348
1712604805.082869,85.04221588373184
1712604805.0838745,84.09637212753296
1712604805.08488,83.78108590841293
1712604805.0858858,84.72692966461182
1712604805.0868912,84.09637212753296
1712604805.0878968,85.6727734208107
1712604805.0889022,85.04221588373184
1712604805.089908,85.35749465227127
1712604805.0909135,85.6727734208107
1712604805.091919,84.41165089607239
1712604805.0929246,85.04221588373184
1712604805.09393,84.41165089607239
1712604805.0949357,85.35749465227127
1712604805.0959413,84.09637212753296
1712604805.0969467,83.78108590841293
1712604805.0979524,84.41165089607239
1712604805.0989578,82.51996338367462
1712604805.0999634,85.35749465227127
1712604805.100969,84.41165089607239
1712604805.1019745,84.09637212753296
1712604805.1029801,85.04221588373184
1712604805.1039855,84.72692966461182
1712604805.1049912,84.41165089607239
1712604805.1059968,84.09637212753296
1712604805.1070023,83.78108590841293
1712604805.108008,85.04221588373184
1712604805.1090133,84.72692966461182
1712604805.110019,84.41165089607239
1712604805.1110246,85.04221588373184
