Epoch Time,SM
1712607655.0878835,4.960754886269569
1712607655.0888853,3.0690666753798723
1712607655.0898874,3.69962933473289
1712607655.0908895,2.7537853457033634
1712607655.0918913,0.23153472284320742
1712607655.0928934,2.4385040160268545
1712607655.0938954,1.177378697320819
1712607655.0948975,4.014910664409399
1712607655.0958993,4.014910664409399
1712607655.0969014,3.69962933473289
1712607655.0979035,4.960754886269569
1712607655.0989053,4.014910664409399
1712607655.0999074,4.960754886269569
1712607655.1009095,5.276035983115435
1712607655.1019113,2.4385040160268545
1712607655.1029134,3.69962933473289
1712607655.1039155,1.8079413566738367
1712607655.1049173,2.7537853457033634
1712607655.1059194,2.4385040160268545
1712607655.1069214,1.4926600269973278
1712607655.1079233,2.7537853457033634
1712607655.1089253,2.7537853457033634
1712607655.1099274,2.4385040160268545
1712607655.1109295,4.645473323762417
1712607655.1119313,3.0690666753798723
1712607655.1129334,4.330192226916552
1712607655.1139355,3.3843480050563812
1712607655.1149373,3.69962933473289
1712607655.1159394,4.014910664409399
1712607655.1169415,1.4926600269973278
1712607655.1179433,3.69962933473289
1712607655.1189454,2.7537853457033634
1712607655.1199474,4.014910664409399
1712607655.1209493,3.3843480050563812
1712607655.1219513,3.3843480050563812
1712607655.1229534,4.645473323762417
1712607655.1239552,4.645473323762417
1712607655.1249573,4.645473323762417
1712607655.1259594,3.69962933473289
1712607655.1269612,3.0690666753798723
1712607655.1279633,4.014910664409399
1712607655.1289654,2.4385040160268545
1712607655.1299675,2.7537853457033634
1712607655.1309693,2.4385040160268545
1712607655.1319714,2.4385040160268545
1712607655.1329734,3.69962933473289
1712607655.1339753,3.0690666753798723
1712607655.1349773,4.960754886269569
1712607655.1359794,4.645473323762417
1712607655.1369812,3.3843480050563812
1712607655.1379833,4.960754886269569
1712607655.1389854,3.3843480050563812
1712607655.1399872,4.330192226916552
1712607655.1409893,3.0690666753798723
1712607655.1419914,1.8079413566738367
1712607655.1429932,2.4385040160268545
1712607655.1439953,0.86209736764431
1712607655.1449974,2.7537853457033634
1712607655.1459994,3.0690666753798723
1712607655.1470013,2.4385040160268545
1712607655.1480033,4.960754886269569
1712607655.1490054,3.69962933473289
1712607655.1500072,5.9065986424684525
1712607655.1510093,4.645473323762417
1712607655.1520114,2.7537853457033634
1712607655.1530132,4.330192226916552
1712607655.1540153,2.1232226863503456
1712607655.1550174,3.3843480050563812
1712607655.1560192,2.4385040160268545
1712607655.1570213,1.177378697320819
1712607655.1580234,2.4385040160268545
1712607655.1590252,-0.08373022137675434
1712607655.1600273,3.69962933473289
1712607655.1610293,3.3843480050563812
1712607655.1620314,2.7537853457033634
1712607655.1630332,4.960754886269569
1712607655.1640353,4.960754886269569
1712607655.1650374,4.960754886269569
1712607655.1660392,4.645473323762417
1712607655.1670413,3.0690666753798723
1712607655.1680434,3.3843480050563812
1712607655.1690452,3.0690666753798723
1712607655.1700473,2.7537853457033634
1712607655.1710494,3.0690666753798723
1712607655.1720512,2.1232226863503456
1712607655.1730533,4.330192226916552
1712607655.1740553,3.69962933473289
1712607655.1750572,4.960754886269569
1712607655.1760592,5.9065986424684525
1712607655.1770613,3.0690666753798723
1712607655.1780634,4.645473323762417
1712607655.1790652,2.7537853457033634
1712607655.1800673,4.014910664409399
1712607655.1810694,3.3843480050563812
1712607655.1820712,2.1232226863503456
1712607655.1830733,3.69962933473289
1712607655.1840754,2.7537853457033634
1712607655.1850772,3.69962933473289
1712607655.1860793,2.7537853457033634
1712607655.1870813,3.69962933473289
1712607655.1880832,4.960754886269569
1712607655.1890852,4.014910664409399
1712607655.1900873,4.330192226916552
1712607655.1910892,4.960754886269569
1712607655.1920912,3.0690666753798723
1712607655.1930933,3.0690666753798723
1712607655.1940954,2.4385040160268545
1712607655.1950972,3.69962933473289
1712607655.1960993,2.7537853457033634
1712607655.1971014,1.8079413566738367
1712607655.1981032,2.7537853457033634
1712607655.1991053,2.7537853457033634
1712607655.2001073,4.960754886269569
1712607655.2011092,4.960754886269569
1712607655.2021112,4.330192226916552
1712607655.2031133,5.276035983115435
1712607655.2041152,3.69962933473289
1712607655.2051172,5.276035983115435
1712607655.2061193,3.3843480050563812
1712607655.2071211,1.4926600269973278
1712607655.2081232,2.1232226863503456
1712607655.2091253,0.5468160379678011
1712607655.210127,0.86209736764431
1712607655.2111292,2.4385040160268545
1712607655.2121313,3.0690666753798723
1712607655.2131333,4.014910664409399
1712607655.2141352,3.69962933473289
1712607655.2151372,6.221880204975605
1712607655.2161393,4.645473323762417
1712607655.2171412,4.014910664409399
1712607655.2181432,4.330192226916552
1712607655.2191453,1.8079413566738367
1712607655.2201471,3.69962933473289
1712607655.2211492,2.4385040160268545
1712607655.2221513,1.8079413566738367
1712607655.223153,2.4385040160268545
1712607655.2241552,2.4385040160268545
1712607655.2251573,3.69962933473289
1712607655.226159,3.0690666753798723
1712607655.2271612,2.7537853457033634
1712607655.2281632,4.014910664409399
1712607655.2291653,3.3843480050563812
1712607655.2301672,4.014910664409399
1712607655.2311692,4.330192226916552
1712607655.2321713,3.0690666753798723
1712607655.2331731,2.7537853457033634
1712607655.2341752,2.7537853457033634
1712607655.2351773,2.4385040160268545
1712607655.236179,2.4385040160268545
1712607655.2371812,2.1232226863503456
1712607655.2381833,3.69962933473289
1712607655.239185,2.7537853457033634
1712607655.2401872,5.276035983115435
1712607655.2411892,4.330192226916552
1712607655.242191,3.3843480050563812
1712607655.2431931,3.69962933473289
1712607655.2441952,4.014910664409399
1712607655.2451973,3.69962933473289
1712607655.2461991,2.4385040160268545
1712607655.2472012,2.4385040160268545
1712607655.2482033,2.1232226863503456
1712607655.249205,1.8079413566738367
1712607655.2502072,3.3843480050563812
1712607655.2512093,4.645473323762417
1712607655.252211,3.3843480050563812
1712607655.2532132,4.645473323762417
1712607655.2542152,4.330192226916552
1712607655.255217,4.645473323762417
1712607655.2562191,4.330192226916552
1712607655.2572212,3.69962933473289
1712607655.258223,2.7537853457033634
1712607655.2592251,1.177378697320819
1712607655.2602272,1.8079413566738367
1712607655.2612293,2.1232226863503456
1712607655.262231,1.8079413566738367
1712607655.2632332,3.3843480050563812
1712607655.2642353,3.3843480050563812
1712607655.265237,4.330192226916552
1712607655.2662392,5.591317545622587
1712607655.2672412,4.330192226916552
1712607655.268243,5.591317545622587
1712607655.2692451,4.014910664409399
1712607655.2702472,4.330192226916552
1712607655.271249,3.69962933473289
1712607655.2722511,2.4385040160268545
1712607655.2732532,2.4385040160268545
1712607655.274255,2.1232226863503456
1712607655.275257,2.1232226863503456
1712607655.2762592,3.3843480050563812
1712607655.2772613,2.4385040160268545
1712607655.278263,4.014910664409399
1712607655.2792652,4.014910664409399
1712607655.2802672,4.960754886269569
1712607655.281269,4.645473323762417
1712607655.2822711,4.014910664409399
1712607655.2832732,4.014910664409399
1712607655.284275,3.3843480050563812
1712607655.2852771,2.4385040160268545
1712607655.2862792,2.7537853457033634
1712607655.287281,2.4385040160268545
1712607655.288283,2.4385040160268545
1712607655.2892852,2.4385040160268545
1712607655.290287,3.69962933473289
1712607655.291289,3.0690666753798723
1712607655.2922912,2.7537853457033634
1712607655.293293,4.014910664409399
1712607655.294295,3.3843480050563812
1712607655.2952971,4.960754886269569
1712607655.2962992,3.69962933473289
1712607655.297301,3.3843480050563812
1712607655.2983031,3.69962933473289
1712607655.2993052,3.0690666753798723
1712607655.300307,3.69962933473289
1712607655.301309,3.3843480050563812
1712607655.3023112,2.4385040160268545
1712607655.303313,3.69962933473289
1712607655.304315,3.0690666753798723
1712607655.3053172,4.645473323762417
1712607655.306319,4.330192226916552
1712607655.307321,3.3843480050563812
1712607655.3083231,4.960754886269569
1712607655.309325,3.3843480050563812
1712607655.310327,3.69962933473289
1712607655.3113291,2.1232226863503456
1712607655.3123312,2.4385040160268545
1712607655.313333,2.4385040160268545
1712607655.314335,0.23153472284320742
1712607655.3153372,3.69962933473289
1712607655.316339,3.69962933473289
1712607655.317341,4.014910664409399
1712607655.3183432,4.645473323762417
1712607655.319345,4.645473323762417
1712607655.320347,5.9065986424684525
1712607655.3213491,4.014910664409399
1712607655.322351,2.4385040160268545
1712607655.323353,4.014910664409399
1712607655.3243551,1.8079413566738367
1712607655.325357,2.7537853457033634
1712607655.326359,1.4926600269973278
1712607655.327361,1.8079413566738367
1712607655.3283632,3.69962933473289
1712607655.329365,4.014910664409399
1712607655.330367,4.645473323762417
1712607655.3313692,4.330192226916552
1712607655.332371,4.330192226916552
1712607655.333373,6.53716130182147
1712607655.3343751,4.330192226916552
1712607655.335377,4.014910664409399
1712607655.336379,2.7537853457033634
1712607655.3373811,2.7537853457033634
1712607655.338383,2.7537853457033634
1712607655.339385,1.4926600269973278
1712607655.340387,2.4385040160268545
1712607655.341389,2.7537853457033634
1712607655.342391,3.0690666753798723
1712607655.343393,5.591317545622587
1712607655.3443952,4.330192226916552
1712607655.345397,4.960754886269569
1712607655.346399,4.960754886269569
1712607655.3474011,4.014910664409399
1712607655.348403,4.960754886269569
1712607655.349405,2.4385040160268545
1712607655.3504071,2.7537853457033634
1712607655.351409,3.0690666753798723
1712607655.352411,2.1232226863503456
1712607655.353413,3.69962933473289
1712607655.354415,2.1232226863503456
1712607655.355417,4.330192226916552
1712607655.356419,4.014910664409399
1712607655.357421,4.014910664409399
1712607655.358423,4.960754886269569
1712607655.359425,3.69962933473289
1712607655.3604271,3.69962933473289
1712607655.361429,3.69962933473289
1712607655.362431,2.4385040160268545
1712607655.3634331,4.330192226916552
1712607655.364435,3.3843480050563812
1712607655.365437,3.0690666753798723
1712607655.366439,2.7537853457033634
1712607655.367441,2.4385040160268545
1712607655.368443,4.645473323762417
1712607655.369445,3.3843480050563812
1712607655.370447,4.014910664409399
1712607655.371449,4.960754886269569
1712607655.372451,4.330192226916552
1712607655.373453,4.330192226916552
1712607655.374455,4.014910664409399
1712607655.375457,3.0690666753798723
1712607655.376459,2.4385040160268545
1712607655.377461,1.8079413566738367
1712607655.378463,3.0690666753798723
1712607655.379465,0.86209736764431
1712607655.380467,3.69962933473289
1712607655.381469,3.3843480050563812
1712607655.382471,3.3843480050563812
1712607655.383473,6.221880204975605
1712607655.384475,4.645473323762417
1712607655.385477,5.591317545622587
1712607655.386479,4.960754886269569
1712607655.387481,3.0690666753798723
1712607655.388483,4.330192226916552
1712607655.389485,2.1232226863503456
1712607655.390487,3.0690666753798723
1712607655.391489,2.1232226863503456
1712607655.3924909,2.4385040160268545
1712607655.393493,3.69962933473289
1712607655.394495,3.3843480050563812
1712607655.395497,4.645473323762417
1712607655.396499,4.014910664409399
1712607655.397501,4.330192226916552
1712607655.398503,6.221880204975605
1712607655.399505,4.960754886269569
1712607655.400507,2.7537853457033634
1712607655.401509,3.3843480050563812
1712607655.402511,1.4926600269973278
1712607655.403513,3.0690666753798723
1712607655.404515,1.8079413566738367
1712607655.4055169,2.4385040160268545
1712607655.406519,2.4385040160268545
1712607655.407521,3.3843480050563812
1712607655.4085228,4.960754886269569
1712607655.409525,3.69962933473289
1712607655.410527,4.960754886269569
1712607655.411529,4.645473323762417
1712607655.412531,3.69962933473289
1712607655.413533,4.960754886269569
1712607655.414535,3.69962933473289
1712607655.4155369,3.69962933473289
1712607655.416539,2.4385040160268545
1712607655.417541,3.0690666753798723
1712607655.4185429,4.330192226916552
1712607655.419545,2.4385040160268545
1712607655.420547,4.014910664409399
1712607655.4215488,4.960754886269569
1712607655.422551,3.69962933473289
1712607655.423553,6.221880204975605
1712607655.4245548,3.3843480050563812
1712607655.425557,4.645473323762417
1712607655.426559,3.0690666753798723
1712607655.427561,2.4385040160268545
1712607655.4285629,3.0690666753798723
1712607655.429565,0.86209736764431
1712607655.430567,3.0690666753798723
1712607655.4315689,3.0690666753798723
1712607655.432571,3.0690666753798723
1712607655.433573,4.645473323762417
1712607655.4345748,4.014910664409399
1712607655.435577,5.276035983115435
1712607655.436579,4.330192226916552
1712607655.4375808,4.014910664409399
1712607655.438583,5.591317545622587
1712607655.439585,2.7537853457033634
1712607655.4405868,3.0690666753798723
1712607655.4415889,1.4926600269973278
1712607655.442591,2.4385040160268545
1712607655.4435928,3.0690666753798723
1712607655.4445949,2.1232226863503456
1712607655.445597,3.0690666753798723
1712607655.446599,3.3843480050563812
1712607655.4476008,3.69962933473289
1712607655.448603,6.221880204975605
1712607655.449605,4.014910664409399
1712607655.4506068,6.221880204975605
1712607655.451609,5.591317545622587
1712607655.452611,2.7537853457033634
1712607655.4536128,4.330192226916552
1712607655.4546149,2.4385040160268545
1712607655.455617,2.7537853457033634
1712607655.4566188,2.7537853457033634
1712607655.4576209,2.4385040160268545
1712607655.458623,3.69962933473289
1712607655.4596248,3.69962933473289
1712607655.4606268,5.591317545622587
1712607655.461629,4.330192226916552
1712607655.462631,4.960754886269569
1712607655.4636328,6.221880204975605
1712607655.464635,3.69962933473289
1712607655.465637,3.69962933473289
1712607655.4666388,3.69962933473289
1712607655.4676409,3.3843480050563812
1712607655.468643,4.330192226916552
1712607655.4696448,2.4385040160268545
1712607655.4706469,3.0690666753798723
1712607655.471649,2.4385040160268545
1712607655.4726508,3.3843480050563812
1712607655.4736528,4.645473323762417
1712607655.474655,4.645473323762417
1712607655.4756567,4.960754886269569
1712607655.4766588,3.69962933473289
1712607655.477661,3.3843480050563812
1712607655.478663,4.014910664409399
1712607655.4796648,1.8079413566738367
1712607655.4806669,3.3843480050563812
1712607655.481669,2.4385040160268545
1712607655.4826708,1.8079413566738367
1712607655.4836729,3.0690666753798723
1712607655.484675,3.3843480050563812
1712607655.4856768,4.330192226916552
1712607655.4866788,4.330192226916552
1712607655.487681,4.960754886269569
1712607655.4886827,5.9065986424684525
1712607655.4896848,3.3843480050563812
1712607655.490687,4.960754886269569
1712607655.4916887,3.0690666753798723
1712607655.4926908,2.4385040160268545
1712607655.4936929,3.69962933473289
1712607655.494695,1.4926600269973278
1712607655.4956968,2.4385040160268545
1712607655.4966989,3.3843480050563812
1712607655.497701,3.3843480050563812
1712607655.4987028,4.645473323762417
1712607655.4997048,3.69962933473289
1712607655.500707,5.591317545622587
1712607655.5017087,5.276035983115435
1712607655.5027108,4.645473323762417
1712607655.503713,5.276035983115435
1712607655.5047147,3.0690666753798723
1712607655.5057168,3.69962933473289
1712607655.5067189,1.8079413566738367
1712607655.5077207,1.8079413566738367
1712607655.5087228,2.4385040160268545
1712607655.5097249,2.1232226863503456
1712607655.510727,4.330192226916552
1712607655.5117288,3.0690666753798723
1712607655.5127308,3.69962933473289
1712607655.513733,4.014910664409399
1712607655.5147347,4.645473323762417
1712607655.5157368,4.645473323762417
1712607655.516739,4.645473323762417
1712607655.5177407,3.0690666753798723
1712607655.5187428,4.645473323762417
1712607655.5197449,2.1232226863503456
1712607655.5207467,3.0690666753798723
1712607655.5217488,1.8079413566738367
1712607655.5227509,2.1232226863503456
1712607655.5237527,4.014910664409399
1712607655.5247548,3.3843480050563812
1712607655.5257568,4.014910664409399
1712607655.5267587,3.0690666753798723
1712607655.5277607,4.645473323762417
1712607655.5287628,4.960754886269569
1712607655.529765,2.7537853457033634
1712607655.5307667,2.7537853457033634
1712607655.5317688,3.0690666753798723
1712607655.5327709,2.1232226863503456
1712607655.5337727,3.3843480050563812
1712607655.5347748,2.7537853457033634
1712607655.5357769,2.7537853457033634
1712607655.5367787,3.0690666753798723
1712607655.5377808,3.3843480050563812
1712607655.5387828,4.645473323762417
1712607655.5397847,4.014910664409399
1712607655.5407867,4.960754886269569
1712607655.5417888,4.014910664409399
1712607655.5427907,2.7537853457033634
1712607655.5437927,3.69962933473289
1712607655.5447948,2.1232226863503456
1712607655.5457969,3.0690666753798723
1712607655.5467987,1.4926600269973278
1712607655.5478008,2.7537853457033634
1712607655.5488029,3.69962933473289
1712607655.5498047,3.0690666753798723
1712607655.5508068,4.645473323762417
1712607655.5518088,4.330192226916552
1712607655.5528107,4.330192226916552
1712607655.5538127,4.960754886269569
1712607655.5548148,4.014910664409399
1712607655.5558167,4.330192226916552
1712607655.5568187,3.3843480050563812
1712607655.5578208,2.4385040160268545
1712607655.5588226,3.0690666753798723
1712607655.5598247,1.8079413566738367
1712607655.5608268,3.3843480050563812
1712607655.5618289,2.1232226863503456
1712607655.5628307,3.3843480050563812
1712607655.5638328,4.645473323762417
1712607655.5648348,4.014910664409399
1712607655.5658367,5.591317545622587
1712607655.5668387,5.591317545622587
1712607655.5678408,3.0690666753798723
1712607655.5688426,5.591317545622587
1712607655.5698447,4.330192226916552
1712607655.5708468,3.3843480050563812
1712607655.5718486,1.4926600269973278
1712607655.5728507,1.8079413566738367
1712607655.5738528,3.0690666753798723
1712607655.5748546,2.7537853457033634
1712607655.5758567,3.3843480050563812
1712607655.5768588,1.8079413566738367
1712607655.5778608,3.69962933473289
1712607655.5788627,5.9065986424684525
1712607655.5798647,4.330192226916552
1712607655.5808668,5.9065986424684525
1712607655.5818686,4.014910664409399
1712607655.5828707,3.69962933473289
1712607655.5838728,3.69962933473289
1712607655.5848746,2.7537853457033634
1712607655.5858767,3.0690666753798723
1712607655.5868788,1.8079413566738367
1712607655.5878806,2.7537853457033634
1712607655.5888827,3.0690666753798723
1712607655.5898848,3.3843480050563812
1712607655.5908866,4.330192226916552
1712607655.5918887,3.3843480050563812
1712607655.5928907,4.014910664409399
1712607655.5938928,4.960754886269569
1712607655.5948946,3.0690666753798723
1712607655.5958967,5.276035983115435
1712607655.5968988,2.1232226863503456
1712607655.5979006,2.1232226863503456
1712607655.5989027,3.69962933473289
1712607655.5999048,2.7537853457033634
1712607655.6009066,4.014910664409399
1712607655.6019087,1.177378697320819
1712607655.6029108,4.330192226916552
1712607655.6039126,5.276035983115435
1712607655.6049147,3.3843480050563812
1712607655.6059167,5.276035983115435
1712607655.6069186,3.69962933473289
1712607655.6079206,3.69962933473289
1712607655.6089227,4.014910664409399
1712607655.6099246,2.4385040160268545
1712607655.6109266,3.0690666753798723
1712607655.6119287,1.8079413566738367
1712607655.6129308,1.4926600269973278
1712607655.6139326,3.0690666753798723
1712607655.6149347,3.69962933473289
1712607655.6159368,3.69962933473289
1712607655.6169386,4.014910664409399
1712607655.6179407,4.330192226916552
1712607655.6189427,4.960754886269569
1712607655.6199446,4.014910664409399
1712607655.6209466,4.960754886269569
1712607655.6219487,3.3843480050563812
1712607655.6229506,3.0690666753798723
1712607655.6239526,2.4385040160268545
1712607655.6249547,1.4926600269973278
1712607655.6259565,1.8079413566738367
1712607655.6269586,2.7537853457033634
1712607655.6279607,3.0690666753798723
1712607655.6289628,4.330192226916552
1712607655.6299646,2.4385040160268545
1712607655.6309667,4.960754886269569
1712607655.6319687,4.014910664409399
1712607655.6329706,4.014910664409399
1712607655.6339726,4.645473323762417
1712607655.6349747,4.014910664409399
1712607655.6359766,3.69962933473289
1712607655.6369786,2.7537853457033634
1712607655.6379807,2.4385040160268545
1712607655.6389825,2.4385040160268545
1712607655.6399846,3.0690666753798723
1712607655.6409867,3.0690666753798723
1712607655.6419885,4.014910664409399
1712607655.6429906,4.014910664409399
1712607655.6439927,2.4385040160268545
1712607655.6449947,3.3843480050563812
1712607655.6459966,4.645473323762417
1712607655.6469986,3.69962933473289
1712607655.6480007,3.0690666753798723
1712607655.6490026,3.0690666753798723
1712607655.6500046,2.4385040160268545
1712607655.6510067,3.69962933473289
1712607655.6520085,2.4385040160268545
1712607655.6530106,4.014910664409399
1712607655.6540127,3.69962933473289
1712607655.6550145,2.7537853457033634
1712607655.6560166,5.591317545622587
1712607655.6570187,4.330192226916552
1712607655.6580205,4.960754886269569
1712607655.6590226,4.960754886269569
1712607655.6600246,3.0690666753798723
1712607655.6610267,3.69962933473289
1712607655.6620286,3.3843480050563812
1712607655.6630306,2.4385040160268545
1712607655.6640327,3.0690666753798723
1712607655.6650345,2.4385040160268545
1712607655.6660366,3.69962933473289
1712607655.6670387,2.7537853457033634
1712607655.6680405,4.330192226916552
1712607655.6690426,4.330192226916552
1712607655.6700447,3.69962933473289
1712607655.6710465,4.960754886269569
1712607655.6720486,4.645473323762417
1712607655.6730506,3.69962933473289
1712607655.6740525,3.0690666753798723
1712607655.6750546,0.5468160379678011
1712607655.6760566,1.8079413566738367
1712607655.6770587,2.4385040160268545
