Epoch Time,SM
1712607644.8654006,3.69962933473289
1712607644.8664067,3.0690666753798723
1712607644.8674128,6.221880204975605
1712607644.868419,4.960754886269569
1712607644.869425,5.591317545622587
1712607644.870431,4.014910664409399
1712607644.871437,2.7537853457033634
1712607644.8724432,4.330192226916552
1712607644.8734493,2.1232226863503456
1712607644.8744555,1.4926600269973278
1712607644.8754613,1.8079413566738367
1712607644.8764675,2.7537853457033634
1712607644.8774736,2.1232226863503456
1712607644.8784797,2.4385040160268545
1712607644.8794858,4.330192226916552
1712607644.8804917,4.960754886269569
1712607644.8814979,5.591317545622587
1712607644.882504,5.591317545622587
1712607644.88351,4.014910664409399
1712607644.8845162,4.330192226916552
1712607644.8855221,2.4385040160268545
1712607644.8865283,3.3843480050563812
1712607644.8875344,2.4385040160268545
1712607644.8885405,2.1232226863503456
1712607644.8895466,2.1232226863503456
1712607644.8905528,2.4385040160268545
1712607644.8915586,2.4385040160268545
1712607644.8925648,4.960754886269569
1712607644.893571,4.014910664409399
1712607644.894577,4.960754886269569
1712607644.8955832,4.645473323762417
1712607644.896589,4.645473323762417
1712607644.8975952,4.645473323762417
1712607644.8986013,2.4385040160268545
1712607644.8996074,3.3843480050563812
1712607644.9006135,0.5468160379678011
1712607644.9016194,3.0690666753798723
1712607644.9026256,2.4385040160268545
1712607644.9036317,1.8079413566738367
1712607644.9046378,2.4385040160268545
1712607644.905644,3.69962933473289
1712607644.9066498,4.014910664409399
1712607644.907656,4.014910664409399
1712607644.908662,3.69962933473289
1712607644.9096682,5.591317545622587
1712607644.9106743,4.330192226916552
1712607644.9116802,4.330192226916552
1712607644.9126863,4.330192226916552
1712607644.9136925,2.1232226863503456
1712607644.9146986,3.69962933473289
1712607644.9157047,2.1232226863503456
1712607644.9167106,3.3843480050563812
1712607644.9177167,4.330192226916552
1712607644.9187229,3.0690666753798723
1712607644.919729,4.960754886269569
1712607644.9207351,4.014910664409399
1712607644.921741,4.960754886269569
1712607644.9227471,4.014910664409399
1712607644.9237533,2.4385040160268545
1712607644.9247594,3.3843480050563812
1712607644.9257655,1.8079413566738367
1712607644.9267714,1.8079413566738367
1712607644.9277775,3.3843480050563812
1712607644.9287837,1.8079413566738367
1712607644.9297898,3.3843480050563812
1712607644.930796,3.69962933473289
1712607644.9318018,4.960754886269569
1712607644.932808,4.960754886269569
1712607644.933814,4.330192226916552
1712607644.9348202,4.960754886269569
1712607644.9358263,4.330192226916552
1712607644.9368322,4.330192226916552
1712607644.9378383,3.69962933473289
1712607644.9388444,1.8079413566738367
1712607644.9398506,3.0690666753798723
1712607644.9408567,1.4926600269973278
1712607644.9418628,2.7537853457033634
1712607644.9428687,3.0690666753798723
1712607644.9438748,1.177378697320819
1712607644.944881,4.014910664409399
1712607644.945887,3.69962933473289
1712607644.9468932,6.221880204975605
1712607644.947899,4.960754886269569
1712607644.9489052,3.69962933473289
1712607644.9499114,4.960754886269569
1712607644.9509175,3.0690666753798723
1712607644.9519236,3.0690666753798723
1712607644.9529295,2.7537853457033634
1712607644.9539356,0.86209736764431
1712607644.9549417,2.1232226863503456
1712607644.9559479,1.4926600269973278
1712607644.956954,3.3843480050563812
1712607644.95796,2.4385040160268545
1712607644.958966,2.7537853457033634
1712607644.9599721,4.960754886269569
1712607644.9609783,4.014910664409399
1712607644.9619844,4.645473323762417
1712607644.9629903,4.960754886269569
1712607644.9639964,2.7537853457033634
1712607644.9650025,2.7537853457033634
1712607644.9660087,2.4385040160268545
1712607644.9670148,3.0690666753798723
1712607644.9680207,2.1232226863503456
1712607644.9690268,2.4385040160268545
1712607644.970033,4.330192226916552
1712607644.971039,3.0690666753798723
1712607644.9720452,4.330192226916552
1712607644.973051,4.960754886269569
1712607644.9740572,3.3843480050563812
1712607644.9750633,4.645473323762417
1712607644.9760695,3.0690666753798723
1712607644.9770756,4.014910664409399
1712607644.9780815,2.4385040160268545
1712607644.9790876,1.177378697320819
1712607644.9800937,3.0690666753798723
1712607644.9810998,2.4385040160268545
1712607644.982106,2.7537853457033634
1712607644.9831119,4.330192226916552
1712607644.984118,3.3843480050563812
1712607644.985124,4.330192226916552
1712607644.9861302,4.014910664409399
1712607644.9871364,4.645473323762417
1712607644.9881423,4.014910664409399
1712607644.9891484,3.69962933473289
1712607644.9901545,3.69962933473289
1712607644.9911606,2.7537853457033634
1712607644.9921668,1.8079413566738367
1712607644.9931726,2.1232226863503456
1712607644.9941788,0.86209736764431
1712607644.995185,3.69962933473289
1712607644.996191,3.0690666753798723
1712607644.9971972,4.330192226916552
1712607644.9982033,4.960754886269569
1712607644.9992092,4.330192226916552
1712607645.0002153,5.591317545622587
1712607645.0012214,3.69962933473289
1712607645.0022275,3.69962933473289
1712607645.0032337,2.7537853457033634
1712607645.0042396,1.177378697320819
1712607645.0052457,1.4926600269973278
1712607645.0062518,2.1232226863503456
1712607645.007258,1.8079413566738367
1712607645.008264,2.4385040160268545
1712607645.00927,1.8079413566738367
1712607645.010276,4.645473323762417
1712607645.0112822,3.3843480050563812
1712607645.0122883,4.960754886269569
1712607645.0132945,4.330192226916552
1712607645.0143003,2.7537853457033634
1712607645.0153065,4.014910664409399
1712607645.0163126,3.3843480050563812
1712607645.0173187,3.69962933473289
1712607645.0183249,2.7537853457033634
1712607645.0193307,1.4926600269973278
1712607645.0203369,3.3843480050563812
1712607645.021343,2.4385040160268545
1712607645.022349,2.7537853457033634
1712607645.0233552,4.014910664409399
1712607645.0243611,2.4385040160268545
1712607645.0253673,5.591317545622587
1712607645.0263734,4.330192226916552
1712607645.0273795,4.330192226916552
1712607645.0283856,4.014910664409399
1712607645.0293915,1.4926600269973278
1712607645.0303977,3.3843480050563812
1712607645.0314038,2.7537853457033634
1712607645.03241,3.0690666753798723
1712607645.033416,2.7537853457033634
1712607645.034422,2.1232226863503456
1712607645.035428,4.330192226916552
1712607645.0364342,3.69962933473289
1712607645.0374403,4.330192226916552
1712607645.0384464,4.330192226916552
1712607645.0394523,3.0690666753798723
1712607645.0404584,4.014910664409399
1712607645.0414646,2.4385040160268545
1712607645.0424707,3.69962933473289
1712607645.0434768,2.7537853457033634
1712607645.0444827,1.4926600269973278
1712607645.0454888,2.7537853457033634
1712607645.046495,3.0690666753798723
1712607645.047501,3.69962933473289
1712607645.0485072,4.960754886269569
1712607645.049513,3.69962933473289
1712607645.0505192,5.276035983115435
1712607645.0515254,4.645473323762417
1712607645.0525315,4.330192226916552
1712607645.0535376,5.276035983115435
1712607645.0545437,2.4385040160268545
1712607645.0555496,4.014910664409399
1712607645.0565557,1.4926600269973278
1712607645.0575619,2.1232226863503456
1712607645.058568,2.4385040160268545
1712607645.0595741,1.177378697320819
1712607645.06058,2.7537853457033634
1712607645.0615861,3.0690666753798723
1712607645.0625923,4.330192226916552
1712607645.0635984,5.591317545622587
1712607645.0646045,3.69962933473289
1712607645.0656104,4.645473323762417
1712607645.0666165,3.69962933473289
1712607645.0676227,4.645473323762417
1712607645.0686288,4.645473323762417
1712607645.069635,0.5468160379678011
1712607645.0706408,2.4385040160268545
1712607645.071647,2.4385040160268545
1712607645.072653,2.4385040160268545
1712607645.0736592,3.0690666753798723
1712607645.0746653,1.8079413566738367
1712607645.0756712,4.014910664409399
1712607645.0766773,3.3843480050563812
1712607645.0776834,4.645473323762417
1712607645.0786896,4.014910664409399
1712607645.0796957,4.330192226916552
1712607645.0807016,3.3843480050563812
1712607645.0817077,3.69962933473289
1712607645.0827138,3.3843480050563812
1712607645.08372,2.7537853457033634
1712607645.084726,1.4926600269973278
1712607645.085732,2.7537853457033634
1712607645.086738,2.1232226863503456
1712607645.0877442,4.330192226916552
1712607645.0887504,4.330192226916552
1712607645.0897565,2.7537853457033634
1712607645.0907624,4.960754886269569
1712607645.0917685,4.330192226916552
1712607645.0927746,4.330192226916552
1712607645.0937808,3.69962933473289
1712607645.094787,2.1232226863503456
1712607645.0957928,3.3843480050563812
1712607645.096799,2.4385040160268545
1712607645.097805,2.4385040160268545
1712607645.0988111,2.4385040160268545
1712607645.0998173,2.4385040160268545
1712607645.1008232,4.330192226916552
1712607645.1018293,3.69962933473289
1712607645.1028354,4.330192226916552
1712607645.1038415,4.960754886269569
1712607645.1048477,3.3843480050563812
1712607645.1058538,4.014910664409399
1712607645.1068597,2.7537853457033634
1712607645.1078658,2.4385040160268545
1712607645.108872,2.1232226863503456
1712607645.109878,1.177378697320819
1712607645.1108842,2.1232226863503456
1712607645.11189,1.8079413566738367
1712607645.1128962,3.69962933473289
1712607645.1139023,4.014910664409399
1712607645.1149085,3.69962933473289
1712607645.1159146,5.591317545622587
1712607645.1169205,2.7537853457033634
1712607645.1179266,5.276035983115435
1712607645.1189327,4.014910664409399
1712607645.1199389,3.0690666753798723
1712607645.120945,4.014910664409399
1712607645.1219509,3.0690666753798723
1712607645.122957,1.8079413566738367
1712607645.123963,2.4385040160268545
1712607645.1249692,0.86209736764431
1712607645.1259754,3.3843480050563812
1712607645.1269813,2.1232226863503456
1712607645.1279874,4.330192226916552
1712607645.1289935,4.330192226916552
1712607645.1299996,4.330192226916552
1712607645.1310058,5.276035983115435
1712607645.1320117,4.014910664409399
1712607645.1330178,4.330192226916552
1712607645.134024,4.014910664409399
1712607645.13503,2.1232226863503456
1712607645.1360362,2.4385040160268545
1712607645.137042,2.1232226863503456
1712607645.1380482,2.4385040160268545
1712607645.1390543,2.4385040160268545
1712607645.1400604,2.4385040160268545
1712607645.1410666,4.014910664409399
1712607645.1420724,4.330192226916552
1712607645.1430786,4.330192226916552
1712607645.1440847,4.014910664409399
1712607645.1450908,3.0690666753798723
1712607645.146097,3.3843480050563812
1712607645.1471028,2.7537853457033634
1712607645.148109,3.3843480050563812
1712607645.149115,3.3843480050563812
1712607645.1501212,0.86209736764431
1712607645.1511273,3.0690666753798723
1712607645.1521332,2.4385040160268545
1712607645.1531394,4.330192226916552
1712607645.1541455,4.014910664409399
1712607645.1551516,3.69962933473289
1712607645.1561577,4.330192226916552
1712607645.1571636,4.645473323762417
1712607645.1581697,4.330192226916552
1712607645.1591759,4.014910664409399
1712607645.160182,1.4926600269973278
1712607645.1611881,3.0690666753798723
1712607645.1621943,2.1232226863503456
1712607645.1632001,2.7537853457033634
1712607645.1642063,3.0690666753798723
1712607645.1652124,0.86209736764431
1712607645.1662185,4.014910664409399
1712607645.1672246,3.69962933473289
1712607645.1682305,5.591317545622587
1712607645.1692367,4.014910664409399
1712607645.1702428,3.69962933473289
1712607645.171249,4.645473323762417
1712607645.172255,3.0690666753798723
1712607645.173261,3.3843480050563812
1712607645.174267,2.1232226863503456
1712607645.1752732,0.86209736764431
1712607645.1762793,1.8079413566738367
1712607645.1772854,2.1232226863503456
1712607645.1782913,3.69962933473289
1712607645.1792974,3.69962933473289
1712607645.1803036,3.69962933473289
1712607645.1813097,4.645473323762417
1712607645.1823158,4.330192226916552
1712607645.1833217,4.960754886269569
1712607645.1843278,4.960754886269569
1712607645.185334,3.3843480050563812
1712607645.18634,3.69962933473289
1712607645.1873462,3.0690666753798723
1712607645.188352,2.7537853457033634
1712607645.1893582,2.1232226863503456
1712607645.1903644,2.1232226863503456
1712607645.1913705,2.4385040160268545
1712607645.1923766,4.014910664409399
1712607645.1933825,3.3843480050563812
1712607645.1943886,4.330192226916552
1712607645.1953948,3.69962933473289
1712607645.196401,5.276035983115435
1712607645.197407,4.014910664409399
1712607645.198413,3.3843480050563812
1712607645.199419,3.3843480050563812
1712607645.2004251,1.8079413566738367
1712607645.2014313,3.0690666753798723
1712607645.2024374,2.4385040160268545
1712607645.2034433,2.1232226863503456
1712607645.2044494,3.3843480050563812
1712607645.2054555,2.7537853457033634
1712607645.2064617,4.330192226916552
1712607645.2074678,3.0690666753798723
1712607645.2084737,4.330192226916552
1712607645.2094798,4.330192226916552
1712607645.210486,2.7537853457033634
1712607645.211492,3.69962933473289
1712607645.2124982,2.7537853457033634
1712607645.2135043,3.3843480050563812
1712607645.2145102,3.0690666753798723
1712607645.2155163,2.1232226863503456
1712607645.2165225,3.3843480050563812
1712607645.2175286,2.4385040160268545
1712607645.2185347,4.014910664409399
1712607645.2195406,4.014910664409399
1712607645.2205467,3.69962933473289
1712607645.2215528,5.276035983115435
1712607645.222559,4.014910664409399
1712607645.223565,5.276035983115435
1712607645.224571,3.0690666753798723
1712607645.225577,2.1232226863503456
1712607645.2265832,2.4385040160268545
1712607645.2275894,1.8079413566738367
1712607645.2285955,2.7537853457033634
1712607645.2296014,1.177378697320819
1712607645.2306075,2.4385040160268545
1712607645.2316136,3.3843480050563812
1712607645.2326198,3.69962933473289
1712607645.233626,4.960754886269569
1712607645.2346318,4.960754886269569
1712607645.235638,4.960754886269569
1712607645.236644,4.330192226916552
1712607645.2376502,3.69962933473289
1712607645.2386563,3.69962933473289
1712607645.2396622,4.014910664409399
1712607645.2406683,1.4926600269973278
1712607645.2416744,2.1232226863503456
1712607645.2426805,0.5468160379678011
1712607645.2436867,3.0690666753798723
1712607645.2446926,3.69962933473289
1712607645.2456987,3.69962933473289
1712607645.2467048,4.960754886269569
1712607645.247711,4.014910664409399
1712607645.248717,5.591317545622587
1712607645.249723,3.69962933473289
1712607645.250729,3.69962933473289
1712607645.2517352,4.014910664409399
1712607645.2527413,3.0690666753798723
1712607645.2537475,3.3843480050563812
1712607645.2547534,1.8079413566738367
1712607645.2557595,2.1232226863503456
1712607645.2567656,3.69962933473289
1712607645.2577717,3.3843480050563812
1712607645.2587779,1.4926600269973278
1712607645.2597837,4.014910664409399
1712607645.2607899,3.3843480050563812
1712607645.261796,4.330192226916552
1712607645.2628021,3.69962933473289
1712607645.2638083,4.014910664409399
1712607645.2648141,2.7537853457033634
1712607645.2658203,2.4385040160268545
1712607645.2668264,3.69962933473289
1712607645.2678325,2.1232226863503456
1712607645.2688386,4.014910664409399
1712607645.2698448,3.3843480050563812
1712607645.2708507,3.0690666753798723
1712607645.2718568,5.276035983115435
1712607645.272863,4.330192226916552
1712607645.273869,4.330192226916552
1712607645.2748752,4.330192226916552
1712607645.275881,3.69962933473289
1712607645.2768872,3.3843480050563812
1712607645.2778933,2.4385040160268545
1712607645.2788994,3.0690666753798723
1712607645.2799056,1.8079413566738367
1712607645.2809114,2.4385040160268545
1712607645.2819176,4.960754886269569
1712607645.2829237,3.69962933473289
1712607645.2839298,4.014910664409399
1712607645.284936,4.014910664409399
1712607645.2859418,4.645473323762417
1712607645.286948,5.9065986424684525
1712607645.287954,3.3843480050563812
1712607645.2889602,4.960754886269569
1712607645.2899663,3.3843480050563812
1712607645.2909722,2.1232226863503456
1712607645.2919784,3.69962933473289
1712607645.2929845,1.177378697320819
1712607645.2939906,2.4385040160268545
1712607645.2949967,2.1232226863503456
1712607645.2960026,2.4385040160268545
1712607645.2970088,5.276035983115435
1712607645.2980149,3.3843480050563812
1712607645.299021,6.221880204975605
1712607645.3000271,4.330192226916552
1712607645.301033,4.330192226916552
1712607645.3020391,6.221880204975605
1712607645.3030453,3.69962933473289
1712607645.3040514,3.69962933473289
1712607645.3050575,1.8079413566738367
1712607645.3060634,2.4385040160268545
1712607645.3070695,3.3843480050563812
1712607645.3080757,1.8079413566738367
1712607645.3090818,2.4385040160268545
1712607645.310088,3.69962933473289
1712607645.3110938,2.4385040160268545
1712607645.3121,5.9065986424684525
1712607645.313106,4.014910664409399
1712607645.3141122,4.330192226916552
1712607645.3151183,3.0690666753798723
1712607645.3161242,2.7537853457033634
1712607645.3171303,4.645473323762417
1712607645.3181365,3.0690666753798723
1712607645.3191426,3.0690666753798723
1712607645.3201487,2.7537853457033634
1712607645.3211548,1.8079413566738367
1712607645.3221607,4.960754886269569
1712607645.3231668,2.4385040160268545
1712607645.324173,4.014910664409399
1712607645.325179,4.330192226916552
1712607645.3261852,4.330192226916552
1712607645.327191,4.960754886269569
1712607645.3281972,3.3843480050563812
1712607645.3292034,4.330192226916552
1712607645.3302095,1.8079413566738367
1712607645.3312156,2.7537853457033634
1712607645.3322215,3.69962933473289
1712607645.3332276,2.7537853457033634
1712607645.3342338,3.69962933473289
1712607645.33524,3.69962933473289
1712607645.336246,3.3843480050563812
1712607645.337252,6.221880204975605
1712607645.338258,4.645473323762417
1712607645.3392642,4.960754886269569
1712607645.3402703,4.330192226916552
1712607645.3412764,3.69962933473289
1712607645.3422823,4.645473323762417
1712607645.3432884,0.5468160379678011
1712607645.3442945,3.0690666753798723
1712607645.3453007,1.177378697320819
1712607645.3463068,0.86209736764431
1712607645.3473127,3.0690666753798723
1712607645.3483188,2.4385040160268545
1712607645.349325,3.69962933473289
1712607645.350331,4.330192226916552
1712607645.3513372,4.645473323762417
1712607645.352343,7.483005523681641
1712607645.3533492,2.7537853457033634
1712607645.3543553,5.591317545622587
1712607645.3553615,3.0690666753798723
1712607645.3563676,2.7537853457033634
1712607645.3573735,3.3843480050563812
1712607645.3583796,2.7537853457033634
1712607645.3593857,1.8079413566738367
1712607645.3603919,1.4926600269973278
1712607645.361398,1.8079413566738367
1712607645.3624039,4.645473323762417
1712607645.36341,3.69962933473289
1712607645.3644161,4.960754886269569
1712607645.3654222,4.330192226916552
1712607645.3664284,4.330192226916552
1712607645.3674343,6.221880204975605
1712607645.3684404,1.177378697320819
1712607645.3694465,4.330192226916552
1712607645.3704526,2.4385040160268545
1712607645.3714588,1.4926600269973278
1712607645.3724647,3.3843480050563812
1712607645.3734708,1.8079413566738367
1712607645.374477,3.69962933473289
1712607645.375483,2.4385040160268545
1712607645.3764892,4.014910664409399
1712607645.3774953,5.591317545622587
1712607645.3785012,3.69962933473289
1712607645.3795073,4.960754886269569
1712607645.3805134,4.014910664409399
1712607645.3815196,2.4385040160268545
1712607645.3825257,4.330192226916552
1712607645.3835316,2.4385040160268545
1712607645.3845377,3.3843480050563812
1712607645.3855438,2.4385040160268545
1712607645.38655,3.0690666753798723
1712607645.387556,4.960754886269569
1712607645.388562,2.7537853457033634
1712607645.389568,4.014910664409399
1712607645.3905742,4.014910664409399
1712607645.3915803,4.014910664409399
1712607645.3925865,5.591317545622587
1712607645.3935924,3.69962933473289
1712607645.3945985,3.69962933473289
1712607645.3956046,2.4385040160268545
1712607645.3966107,1.8079413566738367
1712607645.3976169,3.69962933473289
1712607645.3986228,3.0690666753798723
1712607645.3996289,3.0690666753798723
1712607645.400635,3.0690666753798723
1712607645.4016411,4.330192226916552
1712607645.4026473,6.53716130182147
1712607645.4036531,5.276035983115435
1712607645.4046593,5.9065986424684525
1712607645.4056654,2.4385040160268545
1712607645.4066715,3.69962933473289
1712607645.4076777,4.645473323762417
1712607645.4086835,2.4385040160268545
1712607645.4096897,2.1232226863503456
1712607645.4106958,1.4926600269973278
1712607645.411702,1.177378697320819
1712607645.412708,2.7537853457033634
1712607645.413714,2.4385040160268545
1712607645.41472,4.645473323762417
1712607645.4157262,4.330192226916552
1712607645.4167323,4.330192226916552
1712607645.4177384,5.9065986424684525
1712607645.4187443,4.330192226916552
1712607645.4197505,4.330192226916552
1712607645.4207566,4.014910664409399
1712607645.4217627,3.0690666753798723
1712607645.4227688,4.014910664409399
1712607645.4237747,2.1232226863503456
1712607645.4247808,3.0690666753798723
1712607645.425787,1.177378697320819
1712607645.426793,2.4385040160268545
1712607645.4277992,4.330192226916552
1712607645.4288054,3.69962933473289
1712607645.4298112,4.960754886269569
1712607645.4308174,4.330192226916552
1712607645.4318235,3.69962933473289
1712607645.4328296,5.591317545622587
1712607645.4338357,3.3843480050563812
1712607645.4348416,4.014910664409399
1712607645.4358478,2.4385040160268545
1712607645.436854,2.4385040160268545
1712607645.43786,3.3843480050563812
1712607645.4388661,1.8079413566738367
1712607645.439872,3.3843480050563812
1712607645.4408782,2.7537853457033634
1712607645.4418843,4.014910664409399
1712607645.4428904,4.960754886269569
1712607645.4438965,3.69962933473289
1712607645.4449024,4.330192226916552
1712607645.4459085,3.69962933473289
1712607645.4469147,3.0690666753798723
1712607645.4479208,3.3843480050563812
1712607645.448927,2.7537853457033634
1712607645.4499328,2.7537853457033634
1712607645.450939,2.4385040160268545
1712607645.451945,2.7537853457033634
1712607645.4529512,4.960754886269569
1712607645.4539573,2.4385040160268545
1712607645.4549632,4.330192226916552
1712607645.4559693,4.330192226916552
1712607645.4569755,4.014910664409399
1712607645.4579816,5.276035983115435
1712607645.4589877,3.69962933473289
1712607645.4599936,4.014910664409399
1712607645.4609997,2.4385040160268545
1712607645.4620059,1.4926600269973278
1712607645.463012,3.3843480050563812
1712607645.464018,1.4926600269973278
1712607645.465024,3.0690666753798723
1712607645.4660301,2.7537853457033634
1712607645.4670362,4.014910664409399
1712607645.4680424,5.9065986424684525
1712607645.4690485,4.960754886269569
1712607645.4700544,5.591317545622587
1712607645.4710605,4.330192226916552
1712607645.4720666,3.69962933473289
1712607645.4730728,4.014910664409399
1712607645.474079,2.1232226863503456
1712607645.4750848,2.4385040160268545
1712607645.476091,1.4926600269973278
1712607645.477097,1.4926600269973278
1712607645.4781032,3.3843480050563812
1712607645.4791093,2.7537853457033634
1712607645.4801152,4.645473323762417
1712607645.4811213,4.014910664409399
1712607645.4821274,4.645473323762417
1712607645.4831336,5.9065986424684525
1712607645.4841397,4.645473323762417
1712607645.4851458,5.9065986424684525
1712607645.4861517,2.7537853457033634
1712607645.4871578,2.1232226863503456
1712607645.488164,4.330192226916552
1712607645.48917,2.1232226863503456
1712607645.4901762,2.1232226863503456
1712607645.491182,2.1232226863503456
1712607645.4921882,2.1232226863503456
1712607645.4931943,4.330192226916552
1712607645.4942005,3.0690666753798723
1712607645.4952066,4.330192226916552
1712607645.4962125,4.645473323762417
1712607645.4972186,3.69962933473289
1712607645.4982247,4.330192226916552
1712607645.4992309,2.4385040160268545
1712607645.500237,3.3843480050563812
1712607645.5012429,2.1232226863503456
1712607645.502249,2.7537853457033634
1712607645.5032551,3.69962933473289
1712607645.5042613,3.3843480050563812
1712607645.5052674,4.330192226916552
1712607645.5062733,4.330192226916552
1712607645.5072794,3.69962933473289
1712607645.5082855,5.276035983115435
1712607645.5092916,4.014910664409399
1712607645.5102978,4.330192226916552
1712607645.5113037,2.7537853457033634
